serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
flu-seqneut-2026-CTS-056,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate30-A/Castellon/VAHNSI_02_02400/2025_H3N2,212,0.1919,0.1919
flu-seqneut-2026-CTS-056,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate30-A/Castellon/VAHNSI_02_02400/2025_H3N2,487,0.5574,0.5574
flu-seqneut-2026-CTS-056,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate30-A/Castellon/VAHNSI_02_02400/2025_H3N2,1119,0.576,0.576
flu-seqneut-2026-CTS-056,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate30-A/Castellon/VAHNSI_02_02400/2025_H3N2,2575,0.6295,0.6295
flu-seqneut-2026-CTS-056,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate30-A/Castellon/VAHNSI_02_02400/2025_H3N2,5921,0.7838,0.7838
flu-seqneut-2026-CTS-056,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate30-A/Castellon/VAHNSI_02_02400/2025_H3N2,1.362e+04,0.6429,0.6429
flu-seqneut-2026-CTS-056,A/Colombia/1851/2024_H3N2,plate30-A/Colombia/1851/2024_H3N2,40,4.105e-05,4.105e-05
flu-seqneut-2026-CTS-056,A/Colombia/1851/2024_H3N2,plate30-A/Colombia/1851/2024_H3N2,92,0.06578,0.06578
flu-seqneut-2026-CTS-056,A/Colombia/1851/2024_H3N2,plate30-A/Colombia/1851/2024_H3N2,212,0.2062,0.2062
flu-seqneut-2026-CTS-056,A/Colombia/1851/2024_H3N2,plate30-A/Colombia/1851/2024_H3N2,487,0.4085,0.4085
flu-seqneut-2026-CTS-056,A/Colombia/1851/2024_H3N2,plate30-A/Colombia/1851/2024_H3N2,1119,0.7017,0.7017
flu-seqneut-2026-CTS-056,A/Colombia/1851/2024_H3N2,plate30-A/Colombia/1851/2024_H3N2,2575,0.5813,0.5813
flu-seqneut-2026-CTS-056,A/Colombia/1851/2024_H3N2,plate30-A/Colombia/1851/2024_H3N2,5921,0.8512,0.8512
flu-seqneut-2026-CTS-056,A/Colombia/1851/2024_H3N2,plate30-A/Colombia/1851/2024_H3N2,1.362e+04,0.8374,0.8374
flu-seqneut-2026-CTS-056,A/Colorado/218/2024_H1N1,plate30-A/Colorado/218/2024_H1N1,40,0.01443,0.01443
flu-seqneut-2026-CTS-056,A/Colorado/218/2024_H1N1,plate30-A/Colorado/218/2024_H1N1,92,0.0627,0.0627
flu-seqneut-2026-CTS-056,A/Colorado/218/2024_H1N1,plate30-A/Colorado/218/2024_H1N1,212,0.2602,0.2602
flu-seqneut-2026-CTS-056,A/Colorado/218/2024_H1N1,plate30-A/Colorado/218/2024_H1N1,487,0.6897,0.6897
flu-seqneut-2026-CTS-056,A/Colorado/218/2024_H1N1,plate30-A/Colorado/218/2024_H1N1,1119,0.6596,0.6596
flu-seqneut-2026-CTS-056,A/Colorado/218/2024_H1N1,plate30-A/Colorado/218/2024_H1N1,2575,0.5923,0.5923
flu-seqneut-2026-CTS-056,A/Colorado/218/2024_H1N1,plate30-A/Colorado/218/2024_H1N1,5921,1.012,1
flu-seqneut-2026-CTS-056,A/Colorado/218/2024_H1N1,plate30-A/Colorado/218/2024_H1N1,1.362e+04,0.4943,0.4943
flu-seqneut-2026-CTS-056,A/Connecticut/5/2026_H3N2,plate30-A/Connecticut/5/2026_H3N2,40,0.00328,0.00328
flu-seqneut-2026-CTS-056,A/Connecticut/5/2026_H3N2,plate30-A/Connecticut/5/2026_H3N2,92,0.1028,0.1028
flu-seqneut-2026-CTS-056,A/Connecticut/5/2026_H3N2,plate30-A/Connecticut/5/2026_H3N2,212,0.2463,0.2463
flu-seqneut-2026-CTS-056,A/Connecticut/5/2026_H3N2,plate30-A/Connecticut/5/2026_H3N2,487,0.6107,0.6107
flu-seqneut-2026-CTS-056,A/Connecticut/5/2026_H3N2,plate30-A/Connecticut/5/2026_H3N2,1119,0.6292,0.6292
flu-seqneut-2026-CTS-056,A/Connecticut/5/2026_H3N2,plate30-A/Connecticut/5/2026_H3N2,2575,0.6444,0.6444
flu-seqneut-2026-CTS-056,A/Connecticut/5/2026_H3N2,plate30-A/Connecticut/5/2026_H3N2,5921,0.9945,0.9945
flu-seqneut-2026-CTS-056,A/Connecticut/5/2026_H3N2,plate30-A/Connecticut/5/2026_H3N2,1.362e+04,0.8055,0.8055
flu-seqneut-2026-CTS-056,A/Croatia/10136RV/2023_H3N2,plate30-A/Croatia/10136RV/2023_H3N2,40,0.0009034,0.0009034
flu-seqneut-2026-CTS-056,A/Croatia/10136RV/2023_H3N2,plate30-A/Croatia/10136RV/2023_H3N2,92,0.01373,0.01373
flu-seqneut-2026-CTS-056,A/Croatia/10136RV/2023_H3N2,plate30-A/Croatia/10136RV/2023_H3N2,212,0.07115,0.07115
flu-seqneut-2026-CTS-056,A/Croatia/10136RV/2023_H3N2,plate30-A/Croatia/10136RV/2023_H3N2,487,0.3875,0.3875
flu-seqneut-2026-CTS-056,A/Croatia/10136RV/2023_H3N2,plate30-A/Croatia/10136RV/2023_H3N2,1119,0.2994,0.2994
flu-seqneut-2026-CTS-056,A/Croatia/10136RV/2023_H3N2,plate30-A/Croatia/10136RV/2023_H3N2,2575,0.6822,0.6822
flu-seqneut-2026-CTS-056,A/Croatia/10136RV/2023_H3N2,plate30-A/Croatia/10136RV/2023_H3N2,5921,1.128,1
flu-seqneut-2026-CTS-056,A/Croatia/10136RV/2023_H3N2,plate30-A/Croatia/10136RV/2023_H3N2,1.362e+04,0.822,0.822
flu-seqneut-2026-CTS-056,A/Darwin/1415/2025_H3N2,plate30-A/Darwin/1415/2025_H3N2,40,0.000382,0.000382
flu-seqneut-2026-CTS-056,A/Darwin/1415/2025_H3N2,plate30-A/Darwin/1415/2025_H3N2,92,0.03557,0.03557
flu-seqneut-2026-CTS-056,A/Darwin/1415/2025_H3N2,plate30-A/Darwin/1415/2025_H3N2,212,0.1094,0.1094
flu-seqneut-2026-CTS-056,A/Darwin/1415/2025_H3N2,plate30-A/Darwin/1415/2025_H3N2,487,0.7953,0.7953
flu-seqneut-2026-CTS-056,A/Darwin/1415/2025_H3N2,plate30-A/Darwin/1415/2025_H3N2,1119,0.5478,0.5478
flu-seqneut-2026-CTS-056,A/Darwin/1415/2025_H3N2,plate30-A/Darwin/1415/2025_H3N2,2575,0.7605,0.7605
flu-seqneut-2026-CTS-056,A/Darwin/1415/2025_H3N2,plate30-A/Darwin/1415/2025_H3N2,5921,1.083,1
flu-seqneut-2026-CTS-056,A/Darwin/1415/2025_H3N2,plate30-A/Darwin/1415/2025_H3N2,1.362e+04,0.6672,0.6672
flu-seqneut-2026-CTS-056,A/Darwin/1454/2025_H3N2,plate30-A/Darwin/1454/2025_H3N2,40,0.0002782,0.0002782
flu-seqneut-2026-CTS-056,A/Darwin/1454/2025_H3N2,plate30-A/Darwin/1454/2025_H3N2,92,0.0007692,0.0007692
flu-seqneut-2026-CTS-056,A/Darwin/1454/2025_H3N2,plate30-A/Darwin/1454/2025_H3N2,212,0.03628,0.03628
flu-seqneut-2026-CTS-056,A/Darwin/1454/2025_H3N2,plate30-A/Darwin/1454/2025_H3N2,487,0.3725,0.3725
flu-seqneut-2026-CTS-056,A/Darwin/1454/2025_H3N2,plate30-A/Darwin/1454/2025_H3N2,1119,0.6164,0.6164
flu-seqneut-2026-CTS-056,A/Darwin/1454/2025_H3N2,plate30-A/Darwin/1454/2025_H3N2,2575,0.6149,0.6149
flu-seqneut-2026-CTS-056,A/Darwin/1454/2025_H3N2,plate30-A/Darwin/1454/2025_H3N2,5921,0.6803,0.6803
flu-seqneut-2026-CTS-056,A/Darwin/1454/2025_H3N2,plate30-A/Darwin/1454/2025_H3N2,1.362e+04,0.6878,0.6878
flu-seqneut-2026-CTS-056,A/Denmark/3940/2025_H3N2,plate30-A/Denmark/3940/2025_H3N2,40,0.008283,0.008283
flu-seqneut-2026-CTS-056,A/Denmark/3940/2025_H3N2,plate30-A/Denmark/3940/2025_H3N2,92,0.08318,0.08318
flu-seqneut-2026-CTS-056,A/Denmark/3940/2025_H3N2,plate30-A/Denmark/3940/2025_H3N2,212,0.1546,0.1546
flu-seqneut-2026-CTS-056,A/Denmark/3940/2025_H3N2,plate30-A/Denmark/3940/2025_H3N2,487,0.5178,0.5178
flu-seqneut-2026-CTS-056,A/Denmark/3940/2025_H3N2,plate30-A/Denmark/3940/2025_H3N2,1119,0.4693,0.4693
flu-seqneut-2026-CTS-056,A/Denmark/3940/2025_H3N2,plate30-A/Denmark/3940/2025_H3N2,2575,0.7824,0.7824
flu-seqneut-2026-CTS-056,A/Denmark/3940/2025_H3N2,plate30-A/Denmark/3940/2025_H3N2,5921,0.9028,0.9028
flu-seqneut-2026-CTS-056,A/Denmark/3940/2025_H3N2,plate30-A/Denmark/3940/2025_H3N2,1.362e+04,0.5439,0.5439
flu-seqneut-2026-CTS-056,A/Denmark/4547/2025_H1N1,plate30-A/Denmark/4547/2025_H1N1,40,0.056,0.056
flu-seqneut-2026-CTS-056,A/Denmark/4547/2025_H1N1,plate30-A/Denmark/4547/2025_H1N1,92,0.1771,0.1771
flu-seqneut-2026-CTS-056,A/Denmark/4547/2025_H1N1,plate30-A/Denmark/4547/2025_H1N1,212,0.3355,0.3355
flu-seqneut-2026-CTS-056,A/Denmark/4547/2025_H1N1,plate30-A/Denmark/4547/2025_H1N1,487,0.7643,0.7643
flu-seqneut-2026-CTS-056,A/Denmark/4547/2025_H1N1,plate30-A/Denmark/4547/2025_H1N1,1119,0.6874,0.6874
flu-seqneut-2026-CTS-056,A/Denmark/4547/2025_H1N1,plate30-A/Denmark/4547/2025_H1N1,2575,0.9272,0.9272
flu-seqneut-2026-CTS-056,A/Denmark/4547/2025_H1N1,plate30-A/Denmark/4547/2025_H1N1,5921,1.032,1
flu-seqneut-2026-CTS-056,A/Denmark/4547/2025_H1N1,plate30-A/Denmark/4547/2025_H1N1,1.362e+04,0.8924,0.8924
flu-seqneut-2026-CTS-056,A/Denmark/4774/2025_H1N1,plate30-A/Denmark/4774/2025_H1N1,40,0.06247,0.06247
flu-seqneut-2026-CTS-056,A/Denmark/4774/2025_H1N1,plate30-A/Denmark/4774/2025_H1N1,92,0.3138,0.3138
flu-seqneut-2026-CTS-056,A/Denmark/4774/2025_H1N1,plate30-A/Denmark/4774/2025_H1N1,212,0.4882,0.4882
flu-seqneut-2026-CTS-056,A/Denmark/4774/2025_H1N1,plate30-A/Denmark/4774/2025_H1N1,487,0.8464,0.8464
flu-seqneut-2026-CTS-056,A/Denmark/4774/2025_H1N1,plate30-A/Denmark/4774/2025_H1N1,1119,0.9109,0.9109
flu-seqneut-2026-CTS-056,A/Denmark/4774/2025_H1N1,plate30-A/Denmark/4774/2025_H1N1,2575,0.8331,0.8331
flu-seqneut-2026-CTS-056,A/Denmark/4774/2025_H1N1,plate30-A/Denmark/4774/2025_H1N1,5921,1.164,1
flu-seqneut-2026-CTS-056,A/Denmark/4774/2025_H1N1,plate30-A/Denmark/4774/2025_H1N1,1.362e+04,0.8739,0.8739
flu-seqneut-2026-CTS-056,A/District_Of_Columbia/27/2023_H3N2,plate30-A/District_Of_Columbia/27/2023_H3N2,40,0,0
flu-seqneut-2026-CTS-056,A/District_Of_Columbia/27/2023_H3N2,plate30-A/District_Of_Columbia/27/2023_H3N2,92,0.01166,0.01166
flu-seqneut-2026-CTS-056,A/District_Of_Columbia/27/2023_H3N2,plate30-A/District_Of_Columbia/27/2023_H3N2,212,0.1879,0.1879
flu-seqneut-2026-CTS-056,A/District_Of_Columbia/27/2023_H3N2,plate30-A/District_Of_Columbia/27/2023_H3N2,487,0.4991,0.4991
flu-seqneut-2026-CTS-056,A/District_Of_Columbia/27/2023_H3N2,plate30-A/District_Of_Columbia/27/2023_H3N2,1119,0.8456,0.8456
flu-seqneut-2026-CTS-056,A/District_Of_Columbia/27/2023_H3N2,plate30-A/District_Of_Columbia/27/2023_H3N2,2575,0.7105,0.7105
flu-seqneut-2026-CTS-056,A/District_Of_Columbia/27/2023_H3N2,plate30-A/District_Of_Columbia/27/2023_H3N2,5921,0.9431,0.9431
flu-seqneut-2026-CTS-056,A/District_Of_Columbia/27/2023_H3N2,plate30-A/District_Of_Columbia/27/2023_H3N2,1.362e+04,0.8257,0.8257
flu-seqneut-2026-CTS-056,A/Distrito_Federal/250106000728/2025_H3N2,plate30-A/Distrito_Federal/250106000728/2025_H3N2,40,0,0
flu-seqneut-2026-CTS-056,A/Distrito_Federal/250106000728/2025_H3N2,plate30-A/Distrito_Federal/250106000728/2025_H3N2,92,0.1539,0.1539
flu-seqneut-2026-CTS-056,A/Distrito_Federal/250106000728/2025_H3N2,plate30-A/Distrito_Federal/250106000728/2025_H3N2,212,0.2867,0.2867
flu-seqneut-2026-CTS-056,A/Distrito_Federal/250106000728/2025_H3N2,plate30-A/Distrito_Federal/250106000728/2025_H3N2,487,0.5042,0.5042
flu-seqneut-2026-CTS-056,A/Distrito_Federal/250106000728/2025_H3N2,plate30-A/Distrito_Federal/250106000728/2025_H3N2,1119,0.6197,0.6197
flu-seqneut-2026-CTS-056,A/Distrito_Federal/250106000728/2025_H3N2,plate30-A/Distrito_Federal/250106000728/2025_H3N2,2575,0.5859,0.5859
flu-seqneut-2026-CTS-056,A/Distrito_Federal/250106000728/2025_H3N2,plate30-A/Distrito_Federal/250106000728/2025_H3N2,5921,1.101,1
flu-seqneut-2026-CTS-056,A/Distrito_Federal/250106000728/2025_H3N2,plate30-A/Distrito_Federal/250106000728/2025_H3N2,1.362e+04,0.6479,0.6479
flu-seqneut-2026-CTS-056,A/England/1893256/2026_H1N1,plate30-A/England/1893256/2026_H1N1,40,0,0
flu-seqneut-2026-CTS-056,A/England/1893256/2026_H1N1,plate30-A/England/1893256/2026_H1N1,92,0.2646,0.2646
flu-seqneut-2026-CTS-056,A/England/1893256/2026_H1N1,plate30-A/England/1893256/2026_H1N1,212,0.4096,0.4096
flu-seqneut-2026-CTS-056,A/England/1893256/2026_H1N1,plate30-A/England/1893256/2026_H1N1,487,0.7325,0.7325
flu-seqneut-2026-CTS-056,A/England/1893256/2026_H1N1,plate30-A/England/1893256/2026_H1N1,1119,0.8553,0.8553
flu-seqneut-2026-CTS-056,A/England/1893256/2026_H1N1,plate30-A/England/1893256/2026_H1N1,2575,0.6846,0.6846
flu-seqneut-2026-CTS-056,A/England/1893256/2026_H1N1,plate30-A/England/1893256/2026_H1N1,5921,0.9682,0.9682
flu-seqneut-2026-CTS-056,A/England/1893256/2026_H1N1,plate30-A/England/1893256/2026_H1N1,1.362e+04,0.8585,0.8585
flu-seqneut-2026-CTS-056,A/Florida/ISC-1069/2026_H3N2,plate30-A/Florida/ISC-1069/2026_H3N2,40,0.003046,0.003046
flu-seqneut-2026-CTS-056,A/Florida/ISC-1069/2026_H3N2,plate30-A/Florida/ISC-1069/2026_H3N2,92,0.07174,0.07174
flu-seqneut-2026-CTS-056,A/Florida/ISC-1069/2026_H3N2,plate30-A/Florida/ISC-1069/2026_H3N2,212,0.2145,0.2145
flu-seqneut-2026-CTS-056,A/Florida/ISC-1069/2026_H3N2,plate30-A/Florida/ISC-1069/2026_H3N2,487,0.4253,0.4253
flu-seqneut-2026-CTS-056,A/Florida/ISC-1069/2026_H3N2,plate30-A/Florida/ISC-1069/2026_H3N2,1119,0.6264,0.6264
flu-seqneut-2026-CTS-056,A/Florida/ISC-1069/2026_H3N2,plate30-A/Florida/ISC-1069/2026_H3N2,2575,0.748,0.748
flu-seqneut-2026-CTS-056,A/Florida/ISC-1069/2026_H3N2,plate30-A/Florida/ISC-1069/2026_H3N2,5921,0.8447,0.8447
flu-seqneut-2026-CTS-056,A/Florida/ISC-1069/2026_H3N2,plate30-A/Florida/ISC-1069/2026_H3N2,1.362e+04,0.8483,0.8483
flu-seqneut-2026-CTS-056,A/France/ARA-HCL025195259501/2025_H1N1,plate30-A/France/ARA-HCL025195259501/2025_H1N1,40,0.002993,0.002993
flu-seqneut-2026-CTS-056,A/France/ARA-HCL025195259501/2025_H1N1,plate30-A/France/ARA-HCL025195259501/2025_H1N1,92,0.2708,0.2708
flu-seqneut-2026-CTS-056,A/France/ARA-HCL025195259501/2025_H1N1,plate30-A/France/ARA-HCL025195259501/2025_H1N1,212,0.5364,0.5364
flu-seqneut-2026-CTS-056,A/France/ARA-HCL025195259501/2025_H1N1,plate30-A/France/ARA-HCL025195259501/2025_H1N1,487,0.6884,0.6884
flu-seqneut-2026-CTS-056,A/France/ARA-HCL025195259501/2025_H1N1,plate30-A/France/ARA-HCL025195259501/2025_H1N1,1119,0.8631,0.8631
flu-seqneut-2026-CTS-056,A/France/ARA-HCL025195259501/2025_H1N1,plate30-A/France/ARA-HCL025195259501/2025_H1N1,2575,0.8165,0.8165
flu-seqneut-2026-CTS-056,A/France/ARA-HCL025195259501/2025_H1N1,plate30-A/France/ARA-HCL025195259501/2025_H1N1,5921,1.166,1
flu-seqneut-2026-CTS-056,A/France/ARA-HCL025195259501/2025_H1N1,plate30-A/France/ARA-HCL025195259501/2025_H1N1,1.362e+04,0.8425,0.8425
flu-seqneut-2026-CTS-056,A/France/ARA-HCL026031894402/2026_H3N2,plate30-A/France/ARA-HCL026031894402/2026_H3N2,40,0.002232,0.002232
flu-seqneut-2026-CTS-056,A/France/ARA-HCL026031894402/2026_H3N2,plate30-A/France/ARA-HCL026031894402/2026_H3N2,92,0.1411,0.1411
flu-seqneut-2026-CTS-056,A/France/ARA-HCL026031894402/2026_H3N2,plate30-A/France/ARA-HCL026031894402/2026_H3N2,212,0.1658,0.1658
flu-seqneut-2026-CTS-056,A/France/ARA-HCL026031894402/2026_H3N2,plate30-A/France/ARA-HCL026031894402/2026_H3N2,487,0.5439,0.5439
flu-seqneut-2026-CTS-056,A/France/ARA-HCL026031894402/2026_H3N2,plate30-A/France/ARA-HCL026031894402/2026_H3N2,1119,0.5137,0.5137
flu-seqneut-2026-CTS-056,A/France/ARA-HCL026031894402/2026_H3N2,plate30-A/France/ARA-HCL026031894402/2026_H3N2,2575,0.6402,0.6402
flu-seqneut-2026-CTS-056,A/France/ARA-HCL026031894402/2026_H3N2,plate30-A/France/ARA-HCL026031894402/2026_H3N2,5921,0.8671,0.8671
flu-seqneut-2026-CTS-056,A/France/ARA-HCL026031894402/2026_H3N2,plate30-A/France/ARA-HCL026031894402/2026_H3N2,1.362e+04,0.6464,0.6464
flu-seqneut-2026-CTS-056,A/France/GES-IPP00659/2026_H1N1,plate30-A/France/GES-IPP00659/2026_H1N1,40,0.02033,0.02033
flu-seqneut-2026-CTS-056,A/France/GES-IPP00659/2026_H1N1,plate30-A/France/GES-IPP00659/2026_H1N1,92,0.1155,0.1155
flu-seqneut-2026-CTS-056,A/France/GES-IPP00659/2026_H1N1,plate30-A/France/GES-IPP00659/2026_H1N1,212,0.3475,0.3475
flu-seqneut-2026-CTS-056,A/France/GES-IPP00659/2026_H1N1,plate30-A/France/GES-IPP00659/2026_H1N1,487,0.7365,0.7365
flu-seqneut-2026-CTS-056,A/France/GES-IPP00659/2026_H1N1,plate30-A/France/GES-IPP00659/2026_H1N1,1119,0.8892,0.8892
flu-seqneut-2026-CTS-056,A/France/GES-IPP00659/2026_H1N1,plate30-A/France/GES-IPP00659/2026_H1N1,2575,0.7361,0.7361
flu-seqneut-2026-CTS-056,A/France/GES-IPP00659/2026_H1N1,plate30-A/France/GES-IPP00659/2026_H1N1,5921,1.112,1
flu-seqneut-2026-CTS-056,A/France/GES-IPP00659/2026_H1N1,plate30-A/France/GES-IPP00659/2026_H1N1,1.362e+04,0.78,0.78
flu-seqneut-2026-CTS-056,A/France/GES-IPP01077/2026_H3N2,plate30-A/France/GES-IPP01077/2026_H3N2,40,0.000288,0.000288
flu-seqneut-2026-CTS-056,A/France/GES-IPP01077/2026_H3N2,plate30-A/France/GES-IPP01077/2026_H3N2,92,0.01829,0.01829
flu-seqneut-2026-CTS-056,A/France/GES-IPP01077/2026_H3N2,plate30-A/France/GES-IPP01077/2026_H3N2,212,0.221,0.221
flu-seqneut-2026-CTS-056,A/France/GES-IPP01077/2026_H3N2,plate30-A/France/GES-IPP01077/2026_H3N2,487,0.4185,0.4185
flu-seqneut-2026-CTS-056,A/France/GES-IPP01077/2026_H3N2,plate30-A/France/GES-IPP01077/2026_H3N2,1119,0.8007,0.8007
flu-seqneut-2026-CTS-056,A/France/GES-IPP01077/2026_H3N2,plate30-A/France/GES-IPP01077/2026_H3N2,2575,0.5112,0.5112
flu-seqneut-2026-CTS-056,A/France/GES-IPP01077/2026_H3N2,plate30-A/France/GES-IPP01077/2026_H3N2,5921,0.8514,0.8514
flu-seqneut-2026-CTS-056,A/France/GES-IPP01077/2026_H3N2,plate30-A/France/GES-IPP01077/2026_H3N2,1.362e+04,0.6648,0.6648
flu-seqneut-2026-CTS-056,A/France/HDF-IPP01550/2026_H3N2,plate30-A/France/HDF-IPP01550/2026_H3N2,40,0.02042,0.02042
flu-seqneut-2026-CTS-056,A/France/HDF-IPP01550/2026_H3N2,plate30-A/France/HDF-IPP01550/2026_H3N2,92,0.07846,0.07846
flu-seqneut-2026-CTS-056,A/France/HDF-IPP01550/2026_H3N2,plate30-A/France/HDF-IPP01550/2026_H3N2,212,0.17,0.17
flu-seqneut-2026-CTS-056,A/France/HDF-IPP01550/2026_H3N2,plate30-A/France/HDF-IPP01550/2026_H3N2,487,0.4902,0.4902
flu-seqneut-2026-CTS-056,A/France/HDF-IPP01550/2026_H3N2,plate30-A/France/HDF-IPP01550/2026_H3N2,1119,0.5965,0.5965
flu-seqneut-2026-CTS-056,A/France/HDF-IPP01550/2026_H3N2,plate30-A/France/HDF-IPP01550/2026_H3N2,2575,0.5708,0.5708
flu-seqneut-2026-CTS-056,A/France/HDF-IPP01550/2026_H3N2,plate30-A/France/HDF-IPP01550/2026_H3N2,5921,0.9896,0.9896
flu-seqneut-2026-CTS-056,A/France/HDF-IPP01550/2026_H3N2,plate30-A/France/HDF-IPP01550/2026_H3N2,1.362e+04,0.6214,0.6214
flu-seqneut-2026-CTS-056,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate30-A/France/HDF-RELAB-IPP00300/2026_H3N2,40,0.001122,0.001122
flu-seqneut-2026-CTS-056,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate30-A/France/HDF-RELAB-IPP00300/2026_H3N2,92,0.04133,0.04133
flu-seqneut-2026-CTS-056,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate30-A/France/HDF-RELAB-IPP00300/2026_H3N2,212,0.2219,0.2219
flu-seqneut-2026-CTS-056,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate30-A/France/HDF-RELAB-IPP00300/2026_H3N2,487,0.6801,0.6801
flu-seqneut-2026-CTS-056,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate30-A/France/HDF-RELAB-IPP00300/2026_H3N2,1119,0.4744,0.4744
flu-seqneut-2026-CTS-056,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate30-A/France/HDF-RELAB-IPP00300/2026_H3N2,2575,0.7682,0.7682
flu-seqneut-2026-CTS-056,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate30-A/France/HDF-RELAB-IPP00300/2026_H3N2,5921,0.7685,0.7685
flu-seqneut-2026-CTS-056,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate30-A/France/HDF-RELAB-IPP00300/2026_H3N2,1.362e+04,0.8819,0.8819
flu-seqneut-2026-CTS-056,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate30-A/France/HDF-RELAB-IPP00303/2026_H3N2,40,0.002189,0.002189
flu-seqneut-2026-CTS-056,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate30-A/France/HDF-RELAB-IPP00303/2026_H3N2,92,0.06071,0.06071
flu-seqneut-2026-CTS-056,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate30-A/France/HDF-RELAB-IPP00303/2026_H3N2,212,0.1828,0.1828
flu-seqneut-2026-CTS-056,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate30-A/France/HDF-RELAB-IPP00303/2026_H3N2,487,0.5032,0.5032
flu-seqneut-2026-CTS-056,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate30-A/France/HDF-RELAB-IPP00303/2026_H3N2,1119,0.6754,0.6754
flu-seqneut-2026-CTS-056,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate30-A/France/HDF-RELAB-IPP00303/2026_H3N2,2575,0.7023,0.7023
flu-seqneut-2026-CTS-056,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate30-A/France/HDF-RELAB-IPP00303/2026_H3N2,5921,1.051,1
flu-seqneut-2026-CTS-056,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate30-A/France/HDF-RELAB-IPP00303/2026_H3N2,1.362e+04,0.6987,0.6987
flu-seqneut-2026-CTS-056,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate30-A/France/HDF-RELAB-IPP07969/2025_H1N1,40,0.02081,0.02081
flu-seqneut-2026-CTS-056,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate30-A/France/HDF-RELAB-IPP07969/2025_H1N1,92,0.2112,0.2112
flu-seqneut-2026-CTS-056,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate30-A/France/HDF-RELAB-IPP07969/2025_H1N1,212,0.6464,0.6464
flu-seqneut-2026-CTS-056,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate30-A/France/HDF-RELAB-IPP07969/2025_H1N1,487,1.111,1
flu-seqneut-2026-CTS-056,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate30-A/France/HDF-RELAB-IPP07969/2025_H1N1,1119,0.9315,0.9315
flu-seqneut-2026-CTS-056,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate30-A/France/HDF-RELAB-IPP07969/2025_H1N1,2575,0.736,0.736
flu-seqneut-2026-CTS-056,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate30-A/France/HDF-RELAB-IPP07969/2025_H1N1,5921,1.138,1
flu-seqneut-2026-CTS-056,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate30-A/France/HDF-RELAB-IPP07969/2025_H1N1,1.362e+04,1.347,1
flu-seqneut-2026-CTS-056,A/France/NAQ-HCL026010957001/2026_H3N2,plate30-A/France/NAQ-HCL026010957001/2026_H3N2,40,0.0003088,0.0003088
flu-seqneut-2026-CTS-056,A/France/NAQ-HCL026010957001/2026_H3N2,plate30-A/France/NAQ-HCL026010957001/2026_H3N2,92,0.04644,0.04644
flu-seqneut-2026-CTS-056,A/France/NAQ-HCL026010957001/2026_H3N2,plate30-A/France/NAQ-HCL026010957001/2026_H3N2,212,0.253,0.253
flu-seqneut-2026-CTS-056,A/France/NAQ-HCL026010957001/2026_H3N2,plate30-A/France/NAQ-HCL026010957001/2026_H3N2,487,0.4604,0.4604
flu-seqneut-2026-CTS-056,A/France/NAQ-HCL026010957001/2026_H3N2,plate30-A/France/NAQ-HCL026010957001/2026_H3N2,1119,0.6902,0.6902
flu-seqneut-2026-CTS-056,A/France/NAQ-HCL026010957001/2026_H3N2,plate30-A/France/NAQ-HCL026010957001/2026_H3N2,2575,0.6848,0.6848
flu-seqneut-2026-CTS-056,A/France/NAQ-HCL026010957001/2026_H3N2,plate30-A/France/NAQ-HCL026010957001/2026_H3N2,5921,0.8888,0.8888
flu-seqneut-2026-CTS-056,A/France/NAQ-HCL026010957001/2026_H3N2,plate30-A/France/NAQ-HCL026010957001/2026_H3N2,1.362e+04,0.6914,0.6914
flu-seqneut-2026-CTS-056,A/France/NAQ-HCL026046169102/2025_H1N1,plate30-A/France/NAQ-HCL026046169102/2025_H1N1,40,0.01637,0.01637
