group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human,plate24,flu-seqneut-2026-VIDRL-007_post-vax,A/NordrheinWestfalen/96/2026_H1N1,plate24-A/NordrheinWestfalen/96/2026_H1N1,0.0003029,interpolated,0.0003029,0.0003029,interpolated,1.825,1,0,0.979,0.05249
human,plate24,flu-seqneut-2026-VIDRL-007_post-vax,A/Norway/9556/2025_H1N1,plate24-A/Norway/9556/2025_H1N1,0.0004304,interpolated,0.0004587,0.0004587,interpolated,3.063,0.9114,0,0.9998,0.005978
human,plate24,flu-seqneut-2026-VIDRL-007_post-vax,A/NovaScotia/25-365-06099/2025_H3N2,plate24-A/NovaScotia/25-365-06099/2025_H3N2,0.0009363,interpolated,0.0009931,0.0009931,interpolated,3.68,0.9026,0,0.9428,0.09691
human,plate24,flu-seqneut-2026-VIDRL-007_post-vax,A/Ohio/259/2024_H1N1,plate24-A/Ohio/259/2024_H1N1,0.0003367,interpolated,0.0003367,0.0003367,interpolated,1.931,1,0,0.9959,0.02373
human,plate24,flu-seqneut-2026-VIDRL-007_post-vax,A/Ontario/PHL202550193/2025_H3N2,plate24-A/Ontario/PHL202550193/2025_H3N2,0.0009253,interpolated,0.0009579,0.0009579,interpolated,1.938,0.9675,0,0.9426,0.09585
human,plate24,flu-seqneut-2026-VIDRL-007_post-vax,A/Oregon/81/2025_H3N2,plate24-A/Oregon/81/2025_H3N2,0.0008105,interpolated,0.000841,0.000841,interpolated,10,0.8456,0,0.9513,0.08398
human,plate24,flu-seqneut-2026-VIDRL-007_post-vax,A/PaisVasco/70369726/2026_H1N1,plate24-A/PaisVasco/70369726/2026_H1N1,0.0003234,interpolated,0.0003679,0.0003679,interpolated,3.947,0.8006,0,0.9982,0.01394
human,plate24,flu-seqneut-2026-VIDRL-007_post-vax,A/Parana/416133590/2026_H3N2,plate24-A/Parana/416133590/2026_H3N2,0.0009063,interpolated,0.0009063,0.0009063,interpolated,1.61,1,0,0.9776,0.05806
human,plate24,flu-seqneut-2026-VIDRL-007_post-vax,A/Rhode_Island/11/2026_H1N1,plate24-A/Rhode_Island/11/2026_H1N1,0.0002764,interpolated,0.0002764,0.0002764,interpolated,1.864,1,0,0.9846,0.0442
human,plate24,flu-seqneut-2026-VIDRL-007_post-vax,A/RiodeJaneiro/331/2026_H3N2,plate24-A/RiodeJaneiro/331/2026_H3N2,0.0009893,interpolated,0.001166,0.001166,interpolated,1.759,0.8746,0,0.9773,0.05198
human,plate24,flu-seqneut-2026-VIDRL-007_post-vax,A/Romania/612042/2026_H3N2,plate24-A/Romania/612042/2026_H3N2,0.0005565,interpolated,0.0007361,0.0007361,interpolated,3.653,0.68,0,0.9088,0.08746
human,plate24,flu-seqneut-2026-VIDRL-007_post-vax,A/SantaCatarina/508/2026_H3N2,plate24-A/SantaCatarina/508/2026_H3N2,0.0007951,interpolated,0.0008103,0.0008103,interpolated,5.174,0.9531,0,0.9624,0.08014
human,plate24,flu-seqneut-2026-VIDRL-007_post-vax,A/Saskatchewan/SKFLU477299/2025_H3N2,plate24-A/Saskatchewan/SKFLU477299/2025_H3N2,0.0006277,interpolated,0.0006277,0.0006277,interpolated,0.9101,1,0,0.8218,0.1475
human,plate24,flu-seqneut-2026-VIDRL-007_post-vax,A/Saskatchewan/SKFLU477727/2025_H3N2,plate24-A/Saskatchewan/SKFLU477727/2025_H3N2,0.0006935,interpolated,0.0006969,0.0006969,interpolated,1.226,0.9969,0,0.9556,0.07588
human,plate24,flu-seqneut-2026-VIDRL-007_post-vax,A/Saskatchewan/SKFLU490586/2026_H1N1,plate24-A/Saskatchewan/SKFLU490586/2026_H1N1,0.0002759,interpolated,0.0002759,0.0002759,interpolated,3.195,1,0,0.9997,0.006815
human,plate24,flu-seqneut-2026-VIDRL-007_post-vax,A/Singapore/GP20238/2024_H3N2,plate24-A/Singapore/GP20238/2024_H3N2,0.0006668,interpolated,0.0007763,0.0007763,interpolated,5.369,0.721,0,0.9817,0.04488
human,plate24,flu-seqneut-2026-VIDRL-007_post-vax,A/Singapore/KK2768/2025_H1N1,plate24-A/Singapore/KK2768/2025_H1N1,0.0003581,interpolated,0.0003581,0.0003581,interpolated,6.7,1,0,0.9997,0.007104
human,plate24,flu-seqneut-2026-VIDRL-007_post-vax,A/Singapore/MOH0547/2024_H1N1,plate24-A/Singapore/MOH0547/2024_H1N1,0.0007083,interpolated,0.0007109,0.0007109,interpolated,10,0.982,0,0.9995,0.009969
human,plate24,flu-seqneut-2026-VIDRL-007_post-vax,A/Singapore/NTF0577/2025_H3N2,plate24-A/Singapore/NTF0577/2025_H3N2,0.0006732,interpolated,0.0006732,0.0006732,interpolated,1.458,1,0,0.985,0.04674
human,plate24,flu-seqneut-2026-VIDRL-007_post-vax,A/Singapore/SAR8915/2025_H3N2,plate24-A/Singapore/SAR8915/2025_H3N2,0.0007857,interpolated,0.0007857,0.0007857,interpolated,4.257,1,0,0.9858,0.05255
human,plate24,flu-seqneut-2026-VIDRL-007_post-vax,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate24-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,0.0002958,interpolated,0.0002958,0.0002958,interpolated,1.69,1,0,0.9631,0.06844
human,plate24,flu-seqneut-2026-VIDRL-007_post-vax,A/SouthAfrica/NICD-R01647/2026_H1N1,plate24-A/SouthAfrica/NICD-R01647/2026_H1N1,0.0003776,interpolated,0.0003776,0.0003776,interpolated,4.819,1,0,0.999,0.01351
human,plate24,flu-seqneut-2026-VIDRL-007_post-vax,A/SouthAfrica/NICD-R01668/2026_H1N1,plate24-A/SouthAfrica/NICD-R01668/2026_H1N1,0.0003741,interpolated,0.0004771,0.0004771,interpolated,4.17,0.6813,0,0.9967,0.01703
human,plate24,flu-seqneut-2026-VIDRL-007_post-vax,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate24-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,0.0003427,interpolated,0.0003702,0.0003702,interpolated,3.328,0.887,0,0.9992,0.01023
human,plate24,flu-seqneut-2026-VIDRL-007_post-vax,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate24-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,0.0004302,interpolated,0.0004302,0.0004302,interpolated,4.825,1,0,0.9992,0.01219
human,plate24,flu-seqneut-2026-VIDRL-007_post-vax,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate24-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,0.0003205,interpolated,0.000365,0.000365,interpolated,10,0.6362,0,0.9831,0.03488
human,plate24,flu-seqneut-2026-VIDRL-007_post-vax,A/SouthAustralia/2605715552/2026_H3N2,plate24-A/SouthAustralia/2605715552/2026_H3N2,0.0007807,interpolated,0.00081,0.00081,interpolated,10,0.8463,0,0.9207,0.1128
human,plate24,flu-seqneut-2026-VIDRL-007_post-vax,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate24-A/SouthCarolina/USAFSAM-17046/2026_H3N2,0.0007304,interpolated,0.0008137,0.0008137,interpolated,10,0.6697,0,0.9568,0.06511
human,plate24,flu-seqneut-2026-VIDRL-007_post-vax,A/South_Australia/2523812314/2025_H3N2,plate24-A/South_Australia/2523812314/2025_H3N2,0.000889,interpolated,0.0009357,0.0009357,interpolated,10,0.7995,0,0.8421,0.1581
human,plate24,flu-seqneut-2026-VIDRL-007_post-vax,A/South_Australia/2527213276/2025_H3N2,plate24-A/South_Australia/2527213276/2025_H3N2,8.466e-05,interpolated,0.0005189,0.0005189,interpolated,0.8877,0.6,0,0.889,0.06151
human,plate24,flu-seqneut-2026-VIDRL-007_post-vax,A/StPetersburg/RII-25-2042S/2025_H3N2,plate24-A/StPetersburg/RII-25-2042S/2025_H3N2,0.001026,interpolated,0.001035,0.001035,interpolated,3.243,0.9861,0,0.994,0.03336
human,plate24,flu-seqneut-2026-VIDRL-007_post-vax,A/StPetersburg/RII-25-2321S/2025_H3N2,plate24-A/StPetersburg/RII-25-2321S/2025_H3N2,0.001525,interpolated,0.001525,0.001525,interpolated,2.401,1,0,0.9986,0.01607
human,plate24,flu-seqneut-2026-VIDRL-007_post-vax,A/StPetersburg/RII-25-2506S/2026_H3N2,plate24-A/StPetersburg/RII-25-2506S/2026_H3N2,0.0009054,interpolated,0.0009054,0.0009054,interpolated,1.87,1,0,0.9929,0.03426
human,plate24,flu-seqneut-2026-VIDRL-007_post-vax,A/StPetersburg/RII-25-2600S/2026_H3N2,plate24-A/StPetersburg/RII-25-2600S/2026_H3N2,0.001214,interpolated,0.001261,0.001261,interpolated,1.591,0.9703,0,0.9749,0.06284
human,plate24,flu-seqneut-2026-VIDRL-007_post-vax,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate24-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,0.0004292,interpolated,0.000431,0.000431,interpolated,7.554,0.9837,0,0.9996,0.009087
human,plate24,flu-seqneut-2026-VIDRL-007_post-vax,A/Sydney/1359/2024_H3N2,plate24-A/Sydney/1359/2024_H3N2,0.0005424,interpolated,0.0005562,0.0005562,interpolated,1.712,0.979,0,0.9705,0.06437
human,plate24,flu-seqneut-2026-VIDRL-007_post-vax,A/Sydney/50/2026_H1N1,plate24-A/Sydney/50/2026_H1N1,0.0004494,interpolated,0.0004637,0.0004637,interpolated,2.102,0.968,0,0.9847,0.04715
human,plate24,flu-seqneut-2026-VIDRL-007_post-vax,A/Texas/29/2026_H1N1,plate24-A/Texas/29/2026_H1N1,0.0003832,interpolated,0.0004087,0.0004087,interpolated,2.597,0.9231,0,0.9683,0.06739
human,plate24,flu-seqneut-2026-VIDRL-007_post-vax,A/Thailand/8/2022_H3N2,plate24-A/Thailand/8/2022_H3N2,0.0005931,interpolated,0.0006747,0.0006747,interpolated,1.096,0.9341,0,0.9903,0.03094
human,plate24,flu-seqneut-2026-VIDRL-007_post-vax,A/Thuringen/16/2026_H3N2,plate24-A/Thuringen/16/2026_H3N2,0.0008543,interpolated,0.0008876,0.0008876,interpolated,2.492,0.9545,0,0.9717,0.06712
human,plate24,flu-seqneut-2026-VIDRL-007_post-vax,A/Thuringen/39/2026_H3N2,plate24-A/Thuringen/39/2026_H3N2,0.001278,interpolated,0.001278,0.001278,interpolated,1.751,1,0,0.9731,0.06916
human,plate24,flu-seqneut-2026-VIDRL-007_post-vax,A/Tokyo/EIS11-277/2024_H1N1,plate24-A/Tokyo/EIS11-277/2024_H1N1,0.0003785,interpolated,0.0003856,0.0003856,interpolated,10,0.9144,0,0.9869,0.04451
human,plate24,flu-seqneut-2026-VIDRL-007_post-vax,A/Trieste/257/2025_H3N2,plate24-A/Trieste/257/2025_H3N2,0.001615,interpolated,0.001712,0.001712,interpolated,10,0.7802,0,0.8714,0.1411
human,plate24,flu-seqneut-2026-VIDRL-007_post-vax,A/Trieste/380/2026_H3N2,plate24-A/Trieste/380/2026_H3N2,0.001151,interpolated,0.001471,0.001471,interpolated,2.65,0.7608,0,0.963,0.06342
human,plate24,flu-seqneut-2026-VIDRL-007_post-vax,A/Ukraine/5214/2026_H1N1,plate24-A/Ukraine/5214/2026_H1N1,0.0004261,interpolated,0.0004836,0.0004836,interpolated,4.619,0.7786,0,0.9376,0.08815
human,plate24,flu-seqneut-2026-VIDRL-007_post-vax,A/Uppsala/SE26-01293/2026_H1N1,plate24-A/Uppsala/SE26-01293/2026_H1N1,0.0001995,interpolated,0.0001995,0.0001995,interpolated,2.107,1,0,0.9704,0.05832
human,plate24,flu-seqneut-2026-VIDRL-007_post-vax,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate24-A/Valencia/VAHNSI_09_02564/2025_H1N1,0.0002498,interpolated,0.0002498,0.0002498,interpolated,1.969,1,0,0.9751,0.05611
human,plate24,flu-seqneut-2026-VIDRL-007_post-vax,A/Victoria/2948/2025_H3N2,plate24-A/Victoria/2948/2025_H3N2,0.0009944,interpolated,0.0009944,0.0009944,interpolated,2.26,1,0,0.9941,0.0313
human,plate24,flu-seqneut-2026-VIDRL-007_post-vax,A/Victoria/4897/2022_IVR-238_H1N1,plate24-A/Victoria/4897/2022_IVR-238_H1N1,0.0001458,interpolated,0.0001458,0.0001458,interpolated,10,1,0,0.9984,0.01286
human,plate24,flu-seqneut-2026-VIDRL-007_post-vax,A/Vietnam/F7324/2024_H3N2,plate24-A/Vietnam/F7324/2024_H3N2,0.0005337,interpolated,0.0005337,0.0005337,interpolated,1.369,1,0,0.954,0.07545
human,plate24,flu-seqneut-2026-VIDRL-007_post-vax,A/Vietnam/PF125413/2025_H1N1,plate24-A/Vietnam/PF125413/2025_H1N1,0.0003995,interpolated,0.0003995,0.0003995,interpolated,1.334,1,0,0.9596,0.07201
human,plate24,flu-seqneut-2026-VIDRL-007_post-vax,A/Vietnam/PF126009/2026_H1N1,plate24-A/Vietnam/PF126009/2026_H1N1,0.0003104,interpolated,0.0003104,0.0003104,interpolated,3.354,1,0,0.9993,0.01044
human,plate24,flu-seqneut-2026-VIDRL-007_post-vax,A/Virginia/82/2025_H1N1,plate24-A/Virginia/82/2025_H1N1,0.000246,interpolated,0.000246,0.000246,interpolated,1.601,1,0,0.9209,0.09776
human,plate24,flu-seqneut-2026-VIDRL-007_post-vax,A/Wisconsin/588/2019_H1N1,plate24-A/Wisconsin/588/2019_H1N1,0.0002937,interpolated,0.0002937,0.0002937,interpolated,1.394,1,0,0.8874,0.1186
human,plate24,flu-seqneut-2026-VIDRL-007_post-vax,A/Wisconsin/67/2022_H1N1,plate24-A/Wisconsin/67/2022_H1N1,0.0005672,interpolated,0.000643,0.000643,interpolated,6.92,0.7099,0,0.9914,0.03082
human,plate24,flu-seqneut-2026-VIDRL-007_post-vax,A/Zacapa/FLU-012/2025_H1N1,plate24-A/Zacapa/FLU-012/2025_H1N1,0.0002662,interpolated,0.0003068,0.0003068,interpolated,2.015,0.8755,0,0.9911,0.03007
human,plate24,flu-seqneut-2026-VIDRL-007_post-vax,A/Zambia/6-NIC-014/2026_H1N1,plate24-A/Zambia/6-NIC-014/2026_H1N1,0.0004112,interpolated,0.0004549,0.0004549,interpolated,4.252,0.8253,0,0.9999,0.0027
human,plate24,flu-seqneut-2026-VIDRL-007_post-vax,A/Zambia/7-NIC-313/2026_H1N1,plate24-A/Zambia/7-NIC-313/2026_H1N1,0.0001753,interpolated,0.0002457,0.0002457,interpolated,1.808,0.7715,0,0.9889,0.02717
human,plate24,flu-seqneut-2026-VIDRL-007_pre-vax,A/Andalucia/PMC-00977/2025_H1N1,plate24-A/Andalucia/PMC-00977/2025_H1N1,0.001792,interpolated,0.001847,0.001847,interpolated,10,0.8694,0,0.9782,0.06036
human,plate24,flu-seqneut-2026-VIDRL-007_pre-vax,A/Andalucia/PMC-01217/2025_H1N1,plate24-A/Andalucia/PMC-01217/2025_H1N1,0.00129,interpolated,0.001676,0.001676,interpolated,3.01,0.7272,0,0.9576,0.06812
human,plate24,flu-seqneut-2026-VIDRL-007_pre-vax,A/Andalucia/PMC-01495/2025_H1N1,plate24-A/Andalucia/PMC-01495/2025_H1N1,0.001512,interpolated,0.001726,0.001726,interpolated,7.346,0.689,0,0.9327,0.08762
human,plate24,flu-seqneut-2026-VIDRL-007_pre-vax,A/Arizona/40/2026_H1N1,plate24-A/Arizona/40/2026_H1N1,0.0006895,interpolated,0.0006895,0.0006895,interpolated,1.833,1,0,0.9856,0.04934
human,plate24,flu-seqneut-2026-VIDRL-007_pre-vax,A/Astrakhan/RII-MH273373S/2025_H3N2,plate24-A/Astrakhan/RII-MH273373S/2025_H3N2,0.006247,interpolated,0.006932,0.006932,interpolated,1.903,0.9101,0,0.8855,0.1091
human,plate24,flu-seqneut-2026-VIDRL-007_pre-vax,A/Asturias/232590913/2025_H1N1,plate24-A/Asturias/232590913/2025_H1N1,0.001366,interpolated,0.001555,0.001555,interpolated,4.446,0.781,0,0.9921,0.03183
human,plate24,flu-seqneut-2026-VIDRL-007_pre-vax,A/Badajoz/18738342/2026_H3N2,plate24-A/Badajoz/18738342/2026_H3N2,0.00473,interpolated,0.006051,0.006051,interpolated,1.804,0.8207,0,0.7769,0.15
human,plate24,flu-seqneut-2026-VIDRL-007_pre-vax,A/Badajoz/18811358/2026_H3N2,plate24-A/Badajoz/18811358/2026_H3N2,0.0009539,interpolated,0.002336,0.002336,interpolated,0.9137,0.7206,0,0.9239,0.06286
human,plate24,flu-seqneut-2026-VIDRL-007_pre-vax,A/Badajoz/18813527/2026_H3N2,plate24-A/Badajoz/18813527/2026_H3N2,0.004937,interpolated,0.006646,0.006646,interpolated,1.119,0.8586,0,0.8401,0.1088
human,plate24,flu-seqneut-2026-VIDRL-007_pre-vax,A/Bangkok/P2391/2025_H3N2,plate24-A/Bangkok/P2391/2025_H3N2,0.003938,interpolated,0.006255,0.006255,interpolated,3.478,0.6,0,0.5813,0.1794
human,plate24,flu-seqneut-2026-VIDRL-007_pre-vax,A/Blaenavon/6687/2026_H3N2,plate24-A/Blaenavon/6687/2026_H3N2,0.007504,interpolated,0.0115,0.0115,interpolated,1.832,0.7287,0,0.57,0.1619
human,plate24,flu-seqneut-2026-VIDRL-007_pre-vax,A/Bolivia/OR5702/2025_H3N2,plate24-A/Bolivia/OR5702/2025_H3N2,0.008369,interpolated,0.01365,0.01365,interpolated,1.694,0.7184,0,0.7767,0.09401
human,plate24,flu-seqneut-2026-VIDRL-007_pre-vax,A/BritishColumbia/RV00022-26/2025_H1N1,plate24-A/BritishColumbia/RV00022-26/2025_H1N1,0.0009369,interpolated,0.0009369,0.0009369,interpolated,1.482,1,0,0.983,0.0525
human,plate24,flu-seqneut-2026-VIDRL-007_pre-vax,A/BritishColumbia/RV00279-26/2025_H3N2,plate24-A/BritishColumbia/RV00279-26/2025_H3N2,0.007475,interpolated,0.008192,0.008192,interpolated,1.835,0.9227,0,0.9255,0.07921
human,plate24,flu-seqneut-2026-VIDRL-007_pre-vax,A/BritishColumbia/RV01350-26/2026_H1N1,plate24-A/BritishColumbia/RV01350-26/2026_H1N1,0.001248,interpolated,0.001628,0.001628,interpolated,2.306,0.7709,0,0.9487,0.07769
human,plate24,flu-seqneut-2026-VIDRL-007_pre-vax,A/BritishColumbia/RV05508-25/2025_H1N1,plate24-A/BritishColumbia/RV05508-25/2025_H1N1,0.001103,interpolated,0.001253,0.001253,interpolated,4.069,0.7972,0,0.9733,0.06094
human,plate24,flu-seqneut-2026-VIDRL-007_pre-vax,A/California/GKISBBBH79910/2026_H3N2,plate24-A/California/GKISBBBH79910/2026_H3N2,0.003962,interpolated,0.006245,0.006245,interpolated,1.559,0.746,0,0.7765,0.1283
human,plate24,flu-seqneut-2026-VIDRL-007_pre-vax,A/California/NIRC-IS-1019/2026_H1N1,plate24-A/California/NIRC-IS-1019/2026_H1N1,0.001435,interpolated,0.001585,0.001585,interpolated,2.514,0.8892,0,0.9411,0.09625
human,plate24,flu-seqneut-2026-VIDRL-007_pre-vax,A/California/NIRC-IS-1059/2026_H3N2,plate24-A/California/NIRC-IS-1059/2026_H3N2,0.005252,interpolated,0.007842,0.007842,interpolated,2.407,0.6905,0,0.8117,0.1132
human,plate24,flu-seqneut-2026-VIDRL-007_pre-vax,A/California/NIRC-IS-1067/2026_H3N2,plate24-A/California/NIRC-IS-1067/2026_H3N2,0.003185,interpolated,0.004482,0.004482,interpolated,1.605,0.789,0,0.8163,0.1325
human,plate24,flu-seqneut-2026-VIDRL-007_pre-vax,A/California/NIRC-IS-1356/2025_H1N1,plate24-A/California/NIRC-IS-1356/2025_H1N1,0.001279,interpolated,0.001353,0.001353,interpolated,3.313,0.9145,0,0.9897,0.04241
human,plate24,flu-seqneut-2026-VIDRL-007_pre-vax,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate24-A/Castellon/VAHNSI_02_02400/2025_H3N2,0.004843,interpolated,0.005616,0.005616,interpolated,2.606,0.8399,0,0.8569,0.1206
human,plate24,flu-seqneut-2026-VIDRL-007_pre-vax,A/Colombia/1851/2024_H3N2,plate24-A/Colombia/1851/2024_H3N2,0.004564,interpolated,0.005263,0.005263,interpolated,1.486,0.9046,0,0.8297,0.1398
