serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
flu-seqneut-2026-UWMC-016,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate8-A/Castellon/VAHNSI_02_02400/2025_H3N2,92,0.3672,0.3672
flu-seqneut-2026-UWMC-016,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate8-A/Castellon/VAHNSI_02_02400/2025_H3N2,212,0.347,0.347
flu-seqneut-2026-UWMC-016,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate8-A/Castellon/VAHNSI_02_02400/2025_H3N2,487,0.6728,0.6728
flu-seqneut-2026-UWMC-016,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate8-A/Castellon/VAHNSI_02_02400/2025_H3N2,1119,0.5215,0.5215
flu-seqneut-2026-UWMC-016,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate8-A/Castellon/VAHNSI_02_02400/2025_H3N2,2575,0.8764,0.8764
flu-seqneut-2026-UWMC-016,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate8-A/Castellon/VAHNSI_02_02400/2025_H3N2,5921,0.9806,0.9806
flu-seqneut-2026-UWMC-016,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate8-A/Castellon/VAHNSI_02_02400/2025_H3N2,1.362e+04,1.016,1
flu-seqneut-2026-UWMC-016,A/Colombia/1851/2024_H3N2,plate8-A/Colombia/1851/2024_H3N2,40,0.1056,0.1056
flu-seqneut-2026-UWMC-016,A/Colombia/1851/2024_H3N2,plate8-A/Colombia/1851/2024_H3N2,92,0.3571,0.3571
flu-seqneut-2026-UWMC-016,A/Colombia/1851/2024_H3N2,plate8-A/Colombia/1851/2024_H3N2,212,0.5216,0.5216
flu-seqneut-2026-UWMC-016,A/Colombia/1851/2024_H3N2,plate8-A/Colombia/1851/2024_H3N2,487,0.6244,0.6244
flu-seqneut-2026-UWMC-016,A/Colombia/1851/2024_H3N2,plate8-A/Colombia/1851/2024_H3N2,1119,0.9643,0.9643
flu-seqneut-2026-UWMC-016,A/Colombia/1851/2024_H3N2,plate8-A/Colombia/1851/2024_H3N2,2575,0.7653,0.7653
flu-seqneut-2026-UWMC-016,A/Colombia/1851/2024_H3N2,plate8-A/Colombia/1851/2024_H3N2,5921,0.7706,0.7706
flu-seqneut-2026-UWMC-016,A/Colombia/1851/2024_H3N2,plate8-A/Colombia/1851/2024_H3N2,1.362e+04,0.799,0.799
flu-seqneut-2026-UWMC-016,A/Colorado/218/2024_H1N1,plate8-A/Colorado/218/2024_H1N1,40,0.01382,0.01382
flu-seqneut-2026-UWMC-016,A/Colorado/218/2024_H1N1,plate8-A/Colorado/218/2024_H1N1,92,0.2922,0.2922
flu-seqneut-2026-UWMC-016,A/Colorado/218/2024_H1N1,plate8-A/Colorado/218/2024_H1N1,212,1.615,1
flu-seqneut-2026-UWMC-016,A/Colorado/218/2024_H1N1,plate8-A/Colorado/218/2024_H1N1,487,0.8112,0.8112
flu-seqneut-2026-UWMC-016,A/Colorado/218/2024_H1N1,plate8-A/Colorado/218/2024_H1N1,1119,0.6903,0.6903
flu-seqneut-2026-UWMC-016,A/Colorado/218/2024_H1N1,plate8-A/Colorado/218/2024_H1N1,2575,1.681,1
flu-seqneut-2026-UWMC-016,A/Colorado/218/2024_H1N1,plate8-A/Colorado/218/2024_H1N1,5921,2.32,1
flu-seqneut-2026-UWMC-016,A/Colorado/218/2024_H1N1,plate8-A/Colorado/218/2024_H1N1,1.362e+04,1.915,1
flu-seqneut-2026-UWMC-016,A/Connecticut/5/2026_H3N2,plate8-A/Connecticut/5/2026_H3N2,40,0.1864,0.1864
flu-seqneut-2026-UWMC-016,A/Connecticut/5/2026_H3N2,plate8-A/Connecticut/5/2026_H3N2,92,0.3258,0.3258
flu-seqneut-2026-UWMC-016,A/Connecticut/5/2026_H3N2,plate8-A/Connecticut/5/2026_H3N2,212,0.4557,0.4557
flu-seqneut-2026-UWMC-016,A/Connecticut/5/2026_H3N2,plate8-A/Connecticut/5/2026_H3N2,487,0.6079,0.6079
flu-seqneut-2026-UWMC-016,A/Connecticut/5/2026_H3N2,plate8-A/Connecticut/5/2026_H3N2,1119,0.4451,0.4451
flu-seqneut-2026-UWMC-016,A/Connecticut/5/2026_H3N2,plate8-A/Connecticut/5/2026_H3N2,2575,1.101,1
flu-seqneut-2026-UWMC-016,A/Connecticut/5/2026_H3N2,plate8-A/Connecticut/5/2026_H3N2,5921,0.838,0.838
flu-seqneut-2026-UWMC-016,A/Connecticut/5/2026_H3N2,plate8-A/Connecticut/5/2026_H3N2,1.362e+04,1.204,1
flu-seqneut-2026-UWMC-016,A/Croatia/10136RV/2023_H3N2,plate8-A/Croatia/10136RV/2023_H3N2,40,0.1487,0.1487
flu-seqneut-2026-UWMC-016,A/Croatia/10136RV/2023_H3N2,plate8-A/Croatia/10136RV/2023_H3N2,92,0.3627,0.3627
flu-seqneut-2026-UWMC-016,A/Croatia/10136RV/2023_H3N2,plate8-A/Croatia/10136RV/2023_H3N2,212,0.6783,0.6783
flu-seqneut-2026-UWMC-016,A/Croatia/10136RV/2023_H3N2,plate8-A/Croatia/10136RV/2023_H3N2,487,1.096,1
flu-seqneut-2026-UWMC-016,A/Croatia/10136RV/2023_H3N2,plate8-A/Croatia/10136RV/2023_H3N2,1119,1.052,1
flu-seqneut-2026-UWMC-016,A/Croatia/10136RV/2023_H3N2,plate8-A/Croatia/10136RV/2023_H3N2,2575,0.8754,0.8754
flu-seqneut-2026-UWMC-016,A/Croatia/10136RV/2023_H3N2,plate8-A/Croatia/10136RV/2023_H3N2,5921,1.366,1
flu-seqneut-2026-UWMC-016,A/Croatia/10136RV/2023_H3N2,plate8-A/Croatia/10136RV/2023_H3N2,1.362e+04,1.219,1
flu-seqneut-2026-UWMC-016,A/Darwin/1415/2025_H3N2,plate8-A/Darwin/1415/2025_H3N2,40,0.3555,0.3555
flu-seqneut-2026-UWMC-016,A/Darwin/1415/2025_H3N2,plate8-A/Darwin/1415/2025_H3N2,92,0.2228,0.2228
flu-seqneut-2026-UWMC-016,A/Darwin/1415/2025_H3N2,plate8-A/Darwin/1415/2025_H3N2,212,0.6753,0.6753
flu-seqneut-2026-UWMC-016,A/Darwin/1415/2025_H3N2,plate8-A/Darwin/1415/2025_H3N2,487,0.5908,0.5908
flu-seqneut-2026-UWMC-016,A/Darwin/1415/2025_H3N2,plate8-A/Darwin/1415/2025_H3N2,1119,0.6338,0.6338
flu-seqneut-2026-UWMC-016,A/Darwin/1415/2025_H3N2,plate8-A/Darwin/1415/2025_H3N2,2575,0.9535,0.9535
flu-seqneut-2026-UWMC-016,A/Darwin/1415/2025_H3N2,plate8-A/Darwin/1415/2025_H3N2,5921,0.8292,0.8292
flu-seqneut-2026-UWMC-016,A/Darwin/1415/2025_H3N2,plate8-A/Darwin/1415/2025_H3N2,1.362e+04,1.071,1
flu-seqneut-2026-UWMC-016,A/Darwin/1454/2025_H3N2,plate8-A/Darwin/1454/2025_H3N2,40,0.04519,0.04519
flu-seqneut-2026-UWMC-016,A/Darwin/1454/2025_H3N2,plate8-A/Darwin/1454/2025_H3N2,92,0.142,0.142
flu-seqneut-2026-UWMC-016,A/Darwin/1454/2025_H3N2,plate8-A/Darwin/1454/2025_H3N2,212,0.5698,0.5698
flu-seqneut-2026-UWMC-016,A/Darwin/1454/2025_H3N2,plate8-A/Darwin/1454/2025_H3N2,487,0.7704,0.7704
flu-seqneut-2026-UWMC-016,A/Darwin/1454/2025_H3N2,plate8-A/Darwin/1454/2025_H3N2,1119,0.4244,0.4244
flu-seqneut-2026-UWMC-016,A/Darwin/1454/2025_H3N2,plate8-A/Darwin/1454/2025_H3N2,2575,0.8263,0.8263
flu-seqneut-2026-UWMC-016,A/Darwin/1454/2025_H3N2,plate8-A/Darwin/1454/2025_H3N2,5921,1.241,1
flu-seqneut-2026-UWMC-016,A/Darwin/1454/2025_H3N2,plate8-A/Darwin/1454/2025_H3N2,1.362e+04,0.8859,0.8859
flu-seqneut-2026-UWMC-016,A/Denmark/3940/2025_H3N2,plate8-A/Denmark/3940/2025_H3N2,40,0.1108,0.1108
flu-seqneut-2026-UWMC-016,A/Denmark/3940/2025_H3N2,plate8-A/Denmark/3940/2025_H3N2,92,0.5193,0.5193
flu-seqneut-2026-UWMC-016,A/Denmark/3940/2025_H3N2,plate8-A/Denmark/3940/2025_H3N2,212,0.3577,0.3577
flu-seqneut-2026-UWMC-016,A/Denmark/3940/2025_H3N2,plate8-A/Denmark/3940/2025_H3N2,487,0.4928,0.4928
flu-seqneut-2026-UWMC-016,A/Denmark/3940/2025_H3N2,plate8-A/Denmark/3940/2025_H3N2,1119,0.5616,0.5616
flu-seqneut-2026-UWMC-016,A/Denmark/3940/2025_H3N2,plate8-A/Denmark/3940/2025_H3N2,2575,0.8293,0.8293
flu-seqneut-2026-UWMC-016,A/Denmark/3940/2025_H3N2,plate8-A/Denmark/3940/2025_H3N2,5921,1.045,1
flu-seqneut-2026-UWMC-016,A/Denmark/3940/2025_H3N2,plate8-A/Denmark/3940/2025_H3N2,1.362e+04,0.8034,0.8034
flu-seqneut-2026-UWMC-016,A/Denmark/4547/2025_H1N1,plate8-A/Denmark/4547/2025_H1N1,40,0.1318,0.1318
flu-seqneut-2026-UWMC-016,A/Denmark/4547/2025_H1N1,plate8-A/Denmark/4547/2025_H1N1,92,0.577,0.577
flu-seqneut-2026-UWMC-016,A/Denmark/4547/2025_H1N1,plate8-A/Denmark/4547/2025_H1N1,212,0.7632,0.7632
flu-seqneut-2026-UWMC-016,A/Denmark/4547/2025_H1N1,plate8-A/Denmark/4547/2025_H1N1,487,0.6349,0.6349
flu-seqneut-2026-UWMC-016,A/Denmark/4547/2025_H1N1,plate8-A/Denmark/4547/2025_H1N1,1119,0.5884,0.5884
flu-seqneut-2026-UWMC-016,A/Denmark/4547/2025_H1N1,plate8-A/Denmark/4547/2025_H1N1,2575,1.045,1
flu-seqneut-2026-UWMC-016,A/Denmark/4547/2025_H1N1,plate8-A/Denmark/4547/2025_H1N1,5921,0.846,0.846
flu-seqneut-2026-UWMC-016,A/Denmark/4547/2025_H1N1,plate8-A/Denmark/4547/2025_H1N1,1.362e+04,0.9503,0.9503
flu-seqneut-2026-UWMC-016,A/Denmark/4774/2025_H1N1,plate8-A/Denmark/4774/2025_H1N1,40,0.1646,0.1646
flu-seqneut-2026-UWMC-016,A/Denmark/4774/2025_H1N1,plate8-A/Denmark/4774/2025_H1N1,92,0.5172,0.5172
flu-seqneut-2026-UWMC-016,A/Denmark/4774/2025_H1N1,plate8-A/Denmark/4774/2025_H1N1,212,0.8261,0.8261
flu-seqneut-2026-UWMC-016,A/Denmark/4774/2025_H1N1,plate8-A/Denmark/4774/2025_H1N1,487,0.7866,0.7866
flu-seqneut-2026-UWMC-016,A/Denmark/4774/2025_H1N1,plate8-A/Denmark/4774/2025_H1N1,1119,1.054,1
flu-seqneut-2026-UWMC-016,A/Denmark/4774/2025_H1N1,plate8-A/Denmark/4774/2025_H1N1,2575,1.294,1
flu-seqneut-2026-UWMC-016,A/Denmark/4774/2025_H1N1,plate8-A/Denmark/4774/2025_H1N1,5921,1.35,1
flu-seqneut-2026-UWMC-016,A/Denmark/4774/2025_H1N1,plate8-A/Denmark/4774/2025_H1N1,1.362e+04,1.082,1
flu-seqneut-2026-UWMC-016,A/District_Of_Columbia/27/2023_H3N2,plate8-A/District_Of_Columbia/27/2023_H3N2,40,0.1511,0.1511
flu-seqneut-2026-UWMC-016,A/District_Of_Columbia/27/2023_H3N2,plate8-A/District_Of_Columbia/27/2023_H3N2,92,0.5712,0.5712
flu-seqneut-2026-UWMC-016,A/District_Of_Columbia/27/2023_H3N2,plate8-A/District_Of_Columbia/27/2023_H3N2,212,0.3775,0.3775
flu-seqneut-2026-UWMC-016,A/District_Of_Columbia/27/2023_H3N2,plate8-A/District_Of_Columbia/27/2023_H3N2,487,0.6433,0.6433
flu-seqneut-2026-UWMC-016,A/District_Of_Columbia/27/2023_H3N2,plate8-A/District_Of_Columbia/27/2023_H3N2,1119,0.3874,0.3874
flu-seqneut-2026-UWMC-016,A/District_Of_Columbia/27/2023_H3N2,plate8-A/District_Of_Columbia/27/2023_H3N2,2575,0.7227,0.7227
flu-seqneut-2026-UWMC-016,A/District_Of_Columbia/27/2023_H3N2,plate8-A/District_Of_Columbia/27/2023_H3N2,5921,0.765,0.765
flu-seqneut-2026-UWMC-016,A/District_Of_Columbia/27/2023_H3N2,plate8-A/District_Of_Columbia/27/2023_H3N2,1.362e+04,1.132,1
flu-seqneut-2026-UWMC-016,A/Distrito_Federal/250106000728/2025_H3N2,plate8-A/Distrito_Federal/250106000728/2025_H3N2,40,0.435,0.435
flu-seqneut-2026-UWMC-016,A/Distrito_Federal/250106000728/2025_H3N2,plate8-A/Distrito_Federal/250106000728/2025_H3N2,92,0.3442,0.3442
flu-seqneut-2026-UWMC-016,A/Distrito_Federal/250106000728/2025_H3N2,plate8-A/Distrito_Federal/250106000728/2025_H3N2,212,0.3601,0.3601
flu-seqneut-2026-UWMC-016,A/Distrito_Federal/250106000728/2025_H3N2,plate8-A/Distrito_Federal/250106000728/2025_H3N2,487,0.7445,0.7445
flu-seqneut-2026-UWMC-016,A/Distrito_Federal/250106000728/2025_H3N2,plate8-A/Distrito_Federal/250106000728/2025_H3N2,1119,0.6016,0.6016
flu-seqneut-2026-UWMC-016,A/Distrito_Federal/250106000728/2025_H3N2,plate8-A/Distrito_Federal/250106000728/2025_H3N2,2575,1.225,1
flu-seqneut-2026-UWMC-016,A/Distrito_Federal/250106000728/2025_H3N2,plate8-A/Distrito_Federal/250106000728/2025_H3N2,5921,1.028,1
flu-seqneut-2026-UWMC-016,A/Distrito_Federal/250106000728/2025_H3N2,plate8-A/Distrito_Federal/250106000728/2025_H3N2,1.362e+04,0.9583,0.9583
flu-seqneut-2026-UWMC-016,A/England/1893256/2026_H1N1,plate8-A/England/1893256/2026_H1N1,40,0.2228,0.2228
flu-seqneut-2026-UWMC-016,A/England/1893256/2026_H1N1,plate8-A/England/1893256/2026_H1N1,92,0.5274,0.5274
flu-seqneut-2026-UWMC-016,A/England/1893256/2026_H1N1,plate8-A/England/1893256/2026_H1N1,212,0.4642,0.4642
flu-seqneut-2026-UWMC-016,A/England/1893256/2026_H1N1,plate8-A/England/1893256/2026_H1N1,487,0.5449,0.5449
flu-seqneut-2026-UWMC-016,A/England/1893256/2026_H1N1,plate8-A/England/1893256/2026_H1N1,1119,0.7393,0.7393
flu-seqneut-2026-UWMC-016,A/England/1893256/2026_H1N1,plate8-A/England/1893256/2026_H1N1,2575,0.8144,0.8144
flu-seqneut-2026-UWMC-016,A/England/1893256/2026_H1N1,plate8-A/England/1893256/2026_H1N1,5921,0.7129,0.7129
flu-seqneut-2026-UWMC-016,A/England/1893256/2026_H1N1,plate8-A/England/1893256/2026_H1N1,1.362e+04,0.751,0.751
flu-seqneut-2026-UWMC-016,A/Florida/ISC-1069/2026_H3N2,plate8-A/Florida/ISC-1069/2026_H3N2,40,0.0896,0.0896
flu-seqneut-2026-UWMC-016,A/Florida/ISC-1069/2026_H3N2,plate8-A/Florida/ISC-1069/2026_H3N2,92,0.2193,0.2193
flu-seqneut-2026-UWMC-016,A/Florida/ISC-1069/2026_H3N2,plate8-A/Florida/ISC-1069/2026_H3N2,212,0.3306,0.3306
flu-seqneut-2026-UWMC-016,A/Florida/ISC-1069/2026_H3N2,plate8-A/Florida/ISC-1069/2026_H3N2,487,0.5115,0.5115
flu-seqneut-2026-UWMC-016,A/Florida/ISC-1069/2026_H3N2,plate8-A/Florida/ISC-1069/2026_H3N2,1119,0.4927,0.4927
flu-seqneut-2026-UWMC-016,A/Florida/ISC-1069/2026_H3N2,plate8-A/Florida/ISC-1069/2026_H3N2,2575,0.7867,0.7867
flu-seqneut-2026-UWMC-016,A/Florida/ISC-1069/2026_H3N2,plate8-A/Florida/ISC-1069/2026_H3N2,5921,0.8197,0.8197
flu-seqneut-2026-UWMC-016,A/Florida/ISC-1069/2026_H3N2,plate8-A/Florida/ISC-1069/2026_H3N2,1.362e+04,0.6426,0.6426
flu-seqneut-2026-UWMC-016,A/France/ARA-HCL025195259501/2025_H1N1,plate8-A/France/ARA-HCL025195259501/2025_H1N1,40,0.1339,0.1339
flu-seqneut-2026-UWMC-016,A/France/ARA-HCL025195259501/2025_H1N1,plate8-A/France/ARA-HCL025195259501/2025_H1N1,92,0.697,0.697
flu-seqneut-2026-UWMC-016,A/France/ARA-HCL025195259501/2025_H1N1,plate8-A/France/ARA-HCL025195259501/2025_H1N1,212,0.7378,0.7378
flu-seqneut-2026-UWMC-016,A/France/ARA-HCL025195259501/2025_H1N1,plate8-A/France/ARA-HCL025195259501/2025_H1N1,487,0.7234,0.7234
flu-seqneut-2026-UWMC-016,A/France/ARA-HCL025195259501/2025_H1N1,plate8-A/France/ARA-HCL025195259501/2025_H1N1,1119,0.9789,0.9789
flu-seqneut-2026-UWMC-016,A/France/ARA-HCL025195259501/2025_H1N1,plate8-A/France/ARA-HCL025195259501/2025_H1N1,2575,1.407,1
flu-seqneut-2026-UWMC-016,A/France/ARA-HCL025195259501/2025_H1N1,plate8-A/France/ARA-HCL025195259501/2025_H1N1,5921,1.202,1
flu-seqneut-2026-UWMC-016,A/France/ARA-HCL025195259501/2025_H1N1,plate8-A/France/ARA-HCL025195259501/2025_H1N1,1.362e+04,1.363,1
flu-seqneut-2026-UWMC-016,A/France/ARA-HCL026031894402/2026_H3N2,plate8-A/France/ARA-HCL026031894402/2026_H3N2,40,0.22,0.22
flu-seqneut-2026-UWMC-016,A/France/ARA-HCL026031894402/2026_H3N2,plate8-A/France/ARA-HCL026031894402/2026_H3N2,92,0.3808,0.3808
flu-seqneut-2026-UWMC-016,A/France/ARA-HCL026031894402/2026_H3N2,plate8-A/France/ARA-HCL026031894402/2026_H3N2,212,0.3125,0.3125
flu-seqneut-2026-UWMC-016,A/France/ARA-HCL026031894402/2026_H3N2,plate8-A/France/ARA-HCL026031894402/2026_H3N2,487,0.4125,0.4125
flu-seqneut-2026-UWMC-016,A/France/ARA-HCL026031894402/2026_H3N2,plate8-A/France/ARA-HCL026031894402/2026_H3N2,1119,0.5233,0.5233
flu-seqneut-2026-UWMC-016,A/France/ARA-HCL026031894402/2026_H3N2,plate8-A/France/ARA-HCL026031894402/2026_H3N2,2575,1.076,1
flu-seqneut-2026-UWMC-016,A/France/ARA-HCL026031894402/2026_H3N2,plate8-A/France/ARA-HCL026031894402/2026_H3N2,5921,1.059,1
flu-seqneut-2026-UWMC-016,A/France/ARA-HCL026031894402/2026_H3N2,plate8-A/France/ARA-HCL026031894402/2026_H3N2,1.362e+04,0.6612,0.6612
flu-seqneut-2026-UWMC-016,A/France/GES-IPP00659/2026_H1N1,plate8-A/France/GES-IPP00659/2026_H1N1,40,0.2963,0.2963
flu-seqneut-2026-UWMC-016,A/France/GES-IPP00659/2026_H1N1,plate8-A/France/GES-IPP00659/2026_H1N1,92,0.4465,0.4465
flu-seqneut-2026-UWMC-016,A/France/GES-IPP00659/2026_H1N1,plate8-A/France/GES-IPP00659/2026_H1N1,212,0.7259,0.7259
flu-seqneut-2026-UWMC-016,A/France/GES-IPP00659/2026_H1N1,plate8-A/France/GES-IPP00659/2026_H1N1,487,0.7178,0.7178
flu-seqneut-2026-UWMC-016,A/France/GES-IPP00659/2026_H1N1,plate8-A/France/GES-IPP00659/2026_H1N1,1119,0.7688,0.7688
flu-seqneut-2026-UWMC-016,A/France/GES-IPP00659/2026_H1N1,plate8-A/France/GES-IPP00659/2026_H1N1,2575,0.7966,0.7966
flu-seqneut-2026-UWMC-016,A/France/GES-IPP00659/2026_H1N1,plate8-A/France/GES-IPP00659/2026_H1N1,5921,0.8573,0.8573
flu-seqneut-2026-UWMC-016,A/France/GES-IPP00659/2026_H1N1,plate8-A/France/GES-IPP00659/2026_H1N1,1.362e+04,0.898,0.898
flu-seqneut-2026-UWMC-016,A/France/GES-IPP01077/2026_H3N2,plate8-A/France/GES-IPP01077/2026_H3N2,40,0,0
flu-seqneut-2026-UWMC-016,A/France/GES-IPP01077/2026_H3N2,plate8-A/France/GES-IPP01077/2026_H3N2,92,0.0001878,0.0001878
flu-seqneut-2026-UWMC-016,A/France/GES-IPP01077/2026_H3N2,plate8-A/France/GES-IPP01077/2026_H3N2,212,0.04256,0.04256
flu-seqneut-2026-UWMC-016,A/France/GES-IPP01077/2026_H3N2,plate8-A/France/GES-IPP01077/2026_H3N2,487,0.1698,0.1698
flu-seqneut-2026-UWMC-016,A/France/GES-IPP01077/2026_H3N2,plate8-A/France/GES-IPP01077/2026_H3N2,1119,0.5407,0.5407
flu-seqneut-2026-UWMC-016,A/France/GES-IPP01077/2026_H3N2,plate8-A/France/GES-IPP01077/2026_H3N2,2575,0.8288,0.8288
flu-seqneut-2026-UWMC-016,A/France/GES-IPP01077/2026_H3N2,plate8-A/France/GES-IPP01077/2026_H3N2,5921,1.041,1
flu-seqneut-2026-UWMC-016,A/France/GES-IPP01077/2026_H3N2,plate8-A/France/GES-IPP01077/2026_H3N2,1.362e+04,0.9947,0.9947
flu-seqneut-2026-UWMC-016,A/France/HDF-IPP01550/2026_H3N2,plate8-A/France/HDF-IPP01550/2026_H3N2,40,0.01772,0.01772
flu-seqneut-2026-UWMC-016,A/France/HDF-IPP01550/2026_H3N2,plate8-A/France/HDF-IPP01550/2026_H3N2,92,0.0002938,0.0002938
flu-seqneut-2026-UWMC-016,A/France/HDF-IPP01550/2026_H3N2,plate8-A/France/HDF-IPP01550/2026_H3N2,212,0.1336,0.1336
flu-seqneut-2026-UWMC-016,A/France/HDF-IPP01550/2026_H3N2,plate8-A/France/HDF-IPP01550/2026_H3N2,487,0.337,0.337
flu-seqneut-2026-UWMC-016,A/France/HDF-IPP01550/2026_H3N2,plate8-A/France/HDF-IPP01550/2026_H3N2,1119,0.7013,0.7013
flu-seqneut-2026-UWMC-016,A/France/HDF-IPP01550/2026_H3N2,plate8-A/France/HDF-IPP01550/2026_H3N2,2575,0.8021,0.8021
flu-seqneut-2026-UWMC-016,A/France/HDF-IPP01550/2026_H3N2,plate8-A/France/HDF-IPP01550/2026_H3N2,5921,1.092,1
flu-seqneut-2026-UWMC-016,A/France/HDF-IPP01550/2026_H3N2,plate8-A/France/HDF-IPP01550/2026_H3N2,1.362e+04,1.002,1
flu-seqneut-2026-UWMC-016,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate8-A/France/HDF-RELAB-IPP00300/2026_H3N2,40,0.1465,0.1465
flu-seqneut-2026-UWMC-016,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate8-A/France/HDF-RELAB-IPP00300/2026_H3N2,92,0.4016,0.4016
flu-seqneut-2026-UWMC-016,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate8-A/France/HDF-RELAB-IPP00300/2026_H3N2,212,0.6701,0.6701
flu-seqneut-2026-UWMC-016,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate8-A/France/HDF-RELAB-IPP00300/2026_H3N2,487,0.5727,0.5727
flu-seqneut-2026-UWMC-016,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate8-A/France/HDF-RELAB-IPP00300/2026_H3N2,1119,0.5431,0.5431
flu-seqneut-2026-UWMC-016,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate8-A/France/HDF-RELAB-IPP00300/2026_H3N2,2575,1.033,1
flu-seqneut-2026-UWMC-016,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate8-A/France/HDF-RELAB-IPP00300/2026_H3N2,5921,0.612,0.612
flu-seqneut-2026-UWMC-016,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate8-A/France/HDF-RELAB-IPP00300/2026_H3N2,1.362e+04,0.8789,0.8789
flu-seqneut-2026-UWMC-016,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate8-A/France/HDF-RELAB-IPP00303/2026_H3N2,40,0.1166,0.1166
flu-seqneut-2026-UWMC-016,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate8-A/France/HDF-RELAB-IPP00303/2026_H3N2,92,0.5025,0.5025
flu-seqneut-2026-UWMC-016,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate8-A/France/HDF-RELAB-IPP00303/2026_H3N2,212,0.3536,0.3536
flu-seqneut-2026-UWMC-016,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate8-A/France/HDF-RELAB-IPP00303/2026_H3N2,487,0.5406,0.5406
flu-seqneut-2026-UWMC-016,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate8-A/France/HDF-RELAB-IPP00303/2026_H3N2,1119,0.5694,0.5694
flu-seqneut-2026-UWMC-016,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate8-A/France/HDF-RELAB-IPP00303/2026_H3N2,2575,0.8641,0.8641
flu-seqneut-2026-UWMC-016,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate8-A/France/HDF-RELAB-IPP00303/2026_H3N2,5921,1.039,1
flu-seqneut-2026-UWMC-016,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate8-A/France/HDF-RELAB-IPP00303/2026_H3N2,1.362e+04,1.009,1
flu-seqneut-2026-UWMC-016,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate8-A/France/HDF-RELAB-IPP07969/2025_H1N1,40,0.2796,0.2796
flu-seqneut-2026-UWMC-016,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate8-A/France/HDF-RELAB-IPP07969/2025_H1N1,92,0.6422,0.6422
flu-seqneut-2026-UWMC-016,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate8-A/France/HDF-RELAB-IPP07969/2025_H1N1,212,0.6937,0.6937
flu-seqneut-2026-UWMC-016,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate8-A/France/HDF-RELAB-IPP07969/2025_H1N1,487,0.7547,0.7547
flu-seqneut-2026-UWMC-016,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate8-A/France/HDF-RELAB-IPP07969/2025_H1N1,1119,0.8926,0.8926
flu-seqneut-2026-UWMC-016,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate8-A/France/HDF-RELAB-IPP07969/2025_H1N1,2575,1.48,1
flu-seqneut-2026-UWMC-016,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate8-A/France/HDF-RELAB-IPP07969/2025_H1N1,5921,0.8885,0.8885
flu-seqneut-2026-UWMC-016,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate8-A/France/HDF-RELAB-IPP07969/2025_H1N1,1.362e+04,0.8711,0.8711
flu-seqneut-2026-UWMC-016,A/France/NAQ-HCL026010957001/2026_H3N2,plate8-A/France/NAQ-HCL026010957001/2026_H3N2,40,0.2045,0.2045
flu-seqneut-2026-UWMC-016,A/France/NAQ-HCL026010957001/2026_H3N2,plate8-A/France/NAQ-HCL026010957001/2026_H3N2,92,0.163,0.163
flu-seqneut-2026-UWMC-016,A/France/NAQ-HCL026010957001/2026_H3N2,plate8-A/France/NAQ-HCL026010957001/2026_H3N2,212,0.5246,0.5246
flu-seqneut-2026-UWMC-016,A/France/NAQ-HCL026010957001/2026_H3N2,plate8-A/France/NAQ-HCL026010957001/2026_H3N2,487,0.6694,0.6694
flu-seqneut-2026-UWMC-016,A/France/NAQ-HCL026010957001/2026_H3N2,plate8-A/France/NAQ-HCL026010957001/2026_H3N2,1119,0.7783,0.7783
flu-seqneut-2026-UWMC-016,A/France/NAQ-HCL026010957001/2026_H3N2,plate8-A/France/NAQ-HCL026010957001/2026_H3N2,2575,0.9107,0.9107
flu-seqneut-2026-UWMC-016,A/France/NAQ-HCL026010957001/2026_H3N2,plate8-A/France/NAQ-HCL026010957001/2026_H3N2,5921,0.6546,0.6546
