serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
flu-seqneut-2026-SCH-020,A/Netherlands/543/2026_H1N1,plate2-A/Netherlands/543/2026_H1N1,92,0.1996,0.1996
flu-seqneut-2026-SCH-020,A/Netherlands/543/2026_H1N1,plate2-A/Netherlands/543/2026_H1N1,212,1.256,1
flu-seqneut-2026-SCH-020,A/Netherlands/543/2026_H1N1,plate2-A/Netherlands/543/2026_H1N1,487,0.9384,0.9384
flu-seqneut-2026-SCH-020,A/Netherlands/543/2026_H1N1,plate2-A/Netherlands/543/2026_H1N1,1119,0.4788,0.4788
flu-seqneut-2026-SCH-020,A/Netherlands/543/2026_H1N1,plate2-A/Netherlands/543/2026_H1N1,2575,1.289,1
flu-seqneut-2026-SCH-020,A/Netherlands/543/2026_H1N1,plate2-A/Netherlands/543/2026_H1N1,5921,1.463,1
flu-seqneut-2026-SCH-020,A/Netherlands/543/2026_H1N1,plate2-A/Netherlands/543/2026_H1N1,1.362e+04,1.535,1
flu-seqneut-2026-SCH-020,A/Netherlands/864/2026_H1N1,plate2-A/Netherlands/864/2026_H1N1,40,0.0001063,0.0001063
flu-seqneut-2026-SCH-020,A/Netherlands/864/2026_H1N1,plate2-A/Netherlands/864/2026_H1N1,92,0.06678,0.06678
flu-seqneut-2026-SCH-020,A/Netherlands/864/2026_H1N1,plate2-A/Netherlands/864/2026_H1N1,212,0.5613,0.5613
flu-seqneut-2026-SCH-020,A/Netherlands/864/2026_H1N1,plate2-A/Netherlands/864/2026_H1N1,487,0.8223,0.8223
flu-seqneut-2026-SCH-020,A/Netherlands/864/2026_H1N1,plate2-A/Netherlands/864/2026_H1N1,1119,0.4714,0.4714
flu-seqneut-2026-SCH-020,A/Netherlands/864/2026_H1N1,plate2-A/Netherlands/864/2026_H1N1,2575,1.279,1
flu-seqneut-2026-SCH-020,A/Netherlands/864/2026_H1N1,plate2-A/Netherlands/864/2026_H1N1,5921,0.9641,0.9641
flu-seqneut-2026-SCH-020,A/Netherlands/864/2026_H1N1,plate2-A/Netherlands/864/2026_H1N1,1.362e+04,0.956,0.956
flu-seqneut-2026-SCH-020,A/Netherlands/888/2026_H3N2,plate2-A/Netherlands/888/2026_H3N2,40,0,0
flu-seqneut-2026-SCH-020,A/Netherlands/888/2026_H3N2,plate2-A/Netherlands/888/2026_H3N2,92,0,0
flu-seqneut-2026-SCH-020,A/Netherlands/888/2026_H3N2,plate2-A/Netherlands/888/2026_H3N2,212,0.1588,0.1588
flu-seqneut-2026-SCH-020,A/Netherlands/888/2026_H3N2,plate2-A/Netherlands/888/2026_H3N2,487,0.4182,0.4182
flu-seqneut-2026-SCH-020,A/Netherlands/888/2026_H3N2,plate2-A/Netherlands/888/2026_H3N2,1119,0.5022,0.5022
flu-seqneut-2026-SCH-020,A/Netherlands/888/2026_H3N2,plate2-A/Netherlands/888/2026_H3N2,2575,0.8189,0.8189
flu-seqneut-2026-SCH-020,A/Netherlands/888/2026_H3N2,plate2-A/Netherlands/888/2026_H3N2,5921,0.9308,0.9308
flu-seqneut-2026-SCH-020,A/Netherlands/888/2026_H3N2,plate2-A/Netherlands/888/2026_H3N2,1.362e+04,1.277,1
flu-seqneut-2026-SCH-020,A/Netherlands/968/2026_H3N2,plate2-A/Netherlands/968/2026_H3N2,40,0.002763,0.002763
flu-seqneut-2026-SCH-020,A/Netherlands/968/2026_H3N2,plate2-A/Netherlands/968/2026_H3N2,92,0.04108,0.04108
flu-seqneut-2026-SCH-020,A/Netherlands/968/2026_H3N2,plate2-A/Netherlands/968/2026_H3N2,212,0.7284,0.7284
flu-seqneut-2026-SCH-020,A/Netherlands/968/2026_H3N2,plate2-A/Netherlands/968/2026_H3N2,487,0.4748,0.4748
flu-seqneut-2026-SCH-020,A/Netherlands/968/2026_H3N2,plate2-A/Netherlands/968/2026_H3N2,1119,0.2882,0.2882
flu-seqneut-2026-SCH-020,A/Netherlands/968/2026_H3N2,plate2-A/Netherlands/968/2026_H3N2,2575,1.087,1
flu-seqneut-2026-SCH-020,A/Netherlands/968/2026_H3N2,plate2-A/Netherlands/968/2026_H3N2,5921,0.9492,0.9492
flu-seqneut-2026-SCH-020,A/Netherlands/968/2026_H3N2,plate2-A/Netherlands/968/2026_H3N2,1.362e+04,1.389,1
flu-seqneut-2026-SCH-020,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate2-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,40,0.0007859,0.0007859
flu-seqneut-2026-SCH-020,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate2-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,92,0.07091,0.07091
flu-seqneut-2026-SCH-020,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate2-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,212,0.4668,0.4668
flu-seqneut-2026-SCH-020,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate2-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,487,1.084,1
flu-seqneut-2026-SCH-020,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate2-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,1119,0.2976,0.2976
flu-seqneut-2026-SCH-020,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate2-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,2575,0.8678,0.8678
flu-seqneut-2026-SCH-020,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate2-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,5921,0.8241,0.8241
flu-seqneut-2026-SCH-020,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate2-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,1.362e+04,0.9427,0.9427
flu-seqneut-2026-SCH-020,A/NewYork/NIRC-IS-1086/2026_H3N2,plate2-A/NewYork/NIRC-IS-1086/2026_H3N2,40,0,0
flu-seqneut-2026-SCH-020,A/NewYork/NIRC-IS-1086/2026_H3N2,plate2-A/NewYork/NIRC-IS-1086/2026_H3N2,92,5.378e-05,5.378e-05
flu-seqneut-2026-SCH-020,A/NewYork/NIRC-IS-1086/2026_H3N2,plate2-A/NewYork/NIRC-IS-1086/2026_H3N2,212,0,0
flu-seqneut-2026-SCH-020,A/NewYork/NIRC-IS-1086/2026_H3N2,plate2-A/NewYork/NIRC-IS-1086/2026_H3N2,487,0.001225,0.001225
flu-seqneut-2026-SCH-020,A/NewYork/NIRC-IS-1086/2026_H3N2,plate2-A/NewYork/NIRC-IS-1086/2026_H3N2,1119,0.02505,0.02505
flu-seqneut-2026-SCH-020,A/NewYork/NIRC-IS-1086/2026_H3N2,plate2-A/NewYork/NIRC-IS-1086/2026_H3N2,2575,0.3597,0.3597
flu-seqneut-2026-SCH-020,A/NewYork/NIRC-IS-1086/2026_H3N2,plate2-A/NewYork/NIRC-IS-1086/2026_H3N2,5921,0.5694,0.5694
flu-seqneut-2026-SCH-020,A/NewYork/NIRC-IS-1086/2026_H3N2,plate2-A/NewYork/NIRC-IS-1086/2026_H3N2,1.362e+04,0.935,0.935
flu-seqneut-2026-SCH-020,A/NordrheinWestfalen/54/2026_H3N2,plate2-A/NordrheinWestfalen/54/2026_H3N2,40,0,0
flu-seqneut-2026-SCH-020,A/NordrheinWestfalen/54/2026_H3N2,plate2-A/NordrheinWestfalen/54/2026_H3N2,92,0.001253,0.001253
flu-seqneut-2026-SCH-020,A/NordrheinWestfalen/54/2026_H3N2,plate2-A/NordrheinWestfalen/54/2026_H3N2,212,0.1912,0.1912
flu-seqneut-2026-SCH-020,A/NordrheinWestfalen/54/2026_H3N2,plate2-A/NordrheinWestfalen/54/2026_H3N2,487,0.478,0.478
flu-seqneut-2026-SCH-020,A/NordrheinWestfalen/54/2026_H3N2,plate2-A/NordrheinWestfalen/54/2026_H3N2,1119,0.2607,0.2607
flu-seqneut-2026-SCH-020,A/NordrheinWestfalen/54/2026_H3N2,plate2-A/NordrheinWestfalen/54/2026_H3N2,2575,0.9091,0.9091
flu-seqneut-2026-SCH-020,A/NordrheinWestfalen/54/2026_H3N2,plate2-A/NordrheinWestfalen/54/2026_H3N2,5921,0.8943,0.8943
flu-seqneut-2026-SCH-020,A/NordrheinWestfalen/54/2026_H3N2,plate2-A/NordrheinWestfalen/54/2026_H3N2,1.362e+04,0.8351,0.8351
flu-seqneut-2026-SCH-020,A/NordrheinWestfalen/96/2026_H1N1,plate2-A/NordrheinWestfalen/96/2026_H1N1,40,0.005318,0.005318
flu-seqneut-2026-SCH-020,A/NordrheinWestfalen/96/2026_H1N1,plate2-A/NordrheinWestfalen/96/2026_H1N1,92,0.1729,0.1729
flu-seqneut-2026-SCH-020,A/NordrheinWestfalen/96/2026_H1N1,plate2-A/NordrheinWestfalen/96/2026_H1N1,212,0.8866,0.8866
flu-seqneut-2026-SCH-020,A/NordrheinWestfalen/96/2026_H1N1,plate2-A/NordrheinWestfalen/96/2026_H1N1,487,0.9396,0.9396
flu-seqneut-2026-SCH-020,A/NordrheinWestfalen/96/2026_H1N1,plate2-A/NordrheinWestfalen/96/2026_H1N1,1119,0.4117,0.4117
flu-seqneut-2026-SCH-020,A/NordrheinWestfalen/96/2026_H1N1,plate2-A/NordrheinWestfalen/96/2026_H1N1,2575,1.05,1
flu-seqneut-2026-SCH-020,A/NordrheinWestfalen/96/2026_H1N1,plate2-A/NordrheinWestfalen/96/2026_H1N1,5921,1.146,1
flu-seqneut-2026-SCH-020,A/NordrheinWestfalen/96/2026_H1N1,plate2-A/NordrheinWestfalen/96/2026_H1N1,1.362e+04,1.158,1
flu-seqneut-2026-SCH-020,A/Norway/9556/2025_H1N1,plate2-A/Norway/9556/2025_H1N1,40,0.00334,0.00334
flu-seqneut-2026-SCH-020,A/Norway/9556/2025_H1N1,plate2-A/Norway/9556/2025_H1N1,92,0.0823,0.0823
flu-seqneut-2026-SCH-020,A/Norway/9556/2025_H1N1,plate2-A/Norway/9556/2025_H1N1,212,0.8284,0.8284
flu-seqneut-2026-SCH-020,A/Norway/9556/2025_H1N1,plate2-A/Norway/9556/2025_H1N1,487,0.8729,0.8729
flu-seqneut-2026-SCH-020,A/Norway/9556/2025_H1N1,plate2-A/Norway/9556/2025_H1N1,1119,0.361,0.361
flu-seqneut-2026-SCH-020,A/Norway/9556/2025_H1N1,plate2-A/Norway/9556/2025_H1N1,2575,1.802,1
flu-seqneut-2026-SCH-020,A/Norway/9556/2025_H1N1,plate2-A/Norway/9556/2025_H1N1,5921,1.116,1
flu-seqneut-2026-SCH-020,A/Norway/9556/2025_H1N1,plate2-A/Norway/9556/2025_H1N1,1.362e+04,1.155,1
flu-seqneut-2026-SCH-020,A/NovaScotia/25-365-06099/2025_H3N2,plate2-A/NovaScotia/25-365-06099/2025_H3N2,40,0,0
flu-seqneut-2026-SCH-020,A/NovaScotia/25-365-06099/2025_H3N2,plate2-A/NovaScotia/25-365-06099/2025_H3N2,92,0.0003174,0.0003174
flu-seqneut-2026-SCH-020,A/NovaScotia/25-365-06099/2025_H3N2,plate2-A/NovaScotia/25-365-06099/2025_H3N2,212,0.03539,0.03539
flu-seqneut-2026-SCH-020,A/NovaScotia/25-365-06099/2025_H3N2,plate2-A/NovaScotia/25-365-06099/2025_H3N2,487,0.2407,0.2407
flu-seqneut-2026-SCH-020,A/NovaScotia/25-365-06099/2025_H3N2,plate2-A/NovaScotia/25-365-06099/2025_H3N2,1119,0.2897,0.2897
flu-seqneut-2026-SCH-020,A/NovaScotia/25-365-06099/2025_H3N2,plate2-A/NovaScotia/25-365-06099/2025_H3N2,2575,0.7507,0.7507
flu-seqneut-2026-SCH-020,A/NovaScotia/25-365-06099/2025_H3N2,plate2-A/NovaScotia/25-365-06099/2025_H3N2,5921,1.078,1
flu-seqneut-2026-SCH-020,A/NovaScotia/25-365-06099/2025_H3N2,plate2-A/NovaScotia/25-365-06099/2025_H3N2,1.362e+04,2.03,1
flu-seqneut-2026-SCH-020,A/Ohio/259/2024_H1N1,plate2-A/Ohio/259/2024_H1N1,40,0.0006773,0.0006773
flu-seqneut-2026-SCH-020,A/Ohio/259/2024_H1N1,plate2-A/Ohio/259/2024_H1N1,92,0,0
flu-seqneut-2026-SCH-020,A/Ohio/259/2024_H1N1,plate2-A/Ohio/259/2024_H1N1,212,0.0309,0.0309
flu-seqneut-2026-SCH-020,A/Ohio/259/2024_H1N1,plate2-A/Ohio/259/2024_H1N1,487,0.1451,0.1451
flu-seqneut-2026-SCH-020,A/Ohio/259/2024_H1N1,plate2-A/Ohio/259/2024_H1N1,1119,0.2728,0.2728
flu-seqneut-2026-SCH-020,A/Ohio/259/2024_H1N1,plate2-A/Ohio/259/2024_H1N1,2575,1.211,1
flu-seqneut-2026-SCH-020,A/Ohio/259/2024_H1N1,plate2-A/Ohio/259/2024_H1N1,5921,1.388,1
flu-seqneut-2026-SCH-020,A/Ohio/259/2024_H1N1,plate2-A/Ohio/259/2024_H1N1,1.362e+04,1.392,1
flu-seqneut-2026-SCH-020,A/Ontario/PHL202550193/2025_H3N2,plate2-A/Ontario/PHL202550193/2025_H3N2,40,0.008808,0.008808
flu-seqneut-2026-SCH-020,A/Ontario/PHL202550193/2025_H3N2,plate2-A/Ontario/PHL202550193/2025_H3N2,92,0.163,0.163
flu-seqneut-2026-SCH-020,A/Ontario/PHL202550193/2025_H3N2,plate2-A/Ontario/PHL202550193/2025_H3N2,212,0.4743,0.4743
flu-seqneut-2026-SCH-020,A/Ontario/PHL202550193/2025_H3N2,plate2-A/Ontario/PHL202550193/2025_H3N2,487,0.6859,0.6859
flu-seqneut-2026-SCH-020,A/Ontario/PHL202550193/2025_H3N2,plate2-A/Ontario/PHL202550193/2025_H3N2,1119,0.3238,0.3238
flu-seqneut-2026-SCH-020,A/Ontario/PHL202550193/2025_H3N2,plate2-A/Ontario/PHL202550193/2025_H3N2,2575,0.8755,0.8755
flu-seqneut-2026-SCH-020,A/Ontario/PHL202550193/2025_H3N2,plate2-A/Ontario/PHL202550193/2025_H3N2,5921,1.1,1
flu-seqneut-2026-SCH-020,A/Ontario/PHL202550193/2025_H3N2,plate2-A/Ontario/PHL202550193/2025_H3N2,1.362e+04,1.093,1
flu-seqneut-2026-SCH-020,A/Oregon/81/2025_H3N2,plate2-A/Oregon/81/2025_H3N2,40,1.337e-05,1.337e-05
flu-seqneut-2026-SCH-020,A/Oregon/81/2025_H3N2,plate2-A/Oregon/81/2025_H3N2,92,0.0006589,0.0006589
flu-seqneut-2026-SCH-020,A/Oregon/81/2025_H3N2,plate2-A/Oregon/81/2025_H3N2,212,0.047,0.047
flu-seqneut-2026-SCH-020,A/Oregon/81/2025_H3N2,plate2-A/Oregon/81/2025_H3N2,487,0.3028,0.3028
flu-seqneut-2026-SCH-020,A/Oregon/81/2025_H3N2,plate2-A/Oregon/81/2025_H3N2,1119,0.1849,0.1849
flu-seqneut-2026-SCH-020,A/Oregon/81/2025_H3N2,plate2-A/Oregon/81/2025_H3N2,2575,1.008,1
flu-seqneut-2026-SCH-020,A/Oregon/81/2025_H3N2,plate2-A/Oregon/81/2025_H3N2,5921,1.123,1
flu-seqneut-2026-SCH-020,A/Oregon/81/2025_H3N2,plate2-A/Oregon/81/2025_H3N2,1.362e+04,1.021,1
flu-seqneut-2026-SCH-020,A/PaisVasco/70369726/2026_H1N1,plate2-A/PaisVasco/70369726/2026_H1N1,40,0.003022,0.003022
flu-seqneut-2026-SCH-020,A/PaisVasco/70369726/2026_H1N1,plate2-A/PaisVasco/70369726/2026_H1N1,92,0.08448,0.08448
flu-seqneut-2026-SCH-020,A/PaisVasco/70369726/2026_H1N1,plate2-A/PaisVasco/70369726/2026_H1N1,212,1.123,1
flu-seqneut-2026-SCH-020,A/PaisVasco/70369726/2026_H1N1,plate2-A/PaisVasco/70369726/2026_H1N1,487,0.7375,0.7375
flu-seqneut-2026-SCH-020,A/PaisVasco/70369726/2026_H1N1,plate2-A/PaisVasco/70369726/2026_H1N1,1119,0.355,0.355
flu-seqneut-2026-SCH-020,A/PaisVasco/70369726/2026_H1N1,plate2-A/PaisVasco/70369726/2026_H1N1,2575,1.2,1
flu-seqneut-2026-SCH-020,A/PaisVasco/70369726/2026_H1N1,plate2-A/PaisVasco/70369726/2026_H1N1,5921,1.184,1
flu-seqneut-2026-SCH-020,A/PaisVasco/70369726/2026_H1N1,plate2-A/PaisVasco/70369726/2026_H1N1,1.362e+04,1.098,1
flu-seqneut-2026-SCH-020,A/Parana/416133590/2026_H3N2,plate2-A/Parana/416133590/2026_H3N2,40,0.0003105,0.0003105
flu-seqneut-2026-SCH-020,A/Parana/416133590/2026_H3N2,plate2-A/Parana/416133590/2026_H3N2,92,0.001561,0.001561
flu-seqneut-2026-SCH-020,A/Parana/416133590/2026_H3N2,plate2-A/Parana/416133590/2026_H3N2,212,0.07427,0.07427
flu-seqneut-2026-SCH-020,A/Parana/416133590/2026_H3N2,plate2-A/Parana/416133590/2026_H3N2,487,0.2815,0.2815
flu-seqneut-2026-SCH-020,A/Parana/416133590/2026_H3N2,plate2-A/Parana/416133590/2026_H3N2,1119,0.192,0.192
flu-seqneut-2026-SCH-020,A/Parana/416133590/2026_H3N2,plate2-A/Parana/416133590/2026_H3N2,2575,0.9242,0.9242
flu-seqneut-2026-SCH-020,A/Parana/416133590/2026_H3N2,plate2-A/Parana/416133590/2026_H3N2,5921,1.109,1
flu-seqneut-2026-SCH-020,A/Parana/416133590/2026_H3N2,plate2-A/Parana/416133590/2026_H3N2,1.362e+04,0.9946,0.9946
flu-seqneut-2026-SCH-020,A/Peru/ANC-INS-062/2026_H3N2,plate2-A/Peru/ANC-INS-062/2026_H3N2,40,0,0
flu-seqneut-2026-SCH-020,A/Peru/ANC-INS-062/2026_H3N2,plate2-A/Peru/ANC-INS-062/2026_H3N2,92,0,0
flu-seqneut-2026-SCH-020,A/Peru/ANC-INS-062/2026_H3N2,plate2-A/Peru/ANC-INS-062/2026_H3N2,212,0,0
flu-seqneut-2026-SCH-020,A/Peru/ANC-INS-062/2026_H3N2,plate2-A/Peru/ANC-INS-062/2026_H3N2,487,0,0
flu-seqneut-2026-SCH-020,A/Peru/ANC-INS-062/2026_H3N2,plate2-A/Peru/ANC-INS-062/2026_H3N2,1119,0,0
flu-seqneut-2026-SCH-020,A/Peru/ANC-INS-062/2026_H3N2,plate2-A/Peru/ANC-INS-062/2026_H3N2,2575,0.2015,0.2015
flu-seqneut-2026-SCH-020,A/Peru/ANC-INS-062/2026_H3N2,plate2-A/Peru/ANC-INS-062/2026_H3N2,5921,0.3546,0.3546
flu-seqneut-2026-SCH-020,A/Peru/ANC-INS-062/2026_H3N2,plate2-A/Peru/ANC-INS-062/2026_H3N2,1.362e+04,1.014,1
flu-seqneut-2026-SCH-020,A/Rhode_Island/11/2026_H1N1,plate2-A/Rhode_Island/11/2026_H1N1,40,0.0001776,0.0001776
flu-seqneut-2026-SCH-020,A/Rhode_Island/11/2026_H1N1,plate2-A/Rhode_Island/11/2026_H1N1,92,0.01896,0.01896
flu-seqneut-2026-SCH-020,A/Rhode_Island/11/2026_H1N1,plate2-A/Rhode_Island/11/2026_H1N1,212,0.5917,0.5917
flu-seqneut-2026-SCH-020,A/Rhode_Island/11/2026_H1N1,plate2-A/Rhode_Island/11/2026_H1N1,487,0.6243,0.6243
flu-seqneut-2026-SCH-020,A/Rhode_Island/11/2026_H1N1,plate2-A/Rhode_Island/11/2026_H1N1,1119,0.3581,0.3581
flu-seqneut-2026-SCH-020,A/Rhode_Island/11/2026_H1N1,plate2-A/Rhode_Island/11/2026_H1N1,2575,1.118,1
flu-seqneut-2026-SCH-020,A/Rhode_Island/11/2026_H1N1,plate2-A/Rhode_Island/11/2026_H1N1,5921,0.901,0.901
flu-seqneut-2026-SCH-020,A/Rhode_Island/11/2026_H1N1,plate2-A/Rhode_Island/11/2026_H1N1,1.362e+04,1.48,1
flu-seqneut-2026-SCH-020,A/RiodeJaneiro/331/2026_H3N2,plate2-A/RiodeJaneiro/331/2026_H3N2,40,0,0
flu-seqneut-2026-SCH-020,A/RiodeJaneiro/331/2026_H3N2,plate2-A/RiodeJaneiro/331/2026_H3N2,92,0,0
flu-seqneut-2026-SCH-020,A/RiodeJaneiro/331/2026_H3N2,plate2-A/RiodeJaneiro/331/2026_H3N2,212,0.01741,0.01741
flu-seqneut-2026-SCH-020,A/RiodeJaneiro/331/2026_H3N2,plate2-A/RiodeJaneiro/331/2026_H3N2,487,0.3141,0.3141
flu-seqneut-2026-SCH-020,A/RiodeJaneiro/331/2026_H3N2,plate2-A/RiodeJaneiro/331/2026_H3N2,1119,0.3013,0.3013
flu-seqneut-2026-SCH-020,A/RiodeJaneiro/331/2026_H3N2,plate2-A/RiodeJaneiro/331/2026_H3N2,2575,1.015,1
flu-seqneut-2026-SCH-020,A/RiodeJaneiro/331/2026_H3N2,plate2-A/RiodeJaneiro/331/2026_H3N2,5921,1.02,1
flu-seqneut-2026-SCH-020,A/RiodeJaneiro/331/2026_H3N2,plate2-A/RiodeJaneiro/331/2026_H3N2,1.362e+04,1.205,1
flu-seqneut-2026-SCH-020,A/Romania/612042/2026_H3N2,plate2-A/Romania/612042/2026_H3N2,40,0,0
flu-seqneut-2026-SCH-020,A/Romania/612042/2026_H3N2,plate2-A/Romania/612042/2026_H3N2,92,0,0
flu-seqneut-2026-SCH-020,A/Romania/612042/2026_H3N2,plate2-A/Romania/612042/2026_H3N2,212,0.1801,0.1801
flu-seqneut-2026-SCH-020,A/Romania/612042/2026_H3N2,plate2-A/Romania/612042/2026_H3N2,487,0.3943,0.3943
flu-seqneut-2026-SCH-020,A/Romania/612042/2026_H3N2,plate2-A/Romania/612042/2026_H3N2,1119,0.4581,0.4581
flu-seqneut-2026-SCH-020,A/Romania/612042/2026_H3N2,plate2-A/Romania/612042/2026_H3N2,2575,1.002,1
flu-seqneut-2026-SCH-020,A/Romania/612042/2026_H3N2,plate2-A/Romania/612042/2026_H3N2,5921,1.066,1
flu-seqneut-2026-SCH-020,A/Romania/612042/2026_H3N2,plate2-A/Romania/612042/2026_H3N2,1.362e+04,1.047,1
flu-seqneut-2026-SCH-020,A/SantaCatarina/508/2026_H3N2,plate2-A/SantaCatarina/508/2026_H3N2,40,0,0
flu-seqneut-2026-SCH-020,A/SantaCatarina/508/2026_H3N2,plate2-A/SantaCatarina/508/2026_H3N2,92,0.0005738,0.0005738
flu-seqneut-2026-SCH-020,A/SantaCatarina/508/2026_H3N2,plate2-A/SantaCatarina/508/2026_H3N2,212,0.03149,0.03149
flu-seqneut-2026-SCH-020,A/SantaCatarina/508/2026_H3N2,plate2-A/SantaCatarina/508/2026_H3N2,487,0.2977,0.2977
flu-seqneut-2026-SCH-020,A/SantaCatarina/508/2026_H3N2,plate2-A/SantaCatarina/508/2026_H3N2,1119,0.143,0.143
flu-seqneut-2026-SCH-020,A/SantaCatarina/508/2026_H3N2,plate2-A/SantaCatarina/508/2026_H3N2,2575,1.275,1
flu-seqneut-2026-SCH-020,A/SantaCatarina/508/2026_H3N2,plate2-A/SantaCatarina/508/2026_H3N2,5921,0.9517,0.9517
flu-seqneut-2026-SCH-020,A/SantaCatarina/508/2026_H3N2,plate2-A/SantaCatarina/508/2026_H3N2,1.362e+04,0.7956,0.7956
flu-seqneut-2026-SCH-020,A/Saskatchewan/SKFLU477299/2025_H3N2,plate2-A/Saskatchewan/SKFLU477299/2025_H3N2,40,0,0
flu-seqneut-2026-SCH-020,A/Saskatchewan/SKFLU477299/2025_H3N2,plate2-A/Saskatchewan/SKFLU477299/2025_H3N2,92,0.01468,0.01468
flu-seqneut-2026-SCH-020,A/Saskatchewan/SKFLU477299/2025_H3N2,plate2-A/Saskatchewan/SKFLU477299/2025_H3N2,212,0.4642,0.4642
flu-seqneut-2026-SCH-020,A/Saskatchewan/SKFLU477299/2025_H3N2,plate2-A/Saskatchewan/SKFLU477299/2025_H3N2,487,0.4924,0.4924
flu-seqneut-2026-SCH-020,A/Saskatchewan/SKFLU477299/2025_H3N2,plate2-A/Saskatchewan/SKFLU477299/2025_H3N2,1119,0.1713,0.1713
flu-seqneut-2026-SCH-020,A/Saskatchewan/SKFLU477299/2025_H3N2,plate2-A/Saskatchewan/SKFLU477299/2025_H3N2,2575,0.9444,0.9444
flu-seqneut-2026-SCH-020,A/Saskatchewan/SKFLU477299/2025_H3N2,plate2-A/Saskatchewan/SKFLU477299/2025_H3N2,5921,0.9465,0.9465
flu-seqneut-2026-SCH-020,A/Saskatchewan/SKFLU477299/2025_H3N2,plate2-A/Saskatchewan/SKFLU477299/2025_H3N2,1.362e+04,1.83,1
flu-seqneut-2026-SCH-020,A/Saskatchewan/SKFLU477727/2025_H3N2,plate2-A/Saskatchewan/SKFLU477727/2025_H3N2,40,0.000363,0.000363
flu-seqneut-2026-SCH-020,A/Saskatchewan/SKFLU477727/2025_H3N2,plate2-A/Saskatchewan/SKFLU477727/2025_H3N2,92,3.758e-05,3.758e-05
flu-seqneut-2026-SCH-020,A/Saskatchewan/SKFLU477727/2025_H3N2,plate2-A/Saskatchewan/SKFLU477727/2025_H3N2,212,0.05859,0.05859
flu-seqneut-2026-SCH-020,A/Saskatchewan/SKFLU477727/2025_H3N2,plate2-A/Saskatchewan/SKFLU477727/2025_H3N2,487,0.2537,0.2537
flu-seqneut-2026-SCH-020,A/Saskatchewan/SKFLU477727/2025_H3N2,plate2-A/Saskatchewan/SKFLU477727/2025_H3N2,1119,0.2025,0.2025
flu-seqneut-2026-SCH-020,A/Saskatchewan/SKFLU477727/2025_H3N2,plate2-A/Saskatchewan/SKFLU477727/2025_H3N2,2575,0.9777,0.9777
flu-seqneut-2026-SCH-020,A/Saskatchewan/SKFLU477727/2025_H3N2,plate2-A/Saskatchewan/SKFLU477727/2025_H3N2,5921,1.058,1
flu-seqneut-2026-SCH-020,A/Saskatchewan/SKFLU477727/2025_H3N2,plate2-A/Saskatchewan/SKFLU477727/2025_H3N2,1.362e+04,1.327,1
flu-seqneut-2026-SCH-020,A/Saskatchewan/SKFLU490586/2026_H1N1,plate2-A/Saskatchewan/SKFLU490586/2026_H1N1,40,0,0
flu-seqneut-2026-SCH-020,A/Saskatchewan/SKFLU490586/2026_H1N1,plate2-A/Saskatchewan/SKFLU490586/2026_H1N1,92,0.02686,0.02686
flu-seqneut-2026-SCH-020,A/Saskatchewan/SKFLU490586/2026_H1N1,plate2-A/Saskatchewan/SKFLU490586/2026_H1N1,212,0.3719,0.3719
flu-seqneut-2026-SCH-020,A/Saskatchewan/SKFLU490586/2026_H1N1,plate2-A/Saskatchewan/SKFLU490586/2026_H1N1,487,0.6259,0.6259
flu-seqneut-2026-SCH-020,A/Saskatchewan/SKFLU490586/2026_H1N1,plate2-A/Saskatchewan/SKFLU490586/2026_H1N1,1119,0.4269,0.4269
flu-seqneut-2026-SCH-020,A/Saskatchewan/SKFLU490586/2026_H1N1,plate2-A/Saskatchewan/SKFLU490586/2026_H1N1,2575,1.452,1
flu-seqneut-2026-SCH-020,A/Saskatchewan/SKFLU490586/2026_H1N1,plate2-A/Saskatchewan/SKFLU490586/2026_H1N1,5921,1.407,1
flu-seqneut-2026-SCH-020,A/Saskatchewan/SKFLU490586/2026_H1N1,plate2-A/Saskatchewan/SKFLU490586/2026_H1N1,1.362e+04,1.341,1
flu-seqneut-2026-SCH-020,A/Singapore/GP20238/2024_H3N2,plate2-A/Singapore/GP20238/2024_H3N2,40,0,0
