group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human-qc-dropped,plate2,flu-seqneut-2026-SCH-020,A/SouthAfrica/NICD-R01647/2026_H1N1,plate2-A/SouthAfrica/NICD-R01647/2026_H1N1,0.002056,interpolated,0.002056,0.002056,interpolated,1.118,1,0,0.8531,0.1535
human-qc-dropped,plate2,flu-seqneut-2026-SCH-020,A/SouthAfrica/NICD-R01668/2026_H1N1,plate2-A/SouthAfrica/NICD-R01668/2026_H1N1,0.002091,interpolated,0.002091,0.002091,interpolated,1.046,1,0,0.8478,0.1517
human-qc-dropped,plate2,flu-seqneut-2026-SCH-020,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate2-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,0.002367,interpolated,0.002367,0.002367,interpolated,1.01,1,0,0.8012,0.1759
human-qc-dropped,plate2,flu-seqneut-2026-SCH-020,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate2-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,0.001747,interpolated,0.001747,0.001747,interpolated,1.116,1,0,0.8636,0.1475
human-qc-dropped,plate2,flu-seqneut-2026-SCH-020,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate2-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,0.002118,interpolated,0.002118,0.002118,interpolated,1.025,1,0,0.8262,0.1639
human-qc-dropped,plate2,flu-seqneut-2026-SCH-020,A/SouthAustralia/2605715552/2026_H3N2,plate2-A/SouthAustralia/2605715552/2026_H3N2,0.001036,interpolated,0.001036,0.001036,interpolated,0.9474,1,0,0.8542,0.1379
human-qc-dropped,plate2,flu-seqneut-2026-SCH-020,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate2-A/SouthCarolina/USAFSAM-17046/2026_H3N2,0.0001596,interpolated,0.0001596,0.0001596,interpolated,4.969,1,0,0.9981,0.01465
human-qc-dropped,plate2,flu-seqneut-2026-SCH-020,A/South_Australia/2523812314/2025_H3N2,plate2-A/South_Australia/2523812314/2025_H3N2,0.0005882,interpolated,0.0005991,0.0005991,interpolated,1.623,0.9854,0,0.9785,0.05527
human-qc-dropped,plate2,flu-seqneut-2026-SCH-020,A/South_Australia/2527213276/2025_H3N2,plate2-A/South_Australia/2527213276/2025_H3N2,0.0007314,interpolated,0.0007314,0.0007314,interpolated,1.276,1,0,0.9234,0.1049
human-qc-dropped,plate2,flu-seqneut-2026-SCH-020,A/StPetersburg/RII-25-2042S/2025_H3N2,plate2-A/StPetersburg/RII-25-2042S/2025_H3N2,0.0006581,interpolated,0.0008488,0.0008488,interpolated,1.369,0.853,0,0.873,0.1191
human-qc-dropped,plate2,flu-seqneut-2026-SCH-020,A/StPetersburg/RII-25-2321S/2025_H3N2,plate2-A/StPetersburg/RII-25-2321S/2025_H3N2,0.002025,interpolated,0.002025,0.002025,interpolated,0.9086,1,0,0.7537,0.1926
human-qc-dropped,plate2,flu-seqneut-2026-SCH-020,A/StPetersburg/RII-25-2506S/2026_H3N2,plate2-A/StPetersburg/RII-25-2506S/2026_H3N2,0.003253,interpolated,0.003253,0.003253,interpolated,0.9667,1,0,0.7739,0.1794
human-qc-dropped,plate2,flu-seqneut-2026-SCH-020,A/StPetersburg/RII-25-2600S/2026_H3N2,plate2-A/StPetersburg/RII-25-2600S/2026_H3N2,0.0007668,interpolated,0.0007747,0.0007747,interpolated,10,0.9513,0,0.9607,0.08422
human-qc-dropped,plate2,flu-seqneut-2026-SCH-020,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate2-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,0.001333,interpolated,0.001333,0.001333,interpolated,1.576,1,0,0.9572,0.08707
human-qc-dropped,plate2,flu-seqneut-2026-SCH-020,A/Sydney/1359/2024_H3N2,plate2-A/Sydney/1359/2024_H3N2,0.000635,interpolated,0.0006647,0.0006647,interpolated,3.581,0.9247,0,0.9808,0.05588
human-qc-dropped,plate2,flu-seqneut-2026-SCH-020,A/Sydney/50/2026_H1N1,plate2-A/Sydney/50/2026_H1N1,0.009832,interpolated,0.0101,0.0101,interpolated,10,0.8829,0,0.7435,0.1849
human-qc-dropped,plate2,flu-seqneut-2026-SCH-020,A/Texas/29/2026_H1N1,plate2-A/Texas/29/2026_H1N1,0.00903,interpolated,0.009211,0.009211,interpolated,10,0.9099,0,0.8096,0.175
human-qc-dropped,plate2,flu-seqneut-2026-SCH-020,A/Thailand/8/2022_H3N2,plate2-A/Thailand/8/2022_H3N2,9.24e-05,interpolated,9.24e-05,9.24e-05,interpolated,4.263,1,0,0.9906,0.02281
human-qc-dropped,plate2,flu-seqneut-2026-SCH-020,A/Thuringen/16/2026_H3N2,plate2-A/Thuringen/16/2026_H3N2,0.0006723,interpolated,0.0006723,0.0006723,interpolated,1.185,1,0,0.9014,0.1161
human-qc-dropped,plate2,flu-seqneut-2026-SCH-020,A/Thuringen/39/2026_H3N2,plate2-A/Thuringen/39/2026_H3N2,0.001162,interpolated,0.001162,0.001162,interpolated,1.418,1,0,0.8859,0.1441
human-qc-dropped,plate2,flu-seqneut-2026-SCH-020,A/Tokyo/EIS11-277/2024_H1N1,plate2-A/Tokyo/EIS11-277/2024_H1N1,0.001415,interpolated,0.001415,0.001415,interpolated,1.282,1,0,0.8891,0.1381
human-qc-dropped,plate2,flu-seqneut-2026-SCH-020,A/Trieste/257/2025_H3N2,plate2-A/Trieste/257/2025_H3N2,0.0008051,interpolated,0.0008051,0.0008051,interpolated,1.797,1,0,0.923,0.114
human-qc-dropped,plate2,flu-seqneut-2026-SCH-020,A/Trieste/380/2026_H3N2,plate2-A/Trieste/380/2026_H3N2,0.001151,interpolated,0.00152,0.00152,interpolated,0.8,0.9004,0,0.7221,0.1684
human-qc-dropped,plate2,flu-seqneut-2026-SCH-020,A/Ukraine/5214/2026_H1N1,plate2-A/Ukraine/5214/2026_H1N1,0.00898,interpolated,0.00919,0.00919,interpolated,10,0.8965,0,0.8224,0.1667
human-qc-dropped,plate2,flu-seqneut-2026-SCH-020,A/Uppsala/SE26-01293/2026_H1N1,plate2-A/Uppsala/SE26-01293/2026_H1N1,0.008873,interpolated,0.009204,0.009204,interpolated,10,0.8464,0,0.7717,0.1755
human-qc-dropped,plate2,flu-seqneut-2026-SCH-020,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate2-A/Valencia/VAHNSI_09_02564/2025_H1N1,0.008604,interpolated,0.008798,0.008798,interpolated,10,0.8998,0,0.7829,0.1946
human-qc-dropped,plate2,flu-seqneut-2026-SCH-020,A/Victoria/2948/2025_H3N2,plate2-A/Victoria/2948/2025_H3N2,0.00178,interpolated,0.00178,0.00178,interpolated,1.04,1,0,0.8242,0.1665
human-qc-dropped,plate2,flu-seqneut-2026-SCH-020,A/Victoria/4897/2022_IVR-238_H1N1,plate2-A/Victoria/4897/2022_IVR-238_H1N1,0.0002565,interpolated,0.0002565,0.0002565,interpolated,2.859,1,0,0.9986,0.01402
human-qc-dropped,plate2,flu-seqneut-2026-SCH-020,A/Vietnam/F7324/2024_H3N2,plate2-A/Vietnam/F7324/2024_H3N2,0.0001405,interpolated,0.0001405,0.0001405,interpolated,7.151,1,0,0.9796,0.04617
human-qc-dropped,plate2,flu-seqneut-2026-SCH-020,A/Vietnam/PF125413/2025_H1N1,plate2-A/Vietnam/PF125413/2025_H1N1,0.001152,interpolated,0.001152,0.001152,interpolated,1.445,1,0,0.89,0.142
human-qc-dropped,plate2,flu-seqneut-2026-SCH-020,A/Vietnam/PF126009/2026_H1N1,plate2-A/Vietnam/PF126009/2026_H1N1,0.0009806,interpolated,0.0009806,0.0009806,interpolated,1.8,1,0,0.9387,0.1069
human-qc-dropped,plate2,flu-seqneut-2026-SCH-020,A/Virginia/82/2025_H1N1,plate2-A/Virginia/82/2025_H1N1,0.007051,interpolated,0.007583,0.007583,interpolated,4.274,0.8663,0,0.7779,0.1799
human-qc-dropped,plate2,flu-seqneut-2026-SCH-020,A/Wisconsin/588/2019_H1N1,plate2-A/Wisconsin/588/2019_H1N1,0.0005824,interpolated,0.0005824,0.0005824,interpolated,2.52,1,0,0.9984,0.01718
human-qc-dropped,plate2,flu-seqneut-2026-SCH-020,A/Wisconsin/67/2022_H1N1,plate2-A/Wisconsin/67/2022_H1N1,0.002452,interpolated,0.002452,0.002452,interpolated,1.229,1,0,0.852,0.1564
human-qc-dropped,plate2,flu-seqneut-2026-SCH-020,A/Zacapa/FLU-012/2025_H1N1,plate2-A/Zacapa/FLU-012/2025_H1N1,0.001003,interpolated,0.001003,0.001003,interpolated,1.573,1,0,0.9128,0.1261
human-qc-dropped,plate2,flu-seqneut-2026-SCH-020,A/Zambia/6-NIC-014/2026_H1N1,plate2-A/Zambia/6-NIC-014/2026_H1N1,0.009576,interpolated,0.009754,0.009754,interpolated,10,0.9158,0,0.8236,0.1608
human-qc-dropped,plate2,flu-seqneut-2026-SCH-020,A/Zambia/7-NIC-313/2026_H1N1,plate2-A/Zambia/7-NIC-313/2026_H1N1,0.009597,interpolated,0.009903,0.009903,interpolated,10,0.8655,0,0.6732,0.2258
human-qc-dropped,plate2,flu-seqneut-2026-SCH-021,A/Andalucia/PMC-00977/2025_H1N1,plate2-A/Andalucia/PMC-00977/2025_H1N1,0.004583,interpolated,0.004744,0.004744,interpolated,10,0.8543,0,0.8436,0.1571
human-qc-dropped,plate2,flu-seqneut-2026-SCH-021,A/Andalucia/PMC-01217/2025_H1N1,plate2-A/Andalucia/PMC-01217/2025_H1N1,0.004169,interpolated,0.004272,0.004272,interpolated,10,0.8917,0,0.9292,0.1097
human-qc-dropped,plate2,flu-seqneut-2026-SCH-021,A/Andalucia/PMC-01495/2025_H1N1,plate2-A/Andalucia/PMC-01495/2025_H1N1,0.004557,interpolated,0.004715,0.004715,interpolated,10,0.8559,0,0.8763,0.1369
human-qc-dropped,plate2,flu-seqneut-2026-SCH-021,A/Arizona/40/2026_H1N1,plate2-A/Arizona/40/2026_H1N1,0.004439,interpolated,0.004533,0.004533,interpolated,10,0.9054,0,0.8735,0.1497
human-qc-dropped,plate2,flu-seqneut-2026-SCH-021,A/Astrakhan/RII-MH273373S/2025_H3N2,plate2-A/Astrakhan/RII-MH273373S/2025_H3N2,0.001362,interpolated,0.001906,0.001906,interpolated,0.973,0.8607,0,0.7826,0.1572
human-qc-dropped,plate2,flu-seqneut-2026-SCH-021,A/Asturias/232590913/2025_H1N1,plate2-A/Asturias/232590913/2025_H1N1,0.004426,interpolated,0.004569,0.004569,interpolated,10,0.8636,0,0.8836,0.1353
human-qc-dropped,plate2,flu-seqneut-2026-SCH-021,A/Badajoz/18738342/2026_H3N2,plate2-A/Badajoz/18738342/2026_H3N2,0.007994,interpolated,0.008215,0.008215,interpolated,10,0.8806,0,0.8617,0.1491
human-qc-dropped,plate2,flu-seqneut-2026-SCH-021,A/Badajoz/18811358/2026_H3N2,plate2-A/Badajoz/18811358/2026_H3N2,0.003399,interpolated,0.003893,0.003893,interpolated,2.745,0.8444,0,0.8913,0.1227
human-qc-dropped,plate2,flu-seqneut-2026-SCH-021,A/Badajoz/18813527/2026_H3N2,plate2-A/Badajoz/18813527/2026_H3N2,0.00452,interpolated,0.004755,0.004755,interpolated,10,0.8009,0,0.8287,0.1531
human-qc-dropped,plate2,flu-seqneut-2026-SCH-021,A/Bangkok/P2390/2025_H3N2,plate2-A/Bangkok/P2390/2025_H3N2,0.004271,interpolated,0.004537,0.004537,interpolated,10,0.7734,0,0.7887,0.1705
human-qc-dropped,plate2,flu-seqneut-2026-SCH-021,A/Blaenavon/6687/2026_H3N2,plate2-A/Blaenavon/6687/2026_H3N2,0.004686,interpolated,0.004879,0.004879,interpolated,10,0.8342,0,0.783,0.1837
human-qc-dropped,plate2,flu-seqneut-2026-SCH-021,A/Bolivia/OR5702/2025_H3N2,plate2-A/Bolivia/OR5702/2025_H3N2,0.004698,interpolated,0.00529,0.00529,interpolated,4.275,0.8012,0,0.7377,0.1855
human-qc-dropped,plate2,flu-seqneut-2026-SCH-021,A/BritishColumbia/RV00022-26/2025_H1N1,plate2-A/BritishColumbia/RV00022-26/2025_H1N1,0.005655,interpolated,0.005964,0.005964,interpolated,6.325,0.8573,0,0.836,0.1583
human-qc-dropped,plate2,flu-seqneut-2026-SCH-021,A/BritishColumbia/RV00279-26/2025_H3N2,plate2-A/BritishColumbia/RV00279-26/2025_H3N2,0.004446,interpolated,0.004602,0.004602,interpolated,10,0.8541,0,0.816,0.1698
human-qc-dropped,plate2,flu-seqneut-2026-SCH-021,A/BritishColumbia/RV01350-26/2026_H1N1,plate2-A/BritishColumbia/RV01350-26/2026_H1N1,0.004892,interpolated,0.005035,0.005035,interpolated,10,0.8749,0,0.8729,0.1391
human-qc-dropped,plate2,flu-seqneut-2026-SCH-021,A/BritishColumbia/RV05508-25/2025_H1N1,plate2-A/BritishColumbia/RV05508-25/2025_H1N1,0.004792,interpolated,0.004915,0.004915,interpolated,10,0.8879,0,0.8882,0.1314
human-qc-dropped,plate2,flu-seqneut-2026-SCH-021,A/California/GKISBBBH79910/2026_H3N2,plate2-A/California/GKISBBBH79910/2026_H3N2,0.004849,interpolated,0.005625,0.005625,interpolated,4.818,0.7445,0,0.7267,0.1872
human-qc-dropped,plate2,flu-seqneut-2026-SCH-021,A/California/NIRC-IS-1019/2026_H1N1,plate2-A/California/NIRC-IS-1019/2026_H1N1,0.004356,interpolated,0.004576,0.004576,interpolated,10,0.8057,0,0.8681,0.1357
human-qc-dropped,plate2,flu-seqneut-2026-SCH-021,A/California/NIRC-IS-1059/2026_H3N2,plate2-A/California/NIRC-IS-1059/2026_H3N2,0.006965,interpolated,0.007288,0.007288,interpolated,7.516,0.8559,0,0.8595,0.1451
human-qc-dropped,plate2,flu-seqneut-2026-SCH-021,A/California/NIRC-IS-1067/2026_H3N2,plate2-A/California/NIRC-IS-1067/2026_H3N2,0.002371,interpolated,0.003064,0.003064,interpolated,1.172,0.8702,0,0.868,0.1223
human-qc-dropped,plate2,flu-seqneut-2026-SCH-021,A/California/NIRC-IS-1356/2025_H1N1,plate2-A/California/NIRC-IS-1356/2025_H1N1,0.004818,interpolated,0.004891,0.004891,interpolated,10,0.9303,0,0.9577,0.08288
human-qc-dropped,plate2,flu-seqneut-2026-SCH-021,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate2-A/Castellon/VAHNSI_02_02400/2025_H3N2,0.004541,interpolated,0.004733,0.004733,interpolated,10,0.8303,0,0.7905,0.1786
human-qc-dropped,plate2,flu-seqneut-2026-SCH-021,A/Colombia/1851/2024_H3N2,plate2-A/Colombia/1851/2024_H3N2,0.001235,interpolated,0.001235,0.001235,interpolated,0.8,1,0,0.8,0.1513
human-qc-dropped,plate2,flu-seqneut-2026-SCH-021,A/Colorado/218/2024_H1N1,plate2-A/Colorado/218/2024_H1N1,0.004233,interpolated,0.004394,0.004394,interpolated,10,0.8441,0,0.8524,0.1549
human-qc-dropped,plate2,flu-seqneut-2026-SCH-021,A/Connecticut/5/2026_H3N2,plate2-A/Connecticut/5/2026_H3N2,0.004557,interpolated,0.004655,0.004655,interpolated,10,0.9044,0,0.9368,0.09812
human-qc-dropped,plate2,flu-seqneut-2026-SCH-021,A/Croatia/10136RV/2023_H3N2,plate2-A/Croatia/10136RV/2023_H3N2,0.004747,interpolated,0.004785,0.004785,interpolated,10,0.9613,0,0.9852,0.05118
human-qc-dropped,plate2,flu-seqneut-2026-SCH-021,A/Darwin/1415/2025_H3N2,plate2-A/Darwin/1415/2025_H3N2,0.004285,interpolated,0.004531,0.004531,interpolated,10,0.7859,0,0.8177,0.1581
human-qc-dropped,plate2,flu-seqneut-2026-SCH-021,A/Darwin/1454/2025_H3N2,plate2-A/Darwin/1454/2025_H3N2,0.003867,interpolated,0.004137,0.004137,interpolated,10,0.7546,0,0.8448,0.1468
human-qc-dropped,plate2,flu-seqneut-2026-SCH-021,A/Denmark/3940/2025_H3N2,plate2-A/Denmark/3940/2025_H3N2,0.003887,interpolated,0.004406,0.004406,interpolated,3.471,0.8236,0,0.7898,0.1787
human-qc-dropped,plate2,flu-seqneut-2026-SCH-021,A/Denmark/4547/2025_H1N1,plate2-A/Denmark/4547/2025_H1N1,0.004714,interpolated,0.004861,0.004861,interpolated,10,0.8677,0,0.8784,0.1354
human-qc-dropped,plate2,flu-seqneut-2026-SCH-021,A/Denmark/4774/2025_H1N1,plate2-A/Denmark/4774/2025_H1N1,0.007737,interpolated,0.008012,0.008012,interpolated,10,0.8526,0,0.8746,0.1379
human-qc-dropped,plate2,flu-seqneut-2026-SCH-021,A/District_Of_Columbia/27/2023_H3N2,plate2-A/District_Of_Columbia/27/2023_H3N2,0.004851,interpolated,0.005664,0.005664,interpolated,5.092,0.7272,0,0.6565,0.2114
human-qc-dropped,plate2,flu-seqneut-2026-SCH-021,A/Distrito_Federal/250106000728/2025_H3N2,plate2-A/Distrito_Federal/250106000728/2025_H3N2,0.002087,interpolated,0.002226,0.002226,interpolated,0.8,0.9749,0,0.7735,0.1597
human-qc-dropped,plate2,flu-seqneut-2026-SCH-021,A/England/1893256/2026_H1N1,plate2-A/England/1893256/2026_H1N1,0.004584,interpolated,0.004713,0.004713,interpolated,10,0.8784,0,0.8528,0.1562
human-qc-dropped,plate2,flu-seqneut-2026-SCH-021,A/Florida/ISC-1069/2026_H3N2,plate2-A/Florida/ISC-1069/2026_H3N2,0.004308,interpolated,0.004515,0.004515,interpolated,10,0.8131,0,0.8144,0.1647
human-qc-dropped,plate2,flu-seqneut-2026-SCH-021,A/France/ARA-HCL025195259501/2025_H1N1,plate2-A/France/ARA-HCL025195259501/2025_H1N1,0.004405,interpolated,0.004584,0.004584,interpolated,10,0.8358,0,0.8208,0.1678
human-qc-dropped,plate2,flu-seqneut-2026-SCH-021,A/France/ARA-HCL026031894402/2026_H3N2,plate2-A/France/ARA-HCL026031894402/2026_H3N2,0.004482,interpolated,0.004754,0.004754,interpolated,10,0.7773,0,0.769,0.1794
human-qc-dropped,plate2,flu-seqneut-2026-SCH-021,A/France/GES-IPP00659/2026_H1N1,plate2-A/France/GES-IPP00659/2026_H1N1,0.004369,interpolated,0.004505,0.004505,interpolated,10,0.8676,0,0.8888,0.1337
human-qc-dropped,plate2,flu-seqneut-2026-SCH-021,A/France/GES-IPP01077/2026_H3N2,plate2-A/France/GES-IPP01077/2026_H3N2,0.004511,interpolated,0.004533,0.004533,interpolated,10,0.9762,0,0.9892,0.04268
human-qc-dropped,plate2,flu-seqneut-2026-SCH-021,A/France/HDF-IPP01550/2026_H3N2,plate2-A/France/HDF-IPP01550/2026_H3N2,0.008576,interpolated,0.009161,0.009161,interpolated,10,0.7585,0,0.779,0.1597
human-qc-dropped,plate2,flu-seqneut-2026-SCH-021,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate2-A/France/HDF-RELAB-IPP00300/2026_H3N2,0.004502,interpolated,0.004651,0.004651,interpolated,10,0.8609,0,0.8601,0.1465
human-qc-dropped,plate2,flu-seqneut-2026-SCH-021,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate2-A/France/HDF-RELAB-IPP00303/2026_H3N2,0.004773,interpolated,0.004951,0.004951,interpolated,10,0.8465,0,0.8286,0.1603
human-qc-dropped,plate2,flu-seqneut-2026-SCH-021,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate2-A/France/HDF-RELAB-IPP07969/2025_H1N1,0.005485,interpolated,0.005758,0.005758,interpolated,4.645,0.8989,0,0.8644,0.145
human-qc-dropped,plate2,flu-seqneut-2026-SCH-021,A/France/NAQ-HCL026010957001/2026_H3N2,plate2-A/France/NAQ-HCL026010957001/2026_H3N2,0.004538,interpolated,0.004775,0.004775,interpolated,10,0.8006,0,0.7457,0.1977
human-qc-dropped,plate2,flu-seqneut-2026-SCH-021,A/France/NAQ-HCL026046169102/2025_H1N1,plate2-A/France/NAQ-HCL026046169102/2025_H1N1,0.004347,interpolated,0.004491,0.004491,interpolated,10,0.8607,0,0.8775,0.1399
human-qc-dropped,plate2,flu-seqneut-2026-SCH-021,A/France/OCC-HCL026013263701/2026_H3N2,plate2-A/France/OCC-HCL026013263701/2026_H3N2,0.005112,interpolated,0.005842,0.005842,interpolated,4.678,0.7679,0,0.6302,0.2213
human-qc-dropped,plate2,flu-seqneut-2026-SCH-021,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate2-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,0.004768,interpolated,0.004985,0.004985,interpolated,10,0.8205,0,0.7818,0.1769
human-qc-dropped,plate2,flu-seqneut-2026-SCH-021,A/Galicia/GA-CHUAC-612/2025_H1N1,plate2-A/Galicia/GA-CHUAC-612/2025_H1N1,0.00418,interpolated,0.00438,0.00438,interpolated,10,0.8131,0,0.864,0.1417
human-qc-dropped,plate2,flu-seqneut-2026-SCH-021,A/Germany/LRMC_0104/2025_H3N2,plate2-A/Germany/LRMC_0104/2025_H3N2,0.004241,interpolated,0.005215,0.005215,interpolated,3.059,0.7656,0,0.7175,0.1931
human-qc-dropped,plate2,flu-seqneut-2026-SCH-021,A/Germany/LRMC_0113/2025_H3N2,plate2-A/Germany/LRMC_0113/2025_H3N2,0.004792,interpolated,0.0054,0.0054,interpolated,4.73,0.7843,0,0.7501,0.1847
human-qc-dropped,plate2,flu-seqneut-2026-SCH-021,A/Hawaii/70/2019_H1N1,plate2-A/Hawaii/70/2019_H1N1,0.004397,interpolated,0.004464,0.004464,interpolated,10,0.9297,0,0.92,0.1152
human-qc-dropped,plate2,flu-seqneut-2026-SCH-021,A/Hawaii/ISC-1140/2025_H1N1,plate2-A/Hawaii/ISC-1140/2025_H1N1,0.004524,interpolated,0.004624,0.004624,interpolated,10,0.9018,0,0.9362,0.1011
human-qc-dropped,plate2,flu-seqneut-2026-SCH-021,A/Hessen/18/2026_H1N1,plate2-A/Hessen/18/2026_H1N1,0.004763,interpolated,0.004901,0.004901,interpolated,10,0.8754,0,0.886,0.1327
human-qc-dropped,plate2,flu-seqneut-2026-SCH-021,A/Ireland/91576/2025_H3N2,plate2-A/Ireland/91576/2025_H3N2,0.001491,interpolated,0.001491,0.001491,interpolated,0.9575,1,0,0.9001,0.1147
human-qc-dropped,plate2,flu-seqneut-2026-SCH-021,A/Kentucky/80/2025_H1N1,plate2-A/Kentucky/80/2025_H1N1,0.006577,interpolated,0.007057,0.007057,interpolated,4.643,0.8605,0,0.8492,0.1427
human-qc-dropped,plate2,flu-seqneut-2026-SCH-021,A/Lisboa/216/2023_H3N2,plate2-A/Lisboa/216/2023_H3N2,0.003468,interpolated,0.003739,0.003739,interpolated,4.325,0.8612,0,0.8327,0.1689
human-qc-dropped,plate2,flu-seqneut-2026-SCH-021,A/Luxembourg/LNS9132577/2026_H3N2,plate2-A/Luxembourg/LNS9132577/2026_H3N2,0.003673,interpolated,0.004674,0.004674,interpolated,3.086,0.7376,0,0.8139,0.1463
human-qc-dropped,plate2,flu-seqneut-2026-SCH-021,A/Maine/25/2026_H1N1,plate2-A/Maine/25/2026_H1N1,0.004705,interpolated,0.004833,0.004833,interpolated,10,0.8829,0,0.9103,0.1178
human-qc-dropped,plate2,flu-seqneut-2026-SCH-021,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate2-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.004742,interpolated,0.004966,0.004966,interpolated,8.069,0.8444,0,0.8205,0.1594
human-qc-dropped,plate2,flu-seqneut-2026-SCH-021,A/Massachusetts/18/2022_H3N2,plate2-A/Massachusetts/18/2022_H3N2,0.003409,interpolated,0.004784,0.004784,interpolated,2.649,0.7037,0,0.7511,0.1645
human-qc-dropped,plate2,flu-seqneut-2026-SCH-021,A/Massachusetts/ISC-1856/2025_H3N2,plate2-A/Massachusetts/ISC-1856/2025_H3N2,0.004505,interpolated,0.004806,0.004806,interpolated,10,0.7615,0,0.7093,0.1972
human-qc-dropped,plate2,flu-seqneut-2026-SCH-021,A/Mauritius/26000203/2026_H1N1,plate2-A/Mauritius/26000203/2026_H1N1,0.003991,interpolated,0.004134,0.004134,interpolated,10,0.8518,0,0.8653,0.1526
human-qc-dropped,plate2,flu-seqneut-2026-SCH-021,A/Michigan/8/2026_H3N2,plate2-A/Michigan/8/2026_H3N2,0.004467,interpolated,0.004818,0.004818,interpolated,10,0.7346,0,0.7249,0.1878
human-qc-dropped,plate2,flu-seqneut-2026-SCH-021,A/Michigan/UM-10068071276/2025_H3N2,plate2-A/Michigan/UM-10068071276/2025_H3N2,0.004612,interpolated,0.004842,0.004842,interpolated,10,0.8068,0,0.7661,0.1874
human-qc-dropped,plate2,flu-seqneut-2026-SCH-021,A/Michigan/UM-10068134090/2025_H3N2,plate2-A/Michigan/UM-10068134090/2025_H3N2,0.00407,interpolated,0.004155,0.004155,interpolated,10,0.9066,0,0.8871,0.144
human-qc-dropped,plate2,flu-seqneut-2026-SCH-021,A/Michigan/UM-10068449788/2025_H3N2,plate2-A/Michigan/UM-10068449788/2025_H3N2,0.001268,interpolated,0.001268,0.001268,interpolated,0.8131,1,0,0.7397,0.1914
human-qc-dropped,plate2,flu-seqneut-2026-SCH-021,A/Michigan/UM-10068456988/2025_H3N2,plate2-A/Michigan/UM-10068456988/2025_H3N2,0.007161,interpolated,0.007682,0.007682,interpolated,5.542,0.8386,0,0.7999,0.1662
human-qc-dropped,plate2,flu-seqneut-2026-SCH-021,A/Michigan/UM-10068747355/2026_H3N2,plate2-A/Michigan/UM-10068747355/2026_H3N2,0.006189,interpolated,0.006728,0.006728,interpolated,8.304,0.7498,0,0.7447,0.1869
human-qc-dropped,plate2,flu-seqneut-2026-SCH-021,A/MinasGerais/410/2026_H1N1,plate2-A/MinasGerais/410/2026_H1N1,0.004503,interpolated,0.004583,0.004583,interpolated,10,0.9198,0,0.9078,0.1269
human-qc-dropped,plate2,flu-seqneut-2026-SCH-021,A/MinasGerais/671/2026_H1N1,plate2-A/MinasGerais/671/2026_H1N1,0.004938,interpolated,0.005081,0.005081,interpolated,10,0.8756,0,0.8809,0.1342
human-qc-dropped,plate2,flu-seqneut-2026-SCH-021,A/Mississippi/20/2026_H1N1,plate2-A/Mississippi/20/2026_H1N1,0.004863,interpolated,0.004902,0.004902,interpolated,10,0.9616,0,0.9783,0.06071
human-qc-dropped,plate2,flu-seqneut-2026-SCH-021,A/Missouri/11/2025_cell_H1N1,plate2-A/Missouri/11/2025_cell_H1N1,0.004349,interpolated,0.004491,0.004491,interpolated,10,0.8625,0,0.9316,0.1019
human-qc-dropped,plate2,flu-seqneut-2026-SCH-021,A/Missouri/11/2025_egg_H1N1,plate2-A/Missouri/11/2025_egg_H1N1,0.0003933,interpolated,0.0003933,0.0003933,interpolated,2.384,1,0,0.97,0.06941
human-qc-dropped,plate2,flu-seqneut-2026-SCH-021,A/Missouri/NIRC-AV-1003/2025_H3N2,plate2-A/Missouri/NIRC-AV-1003/2025_H3N2,0.004735,interpolated,0.004912,0.004912,interpolated,10,0.8469,0,0.8468,0.1514
human-qc-dropped,plate2,flu-seqneut-2026-SCH-021,A/Montana/51/2025_H3N2,plate2-A/Montana/51/2025_H3N2,0.004428,interpolated,0.004732,0.004732,interpolated,10,0.7571,0,0.7609,0.177
human-qc-dropped,plate2,flu-seqneut-2026-SCH-021,A/NakhonPhanom/P495/2026_H3N2,plate2-A/NakhonPhanom/P495/2026_H3N2,0.005086,interpolated,0.005434,0.005434,interpolated,3.674,0.8919,0,0.9075,0.1111
human-qc-dropped,plate2,flu-seqneut-2026-SCH-021,A/Navarra/260009/2025_H3N2,plate2-A/Navarra/260009/2025_H3N2,0.004372,interpolated,0.004696,0.004696,interpolated,10,0.7444,0,0.7795,0.1609
