serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
flu-seqneut-2026-SCH-034,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate13-A/Castellon/VAHNSI_02_02400/2025_H3N2,2575,0.8406,0.8406
flu-seqneut-2026-SCH-034,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate13-A/Castellon/VAHNSI_02_02400/2025_H3N2,5921,1.092,1
flu-seqneut-2026-SCH-034,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate13-A/Castellon/VAHNSI_02_02400/2025_H3N2,1.362e+04,1.04,1
flu-seqneut-2026-SCH-034,A/Colombia/1851/2024_H3N2,plate13-A/Colombia/1851/2024_H3N2,40,0.001297,0.001297
flu-seqneut-2026-SCH-034,A/Colombia/1851/2024_H3N2,plate13-A/Colombia/1851/2024_H3N2,92,0.001871,0.001871
flu-seqneut-2026-SCH-034,A/Colombia/1851/2024_H3N2,plate13-A/Colombia/1851/2024_H3N2,212,0.02189,0.02189
flu-seqneut-2026-SCH-034,A/Colombia/1851/2024_H3N2,plate13-A/Colombia/1851/2024_H3N2,487,0.1943,0.1943
flu-seqneut-2026-SCH-034,A/Colombia/1851/2024_H3N2,plate13-A/Colombia/1851/2024_H3N2,1119,0.4837,0.4837
flu-seqneut-2026-SCH-034,A/Colombia/1851/2024_H3N2,plate13-A/Colombia/1851/2024_H3N2,2575,0.8892,0.8892
flu-seqneut-2026-SCH-034,A/Colombia/1851/2024_H3N2,plate13-A/Colombia/1851/2024_H3N2,5921,0.9803,0.9803
flu-seqneut-2026-SCH-034,A/Colombia/1851/2024_H3N2,plate13-A/Colombia/1851/2024_H3N2,1.362e+04,1.149,1
flu-seqneut-2026-SCH-034,A/Colorado/218/2024_H1N1,plate13-A/Colorado/218/2024_H1N1,40,0.3767,0.3767
flu-seqneut-2026-SCH-034,A/Colorado/218/2024_H1N1,plate13-A/Colorado/218/2024_H1N1,92,0.4736,0.4736
flu-seqneut-2026-SCH-034,A/Colorado/218/2024_H1N1,plate13-A/Colorado/218/2024_H1N1,212,1.192,1
flu-seqneut-2026-SCH-034,A/Colorado/218/2024_H1N1,plate13-A/Colorado/218/2024_H1N1,487,1.057,1
flu-seqneut-2026-SCH-034,A/Colorado/218/2024_H1N1,plate13-A/Colorado/218/2024_H1N1,1119,2.003,1
flu-seqneut-2026-SCH-034,A/Colorado/218/2024_H1N1,plate13-A/Colorado/218/2024_H1N1,2575,1.687,1
flu-seqneut-2026-SCH-034,A/Colorado/218/2024_H1N1,plate13-A/Colorado/218/2024_H1N1,5921,1.946,1
flu-seqneut-2026-SCH-034,A/Connecticut/5/2026_H3N2,plate13-A/Connecticut/5/2026_H3N2,40,0.0006886,0.0006886
flu-seqneut-2026-SCH-034,A/Connecticut/5/2026_H3N2,plate13-A/Connecticut/5/2026_H3N2,92,0.01345,0.01345
flu-seqneut-2026-SCH-034,A/Connecticut/5/2026_H3N2,plate13-A/Connecticut/5/2026_H3N2,212,0.01192,0.01192
flu-seqneut-2026-SCH-034,A/Connecticut/5/2026_H3N2,plate13-A/Connecticut/5/2026_H3N2,487,0.06343,0.06343
flu-seqneut-2026-SCH-034,A/Connecticut/5/2026_H3N2,plate13-A/Connecticut/5/2026_H3N2,1119,0.8057,0.8057
flu-seqneut-2026-SCH-034,A/Connecticut/5/2026_H3N2,plate13-A/Connecticut/5/2026_H3N2,2575,1.337,1
flu-seqneut-2026-SCH-034,A/Connecticut/5/2026_H3N2,plate13-A/Connecticut/5/2026_H3N2,5921,0.8839,0.8839
flu-seqneut-2026-SCH-034,A/Connecticut/5/2026_H3N2,plate13-A/Connecticut/5/2026_H3N2,1.362e+04,1.542,1
flu-seqneut-2026-SCH-034,A/Croatia/10136RV/2023_H3N2,plate13-A/Croatia/10136RV/2023_H3N2,40,0.0006595,0.0006595
flu-seqneut-2026-SCH-034,A/Croatia/10136RV/2023_H3N2,plate13-A/Croatia/10136RV/2023_H3N2,92,0.003498,0.003498
flu-seqneut-2026-SCH-034,A/Croatia/10136RV/2023_H3N2,plate13-A/Croatia/10136RV/2023_H3N2,212,0.02866,0.02866
flu-seqneut-2026-SCH-034,A/Croatia/10136RV/2023_H3N2,plate13-A/Croatia/10136RV/2023_H3N2,487,0.01665,0.01665
flu-seqneut-2026-SCH-034,A/Croatia/10136RV/2023_H3N2,plate13-A/Croatia/10136RV/2023_H3N2,1119,0.6015,0.6015
flu-seqneut-2026-SCH-034,A/Croatia/10136RV/2023_H3N2,plate13-A/Croatia/10136RV/2023_H3N2,2575,1.096,1
flu-seqneut-2026-SCH-034,A/Croatia/10136RV/2023_H3N2,plate13-A/Croatia/10136RV/2023_H3N2,5921,0.8627,0.8627
flu-seqneut-2026-SCH-034,A/Croatia/10136RV/2023_H3N2,plate13-A/Croatia/10136RV/2023_H3N2,1.362e+04,1.832,1
flu-seqneut-2026-SCH-034,A/Darwin/1415/2025_H3N2,plate13-A/Darwin/1415/2025_H3N2,40,0,0
flu-seqneut-2026-SCH-034,A/Darwin/1415/2025_H3N2,plate13-A/Darwin/1415/2025_H3N2,92,0,0
flu-seqneut-2026-SCH-034,A/Darwin/1415/2025_H3N2,plate13-A/Darwin/1415/2025_H3N2,212,0,0
flu-seqneut-2026-SCH-034,A/Darwin/1415/2025_H3N2,plate13-A/Darwin/1415/2025_H3N2,487,0.0177,0.0177
flu-seqneut-2026-SCH-034,A/Darwin/1415/2025_H3N2,plate13-A/Darwin/1415/2025_H3N2,1119,0.1791,0.1791
flu-seqneut-2026-SCH-034,A/Darwin/1415/2025_H3N2,plate13-A/Darwin/1415/2025_H3N2,2575,0.6078,0.6078
flu-seqneut-2026-SCH-034,A/Darwin/1415/2025_H3N2,plate13-A/Darwin/1415/2025_H3N2,5921,0.6033,0.6033
flu-seqneut-2026-SCH-034,A/Darwin/1415/2025_H3N2,plate13-A/Darwin/1415/2025_H3N2,1.362e+04,1.685,1
flu-seqneut-2026-SCH-034,A/Darwin/1454/2025_H3N2,plate13-A/Darwin/1454/2025_H3N2,40,0,0
flu-seqneut-2026-SCH-034,A/Darwin/1454/2025_H3N2,plate13-A/Darwin/1454/2025_H3N2,92,0,0
flu-seqneut-2026-SCH-034,A/Darwin/1454/2025_H3N2,plate13-A/Darwin/1454/2025_H3N2,212,0.0005751,0.0005751
flu-seqneut-2026-SCH-034,A/Darwin/1454/2025_H3N2,plate13-A/Darwin/1454/2025_H3N2,487,0.008193,0.008193
flu-seqneut-2026-SCH-034,A/Darwin/1454/2025_H3N2,plate13-A/Darwin/1454/2025_H3N2,1119,0.05371,0.05371
flu-seqneut-2026-SCH-034,A/Darwin/1454/2025_H3N2,plate13-A/Darwin/1454/2025_H3N2,2575,0.3944,0.3944
flu-seqneut-2026-SCH-034,A/Darwin/1454/2025_H3N2,plate13-A/Darwin/1454/2025_H3N2,5921,0.8812,0.8812
flu-seqneut-2026-SCH-034,A/Darwin/1454/2025_H3N2,plate13-A/Darwin/1454/2025_H3N2,1.362e+04,0.8292,0.8292
flu-seqneut-2026-SCH-034,A/Denmark/3940/2025_H3N2,plate13-A/Denmark/3940/2025_H3N2,40,0.0007402,0.0007402
flu-seqneut-2026-SCH-034,A/Denmark/3940/2025_H3N2,plate13-A/Denmark/3940/2025_H3N2,92,0.007477,0.007477
flu-seqneut-2026-SCH-034,A/Denmark/3940/2025_H3N2,plate13-A/Denmark/3940/2025_H3N2,212,0.01987,0.01987
flu-seqneut-2026-SCH-034,A/Denmark/3940/2025_H3N2,plate13-A/Denmark/3940/2025_H3N2,487,0.01979,0.01979
flu-seqneut-2026-SCH-034,A/Denmark/3940/2025_H3N2,plate13-A/Denmark/3940/2025_H3N2,1119,0.3794,0.3794
flu-seqneut-2026-SCH-034,A/Denmark/3940/2025_H3N2,plate13-A/Denmark/3940/2025_H3N2,2575,0.8254,0.8254
flu-seqneut-2026-SCH-034,A/Denmark/3940/2025_H3N2,plate13-A/Denmark/3940/2025_H3N2,5921,0.9532,0.9532
flu-seqneut-2026-SCH-034,A/Denmark/3940/2025_H3N2,plate13-A/Denmark/3940/2025_H3N2,1.362e+04,1,1
flu-seqneut-2026-SCH-034,A/Denmark/4547/2025_H1N1,plate13-A/Denmark/4547/2025_H1N1,40,0.4146,0.4146
flu-seqneut-2026-SCH-034,A/Denmark/4547/2025_H1N1,plate13-A/Denmark/4547/2025_H1N1,92,0.8052,0.8052
flu-seqneut-2026-SCH-034,A/Denmark/4547/2025_H1N1,plate13-A/Denmark/4547/2025_H1N1,212,0.8455,0.8455
flu-seqneut-2026-SCH-034,A/Denmark/4547/2025_H1N1,plate13-A/Denmark/4547/2025_H1N1,487,0.7793,0.7793
flu-seqneut-2026-SCH-034,A/Denmark/4547/2025_H1N1,plate13-A/Denmark/4547/2025_H1N1,1119,1.223,1
flu-seqneut-2026-SCH-034,A/Denmark/4547/2025_H1N1,plate13-A/Denmark/4547/2025_H1N1,2575,1.556,1
flu-seqneut-2026-SCH-034,A/Denmark/4547/2025_H1N1,plate13-A/Denmark/4547/2025_H1N1,5921,1.864,1
flu-seqneut-2026-SCH-034,A/Denmark/4547/2025_H1N1,plate13-A/Denmark/4547/2025_H1N1,1.362e+04,2.295,1
flu-seqneut-2026-SCH-034,A/Denmark/4774/2025_H1N1,plate13-A/Denmark/4774/2025_H1N1,40,0.2338,0.2338
flu-seqneut-2026-SCH-034,A/Denmark/4774/2025_H1N1,plate13-A/Denmark/4774/2025_H1N1,92,1.802,1
flu-seqneut-2026-SCH-034,A/Denmark/4774/2025_H1N1,plate13-A/Denmark/4774/2025_H1N1,212,0.6226,0.6226
flu-seqneut-2026-SCH-034,A/Denmark/4774/2025_H1N1,plate13-A/Denmark/4774/2025_H1N1,487,0.9206,0.9206
flu-seqneut-2026-SCH-034,A/Denmark/4774/2025_H1N1,plate13-A/Denmark/4774/2025_H1N1,1119,2.489,1
flu-seqneut-2026-SCH-034,A/Denmark/4774/2025_H1N1,plate13-A/Denmark/4774/2025_H1N1,2575,1.952,1
flu-seqneut-2026-SCH-034,A/Denmark/4774/2025_H1N1,plate13-A/Denmark/4774/2025_H1N1,5921,0.9489,0.9489
flu-seqneut-2026-SCH-034,A/Denmark/4774/2025_H1N1,plate13-A/Denmark/4774/2025_H1N1,1.362e+04,1.506,1
flu-seqneut-2026-SCH-034,A/District_Of_Columbia/27/2023_H3N2,plate13-A/District_Of_Columbia/27/2023_H3N2,40,0,0
flu-seqneut-2026-SCH-034,A/District_Of_Columbia/27/2023_H3N2,plate13-A/District_Of_Columbia/27/2023_H3N2,92,0,0
flu-seqneut-2026-SCH-034,A/District_Of_Columbia/27/2023_H3N2,plate13-A/District_Of_Columbia/27/2023_H3N2,212,0.005667,0.005667
flu-seqneut-2026-SCH-034,A/District_Of_Columbia/27/2023_H3N2,plate13-A/District_Of_Columbia/27/2023_H3N2,487,0.09755,0.09755
flu-seqneut-2026-SCH-034,A/District_Of_Columbia/27/2023_H3N2,plate13-A/District_Of_Columbia/27/2023_H3N2,1119,0.3875,0.3875
flu-seqneut-2026-SCH-034,A/District_Of_Columbia/27/2023_H3N2,plate13-A/District_Of_Columbia/27/2023_H3N2,2575,0.6469,0.6469
flu-seqneut-2026-SCH-034,A/District_Of_Columbia/27/2023_H3N2,plate13-A/District_Of_Columbia/27/2023_H3N2,5921,0.9699,0.9699
flu-seqneut-2026-SCH-034,A/District_Of_Columbia/27/2023_H3N2,plate13-A/District_Of_Columbia/27/2023_H3N2,1.362e+04,1.14,1
flu-seqneut-2026-SCH-034,A/Distrito_Federal/250106000728/2025_H3N2,plate13-A/Distrito_Federal/250106000728/2025_H3N2,40,0.012,0.012
flu-seqneut-2026-SCH-034,A/Distrito_Federal/250106000728/2025_H3N2,plate13-A/Distrito_Federal/250106000728/2025_H3N2,92,0.004196,0.004196
flu-seqneut-2026-SCH-034,A/Distrito_Federal/250106000728/2025_H3N2,plate13-A/Distrito_Federal/250106000728/2025_H3N2,212,0.1786,0.1786
flu-seqneut-2026-SCH-034,A/Distrito_Federal/250106000728/2025_H3N2,plate13-A/Distrito_Federal/250106000728/2025_H3N2,487,0.3302,0.3302
flu-seqneut-2026-SCH-034,A/Distrito_Federal/250106000728/2025_H3N2,plate13-A/Distrito_Federal/250106000728/2025_H3N2,1119,0.8699,0.8699
flu-seqneut-2026-SCH-034,A/Distrito_Federal/250106000728/2025_H3N2,plate13-A/Distrito_Federal/250106000728/2025_H3N2,2575,0.8413,0.8413
flu-seqneut-2026-SCH-034,A/Distrito_Federal/250106000728/2025_H3N2,plate13-A/Distrito_Federal/250106000728/2025_H3N2,5921,1.084,1
flu-seqneut-2026-SCH-034,A/Distrito_Federal/250106000728/2025_H3N2,plate13-A/Distrito_Federal/250106000728/2025_H3N2,1.362e+04,0.7832,0.7832
flu-seqneut-2026-SCH-034,A/England/1893256/2026_H1N1,plate13-A/England/1893256/2026_H1N1,40,0.3061,0.3061
flu-seqneut-2026-SCH-034,A/England/1893256/2026_H1N1,plate13-A/England/1893256/2026_H1N1,92,0.8651,0.8651
flu-seqneut-2026-SCH-034,A/England/1893256/2026_H1N1,plate13-A/England/1893256/2026_H1N1,212,0.8896,0.8896
flu-seqneut-2026-SCH-034,A/England/1893256/2026_H1N1,plate13-A/England/1893256/2026_H1N1,487,0.5803,0.5803
flu-seqneut-2026-SCH-034,A/England/1893256/2026_H1N1,plate13-A/England/1893256/2026_H1N1,1119,1.091,1
flu-seqneut-2026-SCH-034,A/England/1893256/2026_H1N1,plate13-A/England/1893256/2026_H1N1,2575,1.685,1
flu-seqneut-2026-SCH-034,A/England/1893256/2026_H1N1,plate13-A/England/1893256/2026_H1N1,5921,1.35,1
flu-seqneut-2026-SCH-034,A/England/1893256/2026_H1N1,plate13-A/England/1893256/2026_H1N1,1.362e+04,1.347,1
flu-seqneut-2026-SCH-034,A/Florida/ISC-1069/2026_H3N2,plate13-A/Florida/ISC-1069/2026_H3N2,40,0.00173,0.00173
flu-seqneut-2026-SCH-034,A/Florida/ISC-1069/2026_H3N2,plate13-A/Florida/ISC-1069/2026_H3N2,92,0.01014,0.01014
flu-seqneut-2026-SCH-034,A/Florida/ISC-1069/2026_H3N2,plate13-A/Florida/ISC-1069/2026_H3N2,212,0.001383,0.001383
flu-seqneut-2026-SCH-034,A/Florida/ISC-1069/2026_H3N2,plate13-A/Florida/ISC-1069/2026_H3N2,487,0.02553,0.02553
flu-seqneut-2026-SCH-034,A/Florida/ISC-1069/2026_H3N2,plate13-A/Florida/ISC-1069/2026_H3N2,1119,0.2503,0.2503
flu-seqneut-2026-SCH-034,A/Florida/ISC-1069/2026_H3N2,plate13-A/Florida/ISC-1069/2026_H3N2,2575,0.7743,0.7743
flu-seqneut-2026-SCH-034,A/Florida/ISC-1069/2026_H3N2,plate13-A/Florida/ISC-1069/2026_H3N2,5921,0.656,0.656
flu-seqneut-2026-SCH-034,A/Florida/ISC-1069/2026_H3N2,plate13-A/Florida/ISC-1069/2026_H3N2,1.362e+04,1.07,1
flu-seqneut-2026-SCH-034,A/France/ARA-HCL025195259501/2025_H1N1,plate13-A/France/ARA-HCL025195259501/2025_H1N1,40,0.2154,0.2154
flu-seqneut-2026-SCH-034,A/France/ARA-HCL025195259501/2025_H1N1,plate13-A/France/ARA-HCL025195259501/2025_H1N1,92,0.8757,0.8757
flu-seqneut-2026-SCH-034,A/France/ARA-HCL025195259501/2025_H1N1,plate13-A/France/ARA-HCL025195259501/2025_H1N1,212,1.037,1
flu-seqneut-2026-SCH-034,A/France/ARA-HCL025195259501/2025_H1N1,plate13-A/France/ARA-HCL025195259501/2025_H1N1,487,0.7184,0.7184
flu-seqneut-2026-SCH-034,A/France/ARA-HCL025195259501/2025_H1N1,plate13-A/France/ARA-HCL025195259501/2025_H1N1,1119,1.208,1
flu-seqneut-2026-SCH-034,A/France/ARA-HCL025195259501/2025_H1N1,plate13-A/France/ARA-HCL025195259501/2025_H1N1,2575,1.664,1
flu-seqneut-2026-SCH-034,A/France/ARA-HCL025195259501/2025_H1N1,plate13-A/France/ARA-HCL025195259501/2025_H1N1,5921,1.419,1
flu-seqneut-2026-SCH-034,A/France/ARA-HCL025195259501/2025_H1N1,plate13-A/France/ARA-HCL025195259501/2025_H1N1,1.362e+04,1.239,1
flu-seqneut-2026-SCH-034,A/France/ARA-HCL026031894402/2026_H3N2,plate13-A/France/ARA-HCL026031894402/2026_H3N2,40,0,0
flu-seqneut-2026-SCH-034,A/France/ARA-HCL026031894402/2026_H3N2,plate13-A/France/ARA-HCL026031894402/2026_H3N2,92,0,0
flu-seqneut-2026-SCH-034,A/France/ARA-HCL026031894402/2026_H3N2,plate13-A/France/ARA-HCL026031894402/2026_H3N2,212,0.001126,0.001126
flu-seqneut-2026-SCH-034,A/France/ARA-HCL026031894402/2026_H3N2,plate13-A/France/ARA-HCL026031894402/2026_H3N2,487,0.01047,0.01047
flu-seqneut-2026-SCH-034,A/France/ARA-HCL026031894402/2026_H3N2,plate13-A/France/ARA-HCL026031894402/2026_H3N2,1119,0.1549,0.1549
flu-seqneut-2026-SCH-034,A/France/ARA-HCL026031894402/2026_H3N2,plate13-A/France/ARA-HCL026031894402/2026_H3N2,2575,0.5687,0.5687
flu-seqneut-2026-SCH-034,A/France/ARA-HCL026031894402/2026_H3N2,plate13-A/France/ARA-HCL026031894402/2026_H3N2,5921,0.8665,0.8665
flu-seqneut-2026-SCH-034,A/France/ARA-HCL026031894402/2026_H3N2,plate13-A/France/ARA-HCL026031894402/2026_H3N2,1.362e+04,0.9555,0.9555
flu-seqneut-2026-SCH-034,A/France/GES-IPP00659/2026_H1N1,plate13-A/France/GES-IPP00659/2026_H1N1,40,0.5048,0.5048
flu-seqneut-2026-SCH-034,A/France/GES-IPP00659/2026_H1N1,plate13-A/France/GES-IPP00659/2026_H1N1,92,0.579,0.579
flu-seqneut-2026-SCH-034,A/France/GES-IPP00659/2026_H1N1,plate13-A/France/GES-IPP00659/2026_H1N1,212,0.6871,0.6871
flu-seqneut-2026-SCH-034,A/France/GES-IPP00659/2026_H1N1,plate13-A/France/GES-IPP00659/2026_H1N1,487,0.7985,0.7985
flu-seqneut-2026-SCH-034,A/France/GES-IPP00659/2026_H1N1,plate13-A/France/GES-IPP00659/2026_H1N1,1119,1.013,1
flu-seqneut-2026-SCH-034,A/France/GES-IPP00659/2026_H1N1,plate13-A/France/GES-IPP00659/2026_H1N1,2575,1.292,1
flu-seqneut-2026-SCH-034,A/France/GES-IPP00659/2026_H1N1,plate13-A/France/GES-IPP00659/2026_H1N1,5921,1.027,1
flu-seqneut-2026-SCH-034,A/France/GES-IPP00659/2026_H1N1,plate13-A/France/GES-IPP00659/2026_H1N1,1.362e+04,1.128,1
flu-seqneut-2026-SCH-034,A/France/GES-IPP01077/2026_H3N2,plate13-A/France/GES-IPP01077/2026_H3N2,40,0,0
flu-seqneut-2026-SCH-034,A/France/GES-IPP01077/2026_H3N2,plate13-A/France/GES-IPP01077/2026_H3N2,92,0.003553,0.003553
flu-seqneut-2026-SCH-034,A/France/GES-IPP01077/2026_H3N2,plate13-A/France/GES-IPP01077/2026_H3N2,212,0.007704,0.007704
flu-seqneut-2026-SCH-034,A/France/GES-IPP01077/2026_H3N2,plate13-A/France/GES-IPP01077/2026_H3N2,487,0.00574,0.00574
flu-seqneut-2026-SCH-034,A/France/GES-IPP01077/2026_H3N2,plate13-A/France/GES-IPP01077/2026_H3N2,1119,0.3739,0.3739
flu-seqneut-2026-SCH-034,A/France/GES-IPP01077/2026_H3N2,plate13-A/France/GES-IPP01077/2026_H3N2,2575,0.5849,0.5849
flu-seqneut-2026-SCH-034,A/France/GES-IPP01077/2026_H3N2,plate13-A/France/GES-IPP01077/2026_H3N2,5921,1.662,1
flu-seqneut-2026-SCH-034,A/France/GES-IPP01077/2026_H3N2,plate13-A/France/GES-IPP01077/2026_H3N2,1.362e+04,1.389,1
flu-seqneut-2026-SCH-034,A/France/HDF-IPP01550/2026_H3N2,plate13-A/France/HDF-IPP01550/2026_H3N2,40,0.002528,0.002528
flu-seqneut-2026-SCH-034,A/France/HDF-IPP01550/2026_H3N2,plate13-A/France/HDF-IPP01550/2026_H3N2,92,0.004663,0.004663
flu-seqneut-2026-SCH-034,A/France/HDF-IPP01550/2026_H3N2,plate13-A/France/HDF-IPP01550/2026_H3N2,212,0.02406,0.02406
flu-seqneut-2026-SCH-034,A/France/HDF-IPP01550/2026_H3N2,plate13-A/France/HDF-IPP01550/2026_H3N2,487,0.07352,0.07352
flu-seqneut-2026-SCH-034,A/France/HDF-IPP01550/2026_H3N2,plate13-A/France/HDF-IPP01550/2026_H3N2,1119,0.5003,0.5003
flu-seqneut-2026-SCH-034,A/France/HDF-IPP01550/2026_H3N2,plate13-A/France/HDF-IPP01550/2026_H3N2,2575,1.12,1
flu-seqneut-2026-SCH-034,A/France/HDF-IPP01550/2026_H3N2,plate13-A/France/HDF-IPP01550/2026_H3N2,5921,1.082,1
flu-seqneut-2026-SCH-034,A/France/HDF-IPP01550/2026_H3N2,plate13-A/France/HDF-IPP01550/2026_H3N2,1.362e+04,1.388,1
flu-seqneut-2026-SCH-034,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate13-A/France/HDF-RELAB-IPP00300/2026_H3N2,40,0.007962,0.007962
flu-seqneut-2026-SCH-034,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate13-A/France/HDF-RELAB-IPP00300/2026_H3N2,92,0.01206,0.01206
flu-seqneut-2026-SCH-034,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate13-A/France/HDF-RELAB-IPP00300/2026_H3N2,212,0.00293,0.00293
flu-seqneut-2026-SCH-034,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate13-A/France/HDF-RELAB-IPP00300/2026_H3N2,487,0.04499,0.04499
flu-seqneut-2026-SCH-034,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate13-A/France/HDF-RELAB-IPP00300/2026_H3N2,1119,0.5637,0.5637
flu-seqneut-2026-SCH-034,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate13-A/France/HDF-RELAB-IPP00300/2026_H3N2,2575,1.347,1
flu-seqneut-2026-SCH-034,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate13-A/France/HDF-RELAB-IPP00300/2026_H3N2,5921,2.1,1
flu-seqneut-2026-SCH-034,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate13-A/France/HDF-RELAB-IPP00300/2026_H3N2,1.362e+04,1.958,1
flu-seqneut-2026-SCH-034,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate13-A/France/HDF-RELAB-IPP00303/2026_H3N2,40,0.001726,0.001726
flu-seqneut-2026-SCH-034,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate13-A/France/HDF-RELAB-IPP00303/2026_H3N2,92,0.005521,0.005521
flu-seqneut-2026-SCH-034,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate13-A/France/HDF-RELAB-IPP00303/2026_H3N2,212,0.005263,0.005263
flu-seqneut-2026-SCH-034,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate13-A/France/HDF-RELAB-IPP00303/2026_H3N2,487,0.06375,0.06375
flu-seqneut-2026-SCH-034,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate13-A/France/HDF-RELAB-IPP00303/2026_H3N2,1119,0.2513,0.2513
flu-seqneut-2026-SCH-034,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate13-A/France/HDF-RELAB-IPP00303/2026_H3N2,2575,0.9166,0.9166
flu-seqneut-2026-SCH-034,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate13-A/France/HDF-RELAB-IPP00303/2026_H3N2,5921,1.55,1
flu-seqneut-2026-SCH-034,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate13-A/France/HDF-RELAB-IPP00303/2026_H3N2,1.362e+04,1.212,1
flu-seqneut-2026-SCH-034,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate13-A/France/HDF-RELAB-IPP07969/2025_H1N1,40,0.4158,0.4158
flu-seqneut-2026-SCH-034,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate13-A/France/HDF-RELAB-IPP07969/2025_H1N1,92,1.713,1
flu-seqneut-2026-SCH-034,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate13-A/France/HDF-RELAB-IPP07969/2025_H1N1,212,1.413,1
flu-seqneut-2026-SCH-034,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate13-A/France/HDF-RELAB-IPP07969/2025_H1N1,487,0.8751,0.8751
flu-seqneut-2026-SCH-034,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate13-A/France/HDF-RELAB-IPP07969/2025_H1N1,1119,1.216,1
flu-seqneut-2026-SCH-034,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate13-A/France/HDF-RELAB-IPP07969/2025_H1N1,2575,1.304,1
flu-seqneut-2026-SCH-034,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate13-A/France/HDF-RELAB-IPP07969/2025_H1N1,5921,1.284,1
flu-seqneut-2026-SCH-034,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate13-A/France/HDF-RELAB-IPP07969/2025_H1N1,1.362e+04,1.479,1
flu-seqneut-2026-SCH-034,A/France/NAQ-HCL026010957001/2026_H3N2,plate13-A/France/NAQ-HCL026010957001/2026_H3N2,40,0,0
flu-seqneut-2026-SCH-034,A/France/NAQ-HCL026010957001/2026_H3N2,plate13-A/France/NAQ-HCL026010957001/2026_H3N2,92,0.001843,0.001843
flu-seqneut-2026-SCH-034,A/France/NAQ-HCL026010957001/2026_H3N2,plate13-A/France/NAQ-HCL026010957001/2026_H3N2,212,0.01031,0.01031
flu-seqneut-2026-SCH-034,A/France/NAQ-HCL026010957001/2026_H3N2,plate13-A/France/NAQ-HCL026010957001/2026_H3N2,487,0.03742,0.03742
flu-seqneut-2026-SCH-034,A/France/NAQ-HCL026010957001/2026_H3N2,plate13-A/France/NAQ-HCL026010957001/2026_H3N2,1119,0.2527,0.2527
flu-seqneut-2026-SCH-034,A/France/NAQ-HCL026010957001/2026_H3N2,plate13-A/France/NAQ-HCL026010957001/2026_H3N2,2575,0.7788,0.7788
flu-seqneut-2026-SCH-034,A/France/NAQ-HCL026010957001/2026_H3N2,plate13-A/France/NAQ-HCL026010957001/2026_H3N2,5921,0.9328,0.9328
flu-seqneut-2026-SCH-034,A/France/NAQ-HCL026010957001/2026_H3N2,plate13-A/France/NAQ-HCL026010957001/2026_H3N2,1.362e+04,1.075,1
flu-seqneut-2026-SCH-034,A/France/NAQ-HCL026046169102/2025_H1N1,plate13-A/France/NAQ-HCL026046169102/2025_H1N1,40,0.2599,0.2599
flu-seqneut-2026-SCH-034,A/France/NAQ-HCL026046169102/2025_H1N1,plate13-A/France/NAQ-HCL026046169102/2025_H1N1,92,0.729,0.729
flu-seqneut-2026-SCH-034,A/France/NAQ-HCL026046169102/2025_H1N1,plate13-A/France/NAQ-HCL026046169102/2025_H1N1,212,1.018,1
flu-seqneut-2026-SCH-034,A/France/NAQ-HCL026046169102/2025_H1N1,plate13-A/France/NAQ-HCL026046169102/2025_H1N1,487,1.231,1
flu-seqneut-2026-SCH-034,A/France/NAQ-HCL026046169102/2025_H1N1,plate13-A/France/NAQ-HCL026046169102/2025_H1N1,1119,0.969,0.969
flu-seqneut-2026-SCH-034,A/France/NAQ-HCL026046169102/2025_H1N1,plate13-A/France/NAQ-HCL026046169102/2025_H1N1,2575,0.9238,0.9238
flu-seqneut-2026-SCH-034,A/France/NAQ-HCL026046169102/2025_H1N1,plate13-A/France/NAQ-HCL026046169102/2025_H1N1,5921,1.733,1
