group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human,plate23,flu-seqneut-2026-CTS-049,A/South_Australia/2527213276/2025_H3N2,plate23-A/South_Australia/2527213276/2025_H3N2,0.0009415,interpolated,0.001159,0.001159,interpolated,1.908,0.8365,0,0.8423,0.1413
human,plate23,flu-seqneut-2026-CTS-049,A/StPetersburg/RII-25-2042S/2025_H3N2,plate23-A/StPetersburg/RII-25-2042S/2025_H3N2,0.0005728,interpolated,0.0008831,0.0008831,interpolated,1.214,0.7956,0,0.9302,0.06787
human,plate23,flu-seqneut-2026-CTS-049,A/StPetersburg/RII-25-2321S/2025_H3N2,plate23-A/StPetersburg/RII-25-2321S/2025_H3N2,0.0004726,interpolated,0.0004726,0.0004726,interpolated,0.9748,1,0,0.9265,0.07298
human,plate23,flu-seqneut-2026-CTS-049,A/StPetersburg/RII-25-2506S/2026_H3N2,plate23-A/StPetersburg/RII-25-2506S/2026_H3N2,0.0005354,interpolated,0.0007113,0.0007113,interpolated,1.012,0.8751,0,0.9095,0.07744
human,plate23,flu-seqneut-2026-CTS-049,A/StPetersburg/RII-25-2600S/2026_H3N2,plate23-A/StPetersburg/RII-25-2600S/2026_H3N2,0.0004348,interpolated,0.0004348,0.0004348,interpolated,1.16,1,0,0.9466,0.06201
human,plate23,flu-seqneut-2026-CTS-049,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate23-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,0.0007494,interpolated,0.0007494,0.0007494,interpolated,1.033,1,0,0.9025,0.09523
human,plate23,flu-seqneut-2026-CTS-049,A/Sydney/1359/2024_H3N2,plate23-A/Sydney/1359/2024_H3N2,0.0006789,interpolated,0.001723,0.001723,interpolated,1.708,0.6018,0,0.8272,0.1047
human,plate23,flu-seqneut-2026-CTS-049,A/Sydney/50/2026_H1N1,plate23-A/Sydney/50/2026_H1N1,0.003214,interpolated,0.004354,0.004354,interpolated,4.413,0.631,0,0.8371,0.1124
human,plate23,flu-seqneut-2026-CTS-049,A/Texas/29/2026_H1N1,plate23-A/Texas/29/2026_H1N1,0.001017,interpolated,0.001017,0.001017,interpolated,0.9319,1,0,0.9447,0.07082
human,plate23,flu-seqneut-2026-CTS-049,A/Thailand/8/2022_H3N2,plate23-A/Thailand/8/2022_H3N2,0.0003291,interpolated,0.0003291,0.0003291,interpolated,1.321,1,0,0.9597,0.05063
human,plate23,flu-seqneut-2026-CTS-049,A/Thuringen/16/2026_H3N2,plate23-A/Thuringen/16/2026_H3N2,0.0005854,interpolated,0.0005854,0.0005854,interpolated,0.8969,1,0,0.9046,0.08483
human,plate23,flu-seqneut-2026-CTS-049,A/Thuringen/39/2026_H3N2,plate23-A/Thuringen/39/2026_H3N2,0.0005761,interpolated,0.0006144,0.0006144,interpolated,2.959,0.9132,0,0.9539,0.07142
human,plate23,flu-seqneut-2026-CTS-049,A/Tokyo/EIS11-277/2024_H1N1,plate23-A/Tokyo/EIS11-277/2024_H1N1,0.0006095,interpolated,0.0006198,0.0006198,interpolated,1.184,0.9902,0,0.8354,0.1242
human,plate23,flu-seqneut-2026-CTS-049,A/Trieste/257/2025_H3N2,plate23-A/Trieste/257/2025_H3N2,0.0005763,interpolated,0.0006712,0.0006712,interpolated,1.137,0.9205,0,0.9565,0.05745
human,plate23,flu-seqneut-2026-CTS-049,A/Trieste/380/2026_H3N2,plate23-A/Trieste/380/2026_H3N2,0.007087,interpolated,0.008324,0.008324,interpolated,10,0.6,0,0.5152,0.2345
human,plate23,flu-seqneut-2026-CTS-049,A/Ukraine/5214/2026_H1N1,plate23-A/Ukraine/5214/2026_H1N1,0.001248,interpolated,0.001248,0.001248,interpolated,0.8221,1,0,0.7459,0.169
human,plate23,flu-seqneut-2026-CTS-049,A/Uppsala/SE26-01293/2026_H1N1,plate23-A/Uppsala/SE26-01293/2026_H1N1,0.00106,interpolated,0.00106,0.00106,interpolated,1.334,1,0,0.9814,0.04789
human,plate23,flu-seqneut-2026-CTS-049,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate23-A/Valencia/VAHNSI_09_02564/2025_H1N1,0.0006359,interpolated,0.0006359,0.0006359,interpolated,1.269,1,0,0.93,0.08268
human,plate23,flu-seqneut-2026-CTS-049,A/Victoria/2948/2025_H3N2,plate23-A/Victoria/2948/2025_H3N2,0.001354,interpolated,0.001545,0.001545,interpolated,2.92,0.8397,0,0.9873,0.03977
human,plate23,flu-seqneut-2026-CTS-049,A/Victoria/4897/2022_IVR-238_H1N1,plate23-A/Victoria/4897/2022_IVR-238_H1N1,0.003379,interpolated,0.003848,0.003848,interpolated,10,0.6363,0,0.6915,0.199
human,plate23,flu-seqneut-2026-CTS-049,A/Vietnam/F7324/2024_H3N2,plate23-A/Vietnam/F7324/2024_H3N2,0.0004698,interpolated,0.0004698,0.0004698,interpolated,1.183,1,0,0.9535,0.06062
human,plate23,flu-seqneut-2026-CTS-049,A/Vietnam/PF125413/2025_H1N1,plate23-A/Vietnam/PF125413/2025_H1N1,0.0004406,interpolated,0.000554,0.000554,interpolated,0.8,0.9163,0,0.9545,0.04782
human,plate23,flu-seqneut-2026-CTS-049,A/Vietnam/PF126009/2026_H1N1,plate23-A/Vietnam/PF126009/2026_H1N1,0.001547,interpolated,0.002027,0.002027,interpolated,1.409,0.8415,0,0.8651,0.1223
human,plate23,flu-seqneut-2026-CTS-049,A/Virginia/82/2025_H1N1,plate23-A/Virginia/82/2025_H1N1,0.0006841,interpolated,0.0006841,0.0006841,interpolated,0.9271,1,0,0.9309,0.07433
human,plate23,flu-seqneut-2026-CTS-049,A/Wisconsin/588/2019_H1N1,plate23-A/Wisconsin/588/2019_H1N1,0.0007091,interpolated,0.0007091,0.0007091,interpolated,1.009,1,0,0.8421,0.129
human,plate23,flu-seqneut-2026-CTS-049,A/Wisconsin/67/2022_H1N1,plate23-A/Wisconsin/67/2022_H1N1,0.0004969,interpolated,0.0006182,0.0006182,interpolated,1.058,0.8968,0,0.9977,0.01221
human,plate23,flu-seqneut-2026-CTS-049,A/Zacapa/FLU-012/2025_H1N1,plate23-A/Zacapa/FLU-012/2025_H1N1,0.0008608,interpolated,0.0008608,0.0008608,interpolated,1.759,1,0,0.8968,0.1237
human,plate23,flu-seqneut-2026-CTS-049,A/Zambia/6-NIC-014/2026_H1N1,plate23-A/Zambia/6-NIC-014/2026_H1N1,0.001172,interpolated,0.001172,0.001172,interpolated,0.9623,1,0,0.9514,0.06793
human,plate23,flu-seqneut-2026-CTS-049,A/Zambia/7-NIC-313/2026_H1N1,plate23-A/Zambia/7-NIC-313/2026_H1N1,0.0008905,interpolated,0.001066,0.001066,interpolated,1.407,0.8883,0,0.7859,0.1595
human,plate23,flu-seqneut-2026-VIDRL-001_post-vax,A/Andalucia/PMC-00977/2025_H1N1,plate23-A/Andalucia/PMC-00977/2025_H1N1,0.001231,interpolated,0.001231,0.001231,interpolated,1.327,1,0,0.9429,0.09345
human,plate23,flu-seqneut-2026-VIDRL-001_post-vax,A/Andalucia/PMC-01217/2025_H1N1,plate23-A/Andalucia/PMC-01217/2025_H1N1,0.001475,interpolated,0.001702,0.001702,interpolated,2.027,0.8742,0,0.9509,0.08125
human,plate23,flu-seqneut-2026-VIDRL-001_post-vax,A/Andalucia/PMC-01495/2025_H1N1,plate23-A/Andalucia/PMC-01495/2025_H1N1,0.001522,interpolated,0.001522,0.001522,interpolated,1.574,1,0,0.9787,0.05966
human,plate23,flu-seqneut-2026-VIDRL-001_post-vax,A/Arizona/40/2026_H1N1,plate23-A/Arizona/40/2026_H1N1,0.001423,interpolated,0.001511,0.001511,interpolated,1.608,0.954,0,0.954,0.08184
human,plate23,flu-seqneut-2026-VIDRL-001_post-vax,A/Astrakhan/RII-MH273373S/2025_H3N2,plate23-A/Astrakhan/RII-MH273373S/2025_H3N2,0.0007803,interpolated,0.0007871,0.0007871,interpolated,10,0.9585,0,0.9931,0.03706
human,plate23,flu-seqneut-2026-VIDRL-001_post-vax,A/Asturias/232590913/2025_H1N1,plate23-A/Asturias/232590913/2025_H1N1,0.001402,interpolated,0.001622,0.001622,interpolated,1.418,0.9067,0,0.9462,0.08452
human,plate23,flu-seqneut-2026-VIDRL-001_post-vax,A/Badajoz/18738342/2026_H3N2,plate23-A/Badajoz/18738342/2026_H3N2,0.0007664,interpolated,0.0008422,0.0008422,interpolated,10,0.6946,0,0.8494,0.1332
human,plate23,flu-seqneut-2026-VIDRL-001_post-vax,A/Badajoz/18811358/2026_H3N2,plate23-A/Badajoz/18811358/2026_H3N2,0.000816,interpolated,0.0008756,0.0008756,interpolated,10,0.7471,0,0.8908,0.1174
human,plate23,flu-seqneut-2026-VIDRL-001_post-vax,A/Badajoz/18813527/2026_H3N2,plate23-A/Badajoz/18813527/2026_H3N2,0.0006771,interpolated,0.0009225,0.0009225,interpolated,2.042,0.7659,0,0.9612,0.06514
human,plate23,flu-seqneut-2026-VIDRL-001_post-vax,A/Bangkok/P2390/2025_H3N2,plate23-A/Bangkok/P2390/2025_H3N2,0.0007115,interpolated,0.0007748,0.0007748,interpolated,10,0.713,0,0.9699,0.05882
human,plate23,flu-seqneut-2026-VIDRL-001_post-vax,A/Bangkok/P2391/2025_H3N2,plate23-A/Bangkok/P2391/2025_H3N2,0.001,interpolated,0.001197,0.001197,interpolated,1.893,0.856,0,0.9091,0.1101
human,plate23,flu-seqneut-2026-VIDRL-001_post-vax,A/Blaenavon/6687/2026_H3N2,plate23-A/Blaenavon/6687/2026_H3N2,0.000519,interpolated,0.0007044,0.0007044,interpolated,1.979,0.7731,0,0.991,0.02933
human,plate23,flu-seqneut-2026-VIDRL-001_post-vax,A/Bolivia/OR5702/2025_H3N2,plate23-A/Bolivia/OR5702/2025_H3N2,0.001792,interpolated,0.00231,0.00231,interpolated,1.343,0.8556,0,0.9604,0.06404
human,plate23,flu-seqneut-2026-VIDRL-001_post-vax,A/BritishColumbia/RV00022-26/2025_H1N1,plate23-A/BritishColumbia/RV00022-26/2025_H1N1,0.003985,interpolated,0.004383,0.004383,interpolated,3.11,0.8719,0,0.9298,0.1008
human,plate23,flu-seqneut-2026-VIDRL-001_post-vax,A/BritishColumbia/RV00279-26/2025_H3N2,plate23-A/BritishColumbia/RV00279-26/2025_H3N2,0.0006459,interpolated,0.0007083,0.0007083,interpolated,4.254,0.8377,0,0.9925,0.03255
human,plate23,flu-seqneut-2026-VIDRL-001_post-vax,A/BritishColumbia/RV01350-26/2026_H1N1,plate23-A/BritishColumbia/RV01350-26/2026_H1N1,0.001377,interpolated,0.001641,0.001641,interpolated,1.449,0.8876,0,0.9057,0.1094
human,plate23,flu-seqneut-2026-VIDRL-001_post-vax,A/BritishColumbia/RV05508-25/2025_H1N1,plate23-A/BritishColumbia/RV05508-25/2025_H1N1,0.003017,interpolated,0.003017,0.003017,interpolated,1.876,1,0,0.9784,0.05975
human,plate23,flu-seqneut-2026-VIDRL-001_post-vax,A/California/GKISBBBH79910/2026_H3N2,plate23-A/California/GKISBBBH79910/2026_H3N2,0.0004488,interpolated,0.0004907,0.0004907,interpolated,2.14,0.913,0,0.9942,0.02696
human,plate23,flu-seqneut-2026-VIDRL-001_post-vax,A/California/NIRC-IS-1019/2026_H1N1,plate23-A/California/NIRC-IS-1019/2026_H1N1,0.002034,interpolated,0.002218,0.002218,interpolated,1.317,0.9461,0,0.968,0.06501
human,plate23,flu-seqneut-2026-VIDRL-001_post-vax,A/California/NIRC-IS-1059/2026_H3N2,plate23-A/California/NIRC-IS-1059/2026_H3N2,0.0007493,interpolated,0.0008303,0.0008303,interpolated,10,0.6791,0,0.9799,0.04444
human,plate23,flu-seqneut-2026-VIDRL-001_post-vax,A/California/NIRC-IS-1067/2026_H3N2,plate23-A/California/NIRC-IS-1067/2026_H3N2,0.0005193,interpolated,0.0006019,0.0006019,interpolated,3.121,0.8156,0,0.9752,0.05521
human,plate23,flu-seqneut-2026-VIDRL-001_post-vax,A/California/NIRC-IS-1356/2025_H1N1,plate23-A/California/NIRC-IS-1356/2025_H1N1,0.0009927,interpolated,0.0009934,0.0009934,interpolated,1.248,0.9995,0,0.9782,0.05512
human,plate23,flu-seqneut-2026-VIDRL-001_post-vax,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate23-A/Castellon/VAHNSI_02_02400/2025_H3N2,0.0007626,interpolated,0.0008,0.0008,interpolated,10,0.8099,0,0.9878,0.04137
human,plate23,flu-seqneut-2026-VIDRL-001_post-vax,A/Colombia/1851/2024_H3N2,plate23-A/Colombia/1851/2024_H3N2,0.000882,interpolated,0.001532,0.001532,interpolated,2.914,0.6,0,0.9639,0.04831
human,plate23,flu-seqneut-2026-VIDRL-001_post-vax,A/Colorado/218/2024_H1N1,plate23-A/Colorado/218/2024_H1N1,0.00788,interpolated,0.008163,0.008163,interpolated,10,0.8514,0,0.7955,0.1831
human,plate23,flu-seqneut-2026-VIDRL-001_post-vax,A/Connecticut/5/2026_H3N2,plate23-A/Connecticut/5/2026_H3N2,0.0009645,interpolated,0.00114,0.00114,interpolated,4.801,0.7242,0,0.9843,0.0426
human,plate23,flu-seqneut-2026-VIDRL-001_post-vax,A/Croatia/10136RV/2023_H3N2,plate23-A/Croatia/10136RV/2023_H3N2,0.0008866,interpolated,0.0009509,0.0009509,interpolated,5.143,0.849,0,0.8983,0.1264
human,plate23,flu-seqneut-2026-VIDRL-001_post-vax,A/Darwin/1415/2025_H3N2,plate23-A/Darwin/1415/2025_H3N2,0.0007493,interpolated,0.0007568,0.0007568,interpolated,10,0.9528,0,0.9916,0.0414
human,plate23,flu-seqneut-2026-VIDRL-001_post-vax,A/Darwin/1454/2025_H3N2,plate23-A/Darwin/1454/2025_H3N2,0.0004107,interpolated,0.0004739,0.0004739,interpolated,5.379,0.7316,0,0.9879,0.03579
human,plate23,flu-seqneut-2026-VIDRL-001_post-vax,A/Denmark/3940/2025_H3N2,plate23-A/Denmark/3940/2025_H3N2,0.0007456,interpolated,0.0007456,0.0007456,interpolated,2.226,1,0,0.9984,0.01707
human,plate23,flu-seqneut-2026-VIDRL-001_post-vax,A/Denmark/4547/2025_H1N1,plate23-A/Denmark/4547/2025_H1N1,0.0028,interpolated,0.002802,0.002802,interpolated,1.651,0.9994,0,0.9869,0.04579
human,plate23,flu-seqneut-2026-VIDRL-001_post-vax,A/Denmark/4774/2025_H1N1,plate23-A/Denmark/4774/2025_H1N1,0.001388,interpolated,0.001628,0.001628,interpolated,2.774,0.8213,0,0.833,0.1566
human,plate23,flu-seqneut-2026-VIDRL-001_post-vax,A/District_Of_Columbia/27/2023_H3N2,plate23-A/District_Of_Columbia/27/2023_H3N2,0.001032,interpolated,0.001032,0.001032,interpolated,2.822,1,0,0.9931,0.03649
human,plate23,flu-seqneut-2026-VIDRL-001_post-vax,A/Distrito_Federal/250106000728/2025_H3N2,plate23-A/Distrito_Federal/250106000728/2025_H3N2,0.001363,interpolated,0.001747,0.001747,interpolated,1.94,0.8089,0,0.869,0.1302
human,plate23,flu-seqneut-2026-VIDRL-001_post-vax,A/England/1893256/2026_H1N1,plate23-A/England/1893256/2026_H1N1,0.00161,interpolated,0.00175,0.00175,interpolated,2.437,0.9078,0,0.956,0.0839
human,plate23,flu-seqneut-2026-VIDRL-001_post-vax,A/Florida/ISC-1069/2026_H3N2,plate23-A/Florida/ISC-1069/2026_H3N2,0.0006169,interpolated,0.000658,0.000658,interpolated,1.54,0.9527,0,0.94,0.09009
human,plate23,flu-seqneut-2026-VIDRL-001_post-vax,A/France/ARA-HCL025195259501/2025_H1N1,plate23-A/France/ARA-HCL025195259501/2025_H1N1,0.002075,interpolated,0.002167,0.002167,interpolated,1.676,0.9648,0,0.9588,0.07999
human,plate23,flu-seqneut-2026-VIDRL-001_post-vax,A/France/ARA-HCL026031894402/2026_H3N2,plate23-A/France/ARA-HCL026031894402/2026_H3N2,0.0008417,interpolated,0.0008417,0.0008417,interpolated,2.264,1,0,0.9953,0.02911
human,plate23,flu-seqneut-2026-VIDRL-001_post-vax,A/France/GES-IPP00659/2026_H1N1,plate23-A/France/GES-IPP00659/2026_H1N1,0.002011,interpolated,0.002389,0.002389,interpolated,2.454,0.8276,0,0.9342,0.09217
human,plate23,flu-seqneut-2026-VIDRL-001_post-vax,A/France/GES-IPP01077/2026_H3N2,plate23-A/France/GES-IPP01077/2026_H3N2,0.0006927,interpolated,0.0007215,0.0007215,interpolated,10,0.8328,0,0.9312,0.107
human,plate23,flu-seqneut-2026-VIDRL-001_post-vax,A/France/HDF-IPP01550/2026_H3N2,plate23-A/France/HDF-IPP01550/2026_H3N2,0.0007385,interpolated,0.0007385,0.0007385,interpolated,2.895,1,0,0.9992,0.01251
human,plate23,flu-seqneut-2026-VIDRL-001_post-vax,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate23-A/France/HDF-RELAB-IPP00300/2026_H3N2,0.0005745,interpolated,0.0006971,0.0006971,interpolated,2.17,0.8286,0,0.9279,0.0951
human,plate23,flu-seqneut-2026-VIDRL-001_post-vax,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate23-A/France/HDF-RELAB-IPP00303/2026_H3N2,0.000481,interpolated,0.0009115,0.0009115,interpolated,2.518,0.6,0,0.9631,0.04893
human,plate23,flu-seqneut-2026-VIDRL-001_post-vax,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate23-A/France/HDF-RELAB-IPP07969/2025_H1N1,0.003837,interpolated,0.004691,0.004691,interpolated,1.71,0.8546,0,0.8905,0.1151
human,plate23,flu-seqneut-2026-VIDRL-001_post-vax,A/France/NAQ-HCL026010957001/2026_H3N2,plate23-A/France/NAQ-HCL026010957001/2026_H3N2,0.001134,interpolated,0.001258,0.001258,interpolated,5.207,0.7919,0,0.9394,0.09543
human,plate23,flu-seqneut-2026-VIDRL-001_post-vax,A/France/NAQ-HCL026046169102/2025_H1N1,plate23-A/France/NAQ-HCL026046169102/2025_H1N1,0.001227,interpolated,0.001227,0.001227,interpolated,1.421,1,0,0.8958,0.137
human,plate23,flu-seqneut-2026-VIDRL-001_post-vax,A/France/OCC-HCL026013263701/2026_H3N2,plate23-A/France/OCC-HCL026013263701/2026_H3N2,0.0004696,interpolated,0.0004854,0.0004854,interpolated,1.687,0.9728,0,0.9294,0.09946
human,plate23,flu-seqneut-2026-VIDRL-001_post-vax,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate23-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,0.0005387,interpolated,0.0005931,0.0005931,interpolated,2.707,0.8853,0,0.9682,0.0671
human,plate23,flu-seqneut-2026-VIDRL-001_post-vax,A/Galicia/GA-CHUAC-451/2025_H3N2,plate23-A/Galicia/GA-CHUAC-451/2025_H3N2,0.00144,interpolated,0.001564,0.001564,interpolated,1.528,0.9407,0,0.9311,0.09923
human,plate23,flu-seqneut-2026-VIDRL-001_post-vax,A/Galicia/GA-CHUAC-612/2025_H1N1,plate23-A/Galicia/GA-CHUAC-612/2025_H1N1,0.001361,interpolated,0.001498,0.001498,interpolated,1.776,0.9214,0,0.9373,0.09328
human,plate23,flu-seqneut-2026-VIDRL-001_post-vax,A/Germany/LRMC_0104/2025_H3N2,plate23-A/Germany/LRMC_0104/2025_H3N2,0.000826,interpolated,0.0008616,0.0008616,interpolated,10,0.8278,0,0.9564,0.08153
human,plate23,flu-seqneut-2026-VIDRL-001_post-vax,A/Germany/LRMC_0113/2025_H3N2,plate23-A/Germany/LRMC_0113/2025_H3N2,0.0005476,interpolated,0.0005966,0.0005966,interpolated,3.465,0.8715,0,0.968,0.06859
human,plate23,flu-seqneut-2026-VIDRL-001_post-vax,A/Hawaii/70/2019_H1N1,plate23-A/Hawaii/70/2019_H1N1,0.001416,interpolated,0.001416,0.001416,interpolated,3.258,1,0,0.9996,0.009431
human,plate23,flu-seqneut-2026-VIDRL-001_post-vax,A/Hawaii/ISC-1140/2025_H1N1,plate23-A/Hawaii/ISC-1140/2025_H1N1,0.001508,interpolated,0.001719,0.001719,interpolated,2.608,0.8549,0,0.9519,0.08086
human,plate23,flu-seqneut-2026-VIDRL-001_post-vax,A/Hessen/18/2026_H1N1,plate23-A/Hessen/18/2026_H1N1,0.002336,interpolated,0.002499,0.002499,interpolated,3.721,0.8892,0,0.9514,0.0903
human,plate23,flu-seqneut-2026-VIDRL-001_post-vax,A/Ireland/91576/2025_H3N2,plate23-A/Ireland/91576/2025_H3N2,0.0007107,interpolated,0.0009458,0.0009458,interpolated,2.534,0.7424,0,0.974,0.05255
human,plate23,flu-seqneut-2026-VIDRL-001_post-vax,A/Kentucky/80/2025_H1N1,plate23-A/Kentucky/80/2025_H1N1,0.001248,interpolated,0.001333,0.001333,interpolated,1.899,0.9411,0,0.9708,0.06625
human,plate23,flu-seqneut-2026-VIDRL-001_post-vax,A/Lisboa/216/2023_H3N2,plate23-A/Lisboa/216/2023_H3N2,0.001835,interpolated,0.001992,0.001992,interpolated,3.581,0.8725,0,0.9331,0.1058
human,plate23,flu-seqneut-2026-VIDRL-001_post-vax,A/Luxembourg/LNS9132577/2026_H3N2,plate23-A/Luxembourg/LNS9132577/2026_H3N2,0.0007806,interpolated,0.0008283,0.0008283,interpolated,10,0.7763,0,0.9949,0.0252
human,plate23,flu-seqneut-2026-VIDRL-001_post-vax,A/Maine/25/2026_H1N1,plate23-A/Maine/25/2026_H1N1,0.001484,interpolated,0.001744,0.001744,interpolated,2.451,0.8367,0,0.8739,0.1379
human,plate23,flu-seqneut-2026-VIDRL-001_post-vax,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate23-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.003413,interpolated,0.003501,0.003501,interpolated,1.513,0.9809,0,0.807,0.1719
human,plate23,flu-seqneut-2026-VIDRL-001_post-vax,A/Massachusetts/18/2022_H3N2,plate23-A/Massachusetts/18/2022_H3N2,0.001393,interpolated,0.001429,0.001429,interpolated,2.627,0.9683,0,0.9835,0.05363
human,plate23,flu-seqneut-2026-VIDRL-001_post-vax,A/Massachusetts/ISC-1856/2025_H3N2,plate23-A/Massachusetts/ISC-1856/2025_H3N2,0.0008081,interpolated,0.0008508,0.0008508,interpolated,10,0.799,0,0.8877,0.126
human,plate23,flu-seqneut-2026-VIDRL-001_post-vax,A/Mauritius/26000203/2026_H1N1,plate23-A/Mauritius/26000203/2026_H1N1,0.001229,interpolated,0.001229,0.001229,interpolated,1.743,1,0,0.9797,0.05977
human,plate23,flu-seqneut-2026-VIDRL-001_post-vax,A/Michigan/8/2026_H3N2,plate23-A/Michigan/8/2026_H3N2,0.0008322,interpolated,0.0008572,0.0008572,interpolated,10,0.8719,0,0.9806,0.05635
human,plate23,flu-seqneut-2026-VIDRL-001_post-vax,A/Michigan/UM-10068071276/2025_H3N2,plate23-A/Michigan/UM-10068071276/2025_H3N2,0.0008621,interpolated,0.001024,0.001024,interpolated,2.388,0.8316,0,0.8573,0.1376
human,plate23,flu-seqneut-2026-VIDRL-001_post-vax,A/Michigan/UM-10068134090/2025_H3N2,plate23-A/Michigan/UM-10068134090/2025_H3N2,0.0001936,interpolated,0.0005386,0.0005386,interpolated,1.573,0.6,0,0.8062,0.1012
human,plate23,flu-seqneut-2026-VIDRL-001_post-vax,A/Michigan/UM-10068449788/2025_H3N2,plate23-A/Michigan/UM-10068449788/2025_H3N2,0.0006803,interpolated,0.0007285,0.0007285,interpolated,3.026,0.9064,0,0.9979,0.01819
human,plate23,flu-seqneut-2026-VIDRL-001_post-vax,A/Michigan/UM-10068456988/2025_H3N2,plate23-A/Michigan/UM-10068456988/2025_H3N2,0.0007961,interpolated,0.0008342,0.0008342,interpolated,10,0.8135,0,0.938,0.09164
human,plate23,flu-seqneut-2026-VIDRL-001_post-vax,A/Michigan/UM-10068747355/2026_H3N2,plate23-A/Michigan/UM-10068747355/2026_H3N2,0.0003396,interpolated,0.000376,0.000376,interpolated,1.817,0.9157,0,0.9603,0.06897
human,plate23,flu-seqneut-2026-VIDRL-001_post-vax,A/MinasGerais/410/2026_H1N1,plate23-A/MinasGerais/410/2026_H1N1,0.00124,interpolated,0.001504,0.001504,interpolated,1.862,0.8492,0,0.9395,0.08966
human,plate23,flu-seqneut-2026-VIDRL-001_post-vax,A/MinasGerais/671/2026_H1N1,plate23-A/MinasGerais/671/2026_H1N1,0.001635,interpolated,0.001945,0.001945,interpolated,1.46,0.888,0,0.9389,0.08639
human,plate23,flu-seqneut-2026-VIDRL-001_post-vax,A/Mississippi/20/2026_H1N1,plate23-A/Mississippi/20/2026_H1N1,0.001126,interpolated,0.001225,0.001225,interpolated,1.627,0.9359,0,0.9009,0.1213
human,plate23,flu-seqneut-2026-VIDRL-001_post-vax,A/Missouri/11/2025_cell_H1N1,plate23-A/Missouri/11/2025_cell_H1N1,0.001158,interpolated,0.001238,0.001238,interpolated,1.436,0.9542,0,0.9263,0.1038
human,plate23,flu-seqneut-2026-VIDRL-001_post-vax,A/Missouri/11/2025_egg_H1N1,plate23-A/Missouri/11/2025_egg_H1N1,0.0001273,interpolated,0.0001766,0.0001766,interpolated,1.833,0.7742,0,0.9991,0.006672
human,plate23,flu-seqneut-2026-VIDRL-001_post-vax,A/Missouri/NIRC-AV-1003/2025_H3N2,plate23-A/Missouri/NIRC-AV-1003/2025_H3N2,0.0006814,interpolated,0.000749,0.000749,interpolated,10,0.6941,0,0.9289,0.09059
human,plate23,flu-seqneut-2026-VIDRL-001_post-vax,A/Montana/51/2025_H3N2,plate23-A/Montana/51/2025_H3N2,0.0005672,interpolated,0.000619,0.000619,interpolated,4.356,0.8417,0,0.9588,0.07858
human,plate23,flu-seqneut-2026-VIDRL-001_post-vax,A/NakhonPhanom/P495/2026_H3N2,plate23-A/NakhonPhanom/P495/2026_H3N2,0.0009069,interpolated,0.0009233,0.0009233,interpolated,2.252,0.9802,0,0.9632,0.08021
human,plate23,flu-seqneut-2026-VIDRL-001_post-vax,A/Navarra/260009/2025_H3N2,plate23-A/Navarra/260009/2025_H3N2,0.0005448,interpolated,0.0005818,0.0005818,interpolated,2.139,0.9345,0,0.9782,0.05641
human,plate23,flu-seqneut-2026-VIDRL-001_post-vax,A/Nebraska/34/2026_H1N1,plate23-A/Nebraska/34/2026_H1N1,0.002666,interpolated,0.002857,0.002857,interpolated,2.313,0.9262,0,0.941,0.09685
human,plate23,flu-seqneut-2026-VIDRL-001_post-vax,A/Netherlands/10008/2026_H1N1,plate23-A/Netherlands/10008/2026_H1N1,0.002626,interpolated,0.002796,0.002796,interpolated,4.208,0.8843,0,0.9491,0.09205
human,plate23,flu-seqneut-2026-VIDRL-001_post-vax,A/Netherlands/2398/2025_H1N1,plate23-A/Netherlands/2398/2025_H1N1,0.0009467,interpolated,0.00166,0.00166,interpolated,1.613,0.7021,0,0.9807,0.0393
human,plate23,flu-seqneut-2026-VIDRL-001_post-vax,A/Netherlands/543/2026_H1N1,plate23-A/Netherlands/543/2026_H1N1,0.001647,interpolated,0.001667,0.001667,interpolated,1.366,0.9915,0,0.925,0.1062
human,plate23,flu-seqneut-2026-VIDRL-001_post-vax,A/Netherlands/864/2026_H1N1,plate23-A/Netherlands/864/2026_H1N1,0.001641,interpolated,0.001736,0.001736,interpolated,1.991,0.947,0,0.9725,0.06607
