group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human,plate38,flu-seqneut-2026-VIDRL-103_pre-vax,A/Kentucky/80/2025_H1N1,plate38-A/Kentucky/80/2025_H1N1,0.007979,interpolated,0.008454,0.008454,interpolated,3.095,0.918,0,0.9721,0.05518
human,plate38,flu-seqneut-2026-VIDRL-103_pre-vax,A/Lisboa/216/2023_H3N2,plate38-A/Lisboa/216/2023_H3N2,0.001124,interpolated,0.001311,0.001311,interpolated,2.444,0.8436,0,0.9482,0.08588
human,plate38,flu-seqneut-2026-VIDRL-103_pre-vax,A/Luxembourg/LNS9132577/2026_H3N2,plate38-A/Luxembourg/LNS9132577/2026_H3N2,0.002747,interpolated,0.003361,0.003361,interpolated,2.954,0.7754,0,0.985,0.04055
human,plate38,flu-seqneut-2026-VIDRL-103_pre-vax,A/Maine/25/2026_H1N1,plate38-A/Maine/25/2026_H1N1,0.004403,interpolated,0.004835,0.004835,interpolated,1.974,0.9157,0,0.9768,0.05156
human,plate38,flu-seqneut-2026-VIDRL-103_pre-vax,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate38-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.003559,interpolated,0.004945,0.004945,interpolated,0.8078,0.8833,0,0.8389,0.1064
human,plate38,flu-seqneut-2026-VIDRL-103_pre-vax,A/Massachusetts/18/2022_H3N2,plate38-A/Massachusetts/18/2022_H3N2,0.0006764,interpolated,0.0006764,0.0006764,interpolated,0.9542,1,0,0.9633,0.06409
human,plate38,flu-seqneut-2026-VIDRL-103_pre-vax,A/Massachusetts/ISC-1856/2025_H3N2,plate38-A/Massachusetts/ISC-1856/2025_H3N2,0.002398,interpolated,0.003324,0.003324,interpolated,3.069,0.6836,0,0.9632,0.05724
human,plate38,flu-seqneut-2026-VIDRL-103_pre-vax,A/Mauritius/26000203/2026_H1N1,plate38-A/Mauritius/26000203/2026_H1N1,0.003024,interpolated,0.003055,0.003055,interpolated,2.627,0.9868,0,0.9965,0.02497
human,plate38,flu-seqneut-2026-VIDRL-103_pre-vax,A/Michigan/8/2026_H3N2,plate38-A/Michigan/8/2026_H3N2,0.004041,interpolated,0.004342,0.004342,interpolated,10,0.7441,0,0.9798,0.04601
human,plate38,flu-seqneut-2026-VIDRL-103_pre-vax,A/Michigan/UM-10068071276/2025_H3N2,plate38-A/Michigan/UM-10068071276/2025_H3N2,0.004492,interpolated,0.005881,0.005881,interpolated,1.772,0.8102,0,0.9001,0.09146
human,plate38,flu-seqneut-2026-VIDRL-103_pre-vax,A/Michigan/UM-10068134090/2025_H3N2,plate38-A/Michigan/UM-10068134090/2025_H3N2,0.001881,interpolated,0.002238,0.002238,interpolated,3.819,0.7573,0,0.8065,0.1599
human,plate38,flu-seqneut-2026-VIDRL-103_pre-vax,A/Michigan/UM-10068449788/2025_H3N2,plate38-A/Michigan/UM-10068449788/2025_H3N2,0.002544,interpolated,0.003092,0.003092,interpolated,2.289,0.8199,0,0.9451,0.0792
human,plate38,flu-seqneut-2026-VIDRL-103_pre-vax,A/Michigan/UM-10068456988/2025_H3N2,plate38-A/Michigan/UM-10068456988/2025_H3N2,0.004868,interpolated,0.006189,0.006189,interpolated,2.474,0.7762,0,0.9791,0.04277
human,plate38,flu-seqneut-2026-VIDRL-103_pre-vax,A/Michigan/UM-10068747355/2026_H3N2,plate38-A/Michigan/UM-10068747355/2026_H3N2,0.003218,interpolated,0.00388,0.00388,interpolated,2.218,0.8302,0,0.9722,0.05674
human,plate38,flu-seqneut-2026-VIDRL-103_pre-vax,A/MinasGerais/410/2026_H1N1,plate38-A/MinasGerais/410/2026_H1N1,0.005943,interpolated,0.006066,0.006066,interpolated,3.029,0.9699,0,0.9928,0.03144
human,plate38,flu-seqneut-2026-VIDRL-103_pre-vax,A/MinasGerais/671/2026_H1N1,plate38-A/MinasGerais/671/2026_H1N1,0.007384,interpolated,0.007998,0.007998,interpolated,2.565,0.9073,0,0.9629,0.06213
human,plate38,flu-seqneut-2026-VIDRL-103_pre-vax,A/Mississippi/20/2026_H1N1,plate38-A/Mississippi/20/2026_H1N1,0.003401,interpolated,0.004205,0.004205,interpolated,1.515,0.8625,0,0.9131,0.09671
human,plate38,flu-seqneut-2026-VIDRL-103_pre-vax,A/Missouri/11/2025_cell_H1N1,plate38-A/Missouri/11/2025_cell_H1N1,0.002228,interpolated,0.003753,0.003753,interpolated,2.362,0.6459,0,0.9629,0.05128
human,plate38,flu-seqneut-2026-VIDRL-103_pre-vax,A/Missouri/11/2025_egg_H1N1,plate38-A/Missouri/11/2025_egg_H1N1,0.0002856,interpolated,0.0003068,0.0003068,interpolated,1.716,0.9422,0,0.9997,0.005599
human,plate38,flu-seqneut-2026-VIDRL-103_pre-vax,A/Missouri/NIRC-AV-1003/2025_H3N2,plate38-A/Missouri/NIRC-AV-1003/2025_H3N2,0.001961,interpolated,0.002743,0.002743,interpolated,2.583,0.7101,0,0.9513,0.06817
human,plate38,flu-seqneut-2026-VIDRL-103_pre-vax,A/Montana/51/2025_H3N2,plate38-A/Montana/51/2025_H3N2,0.001504,interpolated,0.002367,0.002367,interpolated,1.413,0.7634,0,0.8058,0.1453
human,plate38,flu-seqneut-2026-VIDRL-103_pre-vax,A/NakhonPhanom/P495/2026_H3N2,plate38-A/NakhonPhanom/P495/2026_H3N2,0.004095,interpolated,0.004655,0.004655,interpolated,3.907,0.8031,0,0.9883,0.03521
human,plate38,flu-seqneut-2026-VIDRL-103_pre-vax,A/Navarra/260009/2025_H3N2,plate38-A/Navarra/260009/2025_H3N2,0.001795,interpolated,0.002169,0.002169,interpolated,1.398,0.8838,0,0.9739,0.05573
human,plate38,flu-seqneut-2026-VIDRL-103_pre-vax,A/Nebraska/34/2026_H1N1,plate38-A/Nebraska/34/2026_H1N1,0.006577,interpolated,0.006577,0.006577,interpolated,3.319,1,0,0.999,0.01215
human,plate38,flu-seqneut-2026-VIDRL-103_pre-vax,A/Netherlands/10008/2026_H1N1,plate38-A/Netherlands/10008/2026_H1N1,0.007885,interpolated,0.008248,0.008248,interpolated,2.507,0.9466,0,0.9685,0.05951
human,plate38,flu-seqneut-2026-VIDRL-103_pre-vax,A/Netherlands/2398/2025_H1N1,plate38-A/Netherlands/2398/2025_H1N1,0.009054,interpolated,0.01026,0.01026,interpolated,3.047,0.8421,0,0.9508,0.06182
human,plate38,flu-seqneut-2026-VIDRL-103_pre-vax,A/Netherlands/543/2026_H1N1,plate38-A/Netherlands/543/2026_H1N1,0.006271,interpolated,0.007277,0.007277,interpolated,2.388,0.8504,0,0.9764,0.04638
human,plate38,flu-seqneut-2026-VIDRL-103_pre-vax,A/Netherlands/864/2026_H1N1,plate38-A/Netherlands/864/2026_H1N1,0.006099,interpolated,0.006262,0.006262,interpolated,2.341,0.9702,0,0.9982,0.01512
human,plate38,flu-seqneut-2026-VIDRL-103_pre-vax,A/Netherlands/888/2026_H3N2,plate38-A/Netherlands/888/2026_H3N2,0.003909,interpolated,0.004834,0.004834,interpolated,2.75,0.7789,0,0.9931,0.02585
human,plate38,flu-seqneut-2026-VIDRL-103_pre-vax,A/Netherlands/968/2026_H3N2,plate38-A/Netherlands/968/2026_H3N2,0.0027,interpolated,0.003906,0.003906,interpolated,2.23,0.7194,0,0.9906,0.02689
human,plate38,flu-seqneut-2026-VIDRL-103_pre-vax,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate38-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,0.006795,interpolated,0.006795,0.006795,interpolated,2.927,1,0,0.9987,0.01358
human,plate38,flu-seqneut-2026-VIDRL-103_pre-vax,A/NewYork/NIRC-IS-1086/2026_H3N2,plate38-A/NewYork/NIRC-IS-1086/2026_H3N2,0.001444,interpolated,0.002688,0.002688,interpolated,1.512,0.6953,0,0.9001,0.08948
human,plate38,flu-seqneut-2026-VIDRL-103_pre-vax,A/NordrheinWestfalen/54/2026_H3N2,plate38-A/NordrheinWestfalen/54/2026_H3N2,0.00165,interpolated,0.002681,0.002681,interpolated,1.435,0.7492,0,0.9739,0.04703
human,plate38,flu-seqneut-2026-VIDRL-103_pre-vax,A/NordrheinWestfalen/96/2026_H1N1,plate38-A/NordrheinWestfalen/96/2026_H1N1,0.005587,interpolated,0.005856,0.005856,interpolated,2.355,0.9476,0,0.972,0.05974
human,plate38,flu-seqneut-2026-VIDRL-103_pre-vax,A/Norway/9556/2025_H1N1,plate38-A/Norway/9556/2025_H1N1,0.00531,interpolated,0.006157,0.006157,interpolated,1.953,0.8745,0,0.9636,0.0613
human,plate38,flu-seqneut-2026-VIDRL-103_pre-vax,A/NovaScotia/25-365-06099/2025_H3N2,plate38-A/NovaScotia/25-365-06099/2025_H3N2,0.002748,interpolated,0.003664,0.003664,interpolated,2.755,0.7264,0,0.9474,0.07207
human,plate38,flu-seqneut-2026-VIDRL-103_pre-vax,A/Ohio/259/2024_H1N1,plate38-A/Ohio/259/2024_H1N1,0.003004,interpolated,0.00305,0.00305,interpolated,5.853,0.9571,0,0.9936,0.03549
human,plate38,flu-seqneut-2026-VIDRL-103_pre-vax,A/Ontario/PHL202550193/2025_H3N2,plate38-A/Ontario/PHL202550193/2025_H3N2,0.00395,interpolated,0.004485,0.004485,interpolated,1.551,0.9107,0,0.984,0.04216
human,plate38,flu-seqneut-2026-VIDRL-103_pre-vax,A/Oregon/81/2025_H3N2,plate38-A/Oregon/81/2025_H3N2,0.002936,interpolated,0.003295,0.003295,interpolated,2.198,0.888,0,0.9781,0.05486
human,plate38,flu-seqneut-2026-VIDRL-103_pre-vax,A/PaisVasco/70369726/2026_H1N1,plate38-A/PaisVasco/70369726/2026_H1N1,0.006392,interpolated,0.007606,0.007606,interpolated,2.356,0.832,0,0.9677,0.05345
human,plate38,flu-seqneut-2026-VIDRL-103_pre-vax,A/Parana/416133590/2026_H3N2,plate38-A/Parana/416133590/2026_H3N2,0.003728,interpolated,0.005414,0.005414,interpolated,1.241,0.8147,0,0.9627,0.05219
human,plate38,flu-seqneut-2026-VIDRL-103_pre-vax,A/Peru/ANC-INS-062/2026_H3N2,plate38-A/Peru/ANC-INS-062/2026_H3N2,0.0007913,interpolated,0.0009481,0.0009481,interpolated,1.104,0.9096,0,0.9209,0.09351
human,plate38,flu-seqneut-2026-VIDRL-103_pre-vax,A/Rhode_Island/11/2026_H1N1,plate38-A/Rhode_Island/11/2026_H1N1,0.005525,interpolated,0.006447,0.006447,interpolated,1.57,0.8924,0,0.9419,0.07305
human,plate38,flu-seqneut-2026-VIDRL-103_pre-vax,A/RiodeJaneiro/331/2026_H3N2,plate38-A/RiodeJaneiro/331/2026_H3N2,0.004466,interpolated,0.004689,0.004689,interpolated,10,0.8075,0,0.8836,0.1229
human,plate38,flu-seqneut-2026-VIDRL-103_pre-vax,A/Romania/612042/2026_H3N2,plate38-A/Romania/612042/2026_H3N2,0.004483,interpolated,0.004727,0.004727,interpolated,10,0.7945,0,0.959,0.06849
human,plate38,flu-seqneut-2026-VIDRL-103_pre-vax,A/SantaCatarina/508/2026_H3N2,plate38-A/SantaCatarina/508/2026_H3N2,0.002633,interpolated,0.003299,0.003299,interpolated,3.615,0.7213,0,0.9978,0.01476
human,plate38,flu-seqneut-2026-VIDRL-103_pre-vax,A/Saskatchewan/SKFLU477299/2025_H3N2,plate38-A/Saskatchewan/SKFLU477299/2025_H3N2,0.002768,interpolated,0.003357,0.003357,interpolated,1.754,0.8564,0,0.883,0.1208
human,plate38,flu-seqneut-2026-VIDRL-103_pre-vax,A/Saskatchewan/SKFLU477727/2025_H3N2,plate38-A/Saskatchewan/SKFLU477727/2025_H3N2,0.002333,interpolated,0.002465,0.002465,interpolated,1.071,0.9713,0,0.9146,0.1039
human,plate38,flu-seqneut-2026-VIDRL-103_pre-vax,A/Saskatchewan/SKFLU490586/2026_H1N1,plate38-A/Saskatchewan/SKFLU490586/2026_H1N1,0.005074,interpolated,0.005133,0.005133,interpolated,2.356,0.9867,0,0.9773,0.05649
human,plate38,flu-seqneut-2026-VIDRL-103_pre-vax,A/Singapore/GP20238/2024_H3N2,plate38-A/Singapore/GP20238/2024_H3N2,0.0005016,interpolated,0.0006538,0.0006538,interpolated,1.919,0.8007,0,0.9955,0.02174
human,plate38,flu-seqneut-2026-VIDRL-103_pre-vax,A/Singapore/KK2768/2025_H1N1,plate38-A/Singapore/KK2768/2025_H1N1,0.003924,interpolated,0.00405,0.00405,interpolated,2.255,0.9656,0,0.9834,0.05103
human,plate38,flu-seqneut-2026-VIDRL-103_pre-vax,A/Singapore/MOH0547/2024_H1N1,plate38-A/Singapore/MOH0547/2024_H1N1,0.002561,interpolated,0.002605,0.002605,interpolated,6.604,0.9462,0,0.978,0.06641
human,plate38,flu-seqneut-2026-VIDRL-103_pre-vax,A/Singapore/NTF0577/2025_H3N2,plate38-A/Singapore/NTF0577/2025_H3N2,0.00239,interpolated,0.003298,0.003298,interpolated,2.187,0.7474,0,0.8858,0.1109
human,plate38,flu-seqneut-2026-VIDRL-103_pre-vax,A/Singapore/SAR8915/2025_H3N2,plate38-A/Singapore/SAR8915/2025_H3N2,0.002457,interpolated,0.003359,0.003359,interpolated,2.169,0.7539,0,0.9792,0.04463
human,plate38,flu-seqneut-2026-VIDRL-103_pre-vax,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate38-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,0.0056,interpolated,0.006003,0.006003,interpolated,2.677,0.9151,0,0.9558,0.07497
human,plate38,flu-seqneut-2026-VIDRL-103_pre-vax,A/SouthAfrica/NICD-R01647/2026_H1N1,plate38-A/SouthAfrica/NICD-R01647/2026_H1N1,0.005153,interpolated,0.005706,0.005706,interpolated,2.456,0.8892,0,0.9743,0.05456
human,plate38,flu-seqneut-2026-VIDRL-103_pre-vax,A/SouthAfrica/NICD-R01668/2026_H1N1,plate38-A/SouthAfrica/NICD-R01668/2026_H1N1,0.005671,interpolated,0.006024,0.006024,interpolated,2.118,0.94,0,0.9804,0.04892
human,plate38,flu-seqneut-2026-VIDRL-103_pre-vax,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate38-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,0.005516,interpolated,0.005523,0.005523,interpolated,2.567,0.9983,0,0.999,0.0122
human,plate38,flu-seqneut-2026-VIDRL-103_pre-vax,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate38-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,0.005434,interpolated,0.005434,0.005434,interpolated,2.181,1,0,0.996,0.0237
human,plate38,flu-seqneut-2026-VIDRL-103_pre-vax,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate38-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,0.00746,interpolated,0.007591,0.007591,interpolated,4.865,0.9595,0,0.9929,0.03223
human,plate38,flu-seqneut-2026-VIDRL-103_pre-vax,A/SouthAustralia/2605715552/2026_H3N2,plate38-A/SouthAustralia/2605715552/2026_H3N2,0.002788,interpolated,0.003126,0.003126,interpolated,1.625,0.9153,0,0.9628,0.07042
human,plate38,flu-seqneut-2026-VIDRL-103_pre-vax,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate38-A/SouthCarolina/USAFSAM-17046/2026_H3N2,0.001686,interpolated,0.002271,0.002271,interpolated,1.636,0.8071,0,0.9854,0.03956
human,plate38,flu-seqneut-2026-VIDRL-103_pre-vax,A/South_Australia/2523812314/2025_H3N2,plate38-A/South_Australia/2523812314/2025_H3N2,0.002408,interpolated,0.002709,0.002709,interpolated,3.06,0.8488,0,0.9358,0.09635
human,plate38,flu-seqneut-2026-VIDRL-103_pre-vax,A/South_Australia/2527213276/2025_H3N2,plate38-A/South_Australia/2527213276/2025_H3N2,0.002792,interpolated,0.003309,0.003309,interpolated,4.429,0.7358,0,0.8839,0.1187
human,plate38,flu-seqneut-2026-VIDRL-103_pre-vax,A/StPetersburg/RII-25-2042S/2025_H3N2,plate38-A/StPetersburg/RII-25-2042S/2025_H3N2,0.00453,interpolated,0.005811,0.005811,interpolated,3.262,0.7218,0,0.9542,0.0618
human,plate38,flu-seqneut-2026-VIDRL-103_pre-vax,A/StPetersburg/RII-25-2321S/2025_H3N2,plate38-A/StPetersburg/RII-25-2321S/2025_H3N2,0.002377,interpolated,0.002732,0.002732,interpolated,1.589,0.9008,0,0.9621,0.07035
human,plate38,flu-seqneut-2026-VIDRL-103_pre-vax,A/StPetersburg/RII-25-2506S/2026_H3N2,plate38-A/StPetersburg/RII-25-2506S/2026_H3N2,0.006138,interpolated,0.00658,0.00658,interpolated,2.558,0.9185,0,0.9534,0.07415
human,plate38,flu-seqneut-2026-VIDRL-103_pre-vax,A/StPetersburg/RII-25-2600S/2026_H3N2,plate38-A/StPetersburg/RII-25-2600S/2026_H3N2,0.001926,interpolated,0.002781,0.002781,interpolated,1.554,0.7825,0,0.9676,0.05602
human,plate38,flu-seqneut-2026-VIDRL-103_pre-vax,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate38-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,0.004317,interpolated,0.004458,0.004458,interpolated,5.708,0.9162,0,0.981,0.05425
human,plate38,flu-seqneut-2026-VIDRL-103_pre-vax,A/Sydney/1359/2024_H3N2,plate38-A/Sydney/1359/2024_H3N2,0.0009637,interpolated,0.001081,0.001081,interpolated,2.516,0.8743,0,0.9796,0.05555
human,plate38,flu-seqneut-2026-VIDRL-103_pre-vax,A/Sydney/50/2026_H1N1,plate38-A/Sydney/50/2026_H1N1,0.008666,interpolated,0.00958,0.00958,interpolated,1.783,0.9181,0,0.9209,0.08249
human,plate38,flu-seqneut-2026-VIDRL-103_pre-vax,A/Texas/29/2026_H1N1,plate38-A/Texas/29/2026_H1N1,0.005557,interpolated,0.005774,0.005774,interpolated,2.888,0.9476,0,0.9683,0.06577
human,plate38,flu-seqneut-2026-VIDRL-103_pre-vax,A/Thailand/8/2022_H3N2,plate38-A/Thailand/8/2022_H3N2,0.0004436,interpolated,0.0004436,0.0004436,interpolated,1.121,1,0,0.9894,0.03379
human,plate38,flu-seqneut-2026-VIDRL-103_pre-vax,A/Thuringen/16/2026_H3N2,plate38-A/Thuringen/16/2026_H3N2,0.001835,interpolated,0.002768,0.002768,interpolated,1.949,0.7244,0,0.943,0.07332
human,plate38,flu-seqneut-2026-VIDRL-103_pre-vax,A/Thuringen/39/2026_H3N2,plate38-A/Thuringen/39/2026_H3N2,0.004043,interpolated,0.005237,0.005237,interpolated,1.162,0.8702,0,0.9027,0.09147
human,plate38,flu-seqneut-2026-VIDRL-103_pre-vax,A/Tokyo/EIS11-277/2024_H1N1,plate38-A/Tokyo/EIS11-277/2024_H1N1,0.002576,interpolated,0.002773,0.002773,interpolated,3.86,0.8758,0,0.9653,0.07235
human,plate38,flu-seqneut-2026-VIDRL-103_pre-vax,A/Trieste/257/2025_H3N2,plate38-A/Trieste/257/2025_H3N2,0.003088,interpolated,0.003523,0.003523,interpolated,1.436,0.9138,0,0.9452,0.08306
human,plate38,flu-seqneut-2026-VIDRL-103_pre-vax,A/Trieste/380/2026_H3N2,plate38-A/Trieste/380/2026_H3N2,0.005067,interpolated,0.006617,0.006617,interpolated,2.034,0.7906,0,0.9218,0.08209
human,plate38,flu-seqneut-2026-VIDRL-103_pre-vax,A/Ukraine/5214/2026_H1N1,plate38-A/Ukraine/5214/2026_H1N1,0.005697,interpolated,0.006184,0.006184,interpolated,2.806,0.8972,0,0.9535,0.07435
human,plate38,flu-seqneut-2026-VIDRL-103_pre-vax,A/Uppsala/SE26-01293/2026_H1N1,plate38-A/Uppsala/SE26-01293/2026_H1N1,0.005718,interpolated,0.007033,0.007033,interpolated,2.49,0.7986,0,0.7889,0.1468
human,plate38,flu-seqneut-2026-VIDRL-103_pre-vax,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate38-A/Valencia/VAHNSI_09_02564/2025_H1N1,0.005035,interpolated,0.005366,0.005366,interpolated,2.886,0.9161,0,0.9496,0.08207
human,plate38,flu-seqneut-2026-VIDRL-103_pre-vax,A/Victoria/2948/2025_H3N2,plate38-A/Victoria/2948/2025_H3N2,0.003739,interpolated,0.004557,0.004557,interpolated,2.215,0.8227,0,0.9803,0.04511
human,plate38,flu-seqneut-2026-VIDRL-103_pre-vax,A/Victoria/4897/2022_IVR-238_H1N1,plate38-A/Victoria/4897/2022_IVR-238_H1N1,0.0005359,interpolated,0.000611,0.000611,interpolated,4.452,0.7788,0,0.9799,0.04917
human,plate38,flu-seqneut-2026-VIDRL-103_pre-vax,A/Vietnam/F7324/2024_H3N2,plate38-A/Vietnam/F7324/2024_H3N2,0.001208,interpolated,0.001467,0.001467,interpolated,1.586,0.8672,0,0.9576,0.07378
human,plate38,flu-seqneut-2026-VIDRL-103_pre-vax,A/Vietnam/PF125413/2025_H1N1,plate38-A/Vietnam/PF125413/2025_H1N1,0.004494,interpolated,0.005247,0.005247,interpolated,2.419,0.8438,0,0.8788,0.1207
human,plate38,flu-seqneut-2026-VIDRL-103_pre-vax,A/Vietnam/PF126009/2026_H1N1,plate38-A/Vietnam/PF126009/2026_H1N1,0.004458,interpolated,0.004535,0.004535,interpolated,10,0.921,0,0.9886,0.04275
human,plate38,flu-seqneut-2026-VIDRL-103_pre-vax,A/Virginia/82/2025_H1N1,plate38-A/Virginia/82/2025_H1N1,0.005433,interpolated,0.006222,0.006222,interpolated,3.341,0.8178,0,0.9231,0.0903
human,plate38,flu-seqneut-2026-VIDRL-103_pre-vax,A/Wisconsin/588/2019_H1N1,plate38-A/Wisconsin/588/2019_H1N1,0.001199,interpolated,0.00126,0.00126,interpolated,3.12,0.9287,0,0.9938,0.03317
human,plate38,flu-seqneut-2026-VIDRL-103_pre-vax,A/Wisconsin/67/2022_H1N1,plate38-A/Wisconsin/67/2022_H1N1,0.004609,interpolated,0.004948,0.004948,interpolated,2.17,0.9288,0,0.903,0.1136
human,plate38,flu-seqneut-2026-VIDRL-103_pre-vax,A/Zacapa/FLU-012/2025_H1N1,plate38-A/Zacapa/FLU-012/2025_H1N1,0.001292,interpolated,0.001346,0.001346,interpolated,2.451,0.9529,0,0.9913,0.03921
human,plate38,flu-seqneut-2026-VIDRL-103_pre-vax,A/Zambia/6-NIC-014/2026_H1N1,plate38-A/Zambia/6-NIC-014/2026_H1N1,0.007156,interpolated,0.007201,0.007201,interpolated,2.487,0.9924,0,0.9932,0.02946
human,plate38,flu-seqneut-2026-VIDRL-103_pre-vax,A/Zambia/7-NIC-313/2026_H1N1,plate38-A/Zambia/7-NIC-313/2026_H1N1,0.004518,interpolated,0.00523,0.00523,interpolated,1.367,0.9093,0,0.8989,0.101
human,plate38,flu-seqneut-2026-VIDRL-104_post-vax,A/Andalucia/PMC-00977/2025_H1N1,plate38-A/Andalucia/PMC-00977/2025_H1N1,0.002529,interpolated,0.002746,0.002746,interpolated,2.618,0.9029,0,0.9878,0.04323
human,plate38,flu-seqneut-2026-VIDRL-104_post-vax,A/Andalucia/PMC-01217/2025_H1N1,plate38-A/Andalucia/PMC-01217/2025_H1N1,0.003145,interpolated,0.003306,0.003306,interpolated,2.852,0.9338,0,0.9878,0.04413
human,plate38,flu-seqneut-2026-VIDRL-104_post-vax,A/Andalucia/PMC-01495/2025_H1N1,plate38-A/Andalucia/PMC-01495/2025_H1N1,0.002295,interpolated,0.002396,0.002396,interpolated,1.997,0.9589,0,0.9887,0.0426
human,plate38,flu-seqneut-2026-VIDRL-104_post-vax,A/Arizona/40/2026_H1N1,plate38-A/Arizona/40/2026_H1N1,0.002494,interpolated,0.00256,0.00256,interpolated,2.022,0.9739,0,0.9605,0.083
human,plate38,flu-seqneut-2026-VIDRL-104_post-vax,A/Astrakhan/RII-MH273373S/2025_H3N2,plate38-A/Astrakhan/RII-MH273373S/2025_H3N2,0.0001705,interpolated,0.0001705,0.0001705,interpolated,4.761,1,0,0.9999,0.002653
human,plate38,flu-seqneut-2026-VIDRL-104_post-vax,A/Asturias/232590913/2025_H1N1,plate38-A/Asturias/232590913/2025_H1N1,0.003086,interpolated,0.003087,0.003087,interpolated,2.666,0.9995,0,0.9986,0.016
human,plate38,flu-seqneut-2026-VIDRL-104_post-vax,A/Badajoz/18738342/2026_H3N2,plate38-A/Badajoz/18738342/2026_H3N2,0.0001374,interpolated,0.0001588,0.0001588,interpolated,2.862,0.8309,0,1,0.001629
human,plate38,flu-seqneut-2026-VIDRL-104_post-vax,A/Badajoz/18811358/2026_H3N2,plate38-A/Badajoz/18811358/2026_H3N2,0.0001121,interpolated,0.0001128,0.0001128,interpolated,2.487,0.992,0,1,0.001401
human,plate38,flu-seqneut-2026-VIDRL-104_post-vax,A/Badajoz/18813527/2026_H3N2,plate38-A/Badajoz/18813527/2026_H3N2,0.0001255,interpolated,0.0001755,0.0001755,interpolated,3.151,0.6739,0,1,0.0001726
human,plate38,flu-seqneut-2026-VIDRL-104_post-vax,A/Bangkok/P2390/2025_H3N2,plate38-A/Bangkok/P2390/2025_H3N2,0.0001203,interpolated,0.0001261,0.0001261,interpolated,2.726,0.9396,0,1,0.001405
human,plate38,flu-seqneut-2026-VIDRL-104_post-vax,A/Bangkok/P2391/2025_H3N2,plate38-A/Bangkok/P2391/2025_H3N2,0.0001672,interpolated,0.0001672,0.0001672,interpolated,2.698,1,0,0.9717,0.05606
human,plate38,flu-seqneut-2026-VIDRL-104_post-vax,A/Blaenavon/6687/2026_H3N2,plate38-A/Blaenavon/6687/2026_H3N2,0.0005585,interpolated,0.0006061,0.0006061,interpolated,1.725,0.9342,0,0.9462,0.08284
human,plate38,flu-seqneut-2026-VIDRL-104_post-vax,A/Bolivia/OR5702/2025_H3N2,plate38-A/Bolivia/OR5702/2025_H3N2,0.0001345,interpolated,0.0001777,0.0001777,interpolated,2.377,0.7581,0,0.9997,0.004106
human,plate38,flu-seqneut-2026-VIDRL-104_post-vax,A/BritishColumbia/RV00022-26/2025_H1N1,plate38-A/BritishColumbia/RV00022-26/2025_H1N1,0.002797,interpolated,0.002822,0.002822,interpolated,2.131,0.9905,0,0.998,0.01845
human,plate38,flu-seqneut-2026-VIDRL-104_post-vax,A/BritishColumbia/RV00279-26/2025_H3N2,plate38-A/BritishColumbia/RV00279-26/2025_H3N2,0.0001689,interpolated,0.0001818,0.0001818,interpolated,4.553,0.8584,0,1,0.0005761
human,plate38,flu-seqneut-2026-VIDRL-104_post-vax,A/BritishColumbia/RV01350-26/2026_H1N1,plate38-A/BritishColumbia/RV01350-26/2026_H1N1,0.002667,interpolated,0.002675,0.002675,interpolated,1.809,0.997,0,0.9983,0.01678
human,plate38,flu-seqneut-2026-VIDRL-104_post-vax,A/BritishColumbia/RV05508-25/2025_H1N1,plate38-A/BritishColumbia/RV05508-25/2025_H1N1,0.002496,interpolated,0.002634,0.002634,interpolated,1.942,0.9505,0,0.9736,0.06482
human,plate38,flu-seqneut-2026-VIDRL-104_post-vax,A/California/GKISBBBH79910/2026_H3N2,plate38-A/California/GKISBBBH79910/2026_H3N2,0.0001089,interpolated,0.0001846,0.0001846,interpolated,3.053,0.6,0,0.9884,0.02077
human,plate38,flu-seqneut-2026-VIDRL-104_post-vax,A/California/NIRC-IS-1019/2026_H1N1,plate38-A/California/NIRC-IS-1019/2026_H1N1,0.002548,interpolated,0.002616,0.002616,interpolated,2.054,0.9734,0,0.9848,0.04995
human,plate38,flu-seqneut-2026-VIDRL-104_post-vax,A/California/NIRC-IS-1059/2026_H3N2,plate38-A/California/NIRC-IS-1059/2026_H3N2,0.0001231,interpolated,0.0001666,0.0001666,interpolated,3.773,0.6594,0,1,0.0002198
