group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-013,A/Wisconsin/67/2022_H1N1,plate5-A/Wisconsin/67/2022_H1N1,0.00614,interpolated,0.008272,0.008272,interpolated,3.575,0.6723,0,0.6246,0.1834
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-013,A/Zacapa/FLU-012/2025_H1N1,plate5-A/Zacapa/FLU-012/2025_H1N1,0.009057,interpolated,0.01162,0.01162,interpolated,3.241,0.7231,0,0.5764,0.1967
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-013,A/Zambia/6-NIC-014/2026_H1N1,plate5-A/Zambia/6-NIC-014/2026_H1N1,0.008851,interpolated,0.0114,0.0114,interpolated,4.392,0.6643,0,0.5369,0.2
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-013,A/Zambia/7-NIC-313/2026_H1N1,plate5-A/Zambia/7-NIC-313/2026_H1N1,0.006685,interpolated,0.009924,0.009924,interpolated,1.733,0.7521,0,0.6393,0.1704
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/Andalucia/PMC-00977/2025_H1N1,plate5-A/Andalucia/PMC-00977/2025_H1N1,0.001889,interpolated,0.001907,0.001907,interpolated,10,0.9543,0,0.9751,0.06905
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/Andalucia/PMC-01217/2025_H1N1,plate5-A/Andalucia/PMC-01217/2025_H1N1,0.001851,interpolated,0.00192,0.00192,interpolated,10,0.8467,0,0.9714,0.06496
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/Andalucia/PMC-01495/2025_H1N1,plate5-A/Andalucia/PMC-01495/2025_H1N1,0.001671,interpolated,0.001721,0.001721,interpolated,2.352,0.9661,0,0.996,0.02624
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/Arizona/40/2026_H1N1,plate5-A/Arizona/40/2026_H1N1,0.001856,interpolated,0.001919,0.001919,interpolated,10,0.8589,0,0.9681,0.07104
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/Astrakhan/RII-MH273373S/2025_H3N2,plate5-A/Astrakhan/RII-MH273373S/2025_H3N2,0.005696,interpolated,0.007538,0.007538,interpolated,2.332,0.7601,0,0.8427,0.1093
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/Asturias/232590913/2025_H1N1,plate5-A/Asturias/232590913/2025_H1N1,0.001796,interpolated,0.001861,0.001861,interpolated,10,0.8499,0,0.9748,0.06307
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/Badajoz/18738342/2026_H3N2,plate5-A/Badajoz/18738342/2026_H3N2,0.002025,interpolated,0.00365,0.00365,interpolated,1.149,0.7541,0,0.7915,0.1174
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/Badajoz/18811358/2026_H3N2,plate5-A/Badajoz/18811358/2026_H3N2,0.002065,interpolated,0.00321,0.00321,interpolated,2.18,0.6911,0,0.7564,0.1498
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/Badajoz/18813527/2026_H3N2,plate5-A/Badajoz/18813527/2026_H3N2,0.003839,interpolated,0.003839,0.003839,interpolated,1.454,1,0,0.9702,0.06133
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/Bangkok/P2390/2025_H3N2,plate5-A/Bangkok/P2390/2025_H3N2,0.001384,interpolated,0.003302,0.003302,interpolated,0.8,0.7493,0,0.9041,0.06774
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/Blaenavon/6687/2026_H3N2,plate5-A/Blaenavon/6687/2026_H3N2,0.003603,interpolated,0.004777,0.004777,interpolated,0.8,0.899,0,0.8022,0.119
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/Bolivia/OR5702/2025_H3N2,plate5-A/Bolivia/OR5702/2025_H3N2,0.001234,interpolated,0.002374,0.002374,interpolated,1.081,0.7465,0,0.7989,0.1229
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/BritishColumbia/RV00022-26/2025_H1N1,plate5-A/BritishColumbia/RV00022-26/2025_H1N1,0.00185,interpolated,0.001872,0.001872,interpolated,10,0.9439,0,0.9798,0.0613
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/BritishColumbia/RV00279-26/2025_H3N2,plate5-A/BritishColumbia/RV00279-26/2025_H3N2,0.001349,interpolated,0.001349,0.001349,interpolated,0.8147,1,0,0.8294,0.1394
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/BritishColumbia/RV01350-26/2026_H1N1,plate5-A/BritishColumbia/RV01350-26/2026_H1N1,0.001678,interpolated,0.001785,0.001785,interpolated,4.698,0.8743,0,0.9734,0.06313
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/BritishColumbia/RV05508-25/2025_H1N1,plate5-A/BritishColumbia/RV05508-25/2025_H1N1,0.001878,interpolated,0.001926,0.001926,interpolated,10,0.8881,0,0.9743,0.0651
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/California/GKISBBBH79910/2026_H3N2,plate5-A/California/GKISBBBH79910/2026_H3N2,0.001953,interpolated,0.002021,0.002021,interpolated,1.389,0.9767,0,0.858,0.1382
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/California/NIRC-IS-1019/2026_H1N1,plate5-A/California/NIRC-IS-1019/2026_H1N1,0.001423,interpolated,0.001665,0.001665,interpolated,3.35,0.7951,0,0.9855,0.04301
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/California/NIRC-IS-1059/2026_H3N2,plate5-A/California/NIRC-IS-1059/2026_H3N2,0.00322,interpolated,0.004955,0.004955,interpolated,1.665,0.744,0,0.8408,0.1159
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/California/NIRC-IS-1067/2026_H3N2,plate5-A/California/NIRC-IS-1067/2026_H3N2,0.001908,interpolated,0.002858,0.002858,interpolated,0.8,0.8619,0,0.8251,0.1118
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/California/NIRC-IS-1356/2025_H1N1,plate5-A/California/NIRC-IS-1356/2025_H1N1,0.001881,interpolated,0.001898,0.001898,interpolated,10,0.9571,0,0.9779,0.0641
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate5-A/Castellon/VAHNSI_02_02400/2025_H3N2,0.0008542,interpolated,0.001779,0.001779,interpolated,1.064,0.7291,0,0.9402,0.06131
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/Colombia/1851/2024_H3N2,plate5-A/Colombia/1851/2024_H3N2,0.001823,interpolated,0.001886,0.001886,interpolated,10,0.8554,0,0.9593,0.07928
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/Colorado/218/2024_H1N1,plate5-A/Colorado/218/2024_H1N1,0.001758,interpolated,0.001796,0.001796,interpolated,10,0.904,0,0.9604,0.08662
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/Connecticut/5/2026_H3N2,plate5-A/Connecticut/5/2026_H3N2,0.003621,interpolated,0.004813,0.004813,interpolated,1.085,0.8671,0,0.6873,0.1821
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/Croatia/10136RV/2023_H3N2,plate5-A/Croatia/10136RV/2023_H3N2,0.001558,interpolated,0.001682,0.001682,interpolated,10,0.7336,0,0.7798,0.1623
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/Darwin/1415/2025_H3N2,plate5-A/Darwin/1415/2025_H3N2,0.001512,interpolated,0.003339,0.003339,interpolated,1.023,0.7225,0,0.8646,0.08665
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/Darwin/1454/2025_H3N2,plate5-A/Darwin/1454/2025_H3N2,0.00159,interpolated,0.00159,0.00159,interpolated,2.289,1,0,0.9551,0.08629
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/Denmark/3940/2025_H3N2,plate5-A/Denmark/3940/2025_H3N2,0.002977,interpolated,0.004107,0.004107,interpolated,1.283,0.8308,0,0.8528,0.1118
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/Denmark/4547/2025_H1N1,plate5-A/Denmark/4547/2025_H1N1,0.001536,interpolated,0.00155,0.00155,interpolated,3.76,0.9824,0,0.9878,0.04833
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/Denmark/4774/2025_H1N1,plate5-A/Denmark/4774/2025_H1N1,0.001951,interpolated,0.00203,0.00203,interpolated,3.873,0.929,0,0.9838,0.05195
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/District_Of_Columbia/27/2023_H3N2,plate5-A/District_Of_Columbia/27/2023_H3N2,0.001419,interpolated,0.001778,0.001778,interpolated,2.272,0.7995,0,0.9354,0.07979
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/Distrito_Federal/250106000728/2025_H3N2,plate5-A/Distrito_Federal/250106000728/2025_H3N2,0.002323,interpolated,0.002781,0.002781,interpolated,1.415,0.8875,0,0.8365,0.1391
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/England/1893256/2026_H1N1,plate5-A/England/1893256/2026_H1N1,0.001919,interpolated,0.001931,0.001931,interpolated,3.619,0.9888,0,0.9847,0.05391
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/Florida/ISC-1069/2026_H3N2,plate5-A/Florida/ISC-1069/2026_H3N2,0.00275,interpolated,0.003413,0.003413,interpolated,0.9862,0.9041,0,0.8453,0.1187
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/France/ARA-HCL025195259501/2025_H1N1,plate5-A/France/ARA-HCL025195259501/2025_H1N1,0.001778,interpolated,0.001911,0.001911,interpolated,10,0.7429,0,0.9513,0.07669
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/France/ARA-HCL026031894402/2026_H3N2,plate5-A/France/ARA-HCL026031894402/2026_H3N2,0.002674,interpolated,0.003419,0.003419,interpolated,1.142,0.8775,0,0.7861,0.1429
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/France/GES-IPP00659/2026_H1N1,plate5-A/France/GES-IPP00659/2026_H1N1,0.001887,interpolated,0.00192,0.00192,interpolated,10,0.9214,0,0.9717,0.07074
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/France/GES-IPP01077/2026_H3N2,plate5-A/France/GES-IPP01077/2026_H3N2,0.002576,interpolated,0.002576,0.002576,interpolated,0.8339,1,0,0.7682,0.1619
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/France/HDF-IPP01550/2026_H3N2,plate5-A/France/HDF-IPP01550/2026_H3N2,0.003272,interpolated,0.006575,0.006575,interpolated,0.8,0.7861,0,0.6468,0.1434
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate5-A/France/HDF-RELAB-IPP00300/2026_H3N2,0.009266,interpolated,0.01025,0.01025,interpolated,10,0.6829,0,0.6618,0.1611
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate5-A/France/HDF-RELAB-IPP00303/2026_H3N2,0.002093,interpolated,0.002873,0.002873,interpolated,0.8651,0.8802,0,0.7018,0.1625
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate5-A/France/HDF-RELAB-IPP07969/2025_H1N1,0.001748,interpolated,0.001748,0.001748,interpolated,5.547,1,0,0.9886,0.04861
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/France/NAQ-HCL026010957001/2026_H3N2,plate5-A/France/NAQ-HCL026010957001/2026_H3N2,0.001352,interpolated,0.00183,0.00183,interpolated,0.8,0.8925,0,0.78,0.139
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/France/NAQ-HCL026046169102/2025_H1N1,plate5-A/France/NAQ-HCL026046169102/2025_H1N1,0.001818,interpolated,0.001915,0.001915,interpolated,10,0.7973,0,0.8851,0.1317
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/France/OCC-HCL026013263701/2026_H3N2,plate5-A/France/OCC-HCL026013263701/2026_H3N2,0.001994,interpolated,0.006123,0.006123,interpolated,0.8,0.7038,0,0.5585,0.151
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate5-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,0.002186,interpolated,0.004424,0.004424,interpolated,1.167,0.7197,0,0.7177,0.1453
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/Galicia/GA-CHUAC-451/2025_H3N2,plate5-A/Galicia/GA-CHUAC-451/2025_H3N2,0.0008117,interpolated,0.002224,0.002224,interpolated,0.8,0.7233,0,0.6149,0.1627
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/Galicia/GA-CHUAC-612/2025_H1N1,plate5-A/Galicia/GA-CHUAC-612/2025_H1N1,0.00177,interpolated,0.001869,0.001869,interpolated,10,0.7903,0,0.9215,0.1052
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/Germany/LRMC_0104/2025_H3N2,plate5-A/Germany/LRMC_0104/2025_H3N2,0.003286,interpolated,0.004836,0.004836,interpolated,1.133,0.8227,0,0.6666,0.1766
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/Germany/LRMC_0113/2025_H3N2,plate5-A/Germany/LRMC_0113/2025_H3N2,0.002669,interpolated,0.00512,0.00512,interpolated,1.193,0.7298,0,0.6664,0.1541
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/Hawaii/70/2019_H1N1,plate5-A/Hawaii/70/2019_H1N1,0.0004217,interpolated,0.0004456,0.0004456,interpolated,2.06,0.9463,0,0.9899,0.03724
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/Hawaii/ISC-1140/2025_H1N1,plate5-A/Hawaii/ISC-1140/2025_H1N1,0.001716,interpolated,0.001805,0.001805,interpolated,10,0.8009,0,0.925,0.108
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/Hessen/18/2026_H1N1,plate5-A/Hessen/18/2026_H1N1,0.00183,interpolated,0.001868,0.001868,interpolated,10,0.9075,0,0.9727,0.0698
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/Ireland/91576/2025_H3N2,plate5-A/Ireland/91576/2025_H3N2,0.004477,interpolated,0.006633,0.006633,interpolated,1.162,0.8166,0,0.7936,0.1211
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/Kentucky/80/2025_H1N1,plate5-A/Kentucky/80/2025_H1N1,0.0002467,interpolated,0.0002467,0.0002467,interpolated,1.17,1,0,0.961,0.0595
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/Lisboa/216/2023_H3N2,plate5-A/Lisboa/216/2023_H3N2,0.001381,interpolated,0.001381,0.001381,interpolated,1.865,1,0,0.9607,0.08136
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/Luxembourg/LNS9132577/2026_H3N2,plate5-A/Luxembourg/LNS9132577/2026_H3N2,0.003559,interpolated,0.004266,0.004266,interpolated,1.403,0.8877,0,0.7971,0.1458
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/Maine/25/2026_H1N1,plate5-A/Maine/25/2026_H1N1,0.002114,interpolated,0.002169,0.002169,interpolated,1.855,0.9766,0,0.9288,0.1091
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate5-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.001228,interpolated,0.002725,0.002725,interpolated,0.9677,0.7312,0,0.8886,0.0811
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/Massachusetts/18/2022_H3N2,plate5-A/Massachusetts/18/2022_H3N2,0.001746,interpolated,0.001848,0.001848,interpolated,10,0.7836,0,0.881,0.1145
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/Massachusetts/ISC-1856/2025_H3N2,plate5-A/Massachusetts/ISC-1856/2025_H3N2,0.004282,interpolated,0.004838,0.004838,interpolated,0.8225,0.9522,0,0.7966,0.1246
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/Mauritius/26000203/2026_H1N1,plate5-A/Mauritius/26000203/2026_H1N1,0.001542,interpolated,0.001735,0.001735,interpolated,6.461,0.733,0,0.9913,0.03206
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/Michigan/8/2026_H3N2,plate5-A/Michigan/8/2026_H3N2,0.001609,interpolated,0.002207,0.002207,interpolated,0.9017,0.8761,0,0.9569,0.05629
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/Michigan/UM-10068071276/2025_H3N2,plate5-A/Michigan/UM-10068071276/2025_H3N2,0.002116,interpolated,0.003152,0.003152,interpolated,1.271,0.8013,0,0.7483,0.1521
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/Michigan/UM-10068134090/2025_H3N2,plate5-A/Michigan/UM-10068134090/2025_H3N2,0.003008,interpolated,0.003008,0.003008,interpolated,0.9531,1,0,0.858,0.1243
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/Michigan/UM-10068449788/2025_H3N2,plate5-A/Michigan/UM-10068449788/2025_H3N2,0.002567,interpolated,0.003713,0.003713,interpolated,1.088,0.8346,0,0.7474,0.1479
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/Michigan/UM-10068456988/2025_H3N2,plate5-A/Michigan/UM-10068456988/2025_H3N2,0.002917,interpolated,0.003668,0.003668,interpolated,0.8,0.9162,0,0.8608,0.09532
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/Michigan/UM-10068747355/2026_H3N2,plate5-A/Michigan/UM-10068747355/2026_H3N2,0.002313,interpolated,0.004102,0.004102,interpolated,0.8215,0.8123,0,0.7901,0.1121
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/MinasGerais/410/2026_H1N1,plate5-A/MinasGerais/410/2026_H1N1,0.001877,interpolated,0.00194,0.00194,interpolated,10,0.8591,0,0.9797,0.05555
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/MinasGerais/671/2026_H1N1,plate5-A/MinasGerais/671/2026_H1N1,0.001657,interpolated,0.001771,0.001771,interpolated,3.913,0.8851,0,0.9545,0.08318
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/Mississippi/20/2026_H1N1,plate5-A/Mississippi/20/2026_H1N1,0.001969,interpolated,0.002019,0.002019,interpolated,6.204,0.9281,0,0.9488,0.09628
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/Missouri/11/2025_cell_H1N1,plate5-A/Missouri/11/2025_cell_H1N1,0.001805,interpolated,0.00182,0.00182,interpolated,10,0.958,0,0.9951,0.03169
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/Missouri/11/2025_egg_H1N1,plate5-A/Missouri/11/2025_egg_H1N1,7.343e-05,upper,7.856e-05,7.856e-05,interpolated,1.396,0.6,0,0.9884,0.01144
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/Missouri/NIRC-AV-1003/2025_H3N2,plate5-A/Missouri/NIRC-AV-1003/2025_H3N2,0.002003,interpolated,0.002452,0.002452,interpolated,0.8,0.9253,0,0.8445,0.1058
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/Montana/51/2025_H3N2,plate5-A/Montana/51/2025_H3N2,0.001501,interpolated,0.002729,0.002729,interpolated,2.107,0.6419,0,0.7301,0.1359
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/NakhonPhanom/P495/2026_H3N2,plate5-A/NakhonPhanom/P495/2026_H3N2,0.003494,interpolated,0.003494,0.003494,interpolated,0.9717,1,0,0.8068,0.1475
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/Navarra/260009/2025_H3N2,plate5-A/Navarra/260009/2025_H3N2,0.00133,interpolated,0.001915,0.001915,interpolated,0.8,0.8735,0,0.9108,0.07786
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/Nebraska/34/2026_H1N1,plate5-A/Nebraska/34/2026_H1N1,0.00175,interpolated,0.001839,0.001839,interpolated,10,0.8045,0,0.9414,0.08955
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/Netherlands/10008/2026_H1N1,plate5-A/Netherlands/10008/2026_H1N1,0.0004694,interpolated,0.0004694,0.0004694,interpolated,1.059,1,0,0.9153,0.1011
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/Netherlands/2398/2025_H1N1,plate5-A/Netherlands/2398/2025_H1N1,0.000335,interpolated,0.000558,0.000558,interpolated,1.45,0.7387,0,0.9721,0.04684
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/Netherlands/543/2026_H1N1,plate5-A/Netherlands/543/2026_H1N1,0.001464,interpolated,0.001608,0.001608,interpolated,2.092,0.9109,0,0.9772,0.05808
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/Netherlands/864/2026_H1N1,plate5-A/Netherlands/864/2026_H1N1,0.00186,interpolated,0.001885,0.001885,interpolated,10,0.9364,0,0.9847,0.05323
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/Netherlands/888/2026_H3N2,plate5-A/Netherlands/888/2026_H3N2,0.003055,interpolated,0.003146,0.003146,interpolated,0.8,0.9885,0,0.7963,0.1354
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/Netherlands/968/2026_H3N2,plate5-A/Netherlands/968/2026_H3N2,0.001587,interpolated,0.002344,0.002344,interpolated,1.501,0.7786,0,0.8544,0.1117
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate5-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,0.001903,interpolated,0.001923,0.001923,interpolated,10,0.9518,0,0.9726,0.07045
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/NewYork/NIRC-IS-1086/2026_H3N2,plate5-A/NewYork/NIRC-IS-1086/2026_H3N2,0.002483,interpolated,0.00319,0.00319,interpolated,1.57,0.8374,0,0.841,0.1297
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/NordrheinWestfalen/54/2026_H3N2,plate5-A/NordrheinWestfalen/54/2026_H3N2,0.003778,interpolated,0.003778,0.003778,interpolated,0.8,1,0,0.5544,0.2126
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/NordrheinWestfalen/96/2026_H1N1,plate5-A/NordrheinWestfalen/96/2026_H1N1,0.00178,interpolated,0.00178,0.00178,interpolated,5.001,1,0,0.9895,0.04607
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/Norway/9556/2025_H1N1,plate5-A/Norway/9556/2025_H1N1,0.001971,interpolated,0.002005,0.002005,interpolated,3.198,0.9737,0,0.976,0.06636
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/NovaScotia/25-365-06099/2025_H3N2,plate5-A/NovaScotia/25-365-06099/2025_H3N2,0.001364,interpolated,0.002819,0.002819,interpolated,0.8,0.7797,0,0.694,0.1291
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/Ohio/259/2024_H1N1,plate5-A/Ohio/259/2024_H1N1,0.001731,interpolated,0.001731,0.001731,interpolated,7.412,0.9993,0,0.9941,0.03552
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/Ontario/PHL202550193/2025_H3N2,plate5-A/Ontario/PHL202550193/2025_H3N2,0.002603,interpolated,0.004304,0.004304,interpolated,1.174,0.7771,0,0.7555,0.1387
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/Oregon/81/2025_H3N2,plate5-A/Oregon/81/2025_H3N2,0.002103,interpolated,0.00341,0.00341,interpolated,0.9969,0.8088,0,0.8143,0.1202
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/PaisVasco/70369726/2026_H1N1,plate5-A/PaisVasco/70369726/2026_H1N1,0.001755,interpolated,0.001953,0.001953,interpolated,4.034,0.8249,0,0.9631,0.07135
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/Parana/416133590/2026_H3N2,plate5-A/Parana/416133590/2026_H3N2,0.00125,interpolated,0.001486,0.001486,interpolated,0.8,0.9354,0,0.854,0.1114
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/Peru/ANC-INS-062/2026_H3N2,plate5-A/Peru/ANC-INS-062/2026_H3N2,0.003005,interpolated,0.003005,0.003005,interpolated,1.229,1,0,0.938,0.0875
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/Rhode_Island/11/2026_H1N1,plate5-A/Rhode_Island/11/2026_H1N1,0.0009854,interpolated,0.001232,0.001232,interpolated,2.667,0.7753,0,0.9529,0.07614
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/RiodeJaneiro/331/2026_H3N2,plate5-A/RiodeJaneiro/331/2026_H3N2,0.003306,interpolated,0.003306,0.003306,interpolated,1.081,1,0,0.8803,0.1204
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/Romania/612042/2026_H3N2,plate5-A/Romania/612042/2026_H3N2,0.002342,interpolated,0.002549,0.002549,interpolated,1.004,0.9592,0,0.8062,0.1446
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/SantaCatarina/508/2026_H3N2,plate5-A/SantaCatarina/508/2026_H3N2,0.002781,interpolated,0.002817,0.002817,interpolated,0.8,0.9948,0,0.868,0.1031
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/Saskatchewan/SKFLU477299/2025_H3N2,plate5-A/Saskatchewan/SKFLU477299/2025_H3N2,0.003518,interpolated,0.005491,0.005491,interpolated,1.076,0.8097,0,0.7064,0.1575
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/Saskatchewan/SKFLU477727/2025_H3N2,plate5-A/Saskatchewan/SKFLU477727/2025_H3N2,0.002351,interpolated,0.002485,0.002485,interpolated,1.283,0.9657,0,0.8823,0.1221
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/Saskatchewan/SKFLU490586/2026_H1N1,plate5-A/Saskatchewan/SKFLU490586/2026_H1N1,0.00123,interpolated,0.001381,0.001381,interpolated,3.333,0.84,0,0.9523,0.08562
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/Singapore/GP20238/2024_H3N2,plate5-A/Singapore/GP20238/2024_H3N2,0.0009697,interpolated,0.001852,0.001852,interpolated,1.56,0.6822,0,0.9755,0.03999
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/Singapore/KK2768/2025_H1N1,plate5-A/Singapore/KK2768/2025_H1N1,0.001789,interpolated,0.001832,0.001832,interpolated,10,0.8928,0,0.9653,0.07927
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/Singapore/MOH0547/2024_H1N1,plate5-A/Singapore/MOH0547/2024_H1N1,0.001957,interpolated,0.00201,0.00201,interpolated,10,0.8831,0,0.9585,0.08407
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/Singapore/NTF0577/2025_H3N2,plate5-A/Singapore/NTF0577/2025_H3N2,0.001893,interpolated,0.002501,0.002501,interpolated,1.495,0.8296,0,0.8305,0.1342
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-014,A/Singapore/SAR8915/2025_H3N2,plate5-A/Singapore/SAR8915/2025_H3N2,0.001784,interpolated,0.004975,0.004975,interpolated,0.8466,0.7099,0,0.6658,0.1331
