group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human,plate11,flu-seqneut-2026-SCH-012,A/StPetersburg/RII-25-2042S/2025_H3N2,plate11-A/StPetersburg/RII-25-2042S/2025_H3N2,0.0004361,interpolated,0.0004561,0.0004561,interpolated,2.698,0.9429,0,0.9884,0.04212
human,plate11,flu-seqneut-2026-SCH-012,A/StPetersburg/RII-25-2321S/2025_H3N2,plate11-A/StPetersburg/RII-25-2321S/2025_H3N2,0.0003408,interpolated,0.0003512,0.0003512,interpolated,10,0.8699,0,0.9866,0.04257
human,plate11,flu-seqneut-2026-SCH-012,A/StPetersburg/RII-25-2506S/2026_H3N2,plate11-A/StPetersburg/RII-25-2506S/2026_H3N2,0.0005253,interpolated,0.000532,0.000532,interpolated,3.135,0.9805,0,0.9991,0.01258
human,plate11,flu-seqneut-2026-SCH-012,A/StPetersburg/RII-25-2600S/2026_H3N2,plate11-A/StPetersburg/RII-25-2600S/2026_H3N2,0.0005272,interpolated,0.0005805,0.0005805,interpolated,5.319,0.7995,0,0.929,0.1016
human,plate11,flu-seqneut-2026-SCH-012,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate11-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,0.01045,interpolated,0.01045,0.01045,interpolated,5.753,1,0,0.9996,0.006638
human,plate11,flu-seqneut-2026-SCH-012,A/Sydney/1359/2024_H3N2,plate11-A/Sydney/1359/2024_H3N2,0.0002066,interpolated,0.0002066,0.0002066,interpolated,3.209,1,0,0.9985,0.01408
human,plate11,flu-seqneut-2026-SCH-012,A/Sydney/50/2026_H1N1,plate11-A/Sydney/50/2026_H1N1,0.01152,interpolated,0.01152,0.01152,interpolated,1.709,1,0,0.9946,0.02034
human,plate11,flu-seqneut-2026-SCH-012,A/Texas/29/2026_H1N1,plate11-A/Texas/29/2026_H1N1,0.005737,interpolated,0.005787,0.005787,interpolated,2.641,0.9887,0,0.993,0.03209
human,plate11,flu-seqneut-2026-SCH-012,A/Thailand/8/2022_H3N2,plate11-A/Thailand/8/2022_H3N2,7.343e-05,upper,3.35e-05,7.343e-05,upper,2.486,1,0,0.9963,0.002428
human,plate11,flu-seqneut-2026-SCH-012,A/Thuringen/16/2026_H3N2,plate11-A/Thuringen/16/2026_H3N2,0.000324,interpolated,0.000324,0.000324,interpolated,3.621,1,0,1,0.002137
human,plate11,flu-seqneut-2026-SCH-012,A/Thuringen/39/2026_H3N2,plate11-A/Thuringen/39/2026_H3N2,0.000512,interpolated,0.0005326,0.0005326,interpolated,4.208,0.9235,0,0.9895,0.04186
human,plate11,flu-seqneut-2026-SCH-012,A/Tokyo/EIS11-277/2024_H1N1,plate11-A/Tokyo/EIS11-277/2024_H1N1,0.005637,interpolated,0.005637,0.005637,interpolated,2.76,1,0,0.9959,0.02488
human,plate11,flu-seqneut-2026-SCH-012,A/Trieste/257/2025_H3N2,plate11-A/Trieste/257/2025_H3N2,0.0003911,interpolated,0.0003913,0.0003913,interpolated,3.605,0.9994,0,1,0.002046
human,plate11,flu-seqneut-2026-SCH-012,A/Trieste/380/2026_H3N2,plate11-A/Trieste/380/2026_H3N2,0.0002505,interpolated,0.0002505,0.0002505,interpolated,1.859,1,0,0.9661,0.06502
human,plate11,flu-seqneut-2026-SCH-012,A/Ukraine/5214/2026_H1N1,plate11-A/Ukraine/5214/2026_H1N1,0.008028,interpolated,0.008028,0.008028,interpolated,5.291,1,0,0.9999,0.004785
human,plate11,flu-seqneut-2026-SCH-012,A/Uppsala/SE26-01293/2026_H1N1,plate11-A/Uppsala/SE26-01293/2026_H1N1,0.006741,interpolated,0.006893,0.006893,interpolated,3.905,0.9585,0,0.9868,0.0436
human,plate11,flu-seqneut-2026-SCH-012,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate11-A/Valencia/VAHNSI_09_02564/2025_H1N1,0.007388,interpolated,0.007388,0.007388,interpolated,2.682,1,0,0.9984,0.01483
human,plate11,flu-seqneut-2026-SCH-012,A/Victoria/2948/2025_H3N2,plate11-A/Victoria/2948/2025_H3N2,0.0002821,interpolated,0.0002821,0.0002821,interpolated,4.92,1,0,0.9999,0.004574
human,plate11,flu-seqneut-2026-SCH-012,A/Victoria/4897/2022_IVR-238_H1N1,plate11-A/Victoria/4897/2022_IVR-238_H1N1,0.0008174,interpolated,0.0008174,0.0008174,interpolated,4.736,1,0,0.9969,0.0253
human,plate11,flu-seqneut-2026-SCH-012,A/Vietnam/F7324/2024_H3N2,plate11-A/Vietnam/F7324/2024_H3N2,7.343e-05,upper,0.0001028,0.0001028,interpolated,4.277,0.6,0,1,0.0007228
human,plate11,flu-seqneut-2026-SCH-012,A/Vietnam/PF125413/2025_H1N1,plate11-A/Vietnam/PF125413/2025_H1N1,0.009739,interpolated,0.009739,0.009739,interpolated,5.669,1,0,0.9968,0.02005
human,plate11,flu-seqneut-2026-SCH-012,A/Vietnam/PF126009/2026_H1N1,plate11-A/Vietnam/PF126009/2026_H1N1,0.008231,interpolated,0.008231,0.008231,interpolated,2.533,1,0,0.9953,0.02435
human,plate11,flu-seqneut-2026-SCH-012,A/Virginia/82/2025_H1N1,plate11-A/Virginia/82/2025_H1N1,0.00758,interpolated,0.00758,0.00758,interpolated,3.379,1,0,0.9999,0.004518
human,plate11,flu-seqneut-2026-SCH-012,A/Wisconsin/588/2019_H1N1,plate11-A/Wisconsin/588/2019_H1N1,0.004467,interpolated,0.004467,0.004467,interpolated,4.794,1,0,0.9985,0.01628
human,plate11,flu-seqneut-2026-SCH-012,A/Wisconsin/67/2022_H1N1,plate11-A/Wisconsin/67/2022_H1N1,0.007789,interpolated,0.007824,0.007824,interpolated,7.484,0.9839,0,0.996,0.02584
human,plate11,flu-seqneut-2026-SCH-012,A/Zacapa/FLU-012/2025_H1N1,plate11-A/Zacapa/FLU-012/2025_H1N1,0.006517,interpolated,0.006544,0.006544,interpolated,2.353,0.9952,0,0.9973,0.01886
human,plate11,flu-seqneut-2026-SCH-012,A/Zambia/6-NIC-014/2026_H1N1,plate11-A/Zambia/6-NIC-014/2026_H1N1,0.00959,interpolated,0.00959,0.00959,interpolated,8.668,1,0,0.9997,0.006528
human,plate11,flu-seqneut-2026-SCH-012,A/Zambia/7-NIC-313/2026_H1N1,plate11-A/Zambia/7-NIC-313/2026_H1N1,0.006038,interpolated,0.0062,0.0062,interpolated,4.122,0.9483,0,0.9764,0.05914
human,plate11,flu-seqneut-2026-SCH-012,A/Denmark/4774/2025_H1N1,plate11-A/Denmark/4774/2025_H1N1,0.01954,interpolated,0.01954,0.01954,interpolated,10,1,0,1,0.001072
human,plate11,flu-seqneut-2026-SCH-013,A/Andalucia/PMC-00977/2025_H1N1,plate11-A/Andalucia/PMC-00977/2025_H1N1,0.00532,interpolated,0.00546,0.00546,interpolated,1.758,0.9778,0,0.9568,0.07666
human,plate11,flu-seqneut-2026-SCH-013,A/Andalucia/PMC-01217/2025_H1N1,plate11-A/Andalucia/PMC-01217/2025_H1N1,0.002345,interpolated,0.002364,0.002364,interpolated,1.989,0.992,0,0.9588,0.08325
human,plate11,flu-seqneut-2026-SCH-013,A/Andalucia/PMC-01495/2025_H1N1,plate11-A/Andalucia/PMC-01495/2025_H1N1,0.004545,interpolated,0.004706,0.004706,interpolated,2.345,0.961,0,0.979,0.0559
human,plate11,flu-seqneut-2026-SCH-013,A/Arizona/40/2026_H1N1,plate11-A/Arizona/40/2026_H1N1,0.002219,interpolated,0.002219,0.002219,interpolated,2.223,1,0,0.9755,0.06696
human,plate11,flu-seqneut-2026-SCH-013,A/Astrakhan/RII-MH273373S/2025_H3N2,plate11-A/Astrakhan/RII-MH273373S/2025_H3N2,0.003241,interpolated,0.003241,0.003241,interpolated,1.239,1,0,0.9174,0.103
human,plate11,flu-seqneut-2026-SCH-013,A/Asturias/232590913/2025_H1N1,plate11-A/Asturias/232590913/2025_H1N1,0.003919,interpolated,0.004042,0.004042,interpolated,2.183,0.9675,0,0.9934,0.03165
human,plate11,flu-seqneut-2026-SCH-013,A/Badajoz/18738342/2026_H3N2,plate11-A/Badajoz/18738342/2026_H3N2,0.02116,interpolated,0.02174,0.02174,interpolated,9.146,0.8894,0,0.7263,0.1411
human,plate11,flu-seqneut-2026-SCH-013,A/Badajoz/18811358/2026_H3N2,plate11-A/Badajoz/18811358/2026_H3N2,0.005874,interpolated,0.006649,0.006649,interpolated,2.469,0.8682,0,0.8351,0.1433
human,plate11,flu-seqneut-2026-SCH-013,A/Badajoz/18813527/2026_H3N2,plate11-A/Badajoz/18813527/2026_H3N2,0.003643,interpolated,0.003643,0.003643,interpolated,0.9208,1,0,0.9152,0.08935
human,plate11,flu-seqneut-2026-SCH-013,A/Bangkok/P2390/2025_H3N2,plate11-A/Bangkok/P2390/2025_H3N2,0.008955,interpolated,0.01041,0.01041,interpolated,0.8,0.9434,0,0.5637,0.1671
human,plate11,flu-seqneut-2026-SCH-013,A/Bangkok/P2391/2025_H3N2,plate11-A/Bangkok/P2391/2025_H3N2,0.003816,interpolated,0.004168,0.004168,interpolated,0.8,0.9659,0,0.8175,0.1251
human,plate11,flu-seqneut-2026-SCH-013,A/Blaenavon/6687/2026_H3N2,plate11-A/Blaenavon/6687/2026_H3N2,0.01363,interpolated,0.01701,0.01701,interpolated,0.8,0.9187,0,0.6131,0.1223
human,plate11,flu-seqneut-2026-SCH-013,A/Bolivia/OR5702/2025_H3N2,plate11-A/Bolivia/OR5702/2025_H3N2,0.005677,interpolated,0.007102,0.007102,interpolated,0.8,0.918,0,0.7423,0.1139
human,plate11,flu-seqneut-2026-SCH-013,A/BritishColumbia/RV00022-26/2025_H1N1,plate11-A/BritishColumbia/RV00022-26/2025_H1N1,0.003455,interpolated,0.003475,0.003475,interpolated,1.703,0.9951,0,0.9765,0.05915
human,plate11,flu-seqneut-2026-SCH-013,A/BritishColumbia/RV00279-26/2025_H3N2,plate11-A/BritishColumbia/RV00279-26/2025_H3N2,0.009344,interpolated,0.00988,0.00988,interpolated,10,0.7862,0,0.8474,0.1118
human,plate11,flu-seqneut-2026-SCH-013,A/BritishColumbia/RV01350-26/2026_H1N1,plate11-A/BritishColumbia/RV01350-26/2026_H1N1,0.002798,interpolated,0.002939,0.002939,interpolated,1.542,0.9634,0,0.9841,0.04657
human,plate11,flu-seqneut-2026-SCH-013,A/BritishColumbia/RV05508-25/2025_H1N1,plate11-A/BritishColumbia/RV05508-25/2025_H1N1,0.002402,interpolated,0.002417,0.002417,interpolated,2.384,0.9926,0,0.9837,0.05385
human,plate11,flu-seqneut-2026-SCH-013,A/California/GKISBBBH79910/2026_H3N2,plate11-A/California/GKISBBBH79910/2026_H3N2,0.00444,interpolated,0.00444,0.00444,interpolated,1.314,1,0,0.9374,0.08582
human,plate11,flu-seqneut-2026-SCH-013,A/California/NIRC-IS-1019/2026_H1N1,plate11-A/California/NIRC-IS-1019/2026_H1N1,0.00205,interpolated,0.002091,0.002091,interpolated,2.324,0.9776,0,0.9822,0.05524
human,plate11,flu-seqneut-2026-SCH-013,A/California/NIRC-IS-1059/2026_H3N2,plate11-A/California/NIRC-IS-1059/2026_H3N2,0.005342,interpolated,0.008173,0.008173,interpolated,0.8,0.8558,0,0.8244,0.09296
human,plate11,flu-seqneut-2026-SCH-013,A/California/NIRC-IS-1067/2026_H3N2,plate11-A/California/NIRC-IS-1067/2026_H3N2,0.002997,interpolated,0.002997,0.002997,interpolated,0.9914,1,0,0.9498,0.07417
human,plate11,flu-seqneut-2026-SCH-013,A/California/NIRC-IS-1356/2025_H1N1,plate11-A/California/NIRC-IS-1356/2025_H1N1,0.002838,interpolated,0.002838,0.002838,interpolated,2.046,1,0,0.9882,0.04499
human,plate11,flu-seqneut-2026-SCH-013,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate11-A/Castellon/VAHNSI_02_02400/2025_H3N2,0.002298,interpolated,0.002376,0.002376,interpolated,0.8,0.9869,0,0.9434,0.06961
human,plate11,flu-seqneut-2026-SCH-013,A/Colombia/1851/2024_H3N2,plate11-A/Colombia/1851/2024_H3N2,0.005012,interpolated,0.005868,0.005868,interpolated,1.135,0.9181,0,0.864,0.112
human,plate11,flu-seqneut-2026-SCH-013,A/Colorado/218/2024_H1N1,plate11-A/Colorado/218/2024_H1N1,0.001302,interpolated,0.001302,0.001302,interpolated,1.333,1,0,0.9283,0.1074
human,plate11,flu-seqneut-2026-SCH-013,A/Connecticut/5/2026_H3N2,plate11-A/Connecticut/5/2026_H3N2,0.00572,interpolated,0.00572,0.00572,interpolated,0.9044,1,0,0.8464,0.1192
human,plate11,flu-seqneut-2026-SCH-013,A/Croatia/10136RV/2023_H3N2,plate11-A/Croatia/10136RV/2023_H3N2,0.01915,interpolated,0.01915,0.01915,interpolated,1.146,1,0,0.9482,0.04527
human,plate11,flu-seqneut-2026-SCH-013,A/Darwin/1415/2025_H3N2,plate11-A/Darwin/1415/2025_H3N2,0.003486,interpolated,0.00394,0.00394,interpolated,1.043,0.9401,0,0.8441,0.1172
human,plate11,flu-seqneut-2026-SCH-013,A/Darwin/1454/2025_H3N2,plate11-A/Darwin/1454/2025_H3N2,0.002857,interpolated,0.002857,0.002857,interpolated,0.9623,1,0,0.9596,0.06596
human,plate11,flu-seqneut-2026-SCH-013,A/Denmark/3940/2025_H3N2,plate11-A/Denmark/3940/2025_H3N2,0.004318,interpolated,0.004439,0.004439,interpolated,0.8,0.9891,0,0.7244,0.1454
human,plate11,flu-seqneut-2026-SCH-013,A/Denmark/4547/2025_H1N1,plate11-A/Denmark/4547/2025_H1N1,0.002832,interpolated,0.002832,0.002832,interpolated,1.724,1,0,0.9752,0.0628
human,plate11,flu-seqneut-2026-SCH-013,A/Denmark/4774/2025_H1N1,plate11-A/Denmark/4774/2025_H1N1,0.002443,interpolated,0.002443,0.002443,interpolated,2.118,1,0,0.9756,0.06454
human,plate11,flu-seqneut-2026-SCH-013,A/District_Of_Columbia/27/2023_H3N2,plate11-A/District_Of_Columbia/27/2023_H3N2,0.002634,interpolated,0.004631,0.004631,interpolated,0.8,0.8184,0,0.8821,0.0822
human,plate11,flu-seqneut-2026-SCH-013,A/Distrito_Federal/250106000728/2025_H3N2,plate11-A/Distrito_Federal/250106000728/2025_H3N2,0.004519,interpolated,0.004519,0.004519,interpolated,0.9278,1,0,0.9141,0.09089
human,plate11,flu-seqneut-2026-SCH-013,A/England/1893256/2026_H1N1,plate11-A/England/1893256/2026_H1N1,0.002816,interpolated,0.002816,0.002816,interpolated,1.75,1,0,0.9676,0.07345
human,plate11,flu-seqneut-2026-SCH-013,A/Florida/ISC-1069/2026_H3N2,plate11-A/Florida/ISC-1069/2026_H3N2,0.006254,interpolated,0.006254,0.006254,interpolated,1.036,1,0,0.9661,0.05441
human,plate11,flu-seqneut-2026-SCH-013,A/France/ARA-HCL025195259501/2025_H1N1,plate11-A/France/ARA-HCL025195259501/2025_H1N1,0.004229,interpolated,0.004229,0.004229,interpolated,2.506,1,0,0.9987,0.01432
human,plate11,flu-seqneut-2026-SCH-013,A/France/ARA-HCL026031894402/2026_H3N2,plate11-A/France/ARA-HCL026031894402/2026_H3N2,0.006231,interpolated,0.01162,0.01162,interpolated,0.8,0.8037,0,0.6496,0.1291
human,plate11,flu-seqneut-2026-SCH-013,A/France/GES-IPP00659/2026_H1N1,plate11-A/France/GES-IPP00659/2026_H1N1,0.002951,interpolated,0.003204,0.003204,interpolated,2.244,0.9155,0,0.9603,0.07531
human,plate11,flu-seqneut-2026-SCH-013,A/France/GES-IPP01077/2026_H3N2,plate11-A/France/GES-IPP01077/2026_H3N2,0.009361,interpolated,0.009361,0.009361,interpolated,0.8,1,0,0.8513,0.09919
human,plate11,flu-seqneut-2026-SCH-013,A/France/HDF-IPP01550/2026_H3N2,plate11-A/France/HDF-IPP01550/2026_H3N2,0.009499,interpolated,0.009499,0.009499,interpolated,0.8871,1,0,0.7961,0.1267
human,plate11,flu-seqneut-2026-SCH-013,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate11-A/France/HDF-RELAB-IPP00300/2026_H3N2,0.01156,interpolated,0.01259,0.01259,interpolated,2.077,0.9189,0,0.7464,0.1383
human,plate11,flu-seqneut-2026-SCH-013,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate11-A/France/HDF-RELAB-IPP00303/2026_H3N2,0.008288,interpolated,0.00931,0.00931,interpolated,1.327,0.9285,0,0.8912,0.09036
human,plate11,flu-seqneut-2026-SCH-013,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate11-A/France/HDF-RELAB-IPP07969/2025_H1N1,0.003645,interpolated,0.004266,0.004266,interpolated,1.727,0.8811,0,0.9157,0.1025
human,plate11,flu-seqneut-2026-SCH-013,A/France/NAQ-HCL026010957001/2026_H3N2,plate11-A/France/NAQ-HCL026010957001/2026_H3N2,0.009907,interpolated,0.01,0.01,interpolated,10,0.9557,0,0.9126,0.09427
human,plate11,flu-seqneut-2026-SCH-013,A/France/NAQ-HCL026046169102/2025_H1N1,plate11-A/France/NAQ-HCL026046169102/2025_H1N1,0.00529,interpolated,0.007257,0.007257,interpolated,3.946,0.6436,0,0.86,0.1017
human,plate11,flu-seqneut-2026-SCH-013,A/France/OCC-HCL026013263701/2026_H3N2,plate11-A/France/OCC-HCL026013263701/2026_H3N2,0.001093,interpolated,0.001298,0.001298,interpolated,0.8,0.9357,0,0.8127,0.1212
human,plate11,flu-seqneut-2026-SCH-013,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate11-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,0.005404,interpolated,0.005404,0.005404,interpolated,0.8801,1,0,0.9033,0.09308
human,plate11,flu-seqneut-2026-SCH-013,A/Galicia/GA-CHUAC-451/2025_H3N2,plate11-A/Galicia/GA-CHUAC-451/2025_H3N2,0.00825,interpolated,0.00825,0.00825,interpolated,1.262,1,0,0.9007,0.09506
human,plate11,flu-seqneut-2026-SCH-013,A/Galicia/GA-CHUAC-612/2025_H1N1,plate11-A/Galicia/GA-CHUAC-612/2025_H1N1,0.0083,interpolated,0.008468,0.008468,interpolated,1.321,0.9869,0,0.7203,0.1762
human,plate11,flu-seqneut-2026-SCH-013,A/Germany/LRMC_0104/2025_H3N2,plate11-A/Germany/LRMC_0104/2025_H3N2,0.00854,interpolated,0.01049,0.01049,interpolated,1.211,0.8897,0,0.8504,0.09926
human,plate11,flu-seqneut-2026-SCH-013,A/Germany/LRMC_0113/2025_H3N2,plate11-A/Germany/LRMC_0113/2025_H3N2,0.005262,interpolated,0.005262,0.005262,interpolated,0.9638,1,0,0.9614,0.05928
human,plate11,flu-seqneut-2026-SCH-013,A/Hawaii/70/2019_H1N1,plate11-A/Hawaii/70/2019_H1N1,0.001328,interpolated,0.001328,0.001328,interpolated,3.031,1,0,0.9994,0.01067
human,plate11,flu-seqneut-2026-SCH-013,A/Hawaii/ISC-1140/2025_H1N1,plate11-A/Hawaii/ISC-1140/2025_H1N1,0.002422,interpolated,0.002958,0.002958,interpolated,2.346,0.8129,0,0.9164,0.1018
human,plate11,flu-seqneut-2026-SCH-013,A/Hessen/18/2026_H1N1,plate11-A/Hessen/18/2026_H1N1,0.004126,interpolated,0.004449,0.004449,interpolated,3.346,0.8886,0,0.9456,0.08769
human,plate11,flu-seqneut-2026-SCH-013,A/Ireland/91576/2025_H3N2,plate11-A/Ireland/91576/2025_H3N2,0.009609,interpolated,0.01013,0.01013,interpolated,1.14,0.9708,0,0.9566,0.05399
human,plate11,flu-seqneut-2026-SCH-013,A/Kentucky/80/2025_H1N1,plate11-A/Kentucky/80/2025_H1N1,0.00264,interpolated,0.00264,0.00264,interpolated,1.378,1,0,0.9637,0.07308
human,plate11,flu-seqneut-2026-SCH-013,A/Lisboa/216/2023_H3N2,plate11-A/Lisboa/216/2023_H3N2,0.009422,interpolated,0.01236,0.01236,interpolated,1.368,0.845,0,0.6102,0.1768
human,plate11,flu-seqneut-2026-SCH-013,A/Luxembourg/LNS9132577/2026_H3N2,plate11-A/Luxembourg/LNS9132577/2026_H3N2,0.005167,interpolated,0.005167,0.005167,interpolated,0.8499,1,0,0.9256,0.08022
human,plate11,flu-seqneut-2026-SCH-013,A/Maine/25/2026_H1N1,plate11-A/Maine/25/2026_H1N1,0.00343,interpolated,0.00343,0.00343,interpolated,1.741,1,0,0.9977,0.01846
human,plate11,flu-seqneut-2026-SCH-013,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate11-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.003789,interpolated,0.003838,0.003838,interpolated,1.03,0.9934,0,0.9585,0.06443
human,plate11,flu-seqneut-2026-SCH-013,A/Massachusetts/18/2022_H3N2,plate11-A/Massachusetts/18/2022_H3N2,0.005987,interpolated,0.005987,0.005987,interpolated,1.067,1,0,0.9437,0.07349
human,plate11,flu-seqneut-2026-SCH-013,A/Massachusetts/ISC-1856/2025_H3N2,plate11-A/Massachusetts/ISC-1856/2025_H3N2,0.002909,interpolated,0.003573,0.003573,interpolated,0.8,0.9242,0,0.7091,0.1575
human,plate11,flu-seqneut-2026-SCH-013,A/Mauritius/26000203/2026_H1N1,plate11-A/Mauritius/26000203/2026_H1N1,0.003525,interpolated,0.003625,0.003625,interpolated,2.336,0.9684,0,0.9819,0.05453
human,plate11,flu-seqneut-2026-SCH-013,A/Michigan/8/2026_H3N2,plate11-A/Michigan/8/2026_H3N2,0.005982,interpolated,0.00606,0.00606,interpolated,0.986,0.9937,0,0.9186,0.08137
human,plate11,flu-seqneut-2026-SCH-013,A/Michigan/UM-10068071276/2025_H3N2,plate11-A/Michigan/UM-10068071276/2025_H3N2,0.002735,interpolated,0.002735,0.002735,interpolated,0.8,1,0,0.9168,0.08558
human,plate11,flu-seqneut-2026-SCH-013,A/Michigan/UM-10068134090/2025_H3N2,plate11-A/Michigan/UM-10068134090/2025_H3N2,0.004306,interpolated,0.004306,0.004306,interpolated,0.8087,1,0,0.9098,0.08733
human,plate11,flu-seqneut-2026-SCH-013,A/Michigan/UM-10068449788/2025_H3N2,plate11-A/Michigan/UM-10068449788/2025_H3N2,0.004905,interpolated,0.004905,0.004905,interpolated,1.014,1,0,0.9512,0.06535
human,plate11,flu-seqneut-2026-SCH-013,A/Michigan/UM-10068456988/2025_H3N2,plate11-A/Michigan/UM-10068456988/2025_H3N2,0.01121,interpolated,0.01233,0.01233,interpolated,0.8608,0.9606,0,0.7846,0.1111
human,plate11,flu-seqneut-2026-SCH-013,A/Michigan/UM-10068747355/2026_H3N2,plate11-A/Michigan/UM-10068747355/2026_H3N2,0.01049,interpolated,0.0108,0.0108,interpolated,10,0.8736,0,0.8159,0.1263
human,plate11,flu-seqneut-2026-SCH-013,A/MinasGerais/410/2026_H1N1,plate11-A/MinasGerais/410/2026_H1N1,0.004256,interpolated,0.004256,0.004256,interpolated,5.271,1,0,0.9971,0.02294
human,plate11,flu-seqneut-2026-SCH-013,A/MinasGerais/671/2026_H1N1,plate11-A/MinasGerais/671/2026_H1N1,0.003766,interpolated,0.003766,0.003766,interpolated,1.472,1,0,0.953,0.08257
human,plate11,flu-seqneut-2026-SCH-013,A/Mississippi/20/2026_H1N1,plate11-A/Mississippi/20/2026_H1N1,0.00573,interpolated,0.006028,0.006028,interpolated,1.646,0.96,0,0.9258,0.09703
human,plate11,flu-seqneut-2026-SCH-013,A/Missouri/11/2025_cell_H1N1,plate11-A/Missouri/11/2025_cell_H1N1,0.001266,interpolated,0.001266,0.001266,interpolated,1.931,1,0,0.999,0.01304
human,plate11,flu-seqneut-2026-SCH-013,A/Missouri/11/2025_egg_H1N1,plate11-A/Missouri/11/2025_egg_H1N1,0.000838,interpolated,0.000838,0.000838,interpolated,3.847,1,0,0.9999,0.004924
human,plate11,flu-seqneut-2026-SCH-013,A/Missouri/NIRC-AV-1003/2025_H3N2,plate11-A/Missouri/NIRC-AV-1003/2025_H3N2,0.008625,interpolated,0.008625,0.008625,interpolated,0.8,1,0,0.8552,0.0995
human,plate11,flu-seqneut-2026-SCH-013,A/Montana/51/2025_H3N2,plate11-A/Montana/51/2025_H3N2,0.00385,interpolated,0.003864,0.003864,interpolated,1.342,0.9975,0,0.9468,0.08243
human,plate11,flu-seqneut-2026-SCH-013,A/NakhonPhanom/P495/2026_H3N2,plate11-A/NakhonPhanom/P495/2026_H3N2,0.01069,interpolated,0.01251,0.01251,interpolated,2.672,0.8292,0,0.896,0.08675
human,plate11,flu-seqneut-2026-SCH-013,A/Navarra/260009/2025_H3N2,plate11-A/Navarra/260009/2025_H3N2,0.007623,interpolated,0.007676,0.007676,interpolated,1.188,0.996,0,0.8945,0.1009
human,plate11,flu-seqneut-2026-SCH-013,A/Nebraska/34/2026_H1N1,plate11-A/Nebraska/34/2026_H1N1,0.004319,interpolated,0.004623,0.004623,interpolated,2.053,0.9348,0,0.9337,0.09799
human,plate11,flu-seqneut-2026-SCH-013,A/Netherlands/10008/2026_H1N1,plate11-A/Netherlands/10008/2026_H1N1,0.004768,interpolated,0.004768,0.004768,interpolated,2.552,1,0,0.9766,0.06029
human,plate11,flu-seqneut-2026-SCH-013,A/Netherlands/2398/2025_H1N1,plate11-A/Netherlands/2398/2025_H1N1,0.00404,interpolated,0.00404,0.00404,interpolated,1.39,1,0,0.9254,0.102
human,plate11,flu-seqneut-2026-SCH-013,A/Netherlands/543/2026_H1N1,plate11-A/Netherlands/543/2026_H1N1,0.007503,interpolated,0.00768,0.00768,interpolated,3.225,0.9639,0,0.9804,0.04817
human,plate11,flu-seqneut-2026-SCH-013,A/Netherlands/864/2026_H1N1,plate11-A/Netherlands/864/2026_H1N1,0.003254,interpolated,0.003254,0.003254,interpolated,1.301,1,0,0.8773,0.1361
human,plate11,flu-seqneut-2026-SCH-013,A/Netherlands/888/2026_H3N2,plate11-A/Netherlands/888/2026_H3N2,0.02281,interpolated,0.02281,0.02281,interpolated,0.994,1,0,0.8537,0.07422
human,plate11,flu-seqneut-2026-SCH-013,A/Netherlands/968/2026_H3N2,plate11-A/Netherlands/968/2026_H3N2,0.004145,interpolated,0.004145,0.004145,interpolated,0.9448,1,0,0.937,0.08062
human,plate11,flu-seqneut-2026-SCH-013,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate11-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,0.007971,interpolated,0.007977,0.007977,interpolated,5.697,0.9977,0,0.9992,0.01119
human,plate11,flu-seqneut-2026-SCH-013,A/NewYork/NIRC-IS-1086/2026_H3N2,plate11-A/NewYork/NIRC-IS-1086/2026_H3N2,0.004632,interpolated,0.009291,0.009291,interpolated,2.013,0.6231,0,0.9447,0.04703
human,plate11,flu-seqneut-2026-SCH-013,A/NordrheinWestfalen/54/2026_H3N2,plate11-A/NordrheinWestfalen/54/2026_H3N2,0.004462,interpolated,0.004462,0.004462,interpolated,1.16,1,0,0.9435,0.07856
human,plate11,flu-seqneut-2026-SCH-013,A/NordrheinWestfalen/96/2026_H1N1,plate11-A/NordrheinWestfalen/96/2026_H1N1,0.00911,interpolated,0.009209,0.009209,interpolated,6.329,0.9669,0,0.9814,0.0496
