serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
flu-seqneut-2026-CTS-045,A/Singapore/MOH0547/2024_H1N1,plate22-A/Singapore/MOH0547/2024_H1N1,40,0.01476,0.01476
flu-seqneut-2026-CTS-045,A/Singapore/MOH0547/2024_H1N1,plate22-A/Singapore/MOH0547/2024_H1N1,92,0.1576,0.1576
flu-seqneut-2026-CTS-045,A/Singapore/MOH0547/2024_H1N1,plate22-A/Singapore/MOH0547/2024_H1N1,1119,0.4487,0.4487
flu-seqneut-2026-CTS-045,A/Singapore/MOH0547/2024_H1N1,plate22-A/Singapore/MOH0547/2024_H1N1,2575,1.024,1
flu-seqneut-2026-CTS-045,A/Singapore/MOH0547/2024_H1N1,plate22-A/Singapore/MOH0547/2024_H1N1,5921,2.71,1
flu-seqneut-2026-CTS-045,A/Singapore/MOH0547/2024_H1N1,plate22-A/Singapore/MOH0547/2024_H1N1,1.362e+04,1.907,1
flu-seqneut-2026-CTS-045,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate22-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,40,0.02259,0.02259
flu-seqneut-2026-CTS-045,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate22-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,92,0.3193,0.3193
flu-seqneut-2026-CTS-045,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate22-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,1119,0.7521,0.7521
flu-seqneut-2026-CTS-045,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate22-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,2575,0.6871,0.6871
flu-seqneut-2026-CTS-045,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate22-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,5921,2.438,1
flu-seqneut-2026-CTS-045,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate22-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,1.362e+04,1.386,1
flu-seqneut-2026-CTS-045,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate22-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,40,0.01804,0.01804
flu-seqneut-2026-CTS-045,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate22-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,92,0.1557,0.1557
flu-seqneut-2026-CTS-045,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate22-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,1119,0.5696,0.5696
flu-seqneut-2026-CTS-045,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate22-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,2575,0.5091,0.5091
flu-seqneut-2026-CTS-045,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate22-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,5921,2.418,1
flu-seqneut-2026-CTS-045,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate22-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,1.362e+04,1.432,1
flu-seqneut-2026-CTS-045,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate22-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,40,0.02309,0.02309
flu-seqneut-2026-CTS-045,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate22-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,92,0.3459,0.3459
flu-seqneut-2026-CTS-045,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate22-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,1119,0.6343,0.6343
flu-seqneut-2026-CTS-045,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate22-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,2575,1.03,1
flu-seqneut-2026-CTS-045,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate22-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,5921,2.91,1
flu-seqneut-2026-CTS-045,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate22-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,1.362e+04,1.787,1
flu-seqneut-2026-CTS-045,A/South_Australia/2527213276/2025_H3N2,plate22-A/South_Australia/2527213276/2025_H3N2,40,0,0
flu-seqneut-2026-CTS-045,A/South_Australia/2527213276/2025_H3N2,plate22-A/South_Australia/2527213276/2025_H3N2,92,0.006674,0.006674
flu-seqneut-2026-CTS-045,A/South_Australia/2527213276/2025_H3N2,plate22-A/South_Australia/2527213276/2025_H3N2,1119,0.2023,0.2023
flu-seqneut-2026-CTS-045,A/South_Australia/2527213276/2025_H3N2,plate22-A/South_Australia/2527213276/2025_H3N2,2575,0.4467,0.4467
flu-seqneut-2026-CTS-045,A/South_Australia/2527213276/2025_H3N2,plate22-A/South_Australia/2527213276/2025_H3N2,5921,0.738,0.738
flu-seqneut-2026-CTS-045,A/South_Australia/2527213276/2025_H3N2,plate22-A/South_Australia/2527213276/2025_H3N2,1.362e+04,1.368,1
flu-seqneut-2026-CTS-045,A/Thuringen/39/2026_H3N2,plate22-A/Thuringen/39/2026_H3N2,40,0.001333,0.001333
flu-seqneut-2026-CTS-045,A/Thuringen/39/2026_H3N2,plate22-A/Thuringen/39/2026_H3N2,92,0.1394,0.1394
flu-seqneut-2026-CTS-045,A/Thuringen/39/2026_H3N2,plate22-A/Thuringen/39/2026_H3N2,1119,0.5619,0.5619
flu-seqneut-2026-CTS-045,A/Thuringen/39/2026_H3N2,plate22-A/Thuringen/39/2026_H3N2,2575,0.4071,0.4071
flu-seqneut-2026-CTS-045,A/Thuringen/39/2026_H3N2,plate22-A/Thuringen/39/2026_H3N2,5921,1.122,1
flu-seqneut-2026-CTS-045,A/Thuringen/39/2026_H3N2,plate22-A/Thuringen/39/2026_H3N2,1.362e+04,1.691,1
flu-seqneut-2026-CTS-045,A/Tokyo/EIS11-277/2024_H1N1,plate22-A/Tokyo/EIS11-277/2024_H1N1,40,0.02249,0.02249
flu-seqneut-2026-CTS-045,A/Tokyo/EIS11-277/2024_H1N1,plate22-A/Tokyo/EIS11-277/2024_H1N1,92,0.2446,0.2446
flu-seqneut-2026-CTS-045,A/Tokyo/EIS11-277/2024_H1N1,plate22-A/Tokyo/EIS11-277/2024_H1N1,1119,0.4761,0.4761
flu-seqneut-2026-CTS-045,A/Tokyo/EIS11-277/2024_H1N1,plate22-A/Tokyo/EIS11-277/2024_H1N1,2575,0.4091,0.4091
flu-seqneut-2026-CTS-045,A/Tokyo/EIS11-277/2024_H1N1,plate22-A/Tokyo/EIS11-277/2024_H1N1,5921,2.717,1
flu-seqneut-2026-CTS-045,A/Tokyo/EIS11-277/2024_H1N1,plate22-A/Tokyo/EIS11-277/2024_H1N1,1.362e+04,2.189,1
flu-seqneut-2026-CTS-045,A/Uppsala/SE26-01293/2026_H1N1,plate22-A/Uppsala/SE26-01293/2026_H1N1,40,0.01753,0.01753
flu-seqneut-2026-CTS-045,A/Uppsala/SE26-01293/2026_H1N1,plate22-A/Uppsala/SE26-01293/2026_H1N1,92,0.1166,0.1166
flu-seqneut-2026-CTS-045,A/Uppsala/SE26-01293/2026_H1N1,plate22-A/Uppsala/SE26-01293/2026_H1N1,1119,0.6621,0.6621
flu-seqneut-2026-CTS-045,A/Uppsala/SE26-01293/2026_H1N1,plate22-A/Uppsala/SE26-01293/2026_H1N1,2575,0.5481,0.5481
flu-seqneut-2026-CTS-045,A/Uppsala/SE26-01293/2026_H1N1,plate22-A/Uppsala/SE26-01293/2026_H1N1,5921,2.345,1
flu-seqneut-2026-CTS-045,A/Uppsala/SE26-01293/2026_H1N1,plate22-A/Uppsala/SE26-01293/2026_H1N1,1.362e+04,0.7922,0.7922
flu-seqneut-2026-CTS-045,A/Victoria/2948/2025_H3N2,plate22-A/Victoria/2948/2025_H3N2,40,0,0
flu-seqneut-2026-CTS-045,A/Victoria/2948/2025_H3N2,plate22-A/Victoria/2948/2025_H3N2,92,0.04345,0.04345
flu-seqneut-2026-CTS-045,A/Victoria/2948/2025_H3N2,plate22-A/Victoria/2948/2025_H3N2,1119,0.7375,0.7375
flu-seqneut-2026-CTS-045,A/Victoria/2948/2025_H3N2,plate22-A/Victoria/2948/2025_H3N2,2575,0.5937,0.5937
flu-seqneut-2026-CTS-045,A/Victoria/2948/2025_H3N2,plate22-A/Victoria/2948/2025_H3N2,5921,2.982,1
flu-seqneut-2026-CTS-045,A/Victoria/2948/2025_H3N2,plate22-A/Victoria/2948/2025_H3N2,1.362e+04,1.484,1
flu-seqneut-2026-CTS-045,A/Victoria/4897/2022_IVR-238_H1N1,plate22-A/Victoria/4897/2022_IVR-238_H1N1,40,0.01028,0.01028
flu-seqneut-2026-CTS-045,A/Victoria/4897/2022_IVR-238_H1N1,plate22-A/Victoria/4897/2022_IVR-238_H1N1,92,0.04929,0.04929
flu-seqneut-2026-CTS-045,A/Victoria/4897/2022_IVR-238_H1N1,plate22-A/Victoria/4897/2022_IVR-238_H1N1,1119,0.8636,0.8636
flu-seqneut-2026-CTS-045,A/Victoria/4897/2022_IVR-238_H1N1,plate22-A/Victoria/4897/2022_IVR-238_H1N1,2575,1.713,1
flu-seqneut-2026-CTS-045,A/Victoria/4897/2022_IVR-238_H1N1,plate22-A/Victoria/4897/2022_IVR-238_H1N1,5921,2.981,1
flu-seqneut-2026-CTS-045,A/Victoria/4897/2022_IVR-238_H1N1,plate22-A/Victoria/4897/2022_IVR-238_H1N1,1.362e+04,2.017,1
flu-seqneut-2026-CTS-045,A/Wisconsin/588/2019_H1N1,plate22-A/Wisconsin/588/2019_H1N1,40,0.003907,0.003907
flu-seqneut-2026-CTS-045,A/Wisconsin/588/2019_H1N1,plate22-A/Wisconsin/588/2019_H1N1,92,0.155,0.155
flu-seqneut-2026-CTS-045,A/Wisconsin/588/2019_H1N1,plate22-A/Wisconsin/588/2019_H1N1,1119,0.6368,0.6368
flu-seqneut-2026-CTS-045,A/Wisconsin/588/2019_H1N1,plate22-A/Wisconsin/588/2019_H1N1,2575,0.4433,0.4433
flu-seqneut-2026-CTS-045,A/Wisconsin/588/2019_H1N1,plate22-A/Wisconsin/588/2019_H1N1,5921,2.346,1
flu-seqneut-2026-CTS-045,A/Wisconsin/588/2019_H1N1,plate22-A/Wisconsin/588/2019_H1N1,1.362e+04,1.74,1
flu-seqneut-2026-CTS-045,A/Zambia/7-NIC-313/2026_H1N1,plate22-A/Zambia/7-NIC-313/2026_H1N1,40,0.01414,0.01414
flu-seqneut-2026-CTS-045,A/Zambia/7-NIC-313/2026_H1N1,plate22-A/Zambia/7-NIC-313/2026_H1N1,92,0.2978,0.2978
flu-seqneut-2026-CTS-045,A/Zambia/7-NIC-313/2026_H1N1,plate22-A/Zambia/7-NIC-313/2026_H1N1,1119,0.6061,0.6061
flu-seqneut-2026-CTS-045,A/Zambia/7-NIC-313/2026_H1N1,plate22-A/Zambia/7-NIC-313/2026_H1N1,2575,0.9765,0.9765
flu-seqneut-2026-CTS-045,A/Zambia/7-NIC-313/2026_H1N1,plate22-A/Zambia/7-NIC-313/2026_H1N1,5921,2.741,1
flu-seqneut-2026-CTS-045,A/Zambia/7-NIC-313/2026_H1N1,plate22-A/Zambia/7-NIC-313/2026_H1N1,1.362e+04,1.573,1
flu-seqneut-2026-CTS-047,A/Andalucia/PMC-00977/2025_H1N1,plate22-A/Andalucia/PMC-00977/2025_H1N1,40,0,0
flu-seqneut-2026-CTS-047,A/Andalucia/PMC-00977/2025_H1N1,plate22-A/Andalucia/PMC-00977/2025_H1N1,92,0,0
flu-seqneut-2026-CTS-047,A/Andalucia/PMC-00977/2025_H1N1,plate22-A/Andalucia/PMC-00977/2025_H1N1,1119,0.1005,0.1005
flu-seqneut-2026-CTS-047,A/Andalucia/PMC-00977/2025_H1N1,plate22-A/Andalucia/PMC-00977/2025_H1N1,2575,0.8294,0.8294
flu-seqneut-2026-CTS-047,A/Andalucia/PMC-00977/2025_H1N1,plate22-A/Andalucia/PMC-00977/2025_H1N1,5921,2.846,1
flu-seqneut-2026-CTS-047,A/Andalucia/PMC-00977/2025_H1N1,plate22-A/Andalucia/PMC-00977/2025_H1N1,1.362e+04,1.576,1
flu-seqneut-2026-CTS-047,A/Andalucia/PMC-01217/2025_H1N1,plate22-A/Andalucia/PMC-01217/2025_H1N1,40,0,0
flu-seqneut-2026-CTS-047,A/Andalucia/PMC-01217/2025_H1N1,plate22-A/Andalucia/PMC-01217/2025_H1N1,92,0,0
flu-seqneut-2026-CTS-047,A/Andalucia/PMC-01217/2025_H1N1,plate22-A/Andalucia/PMC-01217/2025_H1N1,1119,0.1292,0.1292
flu-seqneut-2026-CTS-047,A/Andalucia/PMC-01217/2025_H1N1,plate22-A/Andalucia/PMC-01217/2025_H1N1,2575,0.5166,0.5166
flu-seqneut-2026-CTS-047,A/Andalucia/PMC-01217/2025_H1N1,plate22-A/Andalucia/PMC-01217/2025_H1N1,5921,1.857,1
flu-seqneut-2026-CTS-047,A/Andalucia/PMC-01217/2025_H1N1,plate22-A/Andalucia/PMC-01217/2025_H1N1,1.362e+04,1.191,1
flu-seqneut-2026-CTS-047,A/Andalucia/PMC-01495/2025_H1N1,plate22-A/Andalucia/PMC-01495/2025_H1N1,40,0.001824,0.001824
flu-seqneut-2026-CTS-047,A/Andalucia/PMC-01495/2025_H1N1,plate22-A/Andalucia/PMC-01495/2025_H1N1,92,0.0009389,0.0009389
flu-seqneut-2026-CTS-047,A/Andalucia/PMC-01495/2025_H1N1,plate22-A/Andalucia/PMC-01495/2025_H1N1,1119,0.1437,0.1437
flu-seqneut-2026-CTS-047,A/Andalucia/PMC-01495/2025_H1N1,plate22-A/Andalucia/PMC-01495/2025_H1N1,2575,0.592,0.592
flu-seqneut-2026-CTS-047,A/Andalucia/PMC-01495/2025_H1N1,plate22-A/Andalucia/PMC-01495/2025_H1N1,5921,2.84,1
flu-seqneut-2026-CTS-047,A/Andalucia/PMC-01495/2025_H1N1,plate22-A/Andalucia/PMC-01495/2025_H1N1,1.362e+04,1.668,1
flu-seqneut-2026-CTS-047,A/Arizona/40/2026_H1N1,plate22-A/Arizona/40/2026_H1N1,40,0,0
flu-seqneut-2026-CTS-047,A/Arizona/40/2026_H1N1,plate22-A/Arizona/40/2026_H1N1,92,0.005757,0.005757
flu-seqneut-2026-CTS-047,A/Arizona/40/2026_H1N1,plate22-A/Arizona/40/2026_H1N1,1119,0.08022,0.08022
flu-seqneut-2026-CTS-047,A/Arizona/40/2026_H1N1,plate22-A/Arizona/40/2026_H1N1,2575,0.6353,0.6353
flu-seqneut-2026-CTS-047,A/Arizona/40/2026_H1N1,plate22-A/Arizona/40/2026_H1N1,5921,2.835,1
flu-seqneut-2026-CTS-047,A/Arizona/40/2026_H1N1,plate22-A/Arizona/40/2026_H1N1,1.362e+04,1.735,1
flu-seqneut-2026-CTS-047,A/Astrakhan/RII-MH273373S/2025_H3N2,plate22-A/Astrakhan/RII-MH273373S/2025_H3N2,40,0.02283,0.02283
flu-seqneut-2026-CTS-047,A/Astrakhan/RII-MH273373S/2025_H3N2,plate22-A/Astrakhan/RII-MH273373S/2025_H3N2,92,0.1227,0.1227
flu-seqneut-2026-CTS-047,A/Astrakhan/RII-MH273373S/2025_H3N2,plate22-A/Astrakhan/RII-MH273373S/2025_H3N2,1119,0.5233,0.5233
flu-seqneut-2026-CTS-047,A/Astrakhan/RII-MH273373S/2025_H3N2,plate22-A/Astrakhan/RII-MH273373S/2025_H3N2,2575,0.8726,0.8726
flu-seqneut-2026-CTS-047,A/Astrakhan/RII-MH273373S/2025_H3N2,plate22-A/Astrakhan/RII-MH273373S/2025_H3N2,5921,2.61,1
flu-seqneut-2026-CTS-047,A/Astrakhan/RII-MH273373S/2025_H3N2,plate22-A/Astrakhan/RII-MH273373S/2025_H3N2,1.362e+04,1.287,1
flu-seqneut-2026-CTS-047,A/Asturias/232590913/2025_H1N1,plate22-A/Asturias/232590913/2025_H1N1,40,0,0
flu-seqneut-2026-CTS-047,A/Asturias/232590913/2025_H1N1,plate22-A/Asturias/232590913/2025_H1N1,92,0.002844,0.002844
flu-seqneut-2026-CTS-047,A/Asturias/232590913/2025_H1N1,plate22-A/Asturias/232590913/2025_H1N1,1119,0.1495,0.1495
flu-seqneut-2026-CTS-047,A/Asturias/232590913/2025_H1N1,plate22-A/Asturias/232590913/2025_H1N1,2575,0.7622,0.7622
flu-seqneut-2026-CTS-047,A/Asturias/232590913/2025_H1N1,plate22-A/Asturias/232590913/2025_H1N1,5921,2.767,1
flu-seqneut-2026-CTS-047,A/Asturias/232590913/2025_H1N1,plate22-A/Asturias/232590913/2025_H1N1,1.362e+04,1.751,1
flu-seqneut-2026-CTS-047,A/Badajoz/18811358/2026_H3N2,plate22-A/Badajoz/18811358/2026_H3N2,40,0.009802,0.009802
flu-seqneut-2026-CTS-047,A/Badajoz/18811358/2026_H3N2,plate22-A/Badajoz/18811358/2026_H3N2,92,0.1589,0.1589
flu-seqneut-2026-CTS-047,A/Badajoz/18811358/2026_H3N2,plate22-A/Badajoz/18811358/2026_H3N2,1119,1.045,1
flu-seqneut-2026-CTS-047,A/Badajoz/18811358/2026_H3N2,plate22-A/Badajoz/18811358/2026_H3N2,2575,1.117,1
flu-seqneut-2026-CTS-047,A/Badajoz/18811358/2026_H3N2,plate22-A/Badajoz/18811358/2026_H3N2,5921,2.93,1
flu-seqneut-2026-CTS-047,A/Badajoz/18811358/2026_H3N2,plate22-A/Badajoz/18811358/2026_H3N2,1.362e+04,1.783,1
flu-seqneut-2026-CTS-047,A/Blaenavon/6687/2026_H3N2,plate22-A/Blaenavon/6687/2026_H3N2,40,0.02113,0.02113
flu-seqneut-2026-CTS-047,A/Blaenavon/6687/2026_H3N2,plate22-A/Blaenavon/6687/2026_H3N2,92,0.2701,0.2701
flu-seqneut-2026-CTS-047,A/Blaenavon/6687/2026_H3N2,plate22-A/Blaenavon/6687/2026_H3N2,1119,0.8175,0.8175
flu-seqneut-2026-CTS-047,A/Blaenavon/6687/2026_H3N2,plate22-A/Blaenavon/6687/2026_H3N2,2575,1.259,1
flu-seqneut-2026-CTS-047,A/Blaenavon/6687/2026_H3N2,plate22-A/Blaenavon/6687/2026_H3N2,5921,2.638,1
flu-seqneut-2026-CTS-047,A/Blaenavon/6687/2026_H3N2,plate22-A/Blaenavon/6687/2026_H3N2,1.362e+04,2.048,1
flu-seqneut-2026-CTS-047,A/BritishColumbia/RV01350-26/2026_H1N1,plate22-A/BritishColumbia/RV01350-26/2026_H1N1,40,0.005633,0.005633
flu-seqneut-2026-CTS-047,A/BritishColumbia/RV01350-26/2026_H1N1,plate22-A/BritishColumbia/RV01350-26/2026_H1N1,92,0.0009666,0.0009666
flu-seqneut-2026-CTS-047,A/BritishColumbia/RV01350-26/2026_H1N1,plate22-A/BritishColumbia/RV01350-26/2026_H1N1,1119,0.1772,0.1772
flu-seqneut-2026-CTS-047,A/BritishColumbia/RV01350-26/2026_H1N1,plate22-A/BritishColumbia/RV01350-26/2026_H1N1,2575,0.606,0.606
flu-seqneut-2026-CTS-047,A/BritishColumbia/RV01350-26/2026_H1N1,plate22-A/BritishColumbia/RV01350-26/2026_H1N1,5921,2.676,1
flu-seqneut-2026-CTS-047,A/BritishColumbia/RV01350-26/2026_H1N1,plate22-A/BritishColumbia/RV01350-26/2026_H1N1,1.362e+04,2.358,1
flu-seqneut-2026-CTS-047,A/California/NIRC-IS-1019/2026_H1N1,plate22-A/California/NIRC-IS-1019/2026_H1N1,40,0.002254,0.002254
flu-seqneut-2026-CTS-047,A/California/NIRC-IS-1019/2026_H1N1,plate22-A/California/NIRC-IS-1019/2026_H1N1,92,0.00211,0.00211
flu-seqneut-2026-CTS-047,A/California/NIRC-IS-1019/2026_H1N1,plate22-A/California/NIRC-IS-1019/2026_H1N1,1119,0.2248,0.2248
flu-seqneut-2026-CTS-047,A/California/NIRC-IS-1019/2026_H1N1,plate22-A/California/NIRC-IS-1019/2026_H1N1,2575,0.7783,0.7783
flu-seqneut-2026-CTS-047,A/California/NIRC-IS-1019/2026_H1N1,plate22-A/California/NIRC-IS-1019/2026_H1N1,5921,2.727,1
flu-seqneut-2026-CTS-047,A/California/NIRC-IS-1019/2026_H1N1,plate22-A/California/NIRC-IS-1019/2026_H1N1,1.362e+04,1.487,1
flu-seqneut-2026-CTS-047,A/Colombia/1851/2024_H3N2,plate22-A/Colombia/1851/2024_H3N2,40,0.003832,0.003832
flu-seqneut-2026-CTS-047,A/Colombia/1851/2024_H3N2,plate22-A/Colombia/1851/2024_H3N2,92,0.006175,0.006175
flu-seqneut-2026-CTS-047,A/Colombia/1851/2024_H3N2,plate22-A/Colombia/1851/2024_H3N2,1119,0.3425,0.3425
flu-seqneut-2026-CTS-047,A/Colombia/1851/2024_H3N2,plate22-A/Colombia/1851/2024_H3N2,2575,0.9251,0.9251
flu-seqneut-2026-CTS-047,A/Colombia/1851/2024_H3N2,plate22-A/Colombia/1851/2024_H3N2,5921,2.226,1
flu-seqneut-2026-CTS-047,A/Colombia/1851/2024_H3N2,plate22-A/Colombia/1851/2024_H3N2,1.362e+04,1.881,1
flu-seqneut-2026-CTS-047,A/Connecticut/5/2026_H3N2,plate22-A/Connecticut/5/2026_H3N2,40,0.005712,0.005712
flu-seqneut-2026-CTS-047,A/Connecticut/5/2026_H3N2,plate22-A/Connecticut/5/2026_H3N2,92,0.5806,0.5806
flu-seqneut-2026-CTS-047,A/Connecticut/5/2026_H3N2,plate22-A/Connecticut/5/2026_H3N2,1119,0.5289,0.5289
flu-seqneut-2026-CTS-047,A/Connecticut/5/2026_H3N2,plate22-A/Connecticut/5/2026_H3N2,2575,1.061,1
flu-seqneut-2026-CTS-047,A/Connecticut/5/2026_H3N2,plate22-A/Connecticut/5/2026_H3N2,5921,2.938,1
flu-seqneut-2026-CTS-047,A/Connecticut/5/2026_H3N2,plate22-A/Connecticut/5/2026_H3N2,1.362e+04,1.968,1
flu-seqneut-2026-CTS-047,A/Darwin/1415/2025_H3N2,plate22-A/Darwin/1415/2025_H3N2,40,0.001973,0.001973
flu-seqneut-2026-CTS-047,A/Darwin/1415/2025_H3N2,plate22-A/Darwin/1415/2025_H3N2,92,0.01168,0.01168
flu-seqneut-2026-CTS-047,A/Darwin/1415/2025_H3N2,plate22-A/Darwin/1415/2025_H3N2,1119,0.1992,0.1992
flu-seqneut-2026-CTS-047,A/Darwin/1415/2025_H3N2,plate22-A/Darwin/1415/2025_H3N2,2575,0.4717,0.4717
flu-seqneut-2026-CTS-047,A/Darwin/1415/2025_H3N2,plate22-A/Darwin/1415/2025_H3N2,5921,1.623,1
flu-seqneut-2026-CTS-047,A/Darwin/1415/2025_H3N2,plate22-A/Darwin/1415/2025_H3N2,1.362e+04,0.8696,0.8696
flu-seqneut-2026-CTS-047,A/Denmark/4547/2025_H1N1,plate22-A/Denmark/4547/2025_H1N1,40,0,0
flu-seqneut-2026-CTS-047,A/Denmark/4547/2025_H1N1,plate22-A/Denmark/4547/2025_H1N1,92,0.001162,0.001162
flu-seqneut-2026-CTS-047,A/Denmark/4547/2025_H1N1,plate22-A/Denmark/4547/2025_H1N1,1119,0.08769,0.08769
flu-seqneut-2026-CTS-047,A/Denmark/4547/2025_H1N1,plate22-A/Denmark/4547/2025_H1N1,2575,0.3912,0.3912
flu-seqneut-2026-CTS-047,A/Denmark/4547/2025_H1N1,plate22-A/Denmark/4547/2025_H1N1,5921,1.915,1
flu-seqneut-2026-CTS-047,A/Denmark/4547/2025_H1N1,plate22-A/Denmark/4547/2025_H1N1,1.362e+04,1.095,1
flu-seqneut-2026-CTS-047,A/England/1893256/2026_H1N1,plate22-A/England/1893256/2026_H1N1,40,0.00409,0.00409
flu-seqneut-2026-CTS-047,A/England/1893256/2026_H1N1,plate22-A/England/1893256/2026_H1N1,92,0,0
flu-seqneut-2026-CTS-047,A/England/1893256/2026_H1N1,plate22-A/England/1893256/2026_H1N1,1119,0.07292,0.07292
flu-seqneut-2026-CTS-047,A/England/1893256/2026_H1N1,plate22-A/England/1893256/2026_H1N1,2575,0.5367,0.5367
flu-seqneut-2026-CTS-047,A/England/1893256/2026_H1N1,plate22-A/England/1893256/2026_H1N1,5921,2.992,1
flu-seqneut-2026-CTS-047,A/England/1893256/2026_H1N1,plate22-A/England/1893256/2026_H1N1,1.362e+04,1.926,1
flu-seqneut-2026-CTS-047,A/France/ARA-HCL025195259501/2025_H1N1,plate22-A/France/ARA-HCL025195259501/2025_H1N1,40,0,0
flu-seqneut-2026-CTS-047,A/France/ARA-HCL025195259501/2025_H1N1,plate22-A/France/ARA-HCL025195259501/2025_H1N1,92,0.00246,0.00246
flu-seqneut-2026-CTS-047,A/France/ARA-HCL025195259501/2025_H1N1,plate22-A/France/ARA-HCL025195259501/2025_H1N1,1119,0.1781,0.1781
flu-seqneut-2026-CTS-047,A/France/ARA-HCL025195259501/2025_H1N1,plate22-A/France/ARA-HCL025195259501/2025_H1N1,2575,0.683,0.683
flu-seqneut-2026-CTS-047,A/France/ARA-HCL025195259501/2025_H1N1,plate22-A/France/ARA-HCL025195259501/2025_H1N1,5921,2.415,1
flu-seqneut-2026-CTS-047,A/France/ARA-HCL025195259501/2025_H1N1,plate22-A/France/ARA-HCL025195259501/2025_H1N1,1.362e+04,1.59,1
flu-seqneut-2026-CTS-047,A/France/ARA-HCL026031894402/2026_H3N2,plate22-A/France/ARA-HCL026031894402/2026_H3N2,40,0.03239,0.03239
flu-seqneut-2026-CTS-047,A/France/ARA-HCL026031894402/2026_H3N2,plate22-A/France/ARA-HCL026031894402/2026_H3N2,92,0.2959,0.2959
flu-seqneut-2026-CTS-047,A/France/ARA-HCL026031894402/2026_H3N2,plate22-A/France/ARA-HCL026031894402/2026_H3N2,1119,0.6395,0.6395
flu-seqneut-2026-CTS-047,A/France/ARA-HCL026031894402/2026_H3N2,plate22-A/France/ARA-HCL026031894402/2026_H3N2,2575,1.301,1
flu-seqneut-2026-CTS-047,A/France/ARA-HCL026031894402/2026_H3N2,plate22-A/France/ARA-HCL026031894402/2026_H3N2,5921,2.919,1
flu-seqneut-2026-CTS-047,A/France/ARA-HCL026031894402/2026_H3N2,plate22-A/France/ARA-HCL026031894402/2026_H3N2,1.362e+04,2.567,1
flu-seqneut-2026-CTS-047,A/France/GES-IPP00659/2026_H1N1,plate22-A/France/GES-IPP00659/2026_H1N1,40,0.002331,0.002331
flu-seqneut-2026-CTS-047,A/France/GES-IPP00659/2026_H1N1,plate22-A/France/GES-IPP00659/2026_H1N1,92,0,0
flu-seqneut-2026-CTS-047,A/France/GES-IPP00659/2026_H1N1,plate22-A/France/GES-IPP00659/2026_H1N1,1119,0.137,0.137
flu-seqneut-2026-CTS-047,A/France/GES-IPP00659/2026_H1N1,plate22-A/France/GES-IPP00659/2026_H1N1,2575,0.7043,0.7043
flu-seqneut-2026-CTS-047,A/France/GES-IPP00659/2026_H1N1,plate22-A/France/GES-IPP00659/2026_H1N1,5921,2.433,1
flu-seqneut-2026-CTS-047,A/France/GES-IPP00659/2026_H1N1,plate22-A/France/GES-IPP00659/2026_H1N1,1.362e+04,2.598,1
flu-seqneut-2026-CTS-047,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate22-A/France/HDF-RELAB-IPP00300/2026_H3N2,40,0.005051,0.005051
flu-seqneut-2026-CTS-047,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate22-A/France/HDF-RELAB-IPP00300/2026_H3N2,92,0.08462,0.08462
