serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
flu-seqneut-2026-CTS-016,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate20-A/Castellon/VAHNSI_02_02400/2025_H3N2,487,0.6639,0.6639
flu-seqneut-2026-CTS-016,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate20-A/Castellon/VAHNSI_02_02400/2025_H3N2,1119,0.8984,0.8984
flu-seqneut-2026-CTS-016,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate20-A/Castellon/VAHNSI_02_02400/2025_H3N2,2575,1.364,1
flu-seqneut-2026-CTS-016,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate20-A/Castellon/VAHNSI_02_02400/2025_H3N2,5921,1.812,1
flu-seqneut-2026-CTS-016,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate20-A/Castellon/VAHNSI_02_02400/2025_H3N2,1.362e+04,1.323,1
flu-seqneut-2026-CTS-016,A/Colombia/1851/2024_H3N2,plate20-A/Colombia/1851/2024_H3N2,40,0.02709,0.02709
flu-seqneut-2026-CTS-016,A/Colombia/1851/2024_H3N2,plate20-A/Colombia/1851/2024_H3N2,92,0.2034,0.2034
flu-seqneut-2026-CTS-016,A/Colombia/1851/2024_H3N2,plate20-A/Colombia/1851/2024_H3N2,212,0.2419,0.2419
flu-seqneut-2026-CTS-016,A/Colombia/1851/2024_H3N2,plate20-A/Colombia/1851/2024_H3N2,487,0.5528,0.5528
flu-seqneut-2026-CTS-016,A/Colombia/1851/2024_H3N2,plate20-A/Colombia/1851/2024_H3N2,1119,0.6887,0.6887
flu-seqneut-2026-CTS-016,A/Colombia/1851/2024_H3N2,plate20-A/Colombia/1851/2024_H3N2,2575,1.383,1
flu-seqneut-2026-CTS-016,A/Colombia/1851/2024_H3N2,plate20-A/Colombia/1851/2024_H3N2,5921,1.093,1
flu-seqneut-2026-CTS-016,A/Colombia/1851/2024_H3N2,plate20-A/Colombia/1851/2024_H3N2,1.362e+04,1.048,1
flu-seqneut-2026-CTS-016,A/Colorado/218/2024_H1N1,plate20-A/Colorado/218/2024_H1N1,40,0.04012,0.04012
flu-seqneut-2026-CTS-016,A/Colorado/218/2024_H1N1,plate20-A/Colorado/218/2024_H1N1,92,0.1351,0.1351
flu-seqneut-2026-CTS-016,A/Colorado/218/2024_H1N1,plate20-A/Colorado/218/2024_H1N1,212,0.5872,0.5872
flu-seqneut-2026-CTS-016,A/Colorado/218/2024_H1N1,plate20-A/Colorado/218/2024_H1N1,487,1.001,1
flu-seqneut-2026-CTS-016,A/Colorado/218/2024_H1N1,plate20-A/Colorado/218/2024_H1N1,1119,1.187,1
flu-seqneut-2026-CTS-016,A/Colorado/218/2024_H1N1,plate20-A/Colorado/218/2024_H1N1,2575,0.9377,0.9377
flu-seqneut-2026-CTS-016,A/Colorado/218/2024_H1N1,plate20-A/Colorado/218/2024_H1N1,5921,1.143,1
flu-seqneut-2026-CTS-016,A/Colorado/218/2024_H1N1,plate20-A/Colorado/218/2024_H1N1,1.362e+04,1.039,1
flu-seqneut-2026-CTS-016,A/Connecticut/5/2026_H3N2,plate20-A/Connecticut/5/2026_H3N2,40,0.009308,0.009308
flu-seqneut-2026-CTS-016,A/Connecticut/5/2026_H3N2,plate20-A/Connecticut/5/2026_H3N2,92,0.1282,0.1282
flu-seqneut-2026-CTS-016,A/Connecticut/5/2026_H3N2,plate20-A/Connecticut/5/2026_H3N2,212,0.2831,0.2831
flu-seqneut-2026-CTS-016,A/Connecticut/5/2026_H3N2,plate20-A/Connecticut/5/2026_H3N2,487,0.8424,0.8424
flu-seqneut-2026-CTS-016,A/Connecticut/5/2026_H3N2,plate20-A/Connecticut/5/2026_H3N2,1119,1.058,1
flu-seqneut-2026-CTS-016,A/Connecticut/5/2026_H3N2,plate20-A/Connecticut/5/2026_H3N2,2575,1.296,1
flu-seqneut-2026-CTS-016,A/Connecticut/5/2026_H3N2,plate20-A/Connecticut/5/2026_H3N2,5921,0.9333,0.9333
flu-seqneut-2026-CTS-016,A/Connecticut/5/2026_H3N2,plate20-A/Connecticut/5/2026_H3N2,1.362e+04,0.7146,0.7146
flu-seqneut-2026-CTS-016,A/Croatia/10136RV/2023_H3N2,plate20-A/Croatia/10136RV/2023_H3N2,40,0.001316,0.001316
flu-seqneut-2026-CTS-016,A/Croatia/10136RV/2023_H3N2,plate20-A/Croatia/10136RV/2023_H3N2,92,0.0122,0.0122
flu-seqneut-2026-CTS-016,A/Croatia/10136RV/2023_H3N2,plate20-A/Croatia/10136RV/2023_H3N2,212,0.2814,0.2814
flu-seqneut-2026-CTS-016,A/Croatia/10136RV/2023_H3N2,plate20-A/Croatia/10136RV/2023_H3N2,487,0.2881,0.2881
flu-seqneut-2026-CTS-016,A/Croatia/10136RV/2023_H3N2,plate20-A/Croatia/10136RV/2023_H3N2,1119,0.5432,0.5432
flu-seqneut-2026-CTS-016,A/Croatia/10136RV/2023_H3N2,plate20-A/Croatia/10136RV/2023_H3N2,2575,0.7999,0.7999
flu-seqneut-2026-CTS-016,A/Croatia/10136RV/2023_H3N2,plate20-A/Croatia/10136RV/2023_H3N2,5921,0.8141,0.8141
flu-seqneut-2026-CTS-016,A/Croatia/10136RV/2023_H3N2,plate20-A/Croatia/10136RV/2023_H3N2,1.362e+04,0.8807,0.8807
flu-seqneut-2026-CTS-016,A/Darwin/1415/2025_H3N2,plate20-A/Darwin/1415/2025_H3N2,40,0.005809,0.005809
flu-seqneut-2026-CTS-016,A/Darwin/1415/2025_H3N2,plate20-A/Darwin/1415/2025_H3N2,92,0.07281,0.07281
flu-seqneut-2026-CTS-016,A/Darwin/1415/2025_H3N2,plate20-A/Darwin/1415/2025_H3N2,212,0.4357,0.4357
flu-seqneut-2026-CTS-016,A/Darwin/1415/2025_H3N2,plate20-A/Darwin/1415/2025_H3N2,487,0.6129,0.6129
flu-seqneut-2026-CTS-016,A/Darwin/1415/2025_H3N2,plate20-A/Darwin/1415/2025_H3N2,1119,0.6807,0.6807
flu-seqneut-2026-CTS-016,A/Darwin/1415/2025_H3N2,plate20-A/Darwin/1415/2025_H3N2,2575,1.566,1
flu-seqneut-2026-CTS-016,A/Darwin/1415/2025_H3N2,plate20-A/Darwin/1415/2025_H3N2,5921,0.896,0.896
flu-seqneut-2026-CTS-016,A/Darwin/1415/2025_H3N2,plate20-A/Darwin/1415/2025_H3N2,1.362e+04,1.112,1
flu-seqneut-2026-CTS-016,A/Darwin/1454/2025_H3N2,plate20-A/Darwin/1454/2025_H3N2,40,0.004206,0.004206
flu-seqneut-2026-CTS-016,A/Darwin/1454/2025_H3N2,plate20-A/Darwin/1454/2025_H3N2,92,0,0
flu-seqneut-2026-CTS-016,A/Darwin/1454/2025_H3N2,plate20-A/Darwin/1454/2025_H3N2,212,0.07194,0.07194
flu-seqneut-2026-CTS-016,A/Darwin/1454/2025_H3N2,plate20-A/Darwin/1454/2025_H3N2,487,0.4923,0.4923
flu-seqneut-2026-CTS-016,A/Darwin/1454/2025_H3N2,plate20-A/Darwin/1454/2025_H3N2,1119,0.805,0.805
flu-seqneut-2026-CTS-016,A/Darwin/1454/2025_H3N2,plate20-A/Darwin/1454/2025_H3N2,2575,0.9865,0.9865
flu-seqneut-2026-CTS-016,A/Darwin/1454/2025_H3N2,plate20-A/Darwin/1454/2025_H3N2,5921,0.7266,0.7266
flu-seqneut-2026-CTS-016,A/Darwin/1454/2025_H3N2,plate20-A/Darwin/1454/2025_H3N2,1.362e+04,0.964,0.964
flu-seqneut-2026-CTS-016,A/Denmark/3940/2025_H3N2,plate20-A/Denmark/3940/2025_H3N2,40,0.02801,0.02801
flu-seqneut-2026-CTS-016,A/Denmark/3940/2025_H3N2,plate20-A/Denmark/3940/2025_H3N2,92,0.2188,0.2188
flu-seqneut-2026-CTS-016,A/Denmark/3940/2025_H3N2,plate20-A/Denmark/3940/2025_H3N2,212,0.268,0.268
flu-seqneut-2026-CTS-016,A/Denmark/3940/2025_H3N2,plate20-A/Denmark/3940/2025_H3N2,487,0.6471,0.6471
flu-seqneut-2026-CTS-016,A/Denmark/3940/2025_H3N2,plate20-A/Denmark/3940/2025_H3N2,1119,1.125,1
flu-seqneut-2026-CTS-016,A/Denmark/3940/2025_H3N2,plate20-A/Denmark/3940/2025_H3N2,2575,1.497,1
flu-seqneut-2026-CTS-016,A/Denmark/3940/2025_H3N2,plate20-A/Denmark/3940/2025_H3N2,5921,0.9493,0.9493
flu-seqneut-2026-CTS-016,A/Denmark/3940/2025_H3N2,plate20-A/Denmark/3940/2025_H3N2,1.362e+04,1.056,1
flu-seqneut-2026-CTS-016,A/Denmark/4547/2025_H1N1,plate20-A/Denmark/4547/2025_H1N1,40,0.01543,0.01543
flu-seqneut-2026-CTS-016,A/Denmark/4547/2025_H1N1,plate20-A/Denmark/4547/2025_H1N1,92,0.1806,0.1806
flu-seqneut-2026-CTS-016,A/Denmark/4547/2025_H1N1,plate20-A/Denmark/4547/2025_H1N1,212,0.4421,0.4421
flu-seqneut-2026-CTS-016,A/Denmark/4547/2025_H1N1,plate20-A/Denmark/4547/2025_H1N1,487,0.7027,0.7027
flu-seqneut-2026-CTS-016,A/Denmark/4547/2025_H1N1,plate20-A/Denmark/4547/2025_H1N1,1119,0.9958,0.9958
flu-seqneut-2026-CTS-016,A/Denmark/4547/2025_H1N1,plate20-A/Denmark/4547/2025_H1N1,2575,1.113,1
flu-seqneut-2026-CTS-016,A/Denmark/4547/2025_H1N1,plate20-A/Denmark/4547/2025_H1N1,5921,0.8573,0.8573
flu-seqneut-2026-CTS-016,A/Denmark/4547/2025_H1N1,plate20-A/Denmark/4547/2025_H1N1,1.362e+04,0.9063,0.9063
flu-seqneut-2026-CTS-016,A/Denmark/4774/2025_H1N1,plate20-A/Denmark/4774/2025_H1N1,40,0.08936,0.08936
flu-seqneut-2026-CTS-016,A/Denmark/4774/2025_H1N1,plate20-A/Denmark/4774/2025_H1N1,92,0.3626,0.3626
flu-seqneut-2026-CTS-016,A/Denmark/4774/2025_H1N1,plate20-A/Denmark/4774/2025_H1N1,212,1.044,1
flu-seqneut-2026-CTS-016,A/Denmark/4774/2025_H1N1,plate20-A/Denmark/4774/2025_H1N1,487,0.8087,0.8087
flu-seqneut-2026-CTS-016,A/Denmark/4774/2025_H1N1,plate20-A/Denmark/4774/2025_H1N1,1119,1.908,1
flu-seqneut-2026-CTS-016,A/Denmark/4774/2025_H1N1,plate20-A/Denmark/4774/2025_H1N1,2575,1.715,1
flu-seqneut-2026-CTS-016,A/Denmark/4774/2025_H1N1,plate20-A/Denmark/4774/2025_H1N1,5921,2.303,1
flu-seqneut-2026-CTS-016,A/Denmark/4774/2025_H1N1,plate20-A/Denmark/4774/2025_H1N1,1.362e+04,1.151,1
flu-seqneut-2026-CTS-016,A/District_Of_Columbia/27/2023_H3N2,plate20-A/District_Of_Columbia/27/2023_H3N2,40,0.04222,0.04222
flu-seqneut-2026-CTS-016,A/District_Of_Columbia/27/2023_H3N2,plate20-A/District_Of_Columbia/27/2023_H3N2,92,0.2748,0.2748
flu-seqneut-2026-CTS-016,A/District_Of_Columbia/27/2023_H3N2,plate20-A/District_Of_Columbia/27/2023_H3N2,212,0.18,0.18
flu-seqneut-2026-CTS-016,A/District_Of_Columbia/27/2023_H3N2,plate20-A/District_Of_Columbia/27/2023_H3N2,487,0.5854,0.5854
flu-seqneut-2026-CTS-016,A/District_Of_Columbia/27/2023_H3N2,plate20-A/District_Of_Columbia/27/2023_H3N2,1119,0.8903,0.8903
flu-seqneut-2026-CTS-016,A/District_Of_Columbia/27/2023_H3N2,plate20-A/District_Of_Columbia/27/2023_H3N2,2575,0.7274,0.7274
flu-seqneut-2026-CTS-016,A/District_Of_Columbia/27/2023_H3N2,plate20-A/District_Of_Columbia/27/2023_H3N2,5921,2.177,1
flu-seqneut-2026-CTS-016,A/District_Of_Columbia/27/2023_H3N2,plate20-A/District_Of_Columbia/27/2023_H3N2,1.362e+04,1.12,1
flu-seqneut-2026-CTS-016,A/Distrito_Federal/250106000728/2025_H3N2,plate20-A/Distrito_Federal/250106000728/2025_H3N2,40,0.08896,0.08896
flu-seqneut-2026-CTS-016,A/Distrito_Federal/250106000728/2025_H3N2,plate20-A/Distrito_Federal/250106000728/2025_H3N2,92,0.2024,0.2024
flu-seqneut-2026-CTS-016,A/Distrito_Federal/250106000728/2025_H3N2,plate20-A/Distrito_Federal/250106000728/2025_H3N2,212,0.3008,0.3008
flu-seqneut-2026-CTS-016,A/Distrito_Federal/250106000728/2025_H3N2,plate20-A/Distrito_Federal/250106000728/2025_H3N2,487,0.6583,0.6583
flu-seqneut-2026-CTS-016,A/Distrito_Federal/250106000728/2025_H3N2,plate20-A/Distrito_Federal/250106000728/2025_H3N2,1119,0.8679,0.8679
flu-seqneut-2026-CTS-016,A/Distrito_Federal/250106000728/2025_H3N2,plate20-A/Distrito_Federal/250106000728/2025_H3N2,2575,0.9905,0.9905
flu-seqneut-2026-CTS-016,A/Distrito_Federal/250106000728/2025_H3N2,plate20-A/Distrito_Federal/250106000728/2025_H3N2,5921,0.8537,0.8537
flu-seqneut-2026-CTS-016,A/Distrito_Federal/250106000728/2025_H3N2,plate20-A/Distrito_Federal/250106000728/2025_H3N2,1.362e+04,1.522,1
flu-seqneut-2026-CTS-016,A/England/1893256/2026_H1N1,plate20-A/England/1893256/2026_H1N1,40,0.01586,0.01586
flu-seqneut-2026-CTS-016,A/England/1893256/2026_H1N1,plate20-A/England/1893256/2026_H1N1,92,0.1979,0.1979
flu-seqneut-2026-CTS-016,A/England/1893256/2026_H1N1,plate20-A/England/1893256/2026_H1N1,212,0.5853,0.5853
flu-seqneut-2026-CTS-016,A/England/1893256/2026_H1N1,plate20-A/England/1893256/2026_H1N1,487,0.7851,0.7851
flu-seqneut-2026-CTS-016,A/England/1893256/2026_H1N1,plate20-A/England/1893256/2026_H1N1,1119,1.052,1
flu-seqneut-2026-CTS-016,A/England/1893256/2026_H1N1,plate20-A/England/1893256/2026_H1N1,2575,1.074,1
flu-seqneut-2026-CTS-016,A/England/1893256/2026_H1N1,plate20-A/England/1893256/2026_H1N1,5921,0.8866,0.8866
flu-seqneut-2026-CTS-016,A/England/1893256/2026_H1N1,plate20-A/England/1893256/2026_H1N1,1.362e+04,0.8434,0.8434
flu-seqneut-2026-CTS-016,A/Florida/ISC-1069/2026_H3N2,plate20-A/Florida/ISC-1069/2026_H3N2,40,0.01042,0.01042
flu-seqneut-2026-CTS-016,A/Florida/ISC-1069/2026_H3N2,plate20-A/Florida/ISC-1069/2026_H3N2,92,0.06518,0.06518
flu-seqneut-2026-CTS-016,A/Florida/ISC-1069/2026_H3N2,plate20-A/Florida/ISC-1069/2026_H3N2,212,0.2184,0.2184
flu-seqneut-2026-CTS-016,A/Florida/ISC-1069/2026_H3N2,plate20-A/Florida/ISC-1069/2026_H3N2,487,0.3296,0.3296
flu-seqneut-2026-CTS-016,A/Florida/ISC-1069/2026_H3N2,plate20-A/Florida/ISC-1069/2026_H3N2,1119,0.7959,0.7959
flu-seqneut-2026-CTS-016,A/Florida/ISC-1069/2026_H3N2,plate20-A/Florida/ISC-1069/2026_H3N2,2575,1.157,1
flu-seqneut-2026-CTS-016,A/Florida/ISC-1069/2026_H3N2,plate20-A/Florida/ISC-1069/2026_H3N2,5921,0.897,0.897
flu-seqneut-2026-CTS-016,A/Florida/ISC-1069/2026_H3N2,plate20-A/Florida/ISC-1069/2026_H3N2,1.362e+04,0.7044,0.7044
flu-seqneut-2026-CTS-016,A/France/ARA-HCL025195259501/2025_H1N1,plate20-A/France/ARA-HCL025195259501/2025_H1N1,40,0.01254,0.01254
flu-seqneut-2026-CTS-016,A/France/ARA-HCL025195259501/2025_H1N1,plate20-A/France/ARA-HCL025195259501/2025_H1N1,92,0.1618,0.1618
flu-seqneut-2026-CTS-016,A/France/ARA-HCL025195259501/2025_H1N1,plate20-A/France/ARA-HCL025195259501/2025_H1N1,212,0.6557,0.6557
flu-seqneut-2026-CTS-016,A/France/ARA-HCL025195259501/2025_H1N1,plate20-A/France/ARA-HCL025195259501/2025_H1N1,487,0.792,0.792
flu-seqneut-2026-CTS-016,A/France/ARA-HCL025195259501/2025_H1N1,plate20-A/France/ARA-HCL025195259501/2025_H1N1,1119,0.991,0.991
flu-seqneut-2026-CTS-016,A/France/ARA-HCL025195259501/2025_H1N1,plate20-A/France/ARA-HCL025195259501/2025_H1N1,2575,1.468,1
flu-seqneut-2026-CTS-016,A/France/ARA-HCL025195259501/2025_H1N1,plate20-A/France/ARA-HCL025195259501/2025_H1N1,5921,0.9782,0.9782
flu-seqneut-2026-CTS-016,A/France/ARA-HCL025195259501/2025_H1N1,plate20-A/France/ARA-HCL025195259501/2025_H1N1,1.362e+04,0.8617,0.8617
flu-seqneut-2026-CTS-016,A/France/ARA-HCL026031894402/2026_H3N2,plate20-A/France/ARA-HCL026031894402/2026_H3N2,40,0.01398,0.01398
flu-seqneut-2026-CTS-016,A/France/ARA-HCL026031894402/2026_H3N2,plate20-A/France/ARA-HCL026031894402/2026_H3N2,92,0.1501,0.1501
flu-seqneut-2026-CTS-016,A/France/ARA-HCL026031894402/2026_H3N2,plate20-A/France/ARA-HCL026031894402/2026_H3N2,212,0.2842,0.2842
flu-seqneut-2026-CTS-016,A/France/ARA-HCL026031894402/2026_H3N2,plate20-A/France/ARA-HCL026031894402/2026_H3N2,487,0.7778,0.7778
flu-seqneut-2026-CTS-016,A/France/ARA-HCL026031894402/2026_H3N2,plate20-A/France/ARA-HCL026031894402/2026_H3N2,1119,0.8991,0.8991
flu-seqneut-2026-CTS-016,A/France/ARA-HCL026031894402/2026_H3N2,plate20-A/France/ARA-HCL026031894402/2026_H3N2,2575,0.8658,0.8658
flu-seqneut-2026-CTS-016,A/France/ARA-HCL026031894402/2026_H3N2,plate20-A/France/ARA-HCL026031894402/2026_H3N2,5921,0.8785,0.8785
flu-seqneut-2026-CTS-016,A/France/ARA-HCL026031894402/2026_H3N2,plate20-A/France/ARA-HCL026031894402/2026_H3N2,1.362e+04,0.9098,0.9098
flu-seqneut-2026-CTS-016,A/France/GES-IPP00659/2026_H1N1,plate20-A/France/GES-IPP00659/2026_H1N1,40,0.01557,0.01557
flu-seqneut-2026-CTS-016,A/France/GES-IPP00659/2026_H1N1,plate20-A/France/GES-IPP00659/2026_H1N1,92,0.1421,0.1421
flu-seqneut-2026-CTS-016,A/France/GES-IPP00659/2026_H1N1,plate20-A/France/GES-IPP00659/2026_H1N1,212,0.4985,0.4985
flu-seqneut-2026-CTS-016,A/France/GES-IPP00659/2026_H1N1,plate20-A/France/GES-IPP00659/2026_H1N1,487,0.7242,0.7242
flu-seqneut-2026-CTS-016,A/France/GES-IPP00659/2026_H1N1,plate20-A/France/GES-IPP00659/2026_H1N1,1119,1.676,1
flu-seqneut-2026-CTS-016,A/France/GES-IPP00659/2026_H1N1,plate20-A/France/GES-IPP00659/2026_H1N1,2575,0.8348,0.8348
flu-seqneut-2026-CTS-016,A/France/GES-IPP00659/2026_H1N1,plate20-A/France/GES-IPP00659/2026_H1N1,5921,0.8321,0.8321
flu-seqneut-2026-CTS-016,A/France/GES-IPP00659/2026_H1N1,plate20-A/France/GES-IPP00659/2026_H1N1,1.362e+04,0.9439,0.9439
flu-seqneut-2026-CTS-016,A/France/GES-IPP01077/2026_H3N2,plate20-A/France/GES-IPP01077/2026_H3N2,40,0.002021,0.002021
flu-seqneut-2026-CTS-016,A/France/GES-IPP01077/2026_H3N2,plate20-A/France/GES-IPP01077/2026_H3N2,92,0.01268,0.01268
flu-seqneut-2026-CTS-016,A/France/GES-IPP01077/2026_H3N2,plate20-A/France/GES-IPP01077/2026_H3N2,212,0.2992,0.2992
flu-seqneut-2026-CTS-016,A/France/GES-IPP01077/2026_H3N2,plate20-A/France/GES-IPP01077/2026_H3N2,487,0.1054,0.1054
flu-seqneut-2026-CTS-016,A/France/GES-IPP01077/2026_H3N2,plate20-A/France/GES-IPP01077/2026_H3N2,1119,0.6392,0.6392
flu-seqneut-2026-CTS-016,A/France/GES-IPP01077/2026_H3N2,plate20-A/France/GES-IPP01077/2026_H3N2,2575,0.7475,0.7475
flu-seqneut-2026-CTS-016,A/France/GES-IPP01077/2026_H3N2,plate20-A/France/GES-IPP01077/2026_H3N2,5921,1.284,1
flu-seqneut-2026-CTS-016,A/France/GES-IPP01077/2026_H3N2,plate20-A/France/GES-IPP01077/2026_H3N2,1.362e+04,0.9175,0.9175
flu-seqneut-2026-CTS-016,A/France/HDF-IPP01550/2026_H3N2,plate20-A/France/HDF-IPP01550/2026_H3N2,40,0.0181,0.0181
flu-seqneut-2026-CTS-016,A/France/HDF-IPP01550/2026_H3N2,plate20-A/France/HDF-IPP01550/2026_H3N2,92,0.1456,0.1456
flu-seqneut-2026-CTS-016,A/France/HDF-IPP01550/2026_H3N2,plate20-A/France/HDF-IPP01550/2026_H3N2,212,0.335,0.335
flu-seqneut-2026-CTS-016,A/France/HDF-IPP01550/2026_H3N2,plate20-A/France/HDF-IPP01550/2026_H3N2,487,0.817,0.817
flu-seqneut-2026-CTS-016,A/France/HDF-IPP01550/2026_H3N2,plate20-A/France/HDF-IPP01550/2026_H3N2,1119,0.7769,0.7769
flu-seqneut-2026-CTS-016,A/France/HDF-IPP01550/2026_H3N2,plate20-A/France/HDF-IPP01550/2026_H3N2,2575,1.171,1
flu-seqneut-2026-CTS-016,A/France/HDF-IPP01550/2026_H3N2,plate20-A/France/HDF-IPP01550/2026_H3N2,5921,0.9399,0.9399
flu-seqneut-2026-CTS-016,A/France/HDF-IPP01550/2026_H3N2,plate20-A/France/HDF-IPP01550/2026_H3N2,1.362e+04,1.128,1
flu-seqneut-2026-CTS-016,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate20-A/France/HDF-RELAB-IPP00300/2026_H3N2,40,0.01058,0.01058
flu-seqneut-2026-CTS-016,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate20-A/France/HDF-RELAB-IPP00300/2026_H3N2,92,0.1113,0.1113
flu-seqneut-2026-CTS-016,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate20-A/France/HDF-RELAB-IPP00300/2026_H3N2,212,0.5116,0.5116
flu-seqneut-2026-CTS-016,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate20-A/France/HDF-RELAB-IPP00300/2026_H3N2,487,0.6397,0.6397
flu-seqneut-2026-CTS-016,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate20-A/France/HDF-RELAB-IPP00300/2026_H3N2,1119,0.8069,0.8069
flu-seqneut-2026-CTS-016,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate20-A/France/HDF-RELAB-IPP00300/2026_H3N2,2575,0.9041,0.9041
flu-seqneut-2026-CTS-016,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate20-A/France/HDF-RELAB-IPP00300/2026_H3N2,5921,1.658,1
flu-seqneut-2026-CTS-016,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate20-A/France/HDF-RELAB-IPP00300/2026_H3N2,1.362e+04,0.8974,0.8974
flu-seqneut-2026-CTS-016,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate20-A/France/HDF-RELAB-IPP00303/2026_H3N2,40,0.01711,0.01711
flu-seqneut-2026-CTS-016,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate20-A/France/HDF-RELAB-IPP00303/2026_H3N2,92,0.2863,0.2863
flu-seqneut-2026-CTS-016,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate20-A/France/HDF-RELAB-IPP00303/2026_H3N2,212,0.238,0.238
flu-seqneut-2026-CTS-016,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate20-A/France/HDF-RELAB-IPP00303/2026_H3N2,487,0.5201,0.5201
flu-seqneut-2026-CTS-016,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate20-A/France/HDF-RELAB-IPP00303/2026_H3N2,1119,0.5844,0.5844
flu-seqneut-2026-CTS-016,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate20-A/France/HDF-RELAB-IPP00303/2026_H3N2,2575,1.222,1
flu-seqneut-2026-CTS-016,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate20-A/France/HDF-RELAB-IPP00303/2026_H3N2,5921,0.8046,0.8046
flu-seqneut-2026-CTS-016,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate20-A/France/HDF-RELAB-IPP00303/2026_H3N2,1.362e+04,0.8606,0.8606
flu-seqneut-2026-CTS-016,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate20-A/France/HDF-RELAB-IPP07969/2025_H1N1,40,0.08314,0.08314
flu-seqneut-2026-CTS-016,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate20-A/France/HDF-RELAB-IPP07969/2025_H1N1,92,0.5881,0.5881
flu-seqneut-2026-CTS-016,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate20-A/France/HDF-RELAB-IPP07969/2025_H1N1,212,1.072,1
flu-seqneut-2026-CTS-016,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate20-A/France/HDF-RELAB-IPP07969/2025_H1N1,487,0.8153,0.8153
flu-seqneut-2026-CTS-016,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate20-A/France/HDF-RELAB-IPP07969/2025_H1N1,1119,2.457,1
flu-seqneut-2026-CTS-016,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate20-A/France/HDF-RELAB-IPP07969/2025_H1N1,2575,2.028,1
flu-seqneut-2026-CTS-016,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate20-A/France/HDF-RELAB-IPP07969/2025_H1N1,5921,0.8184,0.8184
flu-seqneut-2026-CTS-016,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate20-A/France/HDF-RELAB-IPP07969/2025_H1N1,1.362e+04,0.8918,0.8918
flu-seqneut-2026-CTS-016,A/France/NAQ-HCL026010957001/2026_H3N2,plate20-A/France/NAQ-HCL026010957001/2026_H3N2,40,0.005059,0.005059
flu-seqneut-2026-CTS-016,A/France/NAQ-HCL026010957001/2026_H3N2,plate20-A/France/NAQ-HCL026010957001/2026_H3N2,92,0.2516,0.2516
flu-seqneut-2026-CTS-016,A/France/NAQ-HCL026010957001/2026_H3N2,plate20-A/France/NAQ-HCL026010957001/2026_H3N2,212,0.3232,0.3232
flu-seqneut-2026-CTS-016,A/France/NAQ-HCL026010957001/2026_H3N2,plate20-A/France/NAQ-HCL026010957001/2026_H3N2,487,0.5483,0.5483
flu-seqneut-2026-CTS-016,A/France/NAQ-HCL026010957001/2026_H3N2,plate20-A/France/NAQ-HCL026010957001/2026_H3N2,1119,0.8547,0.8547
flu-seqneut-2026-CTS-016,A/France/NAQ-HCL026010957001/2026_H3N2,plate20-A/France/NAQ-HCL026010957001/2026_H3N2,2575,0.7916,0.7916
flu-seqneut-2026-CTS-016,A/France/NAQ-HCL026010957001/2026_H3N2,plate20-A/France/NAQ-HCL026010957001/2026_H3N2,5921,0.7694,0.7694
flu-seqneut-2026-CTS-016,A/France/NAQ-HCL026010957001/2026_H3N2,plate20-A/France/NAQ-HCL026010957001/2026_H3N2,1.362e+04,1.017,1
flu-seqneut-2026-CTS-016,A/France/NAQ-HCL026046169102/2025_H1N1,plate20-A/France/NAQ-HCL026046169102/2025_H1N1,40,0.06608,0.06608
flu-seqneut-2026-CTS-016,A/France/NAQ-HCL026046169102/2025_H1N1,plate20-A/France/NAQ-HCL026046169102/2025_H1N1,92,0.1573,0.1573
flu-seqneut-2026-CTS-016,A/France/NAQ-HCL026046169102/2025_H1N1,plate20-A/France/NAQ-HCL026046169102/2025_H1N1,212,0.4933,0.4933
