group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/France/NAQ-HCL026010957001/2026_H3N2,plate42-A/France/NAQ-HCL026010957001/2026_H3N2,0.001594,interpolated,0.001594,0.001594,interpolated,1.31,1,0,0.9661,0.07208
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/France/NAQ-HCL026046169102/2025_H1N1,plate42-A/France/NAQ-HCL026046169102/2025_H1N1,0.001122,interpolated,0.001122,0.001122,interpolated,1.933,1,0,0.9959,0.02702
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/France/OCC-HCL026013263701/2026_H3N2,plate42-A/France/OCC-HCL026013263701/2026_H3N2,0.002355,interpolated,0.002571,0.002571,interpolated,2.09,0.9162,0,0.9375,0.09584
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate42-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,0.002238,interpolated,0.002238,0.002238,interpolated,1.58,1,0,0.9853,0.04738
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/Galicia/GA-CHUAC-451/2025_H3N2,plate42-A/Galicia/GA-CHUAC-451/2025_H3N2,0.0009065,interpolated,0.0009065,0.0009065,interpolated,1.74,1,0,0.991,0.03909
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/Galicia/GA-CHUAC-612/2025_H1N1,plate42-A/Galicia/GA-CHUAC-612/2025_H1N1,0.003149,interpolated,0.003428,0.003428,interpolated,1.281,0.9485,0,0.7892,0.1784
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/Germany/LRMC_0104/2025_H3N2,plate42-A/Germany/LRMC_0104/2025_H3N2,0.002962,interpolated,0.002962,0.002962,interpolated,1.345,1,0,0.9879,0.04018
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/Germany/LRMC_0113/2025_H3N2,plate42-A/Germany/LRMC_0113/2025_H3N2,0.002317,interpolated,0.002342,0.002342,interpolated,1.287,0.9931,0,0.9861,0.04298
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/Hawaii/70/2019_H1N1,plate42-A/Hawaii/70/2019_H1N1,0.001421,interpolated,0.001555,0.001555,interpolated,2.746,0.8904,0,0.9456,0.09496
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/Hawaii/ISC-1140/2025_H1N1,plate42-A/Hawaii/ISC-1140/2025_H1N1,0.0007278,interpolated,0.0007573,0.0007573,interpolated,1.805,0.9654,0,0.9768,0.05835
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/Hessen/18/2026_H1N1,plate42-A/Hessen/18/2026_H1N1,0.001558,interpolated,0.001614,0.001614,interpolated,1.84,0.9685,0,0.9805,0.05755
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/Ireland/91576/2025_H3N2,plate42-A/Ireland/91576/2025_H3N2,0.002794,interpolated,0.002794,0.002794,interpolated,1.491,1,0,0.9881,0.04221
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/Kentucky/80/2025_H1N1,plate42-A/Kentucky/80/2025_H1N1,0.001847,interpolated,0.001879,0.001879,interpolated,3.49,0.9708,0,0.9912,0.04051
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/Lisboa/216/2023_H3N2,plate42-A/Lisboa/216/2023_H3N2,0.0005977,interpolated,0.0007748,0.0007748,interpolated,2.461,0.7639,0,0.8861,0.1173
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/Luxembourg/LNS9132577/2026_H3N2,plate42-A/Luxembourg/LNS9132577/2026_H3N2,0.002688,interpolated,0.002965,0.002965,interpolated,1.537,0.9302,0,0.9682,0.06437
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/Maine/25/2026_H1N1,plate42-A/Maine/25/2026_H1N1,0.001875,interpolated,0.001875,0.001875,interpolated,3.006,0.9999,0,0.9995,0.009498
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate42-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.002529,interpolated,0.002529,0.002529,interpolated,3.349,1,0,0.9989,0.01442
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/Massachusetts/18/2022_H3N2,plate42-A/Massachusetts/18/2022_H3N2,0.0009108,interpolated,0.000982,0.000982,interpolated,1.874,0.9342,0,0.9752,0.06196
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/Massachusetts/ISC-1856/2025_H3N2,plate42-A/Massachusetts/ISC-1856/2025_H3N2,0.00221,interpolated,0.002239,0.002239,interpolated,1.652,0.9895,0,0.9632,0.07542
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/Mauritius/26000203/2026_H1N1,plate42-A/Mauritius/26000203/2026_H1N1,0.000895,interpolated,0.0008975,0.0008975,interpolated,2.389,0.9966,0,0.9969,0.02402
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/Michigan/8/2026_H3N2,plate42-A/Michigan/8/2026_H3N2,0.002573,interpolated,0.002573,0.002573,interpolated,2.119,1,0,0.9961,0.02571
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/Michigan/UM-10068071276/2025_H3N2,plate42-A/Michigan/UM-10068071276/2025_H3N2,0.001311,interpolated,0.001311,0.001311,interpolated,1.464,1,0,0.9952,0.02732
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/Michigan/UM-10068134090/2025_H3N2,plate42-A/Michigan/UM-10068134090/2025_H3N2,0.003557,interpolated,0.0045,0.0045,interpolated,1.866,0.8223,0,0.9241,0.08548
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/Michigan/UM-10068449788/2025_H3N2,plate42-A/Michigan/UM-10068449788/2025_H3N2,0.001867,interpolated,0.001964,0.001964,interpolated,1.288,0.9686,0,0.9576,0.07575
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/Michigan/UM-10068456988/2025_H3N2,plate42-A/Michigan/UM-10068456988/2025_H3N2,0.004938,interpolated,0.005022,0.005022,interpolated,1.288,0.9892,0,0.9547,0.07219
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/Michigan/UM-10068747355/2026_H3N2,plate42-A/Michigan/UM-10068747355/2026_H3N2,0.003132,interpolated,0.003177,0.003177,interpolated,3.947,0.9729,0,0.9958,0.0277
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/MinasGerais/410/2026_H1N1,plate42-A/MinasGerais/410/2026_H1N1,0.001852,interpolated,0.001852,0.001852,interpolated,3.444,1,0,0.9997,0.007287
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/MinasGerais/671/2026_H1N1,plate42-A/MinasGerais/671/2026_H1N1,0.001813,interpolated,0.001813,0.001813,interpolated,2.121,1,0,0.9877,0.04782
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/Mississippi/20/2026_H1N1,plate42-A/Mississippi/20/2026_H1N1,0.001803,interpolated,0.001834,0.001834,interpolated,10,0.9214,0,0.9528,0.09674
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/Missouri/11/2025_cell_H1N1,plate42-A/Missouri/11/2025_cell_H1N1,0.001025,interpolated,0.001025,0.001025,interpolated,2.897,1,0,0.997,0.02433
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/Missouri/11/2025_egg_H1N1,plate42-A/Missouri/11/2025_egg_H1N1,0.0001234,interpolated,0.000155,0.000155,interpolated,2.971,0.7542,0,0.9997,0.003766
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/Missouri/NIRC-AV-1003/2025_H3N2,plate42-A/Missouri/NIRC-AV-1003/2025_H3N2,0.001835,interpolated,0.001835,0.001835,interpolated,1.471,1,0,0.978,0.05975
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/Montana/51/2025_H3N2,plate42-A/Montana/51/2025_H3N2,0.002255,interpolated,0.002255,0.002255,interpolated,2.135,1,0,0.9759,0.06367
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/NakhonPhanom/P495/2026_H3N2,plate42-A/NakhonPhanom/P495/2026_H3N2,0.003557,interpolated,0.003593,0.003593,interpolated,2.087,0.9897,0,0.9932,0.03261
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/Navarra/260009/2025_H3N2,plate42-A/Navarra/260009/2025_H3N2,0.001971,interpolated,0.00207,0.00207,interpolated,1.392,0.967,0,0.95,0.08205
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/Nebraska/34/2026_H1N1,plate42-A/Nebraska/34/2026_H1N1,0.001253,interpolated,0.001253,0.001253,interpolated,2.017,1,0,0.9891,0.04462
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/Netherlands/10008/2026_H1N1,plate42-A/Netherlands/10008/2026_H1N1,0.001972,interpolated,0.00199,0.00199,interpolated,10,0.9565,0,0.9819,0.05863
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/Netherlands/2398/2025_H1N1,plate42-A/Netherlands/2398/2025_H1N1,0.002474,interpolated,0.002474,0.002474,interpolated,2.283,1,0,0.9902,0.0421
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/Netherlands/543/2026_H1N1,plate42-A/Netherlands/543/2026_H1N1,0.003599,interpolated,0.003678,0.003678,interpolated,10,0.9029,0,0.9215,0.1239
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/Netherlands/864/2026_H1N1,plate42-A/Netherlands/864/2026_H1N1,0.001305,interpolated,0.001305,0.001305,interpolated,2.356,1,0,0.9987,0.01567
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/Netherlands/888/2026_H3N2,plate42-A/Netherlands/888/2026_H3N2,0.005606,interpolated,0.005727,0.005727,interpolated,2.166,0.9774,0,0.9503,0.08062
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/Netherlands/968/2026_H3N2,plate42-A/Netherlands/968/2026_H3N2,0.00224,interpolated,0.002527,0.002527,interpolated,1.384,0.9231,0,0.9242,0.09905
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate42-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,0.001263,interpolated,0.00129,0.00129,interpolated,2.555,0.9739,0,0.9936,0.03423
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/NewYork/NIRC-IS-1086/2026_H3N2,plate42-A/NewYork/NIRC-IS-1086/2026_H3N2,0.000962,interpolated,0.001021,0.001021,interpolated,1.247,0.9644,0,0.9685,0.06389
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/NordrheinWestfalen/54/2026_H3N2,plate42-A/NordrheinWestfalen/54/2026_H3N2,0.003441,interpolated,0.003444,0.003444,interpolated,2.708,0.999,0,0.9985,0.01627
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/NordrheinWestfalen/96/2026_H1N1,plate42-A/NordrheinWestfalen/96/2026_H1N1,0.001687,interpolated,0.001687,0.001687,interpolated,3.389,1,0,0.999,0.01425
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/Norway/9556/2025_H1N1,plate42-A/Norway/9556/2025_H1N1,0.001996,interpolated,0.002034,0.002034,interpolated,3.038,0.9723,0,0.9893,0.04403
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/NovaScotia/25-365-06099/2025_H3N2,plate42-A/NovaScotia/25-365-06099/2025_H3N2,0.002589,interpolated,0.002801,0.002801,interpolated,2.308,0.9171,0,0.9613,0.07712
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/Ohio/259/2024_H1N1,plate42-A/Ohio/259/2024_H1N1,0.001176,interpolated,0.001273,0.001273,interpolated,5.85,0.8137,0,0.9347,0.1029
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/Ontario/PHL202550193/2025_H3N2,plate42-A/Ontario/PHL202550193/2025_H3N2,0.001541,interpolated,0.001541,0.001541,interpolated,1.031,1,0,0.9284,0.09777
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/Oregon/81/2025_H3N2,plate42-A/Oregon/81/2025_H3N2,0.002379,interpolated,0.002514,0.002514,interpolated,2.232,0.9418,0,0.972,0.06599
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/PaisVasco/70369726/2026_H1N1,plate42-A/PaisVasco/70369726/2026_H1N1,0.001585,interpolated,0.001624,0.001624,interpolated,1.692,0.9798,0,0.9783,0.06034
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/Parana/416133590/2026_H3N2,plate42-A/Parana/416133590/2026_H3N2,0.00208,interpolated,0.002279,0.002279,interpolated,2.04,0.9153,0,0.9813,0.05228
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/Peru/ANC-INS-062/2026_H3N2,plate42-A/Peru/ANC-INS-062/2026_H3N2,0.000749,interpolated,0.000749,0.000749,interpolated,1.503,1,0,0.9643,0.07602
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/Rhode_Island/11/2026_H1N1,plate42-A/Rhode_Island/11/2026_H1N1,0.001338,interpolated,0.00135,0.00135,interpolated,2.708,0.9879,0,0.9977,0.02064
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/RiodeJaneiro/331/2026_H3N2,plate42-A/RiodeJaneiro/331/2026_H3N2,0.001535,interpolated,0.00209,0.00209,interpolated,1.151,0.8505,0,0.9887,0.03255
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/Romania/612042/2026_H3N2,plate42-A/Romania/612042/2026_H3N2,0.002495,interpolated,0.002746,0.002746,interpolated,1.646,0.9271,0,0.9551,0.07696
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/SantaCatarina/508/2026_H3N2,plate42-A/SantaCatarina/508/2026_H3N2,0.0026,interpolated,0.003049,0.003049,interpolated,2.31,0.846,0,0.9551,0.07547
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/Saskatchewan/SKFLU477299/2025_H3N2,plate42-A/Saskatchewan/SKFLU477299/2025_H3N2,0.002283,interpolated,0.002303,0.002303,interpolated,1.507,0.9933,0,0.9705,0.068
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/Saskatchewan/SKFLU477727/2025_H3N2,plate42-A/Saskatchewan/SKFLU477727/2025_H3N2,0.002957,interpolated,0.002983,0.002983,interpolated,3.158,0.9862,0,0.9985,0.01657
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/Saskatchewan/SKFLU490586/2026_H1N1,plate42-A/Saskatchewan/SKFLU490586/2026_H1N1,0.001717,interpolated,0.001717,0.001717,interpolated,10,0.998,0,0.9999,0.004316
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/Singapore/GP20238/2024_H3N2,plate42-A/Singapore/GP20238/2024_H3N2,0.00147,interpolated,0.001511,0.001511,interpolated,2.244,0.9704,0,0.991,0.04017
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/Singapore/KK2768/2025_H1N1,plate42-A/Singapore/KK2768/2025_H1N1,0.001188,interpolated,0.001188,0.001188,interpolated,3.145,1,0,0.9994,0.01089
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/Singapore/MOH0547/2024_H1N1,plate42-A/Singapore/MOH0547/2024_H1N1,0.001087,interpolated,0.001158,0.001158,interpolated,3.77,0.8929,0,0.9786,0.06038
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/Singapore/NTF0577/2025_H3N2,plate42-A/Singapore/NTF0577/2025_H3N2,0.00193,interpolated,0.002103,0.002103,interpolated,1.452,0.9414,0,0.9271,0.1021
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/Singapore/SAR8915/2025_H3N2,plate42-A/Singapore/SAR8915/2025_H3N2,0.001767,interpolated,0.001767,0.001767,interpolated,1.051,1,0,0.9623,0.06937
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate42-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,0.001348,interpolated,0.001348,0.001348,interpolated,3.768,1,0,0.9996,0.009237
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/SouthAfrica/NICD-R01647/2026_H1N1,plate42-A/SouthAfrica/NICD-R01647/2026_H1N1,0.001261,interpolated,0.00129,0.00129,interpolated,3.081,0.9656,0,0.9948,0.03132
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/SouthAfrica/NICD-R01668/2026_H1N1,plate42-A/SouthAfrica/NICD-R01668/2026_H1N1,0.001261,interpolated,0.001319,0.001319,interpolated,2.881,0.94,0,0.9931,0.03456
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate42-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,0.0007077,interpolated,0.0007077,0.0007077,interpolated,1.679,1,0,0.9839,0.05124
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate42-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,0.001183,interpolated,0.0012,0.0012,interpolated,2.763,0.9807,0,0.9972,0.02294
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate42-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,0.001351,interpolated,0.001351,0.001351,interpolated,3.196,1,0,0.9997,0.007758
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/SouthAustralia/2605715552/2026_H3N2,plate42-A/SouthAustralia/2605715552/2026_H3N2,0.002861,interpolated,0.003029,0.003029,interpolated,2.237,0.9401,0,0.9664,0.0706
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate42-A/SouthCarolina/USAFSAM-17046/2026_H3N2,0.0003838,interpolated,0.0003867,0.0003867,interpolated,4.915,0.9817,0,0.9974,0.021
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/South_Australia/2523812314/2025_H3N2,plate42-A/South_Australia/2523812314/2025_H3N2,0.002873,interpolated,0.002873,0.002873,interpolated,1.01,1,0,0.6827,0.2165
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/South_Australia/2527213276/2025_H3N2,plate42-A/South_Australia/2527213276/2025_H3N2,0.003815,interpolated,0.005062,0.005062,interpolated,2.21,0.7677,0,0.6991,0.1974
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/StPetersburg/RII-25-2042S/2025_H3N2,plate42-A/StPetersburg/RII-25-2042S/2025_H3N2,0.002629,interpolated,0.00268,0.00268,interpolated,1.329,0.9873,0,0.9846,0.04496
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/StPetersburg/RII-25-2321S/2025_H3N2,plate42-A/StPetersburg/RII-25-2321S/2025_H3N2,0.002472,interpolated,0.0027,0.0027,interpolated,2.416,0.9042,0,0.9372,0.09645
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/StPetersburg/RII-25-2506S/2026_H3N2,plate42-A/StPetersburg/RII-25-2506S/2026_H3N2,0.003254,interpolated,0.003254,0.003254,interpolated,1.461,1,0,0.9942,0.02811
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/StPetersburg/RII-25-2600S/2026_H3N2,plate42-A/StPetersburg/RII-25-2600S/2026_H3N2,0.00154,interpolated,0.001542,0.001542,interpolated,1.121,0.9994,0,0.9684,0.06397
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate42-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,0.001293,interpolated,0.001297,0.001297,interpolated,4.338,0.9932,0,0.9998,0.006611
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/Sydney/1359/2024_H3N2,plate42-A/Sydney/1359/2024_H3N2,0.002658,interpolated,0.002859,0.002859,interpolated,1.931,0.9343,0,0.9913,0.03575
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/Sydney/50/2026_H1N1,plate42-A/Sydney/50/2026_H1N1,0.002853,interpolated,0.002853,0.002853,interpolated,1.924,1,0,0.9776,0.05939
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/Texas/29/2026_H1N1,plate42-A/Texas/29/2026_H1N1,0.001274,interpolated,0.001274,0.001274,interpolated,2.818,1,0,0.9991,0.01329
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/Thailand/8/2022_H3N2,plate42-A/Thailand/8/2022_H3N2,0.0003684,interpolated,0.0003684,0.0003684,interpolated,1.749,1,0,0.9954,0.02496
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/Thuringen/16/2026_H3N2,plate42-A/Thuringen/16/2026_H3N2,0.002415,interpolated,0.002741,0.002741,interpolated,1.628,0.9069,0,0.9581,0.07472
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/Thuringen/39/2026_H3N2,plate42-A/Thuringen/39/2026_H3N2,0.002565,interpolated,0.002915,0.002915,interpolated,0.9553,0.9426,0,0.8742,0.1097
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/Tokyo/EIS11-277/2024_H1N1,plate42-A/Tokyo/EIS11-277/2024_H1N1,0.0005546,interpolated,0.0005546,0.0005546,interpolated,1.842,1,0,0.9825,0.05374
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/Trieste/257/2025_H3N2,plate42-A/Trieste/257/2025_H3N2,0.002144,interpolated,0.002447,0.002447,interpolated,1.418,0.9145,0,0.9751,0.05567
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/Trieste/380/2026_H3N2,plate42-A/Trieste/380/2026_H3N2,0.003162,interpolated,0.003509,0.003509,interpolated,1.49,0.9282,0,0.9597,0.07039
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/Ukraine/5214/2026_H1N1,plate42-A/Ukraine/5214/2026_H1N1,0.001523,interpolated,0.001552,0.001552,interpolated,2.523,0.9764,0,0.9952,0.02976
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/Uppsala/SE26-01293/2026_H1N1,plate42-A/Uppsala/SE26-01293/2026_H1N1,0.001845,interpolated,0.00185,0.00185,interpolated,10,0.9857,0,0.9982,0.01949
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate42-A/Valencia/VAHNSI_09_02564/2025_H1N1,0.001848,interpolated,0.001849,0.001849,interpolated,3.219,0.9993,0,0.9995,0.009885
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/Victoria/2948/2025_H3N2,plate42-A/Victoria/2948/2025_H3N2,0.002343,interpolated,0.0025,0.0025,interpolated,1.448,0.9553,0,0.8748,0.137
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/Victoria/4897/2022_IVR-238_H1N1,plate42-A/Victoria/4897/2022_IVR-238_H1N1,0.0002336,interpolated,0.0002336,0.0002336,interpolated,2.988,1,0,0.9982,0.0156
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/Vietnam/F7324/2024_H3N2,plate42-A/Vietnam/F7324/2024_H3N2,0.0009104,interpolated,0.0009104,0.0009104,interpolated,1.736,1,0,0.9798,0.05907
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/Vietnam/PF125413/2025_H1N1,plate42-A/Vietnam/PF125413/2025_H1N1,0.001382,interpolated,0.001382,0.001382,interpolated,2.206,1,0,0.9929,0.03694
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/Vietnam/PF126009/2026_H1N1,plate42-A/Vietnam/PF126009/2026_H1N1,0.001218,interpolated,0.001218,0.001218,interpolated,2.277,1,0,0.9976,0.02121
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/Virginia/82/2025_H1N1,plate42-A/Virginia/82/2025_H1N1,0.001237,interpolated,0.001237,0.001237,interpolated,2.346,1,0,0.9965,0.02601
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/Wisconsin/588/2019_H1N1,plate42-A/Wisconsin/588/2019_H1N1,0.0008005,interpolated,0.0008005,0.0008005,interpolated,6.267,1,0,0.9989,0.01528
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/Wisconsin/67/2022_H1N1,plate42-A/Wisconsin/67/2022_H1N1,0.001004,interpolated,0.001004,0.001004,interpolated,1.757,1,0,0.995,0.02935
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/Zacapa/FLU-012/2025_H1N1,plate42-A/Zacapa/FLU-012/2025_H1N1,0.0008374,interpolated,0.0008374,0.0008374,interpolated,2.078,1,0,0.9947,0.03085
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/Zambia/6-NIC-014/2026_H1N1,plate42-A/Zambia/6-NIC-014/2026_H1N1,0.001742,interpolated,0.001742,0.001742,interpolated,3.741,1,0,1,0.002755
human,plate42,flu-seqneut-2026-VIDRL-212_pre-vax,A/Zambia/7-NIC-313/2026_H1N1,plate42-A/Zambia/7-NIC-313/2026_H1N1,0.002325,interpolated,0.002351,0.002351,interpolated,5.102,0.9723,0,0.9979,0.02047
human,plate42,flu-seqneut-2026-VIDRL-213_post-vax,A/Andalucia/PMC-00977/2025_H1N1,plate42-A/Andalucia/PMC-00977/2025_H1N1,0.004932,interpolated,0.004932,0.004932,interpolated,4.518,1,0,0.9993,0.01104
human,plate42,flu-seqneut-2026-VIDRL-213_post-vax,A/Andalucia/PMC-01217/2025_H1N1,plate42-A/Andalucia/PMC-01217/2025_H1N1,0.002728,interpolated,0.002728,0.002728,interpolated,1.881,1,0,0.9794,0.05916
human,plate42,flu-seqneut-2026-VIDRL-213_post-vax,A/Andalucia/PMC-01495/2025_H1N1,plate42-A/Andalucia/PMC-01495/2025_H1N1,0.003866,interpolated,0.003866,0.003866,interpolated,3.34,1,0,0.9998,0.005756
human,plate42,flu-seqneut-2026-VIDRL-213_post-vax,A/Arizona/40/2026_H1N1,plate42-A/Arizona/40/2026_H1N1,0.004281,interpolated,0.004293,0.004293,interpolated,10,0.9867,0,0.9944,0.03193
human,plate42,flu-seqneut-2026-VIDRL-213_post-vax,A/Astrakhan/RII-MH273373S/2025_H3N2,plate42-A/Astrakhan/RII-MH273373S/2025_H3N2,0.02311,interpolated,0.02339,0.02339,interpolated,7.74,0.9546,0,0.942,0.04902
human,plate42,flu-seqneut-2026-VIDRL-213_post-vax,A/Asturias/232590913/2025_H1N1,plate42-A/Asturias/232590913/2025_H1N1,0.003822,interpolated,0.003822,0.003822,interpolated,3.571,1,0,0.9981,0.01818
human,plate42,flu-seqneut-2026-VIDRL-213_post-vax,A/Badajoz/18738342/2026_H3N2,plate42-A/Badajoz/18738342/2026_H3N2,0.01984,interpolated,0.02115,0.02115,interpolated,2.666,0.9214,0,0.8687,0.0712
human,plate42,flu-seqneut-2026-VIDRL-213_post-vax,A/Badajoz/18811358/2026_H3N2,plate42-A/Badajoz/18811358/2026_H3N2,0.008228,interpolated,0.009412,0.009412,interpolated,1.434,0.9123,0,0.7646,0.1474
human,plate42,flu-seqneut-2026-VIDRL-213_post-vax,A/Badajoz/18813527/2026_H3N2,plate42-A/Badajoz/18813527/2026_H3N2,0.025,lower,0.03792,0.025,lower,0.8,0.9708,0,0.4765,0.141
