serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
flu-seqneut-2026-VIDRL-210_post-vax,A/SantaCatarina/508/2026_H3N2,plate41-A/SantaCatarina/508/2026_H3N2,92,0.1752,0.1752
flu-seqneut-2026-VIDRL-210_post-vax,A/SantaCatarina/508/2026_H3N2,plate41-A/SantaCatarina/508/2026_H3N2,212,0.4604,0.4604
flu-seqneut-2026-VIDRL-210_post-vax,A/SantaCatarina/508/2026_H3N2,plate41-A/SantaCatarina/508/2026_H3N2,487,0.5786,0.5786
flu-seqneut-2026-VIDRL-210_post-vax,A/SantaCatarina/508/2026_H3N2,plate41-A/SantaCatarina/508/2026_H3N2,1119,0.9496,0.9496
flu-seqneut-2026-VIDRL-210_post-vax,A/SantaCatarina/508/2026_H3N2,plate41-A/SantaCatarina/508/2026_H3N2,2575,0.857,0.857
flu-seqneut-2026-VIDRL-210_post-vax,A/SantaCatarina/508/2026_H3N2,plate41-A/SantaCatarina/508/2026_H3N2,5921,1.028,1
flu-seqneut-2026-VIDRL-210_post-vax,A/SantaCatarina/508/2026_H3N2,plate41-A/SantaCatarina/508/2026_H3N2,1.362e+04,1.335,1
flu-seqneut-2026-VIDRL-210_post-vax,A/Saskatchewan/SKFLU477299/2025_H3N2,plate41-A/Saskatchewan/SKFLU477299/2025_H3N2,40,0.01231,0.01231
flu-seqneut-2026-VIDRL-210_post-vax,A/Saskatchewan/SKFLU477299/2025_H3N2,plate41-A/Saskatchewan/SKFLU477299/2025_H3N2,92,0.1484,0.1484
flu-seqneut-2026-VIDRL-210_post-vax,A/Saskatchewan/SKFLU477299/2025_H3N2,plate41-A/Saskatchewan/SKFLU477299/2025_H3N2,212,0.3584,0.3584
flu-seqneut-2026-VIDRL-210_post-vax,A/Saskatchewan/SKFLU477299/2025_H3N2,plate41-A/Saskatchewan/SKFLU477299/2025_H3N2,487,0.8545,0.8545
flu-seqneut-2026-VIDRL-210_post-vax,A/Saskatchewan/SKFLU477299/2025_H3N2,plate41-A/Saskatchewan/SKFLU477299/2025_H3N2,1119,0.8505,0.8505
flu-seqneut-2026-VIDRL-210_post-vax,A/Saskatchewan/SKFLU477299/2025_H3N2,plate41-A/Saskatchewan/SKFLU477299/2025_H3N2,2575,0.7108,0.7108
flu-seqneut-2026-VIDRL-210_post-vax,A/Saskatchewan/SKFLU477299/2025_H3N2,plate41-A/Saskatchewan/SKFLU477299/2025_H3N2,5921,1.092,1
flu-seqneut-2026-VIDRL-210_post-vax,A/Saskatchewan/SKFLU477299/2025_H3N2,plate41-A/Saskatchewan/SKFLU477299/2025_H3N2,1.362e+04,0.9929,0.9929
flu-seqneut-2026-VIDRL-210_post-vax,A/Saskatchewan/SKFLU477727/2025_H3N2,plate41-A/Saskatchewan/SKFLU477727/2025_H3N2,40,0.0112,0.0112
flu-seqneut-2026-VIDRL-210_post-vax,A/Saskatchewan/SKFLU477727/2025_H3N2,plate41-A/Saskatchewan/SKFLU477727/2025_H3N2,92,0.1061,0.1061
flu-seqneut-2026-VIDRL-210_post-vax,A/Saskatchewan/SKFLU477727/2025_H3N2,plate41-A/Saskatchewan/SKFLU477727/2025_H3N2,212,0.2684,0.2684
flu-seqneut-2026-VIDRL-210_post-vax,A/Saskatchewan/SKFLU477727/2025_H3N2,plate41-A/Saskatchewan/SKFLU477727/2025_H3N2,487,0.5381,0.5381
flu-seqneut-2026-VIDRL-210_post-vax,A/Saskatchewan/SKFLU477727/2025_H3N2,plate41-A/Saskatchewan/SKFLU477727/2025_H3N2,1119,0.8846,0.8846
flu-seqneut-2026-VIDRL-210_post-vax,A/Saskatchewan/SKFLU477727/2025_H3N2,plate41-A/Saskatchewan/SKFLU477727/2025_H3N2,2575,0.8836,0.8836
flu-seqneut-2026-VIDRL-210_post-vax,A/Saskatchewan/SKFLU477727/2025_H3N2,plate41-A/Saskatchewan/SKFLU477727/2025_H3N2,5921,0.6769,0.6769
flu-seqneut-2026-VIDRL-210_post-vax,A/Saskatchewan/SKFLU477727/2025_H3N2,plate41-A/Saskatchewan/SKFLU477727/2025_H3N2,1.362e+04,0.9813,0.9813
flu-seqneut-2026-VIDRL-210_post-vax,A/Saskatchewan/SKFLU490586/2026_H1N1,plate41-A/Saskatchewan/SKFLU490586/2026_H1N1,40,0.002097,0.002097
flu-seqneut-2026-VIDRL-210_post-vax,A/Saskatchewan/SKFLU490586/2026_H1N1,plate41-A/Saskatchewan/SKFLU490586/2026_H1N1,92,0.001873,0.001873
flu-seqneut-2026-VIDRL-210_post-vax,A/Saskatchewan/SKFLU490586/2026_H1N1,plate41-A/Saskatchewan/SKFLU490586/2026_H1N1,212,0.01116,0.01116
flu-seqneut-2026-VIDRL-210_post-vax,A/Saskatchewan/SKFLU490586/2026_H1N1,plate41-A/Saskatchewan/SKFLU490586/2026_H1N1,487,0.03155,0.03155
flu-seqneut-2026-VIDRL-210_post-vax,A/Saskatchewan/SKFLU490586/2026_H1N1,plate41-A/Saskatchewan/SKFLU490586/2026_H1N1,1119,0.4308,0.4308
flu-seqneut-2026-VIDRL-210_post-vax,A/Saskatchewan/SKFLU490586/2026_H1N1,plate41-A/Saskatchewan/SKFLU490586/2026_H1N1,2575,0.9835,0.9835
flu-seqneut-2026-VIDRL-210_post-vax,A/Saskatchewan/SKFLU490586/2026_H1N1,plate41-A/Saskatchewan/SKFLU490586/2026_H1N1,5921,1.013,1
flu-seqneut-2026-VIDRL-210_post-vax,A/Saskatchewan/SKFLU490586/2026_H1N1,plate41-A/Saskatchewan/SKFLU490586/2026_H1N1,1.362e+04,1.272,1
flu-seqneut-2026-VIDRL-210_post-vax,A/Singapore/GP20238/2024_H3N2,plate41-A/Singapore/GP20238/2024_H3N2,40,0.000482,0.000482
flu-seqneut-2026-VIDRL-210_post-vax,A/Singapore/GP20238/2024_H3N2,plate41-A/Singapore/GP20238/2024_H3N2,92,0.0005007,0.0005007
flu-seqneut-2026-VIDRL-210_post-vax,A/Singapore/GP20238/2024_H3N2,plate41-A/Singapore/GP20238/2024_H3N2,212,0.04433,0.04433
flu-seqneut-2026-VIDRL-210_post-vax,A/Singapore/GP20238/2024_H3N2,plate41-A/Singapore/GP20238/2024_H3N2,487,0.2377,0.2377
flu-seqneut-2026-VIDRL-210_post-vax,A/Singapore/GP20238/2024_H3N2,plate41-A/Singapore/GP20238/2024_H3N2,1119,0.4463,0.4463
flu-seqneut-2026-VIDRL-210_post-vax,A/Singapore/GP20238/2024_H3N2,plate41-A/Singapore/GP20238/2024_H3N2,2575,0.7709,0.7709
flu-seqneut-2026-VIDRL-210_post-vax,A/Singapore/GP20238/2024_H3N2,plate41-A/Singapore/GP20238/2024_H3N2,5921,0.7395,0.7395
flu-seqneut-2026-VIDRL-210_post-vax,A/Singapore/GP20238/2024_H3N2,plate41-A/Singapore/GP20238/2024_H3N2,1.362e+04,0.934,0.934
flu-seqneut-2026-VIDRL-210_post-vax,A/Singapore/KK2768/2025_H1N1,plate41-A/Singapore/KK2768/2025_H1N1,40,0.004339,0.004339
flu-seqneut-2026-VIDRL-210_post-vax,A/Singapore/KK2768/2025_H1N1,plate41-A/Singapore/KK2768/2025_H1N1,92,0.009591,0.009591
flu-seqneut-2026-VIDRL-210_post-vax,A/Singapore/KK2768/2025_H1N1,plate41-A/Singapore/KK2768/2025_H1N1,212,0.02727,0.02727
flu-seqneut-2026-VIDRL-210_post-vax,A/Singapore/KK2768/2025_H1N1,plate41-A/Singapore/KK2768/2025_H1N1,487,0.5962,0.5962
flu-seqneut-2026-VIDRL-210_post-vax,A/Singapore/KK2768/2025_H1N1,plate41-A/Singapore/KK2768/2025_H1N1,1119,0.8279,0.8279
flu-seqneut-2026-VIDRL-210_post-vax,A/Singapore/KK2768/2025_H1N1,plate41-A/Singapore/KK2768/2025_H1N1,2575,1.182,1
flu-seqneut-2026-VIDRL-210_post-vax,A/Singapore/KK2768/2025_H1N1,plate41-A/Singapore/KK2768/2025_H1N1,5921,1.063,1
flu-seqneut-2026-VIDRL-210_post-vax,A/Singapore/KK2768/2025_H1N1,plate41-A/Singapore/KK2768/2025_H1N1,1.362e+04,1.222,1
flu-seqneut-2026-VIDRL-210_post-vax,A/Singapore/MOH0547/2024_H1N1,plate41-A/Singapore/MOH0547/2024_H1N1,40,7.653e-06,7.653e-06
flu-seqneut-2026-VIDRL-210_post-vax,A/Singapore/MOH0547/2024_H1N1,plate41-A/Singapore/MOH0547/2024_H1N1,92,0.001323,0.001323
flu-seqneut-2026-VIDRL-210_post-vax,A/Singapore/MOH0547/2024_H1N1,plate41-A/Singapore/MOH0547/2024_H1N1,212,0.02055,0.02055
flu-seqneut-2026-VIDRL-210_post-vax,A/Singapore/MOH0547/2024_H1N1,plate41-A/Singapore/MOH0547/2024_H1N1,487,0.006289,0.006289
flu-seqneut-2026-VIDRL-210_post-vax,A/Singapore/MOH0547/2024_H1N1,plate41-A/Singapore/MOH0547/2024_H1N1,1119,0.2382,0.2382
flu-seqneut-2026-VIDRL-210_post-vax,A/Singapore/MOH0547/2024_H1N1,plate41-A/Singapore/MOH0547/2024_H1N1,2575,0.8591,0.8591
flu-seqneut-2026-VIDRL-210_post-vax,A/Singapore/MOH0547/2024_H1N1,plate41-A/Singapore/MOH0547/2024_H1N1,5921,1.349,1
flu-seqneut-2026-VIDRL-210_post-vax,A/Singapore/MOH0547/2024_H1N1,plate41-A/Singapore/MOH0547/2024_H1N1,1.362e+04,1.114,1
flu-seqneut-2026-VIDRL-210_post-vax,A/Singapore/NTF0577/2025_H3N2,plate41-A/Singapore/NTF0577/2025_H3N2,40,0.01013,0.01013
flu-seqneut-2026-VIDRL-210_post-vax,A/Singapore/NTF0577/2025_H3N2,plate41-A/Singapore/NTF0577/2025_H3N2,92,0.08506,0.08506
flu-seqneut-2026-VIDRL-210_post-vax,A/Singapore/NTF0577/2025_H3N2,plate41-A/Singapore/NTF0577/2025_H3N2,212,0.3674,0.3674
flu-seqneut-2026-VIDRL-210_post-vax,A/Singapore/NTF0577/2025_H3N2,plate41-A/Singapore/NTF0577/2025_H3N2,487,0.3948,0.3948
flu-seqneut-2026-VIDRL-210_post-vax,A/Singapore/NTF0577/2025_H3N2,plate41-A/Singapore/NTF0577/2025_H3N2,1119,0.8158,0.8158
flu-seqneut-2026-VIDRL-210_post-vax,A/Singapore/NTF0577/2025_H3N2,plate41-A/Singapore/NTF0577/2025_H3N2,2575,0.7292,0.7292
flu-seqneut-2026-VIDRL-210_post-vax,A/Singapore/NTF0577/2025_H3N2,plate41-A/Singapore/NTF0577/2025_H3N2,5921,0.6074,0.6074
flu-seqneut-2026-VIDRL-210_post-vax,A/Singapore/NTF0577/2025_H3N2,plate41-A/Singapore/NTF0577/2025_H3N2,1.362e+04,0.8918,0.8918
flu-seqneut-2026-VIDRL-210_post-vax,A/Singapore/SAR8915/2025_H3N2,plate41-A/Singapore/SAR8915/2025_H3N2,40,0.001468,0.001468
flu-seqneut-2026-VIDRL-210_post-vax,A/Singapore/SAR8915/2025_H3N2,plate41-A/Singapore/SAR8915/2025_H3N2,92,0.09922,0.09922
flu-seqneut-2026-VIDRL-210_post-vax,A/Singapore/SAR8915/2025_H3N2,plate41-A/Singapore/SAR8915/2025_H3N2,212,0.2481,0.2481
flu-seqneut-2026-VIDRL-210_post-vax,A/Singapore/SAR8915/2025_H3N2,plate41-A/Singapore/SAR8915/2025_H3N2,487,0.4024,0.4024
flu-seqneut-2026-VIDRL-210_post-vax,A/Singapore/SAR8915/2025_H3N2,plate41-A/Singapore/SAR8915/2025_H3N2,1119,0.9716,0.9716
flu-seqneut-2026-VIDRL-210_post-vax,A/Singapore/SAR8915/2025_H3N2,plate41-A/Singapore/SAR8915/2025_H3N2,2575,0.7885,0.7885
flu-seqneut-2026-VIDRL-210_post-vax,A/Singapore/SAR8915/2025_H3N2,plate41-A/Singapore/SAR8915/2025_H3N2,5921,0.9295,0.9295
flu-seqneut-2026-VIDRL-210_post-vax,A/Singapore/SAR8915/2025_H3N2,plate41-A/Singapore/SAR8915/2025_H3N2,1.362e+04,1.06,1
flu-seqneut-2026-VIDRL-210_post-vax,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate41-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,40,0.006519,0.006519
flu-seqneut-2026-VIDRL-210_post-vax,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate41-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,92,0.007155,0.007155
flu-seqneut-2026-VIDRL-210_post-vax,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate41-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,212,0.008612,0.008612
flu-seqneut-2026-VIDRL-210_post-vax,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate41-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,487,0.03706,0.03706
flu-seqneut-2026-VIDRL-210_post-vax,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate41-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,1119,0.6165,0.6165
flu-seqneut-2026-VIDRL-210_post-vax,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate41-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,2575,1.073,1
flu-seqneut-2026-VIDRL-210_post-vax,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate41-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,5921,0.8609,0.8609
flu-seqneut-2026-VIDRL-210_post-vax,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate41-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,1.362e+04,0.9142,0.9142
flu-seqneut-2026-VIDRL-210_post-vax,A/SouthAfrica/NICD-R01647/2026_H1N1,plate41-A/SouthAfrica/NICD-R01647/2026_H1N1,40,0.003903,0.003903
flu-seqneut-2026-VIDRL-210_post-vax,A/SouthAfrica/NICD-R01647/2026_H1N1,plate41-A/SouthAfrica/NICD-R01647/2026_H1N1,92,0.00241,0.00241
flu-seqneut-2026-VIDRL-210_post-vax,A/SouthAfrica/NICD-R01647/2026_H1N1,plate41-A/SouthAfrica/NICD-R01647/2026_H1N1,212,0.007694,0.007694
flu-seqneut-2026-VIDRL-210_post-vax,A/SouthAfrica/NICD-R01647/2026_H1N1,plate41-A/SouthAfrica/NICD-R01647/2026_H1N1,487,0.02176,0.02176
flu-seqneut-2026-VIDRL-210_post-vax,A/SouthAfrica/NICD-R01647/2026_H1N1,plate41-A/SouthAfrica/NICD-R01647/2026_H1N1,1119,0.4331,0.4331
flu-seqneut-2026-VIDRL-210_post-vax,A/SouthAfrica/NICD-R01647/2026_H1N1,plate41-A/SouthAfrica/NICD-R01647/2026_H1N1,2575,0.9125,0.9125
flu-seqneut-2026-VIDRL-210_post-vax,A/SouthAfrica/NICD-R01647/2026_H1N1,plate41-A/SouthAfrica/NICD-R01647/2026_H1N1,5921,0.8881,0.8881
flu-seqneut-2026-VIDRL-210_post-vax,A/SouthAfrica/NICD-R01647/2026_H1N1,plate41-A/SouthAfrica/NICD-R01647/2026_H1N1,1.362e+04,1.171,1
flu-seqneut-2026-VIDRL-210_post-vax,A/SouthAfrica/NICD-R01668/2026_H1N1,plate41-A/SouthAfrica/NICD-R01668/2026_H1N1,40,0.004826,0.004826
flu-seqneut-2026-VIDRL-210_post-vax,A/SouthAfrica/NICD-R01668/2026_H1N1,plate41-A/SouthAfrica/NICD-R01668/2026_H1N1,92,0.005596,0.005596
flu-seqneut-2026-VIDRL-210_post-vax,A/SouthAfrica/NICD-R01668/2026_H1N1,plate41-A/SouthAfrica/NICD-R01668/2026_H1N1,212,0.007193,0.007193
flu-seqneut-2026-VIDRL-210_post-vax,A/SouthAfrica/NICD-R01668/2026_H1N1,plate41-A/SouthAfrica/NICD-R01668/2026_H1N1,487,0.02789,0.02789
flu-seqneut-2026-VIDRL-210_post-vax,A/SouthAfrica/NICD-R01668/2026_H1N1,plate41-A/SouthAfrica/NICD-R01668/2026_H1N1,1119,0.5735,0.5735
flu-seqneut-2026-VIDRL-210_post-vax,A/SouthAfrica/NICD-R01668/2026_H1N1,plate41-A/SouthAfrica/NICD-R01668/2026_H1N1,2575,0.6724,0.6724
flu-seqneut-2026-VIDRL-210_post-vax,A/SouthAfrica/NICD-R01668/2026_H1N1,plate41-A/SouthAfrica/NICD-R01668/2026_H1N1,5921,0.6382,0.6382
flu-seqneut-2026-VIDRL-210_post-vax,A/SouthAfrica/NICD-R01668/2026_H1N1,plate41-A/SouthAfrica/NICD-R01668/2026_H1N1,1.362e+04,1.033,1
flu-seqneut-2026-VIDRL-210_post-vax,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate41-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,40,0.00669,0.00669
flu-seqneut-2026-VIDRL-210_post-vax,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate41-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,92,0.003897,0.003897
flu-seqneut-2026-VIDRL-210_post-vax,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate41-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,212,0.01614,0.01614
flu-seqneut-2026-VIDRL-210_post-vax,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate41-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,487,0.02279,0.02279
flu-seqneut-2026-VIDRL-210_post-vax,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate41-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,1119,0.54,0.54
flu-seqneut-2026-VIDRL-210_post-vax,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate41-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,2575,0.7635,0.7635
flu-seqneut-2026-VIDRL-210_post-vax,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate41-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,5921,0.9033,0.9033
flu-seqneut-2026-VIDRL-210_post-vax,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate41-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,1.362e+04,1.019,1
flu-seqneut-2026-VIDRL-210_post-vax,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate41-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,40,0.004689,0.004689
flu-seqneut-2026-VIDRL-210_post-vax,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate41-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,92,0.01825,0.01825
flu-seqneut-2026-VIDRL-210_post-vax,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate41-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,212,0.01004,0.01004
flu-seqneut-2026-VIDRL-210_post-vax,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate41-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,487,0.03975,0.03975
flu-seqneut-2026-VIDRL-210_post-vax,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate41-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,1119,0.5851,0.5851
flu-seqneut-2026-VIDRL-210_post-vax,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate41-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,2575,0.8083,0.8083
flu-seqneut-2026-VIDRL-210_post-vax,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate41-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,5921,0.7574,0.7574
flu-seqneut-2026-VIDRL-210_post-vax,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate41-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,1.362e+04,1.093,1
flu-seqneut-2026-VIDRL-210_post-vax,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate41-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,40,0.004043,0.004043
flu-seqneut-2026-VIDRL-210_post-vax,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate41-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,92,0.01237,0.01237
flu-seqneut-2026-VIDRL-210_post-vax,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate41-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,212,0.01143,0.01143
flu-seqneut-2026-VIDRL-210_post-vax,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate41-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,487,0.01256,0.01256
flu-seqneut-2026-VIDRL-210_post-vax,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate41-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,1119,0.4805,0.4805
flu-seqneut-2026-VIDRL-210_post-vax,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate41-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,2575,0.6875,0.6875
flu-seqneut-2026-VIDRL-210_post-vax,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate41-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,5921,1.305,1
flu-seqneut-2026-VIDRL-210_post-vax,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate41-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,1.362e+04,0.9297,0.9297
flu-seqneut-2026-VIDRL-210_post-vax,A/SouthAustralia/2605715552/2026_H3N2,plate41-A/SouthAustralia/2605715552/2026_H3N2,40,0.004985,0.004985
flu-seqneut-2026-VIDRL-210_post-vax,A/SouthAustralia/2605715552/2026_H3N2,plate41-A/SouthAustralia/2605715552/2026_H3N2,92,0.2111,0.2111
flu-seqneut-2026-VIDRL-210_post-vax,A/SouthAustralia/2605715552/2026_H3N2,plate41-A/SouthAustralia/2605715552/2026_H3N2,212,0.3436,0.3436
flu-seqneut-2026-VIDRL-210_post-vax,A/SouthAustralia/2605715552/2026_H3N2,plate41-A/SouthAustralia/2605715552/2026_H3N2,487,0.5652,0.5652
flu-seqneut-2026-VIDRL-210_post-vax,A/SouthAustralia/2605715552/2026_H3N2,plate41-A/SouthAustralia/2605715552/2026_H3N2,1119,1.031,1
flu-seqneut-2026-VIDRL-210_post-vax,A/SouthAustralia/2605715552/2026_H3N2,plate41-A/SouthAustralia/2605715552/2026_H3N2,2575,1.02,1
flu-seqneut-2026-VIDRL-210_post-vax,A/SouthAustralia/2605715552/2026_H3N2,plate41-A/SouthAustralia/2605715552/2026_H3N2,5921,0.76,0.76
flu-seqneut-2026-VIDRL-210_post-vax,A/SouthAustralia/2605715552/2026_H3N2,plate41-A/SouthAustralia/2605715552/2026_H3N2,1.362e+04,1.474,1
flu-seqneut-2026-VIDRL-210_post-vax,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate41-A/SouthCarolina/USAFSAM-17046/2026_H3N2,40,0.06251,0.06251
flu-seqneut-2026-VIDRL-210_post-vax,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate41-A/SouthCarolina/USAFSAM-17046/2026_H3N2,92,0.01655,0.01655
flu-seqneut-2026-VIDRL-210_post-vax,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate41-A/SouthCarolina/USAFSAM-17046/2026_H3N2,212,0.2997,0.2997
flu-seqneut-2026-VIDRL-210_post-vax,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate41-A/SouthCarolina/USAFSAM-17046/2026_H3N2,487,0.374,0.374
flu-seqneut-2026-VIDRL-210_post-vax,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate41-A/SouthCarolina/USAFSAM-17046/2026_H3N2,1119,0.8383,0.8383
flu-seqneut-2026-VIDRL-210_post-vax,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate41-A/SouthCarolina/USAFSAM-17046/2026_H3N2,2575,0.8394,0.8394
flu-seqneut-2026-VIDRL-210_post-vax,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate41-A/SouthCarolina/USAFSAM-17046/2026_H3N2,5921,0.5904,0.5904
flu-seqneut-2026-VIDRL-210_post-vax,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate41-A/SouthCarolina/USAFSAM-17046/2026_H3N2,1.362e+04,0.9616,0.9616
flu-seqneut-2026-VIDRL-210_post-vax,A/South_Australia/2523812314/2025_H3N2,plate41-A/South_Australia/2523812314/2025_H3N2,40,0.0004484,0.0004484
flu-seqneut-2026-VIDRL-210_post-vax,A/South_Australia/2523812314/2025_H3N2,plate41-A/South_Australia/2523812314/2025_H3N2,92,0.09187,0.09187
flu-seqneut-2026-VIDRL-210_post-vax,A/South_Australia/2523812314/2025_H3N2,plate41-A/South_Australia/2523812314/2025_H3N2,212,0.4147,0.4147
flu-seqneut-2026-VIDRL-210_post-vax,A/South_Australia/2523812314/2025_H3N2,plate41-A/South_Australia/2523812314/2025_H3N2,487,0.637,0.637
flu-seqneut-2026-VIDRL-210_post-vax,A/South_Australia/2523812314/2025_H3N2,plate41-A/South_Australia/2523812314/2025_H3N2,1119,0.7945,0.7945
flu-seqneut-2026-VIDRL-210_post-vax,A/South_Australia/2523812314/2025_H3N2,plate41-A/South_Australia/2523812314/2025_H3N2,2575,0.8362,0.8362
flu-seqneut-2026-VIDRL-210_post-vax,A/South_Australia/2523812314/2025_H3N2,plate41-A/South_Australia/2523812314/2025_H3N2,5921,1.32,1
flu-seqneut-2026-VIDRL-210_post-vax,A/South_Australia/2523812314/2025_H3N2,plate41-A/South_Australia/2523812314/2025_H3N2,1.362e+04,1.516,1
flu-seqneut-2026-VIDRL-210_post-vax,A/South_Australia/2527213276/2025_H3N2,plate41-A/South_Australia/2527213276/2025_H3N2,40,0.002649,0.002649
flu-seqneut-2026-VIDRL-210_post-vax,A/South_Australia/2527213276/2025_H3N2,plate41-A/South_Australia/2527213276/2025_H3N2,92,0.2011,0.2011
flu-seqneut-2026-VIDRL-210_post-vax,A/South_Australia/2527213276/2025_H3N2,plate41-A/South_Australia/2527213276/2025_H3N2,212,0.6942,0.6942
flu-seqneut-2026-VIDRL-210_post-vax,A/South_Australia/2527213276/2025_H3N2,plate41-A/South_Australia/2527213276/2025_H3N2,487,0.628,0.628
flu-seqneut-2026-VIDRL-210_post-vax,A/South_Australia/2527213276/2025_H3N2,plate41-A/South_Australia/2527213276/2025_H3N2,1119,0.7547,0.7547
flu-seqneut-2026-VIDRL-210_post-vax,A/South_Australia/2527213276/2025_H3N2,plate41-A/South_Australia/2527213276/2025_H3N2,2575,1.048,1
flu-seqneut-2026-VIDRL-210_post-vax,A/South_Australia/2527213276/2025_H3N2,plate41-A/South_Australia/2527213276/2025_H3N2,5921,0.8226,0.8226
flu-seqneut-2026-VIDRL-210_post-vax,A/South_Australia/2527213276/2025_H3N2,plate41-A/South_Australia/2527213276/2025_H3N2,1.362e+04,1.613,1
flu-seqneut-2026-VIDRL-210_post-vax,A/StPetersburg/RII-25-2042S/2025_H3N2,plate41-A/StPetersburg/RII-25-2042S/2025_H3N2,40,0.04912,0.04912
flu-seqneut-2026-VIDRL-210_post-vax,A/StPetersburg/RII-25-2042S/2025_H3N2,plate41-A/StPetersburg/RII-25-2042S/2025_H3N2,92,0.2812,0.2812
flu-seqneut-2026-VIDRL-210_post-vax,A/StPetersburg/RII-25-2042S/2025_H3N2,plate41-A/StPetersburg/RII-25-2042S/2025_H3N2,212,0.613,0.613
flu-seqneut-2026-VIDRL-210_post-vax,A/StPetersburg/RII-25-2042S/2025_H3N2,plate41-A/StPetersburg/RII-25-2042S/2025_H3N2,487,0.7048,0.7048
