serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
flu-seqneut-2026-UWMC-080,A/Andalucia/PMC-00977/2025_H1N1,plate17-A/Andalucia/PMC-00977/2025_H1N1,2575,0.9686,0.9686
flu-seqneut-2026-UWMC-080,A/Andalucia/PMC-00977/2025_H1N1,plate17-A/Andalucia/PMC-00977/2025_H1N1,5921,1.831,1
flu-seqneut-2026-UWMC-080,A/Andalucia/PMC-00977/2025_H1N1,plate17-A/Andalucia/PMC-00977/2025_H1N1,1.362e+04,1.599,1
flu-seqneut-2026-UWMC-080,A/Andalucia/PMC-01217/2025_H1N1,plate17-A/Andalucia/PMC-01217/2025_H1N1,40,0,0
flu-seqneut-2026-UWMC-080,A/Andalucia/PMC-01217/2025_H1N1,plate17-A/Andalucia/PMC-01217/2025_H1N1,92,0.009241,0.009241
flu-seqneut-2026-UWMC-080,A/Andalucia/PMC-01217/2025_H1N1,plate17-A/Andalucia/PMC-01217/2025_H1N1,212,0.1833,0.1833
flu-seqneut-2026-UWMC-080,A/Andalucia/PMC-01217/2025_H1N1,plate17-A/Andalucia/PMC-01217/2025_H1N1,487,0.672,0.672
flu-seqneut-2026-UWMC-080,A/Andalucia/PMC-01217/2025_H1N1,plate17-A/Andalucia/PMC-01217/2025_H1N1,1119,0.6896,0.6896
flu-seqneut-2026-UWMC-080,A/Andalucia/PMC-01217/2025_H1N1,plate17-A/Andalucia/PMC-01217/2025_H1N1,2575,0.7208,0.7208
flu-seqneut-2026-UWMC-080,A/Andalucia/PMC-01217/2025_H1N1,plate17-A/Andalucia/PMC-01217/2025_H1N1,5921,1.762,1
flu-seqneut-2026-UWMC-080,A/Andalucia/PMC-01217/2025_H1N1,plate17-A/Andalucia/PMC-01217/2025_H1N1,1.362e+04,1.341,1
flu-seqneut-2026-UWMC-080,A/Andalucia/PMC-01495/2025_H1N1,plate17-A/Andalucia/PMC-01495/2025_H1N1,40,0,0
flu-seqneut-2026-UWMC-080,A/Andalucia/PMC-01495/2025_H1N1,plate17-A/Andalucia/PMC-01495/2025_H1N1,92,0.005303,0.005303
flu-seqneut-2026-UWMC-080,A/Andalucia/PMC-01495/2025_H1N1,plate17-A/Andalucia/PMC-01495/2025_H1N1,212,0.1183,0.1183
flu-seqneut-2026-UWMC-080,A/Andalucia/PMC-01495/2025_H1N1,plate17-A/Andalucia/PMC-01495/2025_H1N1,487,0.5551,0.5551
flu-seqneut-2026-UWMC-080,A/Andalucia/PMC-01495/2025_H1N1,plate17-A/Andalucia/PMC-01495/2025_H1N1,1119,0.759,0.759
flu-seqneut-2026-UWMC-080,A/Andalucia/PMC-01495/2025_H1N1,plate17-A/Andalucia/PMC-01495/2025_H1N1,2575,0.8363,0.8363
flu-seqneut-2026-UWMC-080,A/Andalucia/PMC-01495/2025_H1N1,plate17-A/Andalucia/PMC-01495/2025_H1N1,5921,1.279,1
flu-seqneut-2026-UWMC-080,A/Andalucia/PMC-01495/2025_H1N1,plate17-A/Andalucia/PMC-01495/2025_H1N1,1.362e+04,0.9751,0.9751
flu-seqneut-2026-UWMC-080,A/Arizona/40/2026_H1N1,plate17-A/Arizona/40/2026_H1N1,40,0.002409,0.002409
flu-seqneut-2026-UWMC-080,A/Arizona/40/2026_H1N1,plate17-A/Arizona/40/2026_H1N1,92,0.007057,0.007057
flu-seqneut-2026-UWMC-080,A/Arizona/40/2026_H1N1,plate17-A/Arizona/40/2026_H1N1,212,0.09889,0.09889
flu-seqneut-2026-UWMC-080,A/Arizona/40/2026_H1N1,plate17-A/Arizona/40/2026_H1N1,487,0.4982,0.4982
flu-seqneut-2026-UWMC-080,A/Arizona/40/2026_H1N1,plate17-A/Arizona/40/2026_H1N1,1119,0.9817,0.9817
flu-seqneut-2026-UWMC-080,A/Arizona/40/2026_H1N1,plate17-A/Arizona/40/2026_H1N1,2575,0.8818,0.8818
flu-seqneut-2026-UWMC-080,A/Arizona/40/2026_H1N1,plate17-A/Arizona/40/2026_H1N1,5921,1.43,1
flu-seqneut-2026-UWMC-080,A/Arizona/40/2026_H1N1,plate17-A/Arizona/40/2026_H1N1,1.362e+04,1.279,1
flu-seqneut-2026-UWMC-080,A/Astrakhan/RII-MH273373S/2025_H3N2,plate17-A/Astrakhan/RII-MH273373S/2025_H3N2,40,0.09204,0.09204
flu-seqneut-2026-UWMC-080,A/Astrakhan/RII-MH273373S/2025_H3N2,plate17-A/Astrakhan/RII-MH273373S/2025_H3N2,92,0.3031,0.3031
flu-seqneut-2026-UWMC-080,A/Astrakhan/RII-MH273373S/2025_H3N2,plate17-A/Astrakhan/RII-MH273373S/2025_H3N2,212,0.643,0.643
flu-seqneut-2026-UWMC-080,A/Astrakhan/RII-MH273373S/2025_H3N2,plate17-A/Astrakhan/RII-MH273373S/2025_H3N2,487,0.6784,0.6784
flu-seqneut-2026-UWMC-080,A/Astrakhan/RII-MH273373S/2025_H3N2,plate17-A/Astrakhan/RII-MH273373S/2025_H3N2,1119,0.6535,0.6535
flu-seqneut-2026-UWMC-080,A/Astrakhan/RII-MH273373S/2025_H3N2,plate17-A/Astrakhan/RII-MH273373S/2025_H3N2,2575,0.5193,0.5193
flu-seqneut-2026-UWMC-080,A/Astrakhan/RII-MH273373S/2025_H3N2,plate17-A/Astrakhan/RII-MH273373S/2025_H3N2,5921,1.101,1
flu-seqneut-2026-UWMC-080,A/Astrakhan/RII-MH273373S/2025_H3N2,plate17-A/Astrakhan/RII-MH273373S/2025_H3N2,1.362e+04,0.9623,0.9623
flu-seqneut-2026-UWMC-080,A/Asturias/232590913/2025_H1N1,plate17-A/Asturias/232590913/2025_H1N1,40,0.001468,0.001468
flu-seqneut-2026-UWMC-080,A/Asturias/232590913/2025_H1N1,plate17-A/Asturias/232590913/2025_H1N1,92,0.002639,0.002639
flu-seqneut-2026-UWMC-080,A/Asturias/232590913/2025_H1N1,plate17-A/Asturias/232590913/2025_H1N1,212,0.1564,0.1564
flu-seqneut-2026-UWMC-080,A/Asturias/232590913/2025_H1N1,plate17-A/Asturias/232590913/2025_H1N1,487,0.5595,0.5595
flu-seqneut-2026-UWMC-080,A/Asturias/232590913/2025_H1N1,plate17-A/Asturias/232590913/2025_H1N1,1119,0.8321,0.8321
flu-seqneut-2026-UWMC-080,A/Asturias/232590913/2025_H1N1,plate17-A/Asturias/232590913/2025_H1N1,2575,0.8992,0.8992
flu-seqneut-2026-UWMC-080,A/Asturias/232590913/2025_H1N1,plate17-A/Asturias/232590913/2025_H1N1,5921,1.562,1
flu-seqneut-2026-UWMC-080,A/Asturias/232590913/2025_H1N1,plate17-A/Asturias/232590913/2025_H1N1,1.362e+04,1.271,1
flu-seqneut-2026-UWMC-080,A/Badajoz/18738342/2026_H3N2,plate17-A/Badajoz/18738342/2026_H3N2,40,0.0486,0.0486
flu-seqneut-2026-UWMC-080,A/Badajoz/18738342/2026_H3N2,plate17-A/Badajoz/18738342/2026_H3N2,92,0.3848,0.3848
flu-seqneut-2026-UWMC-080,A/Badajoz/18738342/2026_H3N2,plate17-A/Badajoz/18738342/2026_H3N2,212,0.3465,0.3465
flu-seqneut-2026-UWMC-080,A/Badajoz/18738342/2026_H3N2,plate17-A/Badajoz/18738342/2026_H3N2,487,0.4899,0.4899
flu-seqneut-2026-UWMC-080,A/Badajoz/18738342/2026_H3N2,plate17-A/Badajoz/18738342/2026_H3N2,1119,0.5671,0.5671
flu-seqneut-2026-UWMC-080,A/Badajoz/18738342/2026_H3N2,plate17-A/Badajoz/18738342/2026_H3N2,2575,1.034,1
flu-seqneut-2026-UWMC-080,A/Badajoz/18738342/2026_H3N2,plate17-A/Badajoz/18738342/2026_H3N2,5921,1.439,1
flu-seqneut-2026-UWMC-080,A/Badajoz/18738342/2026_H3N2,plate17-A/Badajoz/18738342/2026_H3N2,1.362e+04,1.287,1
flu-seqneut-2026-UWMC-080,A/Badajoz/18811358/2026_H3N2,plate17-A/Badajoz/18811358/2026_H3N2,40,0.02619,0.02619
flu-seqneut-2026-UWMC-080,A/Badajoz/18811358/2026_H3N2,plate17-A/Badajoz/18811358/2026_H3N2,92,0.1272,0.1272
flu-seqneut-2026-UWMC-080,A/Badajoz/18811358/2026_H3N2,plate17-A/Badajoz/18811358/2026_H3N2,212,0.2464,0.2464
flu-seqneut-2026-UWMC-080,A/Badajoz/18811358/2026_H3N2,plate17-A/Badajoz/18811358/2026_H3N2,487,0.4428,0.4428
flu-seqneut-2026-UWMC-080,A/Badajoz/18811358/2026_H3N2,plate17-A/Badajoz/18811358/2026_H3N2,1119,0.4532,0.4532
flu-seqneut-2026-UWMC-080,A/Badajoz/18811358/2026_H3N2,plate17-A/Badajoz/18811358/2026_H3N2,2575,0.435,0.435
flu-seqneut-2026-UWMC-080,A/Badajoz/18811358/2026_H3N2,plate17-A/Badajoz/18811358/2026_H3N2,5921,1.064,1
flu-seqneut-2026-UWMC-080,A/Badajoz/18811358/2026_H3N2,plate17-A/Badajoz/18811358/2026_H3N2,1.362e+04,0.8634,0.8634
flu-seqneut-2026-UWMC-080,A/Badajoz/18813527/2026_H3N2,plate17-A/Badajoz/18813527/2026_H3N2,40,0.07633,0.07633
flu-seqneut-2026-UWMC-080,A/Badajoz/18813527/2026_H3N2,plate17-A/Badajoz/18813527/2026_H3N2,92,0.287,0.287
flu-seqneut-2026-UWMC-080,A/Badajoz/18813527/2026_H3N2,plate17-A/Badajoz/18813527/2026_H3N2,212,0.3215,0.3215
flu-seqneut-2026-UWMC-080,A/Badajoz/18813527/2026_H3N2,plate17-A/Badajoz/18813527/2026_H3N2,487,0.6483,0.6483
flu-seqneut-2026-UWMC-080,A/Badajoz/18813527/2026_H3N2,plate17-A/Badajoz/18813527/2026_H3N2,1119,1.219,1
flu-seqneut-2026-UWMC-080,A/Badajoz/18813527/2026_H3N2,plate17-A/Badajoz/18813527/2026_H3N2,2575,0.6375,0.6375
flu-seqneut-2026-UWMC-080,A/Badajoz/18813527/2026_H3N2,plate17-A/Badajoz/18813527/2026_H3N2,5921,1.327,1
flu-seqneut-2026-UWMC-080,A/Badajoz/18813527/2026_H3N2,plate17-A/Badajoz/18813527/2026_H3N2,1.362e+04,1.17,1
flu-seqneut-2026-UWMC-080,A/Bangkok/P2390/2025_H3N2,plate17-A/Bangkok/P2390/2025_H3N2,40,0.1887,0.1887
flu-seqneut-2026-UWMC-080,A/Bangkok/P2390/2025_H3N2,plate17-A/Bangkok/P2390/2025_H3N2,92,0.2168,0.2168
flu-seqneut-2026-UWMC-080,A/Bangkok/P2390/2025_H3N2,plate17-A/Bangkok/P2390/2025_H3N2,212,0.4159,0.4159
flu-seqneut-2026-UWMC-080,A/Bangkok/P2390/2025_H3N2,plate17-A/Bangkok/P2390/2025_H3N2,487,0.6687,0.6687
flu-seqneut-2026-UWMC-080,A/Bangkok/P2390/2025_H3N2,plate17-A/Bangkok/P2390/2025_H3N2,1119,0.7531,0.7531
flu-seqneut-2026-UWMC-080,A/Bangkok/P2390/2025_H3N2,plate17-A/Bangkok/P2390/2025_H3N2,2575,0.5776,0.5776
flu-seqneut-2026-UWMC-080,A/Bangkok/P2390/2025_H3N2,plate17-A/Bangkok/P2390/2025_H3N2,5921,1.395,1
flu-seqneut-2026-UWMC-080,A/Bangkok/P2390/2025_H3N2,plate17-A/Bangkok/P2390/2025_H3N2,1.362e+04,1.453,1
flu-seqneut-2026-UWMC-080,A/Bangkok/P2391/2025_H3N2,plate17-A/Bangkok/P2391/2025_H3N2,40,0.196,0.196
flu-seqneut-2026-UWMC-080,A/Bangkok/P2391/2025_H3N2,plate17-A/Bangkok/P2391/2025_H3N2,92,0.1278,0.1278
flu-seqneut-2026-UWMC-080,A/Bangkok/P2391/2025_H3N2,plate17-A/Bangkok/P2391/2025_H3N2,212,0.4468,0.4468
flu-seqneut-2026-UWMC-080,A/Bangkok/P2391/2025_H3N2,plate17-A/Bangkok/P2391/2025_H3N2,487,0.633,0.633
flu-seqneut-2026-UWMC-080,A/Bangkok/P2391/2025_H3N2,plate17-A/Bangkok/P2391/2025_H3N2,1119,0.7776,0.7776
flu-seqneut-2026-UWMC-080,A/Bangkok/P2391/2025_H3N2,plate17-A/Bangkok/P2391/2025_H3N2,2575,0.6174,0.6174
flu-seqneut-2026-UWMC-080,A/Bangkok/P2391/2025_H3N2,plate17-A/Bangkok/P2391/2025_H3N2,5921,1.085,1
flu-seqneut-2026-UWMC-080,A/Bangkok/P2391/2025_H3N2,plate17-A/Bangkok/P2391/2025_H3N2,1.362e+04,1.195,1
flu-seqneut-2026-UWMC-080,A/Blaenavon/6687/2026_H3N2,plate17-A/Blaenavon/6687/2026_H3N2,40,0.01043,0.01043
flu-seqneut-2026-UWMC-080,A/Blaenavon/6687/2026_H3N2,plate17-A/Blaenavon/6687/2026_H3N2,92,0.08297,0.08297
flu-seqneut-2026-UWMC-080,A/Blaenavon/6687/2026_H3N2,plate17-A/Blaenavon/6687/2026_H3N2,212,0.299,0.299
flu-seqneut-2026-UWMC-080,A/Blaenavon/6687/2026_H3N2,plate17-A/Blaenavon/6687/2026_H3N2,487,0.4468,0.4468
flu-seqneut-2026-UWMC-080,A/Blaenavon/6687/2026_H3N2,plate17-A/Blaenavon/6687/2026_H3N2,1119,0.9416,0.9416
flu-seqneut-2026-UWMC-080,A/Blaenavon/6687/2026_H3N2,plate17-A/Blaenavon/6687/2026_H3N2,2575,0.7822,0.7822
flu-seqneut-2026-UWMC-080,A/Blaenavon/6687/2026_H3N2,plate17-A/Blaenavon/6687/2026_H3N2,5921,1.337,1
flu-seqneut-2026-UWMC-080,A/Blaenavon/6687/2026_H3N2,plate17-A/Blaenavon/6687/2026_H3N2,1.362e+04,1.162,1
flu-seqneut-2026-UWMC-080,A/Bolivia/OR5702/2025_H3N2,plate17-A/Bolivia/OR5702/2025_H3N2,40,0.02359,0.02359
flu-seqneut-2026-UWMC-080,A/Bolivia/OR5702/2025_H3N2,plate17-A/Bolivia/OR5702/2025_H3N2,92,0.1719,0.1719
flu-seqneut-2026-UWMC-080,A/Bolivia/OR5702/2025_H3N2,plate17-A/Bolivia/OR5702/2025_H3N2,212,0.2638,0.2638
flu-seqneut-2026-UWMC-080,A/Bolivia/OR5702/2025_H3N2,plate17-A/Bolivia/OR5702/2025_H3N2,487,0.2979,0.2979
flu-seqneut-2026-UWMC-080,A/Bolivia/OR5702/2025_H3N2,plate17-A/Bolivia/OR5702/2025_H3N2,1119,0.6662,0.6662
flu-seqneut-2026-UWMC-080,A/Bolivia/OR5702/2025_H3N2,plate17-A/Bolivia/OR5702/2025_H3N2,2575,0.8694,0.8694
flu-seqneut-2026-UWMC-080,A/Bolivia/OR5702/2025_H3N2,plate17-A/Bolivia/OR5702/2025_H3N2,5921,1.205,1
flu-seqneut-2026-UWMC-080,A/Bolivia/OR5702/2025_H3N2,plate17-A/Bolivia/OR5702/2025_H3N2,1.362e+04,1.355,1
flu-seqneut-2026-UWMC-080,A/BritishColumbia/RV00022-26/2025_H1N1,plate17-A/BritishColumbia/RV00022-26/2025_H1N1,40,0.00447,0.00447
flu-seqneut-2026-UWMC-080,A/BritishColumbia/RV00022-26/2025_H1N1,plate17-A/BritishColumbia/RV00022-26/2025_H1N1,92,0.009364,0.009364
flu-seqneut-2026-UWMC-080,A/BritishColumbia/RV00022-26/2025_H1N1,plate17-A/BritishColumbia/RV00022-26/2025_H1N1,212,0.3394,0.3394
flu-seqneut-2026-UWMC-080,A/BritishColumbia/RV00022-26/2025_H1N1,plate17-A/BritishColumbia/RV00022-26/2025_H1N1,487,0.5714,0.5714
flu-seqneut-2026-UWMC-080,A/BritishColumbia/RV00022-26/2025_H1N1,plate17-A/BritishColumbia/RV00022-26/2025_H1N1,1119,0.8132,0.8132
flu-seqneut-2026-UWMC-080,A/BritishColumbia/RV00022-26/2025_H1N1,plate17-A/BritishColumbia/RV00022-26/2025_H1N1,2575,1.085,1
flu-seqneut-2026-UWMC-080,A/BritishColumbia/RV00022-26/2025_H1N1,plate17-A/BritishColumbia/RV00022-26/2025_H1N1,5921,1.75,1
flu-seqneut-2026-UWMC-080,A/BritishColumbia/RV00022-26/2025_H1N1,plate17-A/BritishColumbia/RV00022-26/2025_H1N1,1.362e+04,1.546,1
flu-seqneut-2026-UWMC-080,A/BritishColumbia/RV00279-26/2025_H3N2,plate17-A/BritishColumbia/RV00279-26/2025_H3N2,40,0.1605,0.1605
flu-seqneut-2026-UWMC-080,A/BritishColumbia/RV00279-26/2025_H3N2,plate17-A/BritishColumbia/RV00279-26/2025_H3N2,92,0.2369,0.2369
flu-seqneut-2026-UWMC-080,A/BritishColumbia/RV00279-26/2025_H3N2,plate17-A/BritishColumbia/RV00279-26/2025_H3N2,212,0.3476,0.3476
flu-seqneut-2026-UWMC-080,A/BritishColumbia/RV00279-26/2025_H3N2,plate17-A/BritishColumbia/RV00279-26/2025_H3N2,487,0.5787,0.5787
flu-seqneut-2026-UWMC-080,A/BritishColumbia/RV00279-26/2025_H3N2,plate17-A/BritishColumbia/RV00279-26/2025_H3N2,1119,0.6767,0.6767
flu-seqneut-2026-UWMC-080,A/BritishColumbia/RV00279-26/2025_H3N2,plate17-A/BritishColumbia/RV00279-26/2025_H3N2,2575,0.7589,0.7589
flu-seqneut-2026-UWMC-080,A/BritishColumbia/RV00279-26/2025_H3N2,plate17-A/BritishColumbia/RV00279-26/2025_H3N2,5921,1.197,1
flu-seqneut-2026-UWMC-080,A/BritishColumbia/RV00279-26/2025_H3N2,plate17-A/BritishColumbia/RV00279-26/2025_H3N2,1.362e+04,1.167,1
flu-seqneut-2026-UWMC-080,A/BritishColumbia/RV01350-26/2026_H1N1,plate17-A/BritishColumbia/RV01350-26/2026_H1N1,40,0.0006968,0.0006968
flu-seqneut-2026-UWMC-080,A/BritishColumbia/RV01350-26/2026_H1N1,plate17-A/BritishColumbia/RV01350-26/2026_H1N1,92,0.0292,0.0292
flu-seqneut-2026-UWMC-080,A/BritishColumbia/RV01350-26/2026_H1N1,plate17-A/BritishColumbia/RV01350-26/2026_H1N1,212,0.2133,0.2133
flu-seqneut-2026-UWMC-080,A/BritishColumbia/RV01350-26/2026_H1N1,plate17-A/BritishColumbia/RV01350-26/2026_H1N1,487,0.5479,0.5479
flu-seqneut-2026-UWMC-080,A/BritishColumbia/RV01350-26/2026_H1N1,plate17-A/BritishColumbia/RV01350-26/2026_H1N1,1119,0.8526,0.8526
flu-seqneut-2026-UWMC-080,A/BritishColumbia/RV01350-26/2026_H1N1,plate17-A/BritishColumbia/RV01350-26/2026_H1N1,2575,0.9472,0.9472
flu-seqneut-2026-UWMC-080,A/BritishColumbia/RV01350-26/2026_H1N1,plate17-A/BritishColumbia/RV01350-26/2026_H1N1,5921,1.429,1
flu-seqneut-2026-UWMC-080,A/BritishColumbia/RV01350-26/2026_H1N1,plate17-A/BritishColumbia/RV01350-26/2026_H1N1,1.362e+04,1.048,1
flu-seqneut-2026-UWMC-080,A/BritishColumbia/RV05508-25/2025_H1N1,plate17-A/BritishColumbia/RV05508-25/2025_H1N1,40,0.001508,0.001508
flu-seqneut-2026-UWMC-080,A/BritishColumbia/RV05508-25/2025_H1N1,plate17-A/BritishColumbia/RV05508-25/2025_H1N1,92,0.004245,0.004245
flu-seqneut-2026-UWMC-080,A/BritishColumbia/RV05508-25/2025_H1N1,plate17-A/BritishColumbia/RV05508-25/2025_H1N1,212,0.2512,0.2512
flu-seqneut-2026-UWMC-080,A/BritishColumbia/RV05508-25/2025_H1N1,plate17-A/BritishColumbia/RV05508-25/2025_H1N1,487,0.7995,0.7995
flu-seqneut-2026-UWMC-080,A/BritishColumbia/RV05508-25/2025_H1N1,plate17-A/BritishColumbia/RV05508-25/2025_H1N1,1119,0.7916,0.7916
flu-seqneut-2026-UWMC-080,A/BritishColumbia/RV05508-25/2025_H1N1,plate17-A/BritishColumbia/RV05508-25/2025_H1N1,2575,0.9313,0.9313
flu-seqneut-2026-UWMC-080,A/BritishColumbia/RV05508-25/2025_H1N1,plate17-A/BritishColumbia/RV05508-25/2025_H1N1,5921,1.26,1
flu-seqneut-2026-UWMC-080,A/BritishColumbia/RV05508-25/2025_H1N1,plate17-A/BritishColumbia/RV05508-25/2025_H1N1,1.362e+04,1.118,1
flu-seqneut-2026-UWMC-080,A/California/GKISBBBH79910/2026_H3N2,plate17-A/California/GKISBBBH79910/2026_H3N2,40,0.1842,0.1842
flu-seqneut-2026-UWMC-080,A/California/GKISBBBH79910/2026_H3N2,plate17-A/California/GKISBBBH79910/2026_H3N2,92,0.1589,0.1589
flu-seqneut-2026-UWMC-080,A/California/GKISBBBH79910/2026_H3N2,plate17-A/California/GKISBBBH79910/2026_H3N2,212,0.3054,0.3054
flu-seqneut-2026-UWMC-080,A/California/GKISBBBH79910/2026_H3N2,plate17-A/California/GKISBBBH79910/2026_H3N2,487,0.4717,0.4717
flu-seqneut-2026-UWMC-080,A/California/GKISBBBH79910/2026_H3N2,plate17-A/California/GKISBBBH79910/2026_H3N2,1119,0.5685,0.5685
flu-seqneut-2026-UWMC-080,A/California/GKISBBBH79910/2026_H3N2,plate17-A/California/GKISBBBH79910/2026_H3N2,2575,0.9755,0.9755
flu-seqneut-2026-UWMC-080,A/California/GKISBBBH79910/2026_H3N2,plate17-A/California/GKISBBBH79910/2026_H3N2,5921,1.093,1
flu-seqneut-2026-UWMC-080,A/California/GKISBBBH79910/2026_H3N2,plate17-A/California/GKISBBBH79910/2026_H3N2,1.362e+04,1.097,1
flu-seqneut-2026-UWMC-080,A/California/NIRC-IS-1019/2026_H1N1,plate17-A/California/NIRC-IS-1019/2026_H1N1,40,0.01136,0.01136
flu-seqneut-2026-UWMC-080,A/California/NIRC-IS-1019/2026_H1N1,plate17-A/California/NIRC-IS-1019/2026_H1N1,92,0.004375,0.004375
flu-seqneut-2026-UWMC-080,A/California/NIRC-IS-1019/2026_H1N1,plate17-A/California/NIRC-IS-1019/2026_H1N1,212,0.1441,0.1441
flu-seqneut-2026-UWMC-080,A/California/NIRC-IS-1019/2026_H1N1,plate17-A/California/NIRC-IS-1019/2026_H1N1,487,0.3457,0.3457
flu-seqneut-2026-UWMC-080,A/California/NIRC-IS-1019/2026_H1N1,plate17-A/California/NIRC-IS-1019/2026_H1N1,1119,0.6303,0.6303
flu-seqneut-2026-UWMC-080,A/California/NIRC-IS-1019/2026_H1N1,plate17-A/California/NIRC-IS-1019/2026_H1N1,2575,0.883,0.883
flu-seqneut-2026-UWMC-080,A/California/NIRC-IS-1019/2026_H1N1,plate17-A/California/NIRC-IS-1019/2026_H1N1,5921,1.29,1
flu-seqneut-2026-UWMC-080,A/California/NIRC-IS-1019/2026_H1N1,plate17-A/California/NIRC-IS-1019/2026_H1N1,1.362e+04,1.021,1
flu-seqneut-2026-UWMC-080,A/California/NIRC-IS-1059/2026_H3N2,plate17-A/California/NIRC-IS-1059/2026_H3N2,40,0.1456,0.1456
flu-seqneut-2026-UWMC-080,A/California/NIRC-IS-1059/2026_H3N2,plate17-A/California/NIRC-IS-1059/2026_H3N2,92,0.1803,0.1803
flu-seqneut-2026-UWMC-080,A/California/NIRC-IS-1059/2026_H3N2,plate17-A/California/NIRC-IS-1059/2026_H3N2,212,0.4051,0.4051
flu-seqneut-2026-UWMC-080,A/California/NIRC-IS-1059/2026_H3N2,plate17-A/California/NIRC-IS-1059/2026_H3N2,487,0.5155,0.5155
flu-seqneut-2026-UWMC-080,A/California/NIRC-IS-1059/2026_H3N2,plate17-A/California/NIRC-IS-1059/2026_H3N2,1119,0.6361,0.6361
flu-seqneut-2026-UWMC-080,A/California/NIRC-IS-1059/2026_H3N2,plate17-A/California/NIRC-IS-1059/2026_H3N2,2575,0.7057,0.7057
flu-seqneut-2026-UWMC-080,A/California/NIRC-IS-1059/2026_H3N2,plate17-A/California/NIRC-IS-1059/2026_H3N2,5921,1.252,1
flu-seqneut-2026-UWMC-080,A/California/NIRC-IS-1059/2026_H3N2,plate17-A/California/NIRC-IS-1059/2026_H3N2,1.362e+04,1.04,1
flu-seqneut-2026-UWMC-080,A/California/NIRC-IS-1067/2026_H3N2,plate17-A/California/NIRC-IS-1067/2026_H3N2,40,0.08786,0.08786
flu-seqneut-2026-UWMC-080,A/California/NIRC-IS-1067/2026_H3N2,plate17-A/California/NIRC-IS-1067/2026_H3N2,92,0.1871,0.1871
flu-seqneut-2026-UWMC-080,A/California/NIRC-IS-1067/2026_H3N2,plate17-A/California/NIRC-IS-1067/2026_H3N2,212,0.3872,0.3872
flu-seqneut-2026-UWMC-080,A/California/NIRC-IS-1067/2026_H3N2,plate17-A/California/NIRC-IS-1067/2026_H3N2,487,1.267,1
flu-seqneut-2026-UWMC-080,A/California/NIRC-IS-1067/2026_H3N2,plate17-A/California/NIRC-IS-1067/2026_H3N2,1119,0.6247,0.6247
flu-seqneut-2026-UWMC-080,A/California/NIRC-IS-1067/2026_H3N2,plate17-A/California/NIRC-IS-1067/2026_H3N2,2575,0.7049,0.7049
flu-seqneut-2026-UWMC-080,A/California/NIRC-IS-1067/2026_H3N2,plate17-A/California/NIRC-IS-1067/2026_H3N2,5921,1.347,1
flu-seqneut-2026-UWMC-080,A/California/NIRC-IS-1067/2026_H3N2,plate17-A/California/NIRC-IS-1067/2026_H3N2,1.362e+04,1.292,1
flu-seqneut-2026-UWMC-080,A/California/NIRC-IS-1356/2025_H1N1,plate17-A/California/NIRC-IS-1356/2025_H1N1,40,0.006732,0.006732
flu-seqneut-2026-UWMC-080,A/California/NIRC-IS-1356/2025_H1N1,plate17-A/California/NIRC-IS-1356/2025_H1N1,92,0.02927,0.02927
flu-seqneut-2026-UWMC-080,A/California/NIRC-IS-1356/2025_H1N1,plate17-A/California/NIRC-IS-1356/2025_H1N1,212,0.2994,0.2994
flu-seqneut-2026-UWMC-080,A/California/NIRC-IS-1356/2025_H1N1,plate17-A/California/NIRC-IS-1356/2025_H1N1,487,0.7416,0.7416
flu-seqneut-2026-UWMC-080,A/California/NIRC-IS-1356/2025_H1N1,plate17-A/California/NIRC-IS-1356/2025_H1N1,1119,1.049,1
flu-seqneut-2026-UWMC-080,A/California/NIRC-IS-1356/2025_H1N1,plate17-A/California/NIRC-IS-1356/2025_H1N1,2575,1.005,1
flu-seqneut-2026-UWMC-080,A/California/NIRC-IS-1356/2025_H1N1,plate17-A/California/NIRC-IS-1356/2025_H1N1,5921,1.634,1
flu-seqneut-2026-UWMC-080,A/California/NIRC-IS-1356/2025_H1N1,plate17-A/California/NIRC-IS-1356/2025_H1N1,1.362e+04,1.241,1
flu-seqneut-2026-UWMC-080,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate17-A/Castellon/VAHNSI_02_02400/2025_H3N2,40,0.07262,0.07262
flu-seqneut-2026-UWMC-080,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate17-A/Castellon/VAHNSI_02_02400/2025_H3N2,92,0.24,0.24
flu-seqneut-2026-UWMC-080,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate17-A/Castellon/VAHNSI_02_02400/2025_H3N2,212,0.4899,0.4899
flu-seqneut-2026-UWMC-080,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate17-A/Castellon/VAHNSI_02_02400/2025_H3N2,487,0.6145,0.6145
flu-seqneut-2026-UWMC-080,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate17-A/Castellon/VAHNSI_02_02400/2025_H3N2,1119,0.9233,0.9233
flu-seqneut-2026-UWMC-080,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate17-A/Castellon/VAHNSI_02_02400/2025_H3N2,2575,0.8795,0.8795
flu-seqneut-2026-UWMC-080,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate17-A/Castellon/VAHNSI_02_02400/2025_H3N2,5921,1.109,1
