group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human,plate17,flu-seqneut-2026-UWMC-071,A/StPetersburg/RII-25-2506S/2026_H3N2,plate17-A/StPetersburg/RII-25-2506S/2026_H3N2,0.005359,interpolated,0.005768,0.005768,interpolated,0.8,0.9714,0,0.8517,0.1025
human,plate17,flu-seqneut-2026-UWMC-071,A/StPetersburg/RII-25-2600S/2026_H3N2,plate17-A/StPetersburg/RII-25-2600S/2026_H3N2,0.003213,interpolated,0.003398,0.003398,interpolated,0.8,0.9781,0,0.8242,0.1155
human,plate17,flu-seqneut-2026-UWMC-071,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate17-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,0.003601,interpolated,0.003608,0.003608,interpolated,10,0.9903,0,0.9991,0.01427
human,plate17,flu-seqneut-2026-UWMC-071,A/Sydney/1359/2024_H3N2,plate17-A/Sydney/1359/2024_H3N2,0.004218,interpolated,0.004504,0.004504,interpolated,1.649,0.9488,0,0.9714,0.05895
human,plate17,flu-seqneut-2026-UWMC-071,A/Sydney/50/2026_H1N1,plate17-A/Sydney/50/2026_H1N1,0.001905,interpolated,0.001929,0.001929,interpolated,5.631,0.965,0,0.9879,0.04829
human,plate17,flu-seqneut-2026-UWMC-071,A/Texas/29/2026_H1N1,plate17-A/Texas/29/2026_H1N1,0.001221,interpolated,0.001256,0.001256,interpolated,3.968,0.947,0,0.9886,0.04715
human,plate17,flu-seqneut-2026-UWMC-071,A/Thailand/8/2022_H3N2,plate17-A/Thailand/8/2022_H3N2,0.001782,interpolated,0.001865,0.001865,interpolated,10,0.8166,0,0.978,0.05589
human,plate17,flu-seqneut-2026-UWMC-071,A/Thuringen/16/2026_H3N2,plate17-A/Thuringen/16/2026_H3N2,0.003883,interpolated,0.004181,0.004181,interpolated,0.94,0.9664,0,0.8801,0.1063
human,plate17,flu-seqneut-2026-UWMC-071,A/Thuringen/39/2026_H3N2,plate17-A/Thuringen/39/2026_H3N2,0.007256,interpolated,0.007477,0.007477,interpolated,2.154,0.9687,0,0.9561,0.06728
human,plate17,flu-seqneut-2026-UWMC-071,A/Tokyo/EIS11-277/2024_H1N1,plate17-A/Tokyo/EIS11-277/2024_H1N1,0.001125,interpolated,0.001225,0.001225,interpolated,4.542,0.8391,0,0.9497,0.09076
human,plate17,flu-seqneut-2026-UWMC-071,A/Trieste/257/2025_H3N2,plate17-A/Trieste/257/2025_H3N2,0.005912,interpolated,0.006379,0.006379,interpolated,1.21,0.9561,0,0.823,0.1274
human,plate17,flu-seqneut-2026-UWMC-071,A/Trieste/380/2026_H3N2,plate17-A/Trieste/380/2026_H3N2,0.008833,interpolated,0.01057,0.01057,interpolated,1.243,0.8998,0,0.7738,0.1197
human,plate17,flu-seqneut-2026-UWMC-071,A/Ukraine/5214/2026_H1N1,plate17-A/Ukraine/5214/2026_H1N1,0.0009882,interpolated,0.001036,0.001036,interpolated,1.825,0.9585,0,0.983,0.05243
human,plate17,flu-seqneut-2026-UWMC-071,A/Uppsala/SE26-01293/2026_H1N1,plate17-A/Uppsala/SE26-01293/2026_H1N1,0.001967,interpolated,0.001985,0.001985,interpolated,10,0.9575,0,0.9865,0.05213
human,plate17,flu-seqneut-2026-UWMC-071,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate17-A/Valencia/VAHNSI_09_02564/2025_H1N1,0.0008978,interpolated,0.0009409,0.0009409,interpolated,1.546,0.965,0,0.9333,0.1034
human,plate17,flu-seqneut-2026-UWMC-071,A/Victoria/2948/2025_H3N2,plate17-A/Victoria/2948/2025_H3N2,0.01292,interpolated,0.01533,0.01533,interpolated,2.339,0.8352,0,0.6919,0.1439
human,plate17,flu-seqneut-2026-UWMC-071,A/Victoria/4897/2022_IVR-238_H1N1,plate17-A/Victoria/4897/2022_IVR-238_H1N1,0.0003073,interpolated,0.0003073,0.0003073,interpolated,10,1,0,0.9996,0.008419
human,plate17,flu-seqneut-2026-UWMC-071,A/Vietnam/F7324/2024_H3N2,plate17-A/Vietnam/F7324/2024_H3N2,0.003818,interpolated,0.004093,0.004093,interpolated,1.718,0.9437,0,0.9716,0.05985
human,plate17,flu-seqneut-2026-UWMC-071,A/Vietnam/PF125413/2025_H1N1,plate17-A/Vietnam/PF125413/2025_H1N1,0.002324,interpolated,0.002324,0.002324,interpolated,3.686,1,0,0.9994,0.01145
human,plate17,flu-seqneut-2026-UWMC-071,A/Vietnam/PF126009/2026_H1N1,plate17-A/Vietnam/PF126009/2026_H1N1,0.002559,interpolated,0.002559,0.002559,interpolated,4.601,1,0,1,0.00289
human,plate17,flu-seqneut-2026-UWMC-071,A/Virginia/82/2025_H1N1,plate17-A/Virginia/82/2025_H1N1,0.000639,interpolated,0.000639,0.000639,interpolated,1.266,1,0,0.9193,0.1094
human,plate17,flu-seqneut-2026-UWMC-071,A/Wisconsin/588/2019_H1N1,plate17-A/Wisconsin/588/2019_H1N1,0.0004975,interpolated,0.0004975,0.0004975,interpolated,2.15,1,0,0.986,0.04906
human,plate17,flu-seqneut-2026-UWMC-071,A/Wisconsin/67/2022_H1N1,plate17-A/Wisconsin/67/2022_H1N1,0.0006854,interpolated,0.0007663,0.0007663,interpolated,1.845,0.9069,0,0.9293,0.1032
human,plate17,flu-seqneut-2026-UWMC-071,A/Zacapa/FLU-012/2025_H1N1,plate17-A/Zacapa/FLU-012/2025_H1N1,0.001057,interpolated,0.001096,0.001096,interpolated,4.405,0.9266,0,0.976,0.06781
human,plate17,flu-seqneut-2026-UWMC-071,A/Zambia/6-NIC-014/2026_H1N1,plate17-A/Zambia/6-NIC-014/2026_H1N1,0.001473,interpolated,0.001629,0.001629,interpolated,3.886,0.8384,0,0.9502,0.08817
human,plate17,flu-seqneut-2026-UWMC-071,A/Zambia/7-NIC-313/2026_H1N1,plate17-A/Zambia/7-NIC-313/2026_H1N1,0.0009195,interpolated,0.0009385,0.0009385,interpolated,2.412,0.9759,0,0.9848,0.05308
human,plate17,flu-seqneut-2026-UWMC-072,A/Andalucia/PMC-00977/2025_H1N1,plate17-A/Andalucia/PMC-00977/2025_H1N1,0.007609,interpolated,0.008397,0.008397,interpolated,1.236,0.9427,0,0.7152,0.1748
human,plate17,flu-seqneut-2026-UWMC-072,A/Andalucia/PMC-01217/2025_H1N1,plate17-A/Andalucia/PMC-01217/2025_H1N1,0.0027,interpolated,0.002918,0.002918,interpolated,1.139,0.9575,0,0.9319,0.09039
human,plate17,flu-seqneut-2026-UWMC-072,A/Andalucia/PMC-01495/2025_H1N1,plate17-A/Andalucia/PMC-01495/2025_H1N1,0.001865,interpolated,0.00215,0.00215,interpolated,0.8,0.9464,0,0.8875,0.1014
human,plate17,flu-seqneut-2026-UWMC-072,A/Arizona/40/2026_H1N1,plate17-A/Arizona/40/2026_H1N1,0.003944,interpolated,0.004029,0.004029,interpolated,1.674,0.9824,0,0.955,0.07747
human,plate17,flu-seqneut-2026-UWMC-072,A/Astrakhan/RII-MH273373S/2025_H3N2,plate17-A/Astrakhan/RII-MH273373S/2025_H3N2,0.001015,interpolated,0.002119,0.002119,interpolated,2.186,0.6,0,0.8147,0.1082
human,plate17,flu-seqneut-2026-UWMC-072,A/Asturias/232590913/2025_H1N1,plate17-A/Asturias/232590913/2025_H1N1,0.004331,interpolated,0.004569,0.004569,interpolated,2.967,0.9268,0,0.8968,0.1164
human,plate17,flu-seqneut-2026-UWMC-072,A/Badajoz/18738342/2026_H3N2,plate17-A/Badajoz/18738342/2026_H3N2,0.001216,interpolated,0.001434,0.001434,interpolated,1.04,0.9211,0,0.8703,0.1258
human,plate17,flu-seqneut-2026-UWMC-072,A/Badajoz/18811358/2026_H3N2,plate17-A/Badajoz/18811358/2026_H3N2,0.0006438,interpolated,0.0008615,0.0008615,interpolated,0.9125,0.8833,0,0.9803,0.04007
human,plate17,flu-seqneut-2026-UWMC-072,A/Badajoz/18813527/2026_H3N2,plate17-A/Badajoz/18813527/2026_H3N2,0.0009268,interpolated,0.0009268,0.0009268,interpolated,1.14,1,0,0.9409,0.09129
human,plate17,flu-seqneut-2026-UWMC-072,A/Bangkok/P2390/2025_H3N2,plate17-A/Bangkok/P2390/2025_H3N2,0.003276,interpolated,0.004587,0.004587,interpolated,2.173,0.7406,0,0.8557,0.122
human,plate17,flu-seqneut-2026-UWMC-072,A/Bangkok/P2391/2025_H3N2,plate17-A/Bangkok/P2391/2025_H3N2,0.0003954,interpolated,0.002144,0.002144,interpolated,0.9521,0.6,0,0.9607,0.0376
human,plate17,flu-seqneut-2026-UWMC-072,A/Blaenavon/6687/2026_H3N2,plate17-A/Blaenavon/6687/2026_H3N2,0.002026,interpolated,0.00218,0.00218,interpolated,1.334,0.9535,0,0.93,0.09737
human,plate17,flu-seqneut-2026-UWMC-072,A/Bolivia/OR5702/2025_H3N2,plate17-A/Bolivia/OR5702/2025_H3N2,0.001788,interpolated,0.002108,0.002108,interpolated,1.231,0.9083,0,0.8766,0.1227
human,plate17,flu-seqneut-2026-UWMC-072,A/BritishColumbia/RV00022-26/2025_H1N1,plate17-A/BritishColumbia/RV00022-26/2025_H1N1,0.003761,interpolated,0.004082,0.004082,interpolated,1.743,0.9335,0,0.9899,0.03552
human,plate17,flu-seqneut-2026-UWMC-072,A/BritishColumbia/RV00279-26/2025_H3N2,plate17-A/BritishColumbia/RV00279-26/2025_H3N2,0.001565,interpolated,0.002287,0.002287,interpolated,1.616,0.7708,0,0.8339,0.1348
human,plate17,flu-seqneut-2026-UWMC-072,A/BritishColumbia/RV01350-26/2026_H1N1,plate17-A/BritishColumbia/RV01350-26/2026_H1N1,0.004324,interpolated,0.004687,0.004687,interpolated,2.026,0.9248,0,0.9354,0.09083
human,plate17,flu-seqneut-2026-UWMC-072,A/BritishColumbia/RV05508-25/2025_H1N1,plate17-A/BritishColumbia/RV05508-25/2025_H1N1,0.003958,interpolated,0.004585,0.004585,interpolated,2.178,0.8629,0,0.958,0.0693
human,plate17,flu-seqneut-2026-UWMC-072,A/California/GKISBBBH79910/2026_H3N2,plate17-A/California/GKISBBBH79910/2026_H3N2,0.0009022,interpolated,0.0009022,0.0009022,interpolated,0.8,1,0,0.8254,0.1411
human,plate17,flu-seqneut-2026-UWMC-072,A/California/NIRC-IS-1019/2026_H1N1,plate17-A/California/NIRC-IS-1019/2026_H1N1,0.002074,interpolated,0.0031,0.0031,interpolated,1.637,0.759,0,0.8919,0.1031
human,plate17,flu-seqneut-2026-UWMC-072,A/California/NIRC-IS-1059/2026_H3N2,plate17-A/California/NIRC-IS-1059/2026_H3N2,0.0008851,interpolated,0.001362,0.001362,interpolated,0.8455,0.8472,0,0.9059,0.08717
human,plate17,flu-seqneut-2026-UWMC-072,A/California/NIRC-IS-1067/2026_H3N2,plate17-A/California/NIRC-IS-1067/2026_H3N2,0.004001,interpolated,0.004328,0.004328,interpolated,10,0.7279,0,0.908,0.1011
human,plate17,flu-seqneut-2026-UWMC-072,A/California/NIRC-IS-1356/2025_H1N1,plate17-A/California/NIRC-IS-1356/2025_H1N1,0.004373,interpolated,0.004758,0.004758,interpolated,1.487,0.941,0,0.9506,0.07296
human,plate17,flu-seqneut-2026-UWMC-072,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate17-A/Castellon/VAHNSI_02_02400/2025_H3N2,0.0007301,interpolated,0.0009538,0.0009538,interpolated,0.8,0.9037,0,0.8375,0.1195
human,plate17,flu-seqneut-2026-UWMC-072,A/Colombia/1851/2024_H3N2,plate17-A/Colombia/1851/2024_H3N2,0.00138,interpolated,0.001696,0.001696,interpolated,1.775,0.8469,0,0.9353,0.09046
human,plate17,flu-seqneut-2026-UWMC-072,A/Colorado/218/2024_H1N1,plate17-A/Colorado/218/2024_H1N1,0.004861,interpolated,0.005212,0.005212,interpolated,3.819,0.8834,0,0.9129,0.1083
human,plate17,flu-seqneut-2026-UWMC-072,A/Connecticut/5/2026_H3N2,plate17-A/Connecticut/5/2026_H3N2,0.001372,interpolated,0.001549,0.001549,interpolated,0.9983,0.943,0,0.9432,0.07973
human,plate17,flu-seqneut-2026-UWMC-072,A/Croatia/10136RV/2023_H3N2,plate17-A/Croatia/10136RV/2023_H3N2,0.003104,interpolated,0.003671,0.003671,interpolated,4.407,0.7389,0,0.9913,0.03004
human,plate17,flu-seqneut-2026-UWMC-072,A/Darwin/1415/2025_H3N2,plate17-A/Darwin/1415/2025_H3N2,0.0008746,interpolated,0.001591,0.001591,interpolated,1.097,0.7594,0,0.944,0.06654
human,plate17,flu-seqneut-2026-UWMC-072,A/Darwin/1454/2025_H3N2,plate17-A/Darwin/1454/2025_H3N2,0.001094,interpolated,0.001686,0.001686,interpolated,3.468,0.6117,0,0.9435,0.06697
human,plate17,flu-seqneut-2026-UWMC-072,A/Denmark/3940/2025_H3N2,plate17-A/Denmark/3940/2025_H3N2,0.00195,interpolated,0.002503,0.002503,interpolated,0.8485,0.9046,0,0.7285,0.165
human,plate17,flu-seqneut-2026-UWMC-072,A/Denmark/4547/2025_H1N1,plate17-A/Denmark/4547/2025_H1N1,0.004277,interpolated,0.004692,0.004692,interpolated,2.62,0.8923,0,0.9248,0.09893
human,plate17,flu-seqneut-2026-UWMC-072,A/Denmark/4774/2025_H1N1,plate17-A/Denmark/4774/2025_H1N1,0.01713,interpolated,0.01761,0.01761,interpolated,9.997,0.8777,0,0.8822,0.105
human,plate17,flu-seqneut-2026-UWMC-072,A/District_Of_Columbia/27/2023_H3N2,plate17-A/District_Of_Columbia/27/2023_H3N2,0.0009677,interpolated,0.001062,0.001062,interpolated,0.8,0.9642,0,0.8393,0.1263
human,plate17,flu-seqneut-2026-UWMC-072,A/Distrito_Federal/250106000728/2025_H3N2,plate17-A/Distrito_Federal/250106000728/2025_H3N2,0.001928,interpolated,0.001928,0.001928,interpolated,0.9428,1,0,0.965,0.06147
human,plate17,flu-seqneut-2026-UWMC-072,A/England/1893256/2026_H1N1,plate17-A/England/1893256/2026_H1N1,0.004346,interpolated,0.004435,0.004435,interpolated,10,0.9079,0,0.9414,0.0903
human,plate17,flu-seqneut-2026-UWMC-072,A/Florida/ISC-1069/2026_H3N2,plate17-A/Florida/ISC-1069/2026_H3N2,0.001638,interpolated,0.002641,0.002641,interpolated,2.767,0.6332,0,0.8588,0.1084
human,plate17,flu-seqneut-2026-UWMC-072,A/France/ARA-HCL025195259501/2025_H1N1,plate17-A/France/ARA-HCL025195259501/2025_H1N1,0.002937,interpolated,0.003459,0.003459,interpolated,1.255,0.9071,0,0.9687,0.0567
human,plate17,flu-seqneut-2026-UWMC-072,A/France/ARA-HCL026031894402/2026_H3N2,plate17-A/France/ARA-HCL026031894402/2026_H3N2,0.0006558,interpolated,0.0006558,0.0006558,interpolated,0.9527,1,0,0.8122,0.1567
human,plate17,flu-seqneut-2026-UWMC-072,A/France/GES-IPP00659/2026_H1N1,plate17-A/France/GES-IPP00659/2026_H1N1,0.004447,interpolated,0.004487,0.004487,interpolated,1.986,0.9911,0,0.9786,0.05435
human,plate17,flu-seqneut-2026-UWMC-072,A/France/GES-IPP01077/2026_H3N2,plate17-A/France/GES-IPP01077/2026_H3N2,0.01589,interpolated,0.01743,0.01743,interpolated,9.997,0.6992,0,0.6657,0.1632
human,plate17,flu-seqneut-2026-UWMC-072,A/France/HDF-IPP01550/2026_H3N2,plate17-A/France/HDF-IPP01550/2026_H3N2,0.001385,interpolated,0.002207,0.002207,interpolated,0.8,0.8445,0,0.7013,0.1555
human,plate17,flu-seqneut-2026-UWMC-072,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate17-A/France/HDF-RELAB-IPP00300/2026_H3N2,0.001678,interpolated,0.00222,0.00222,interpolated,1.006,0.8774,0,0.835,0.1292
human,plate17,flu-seqneut-2026-UWMC-072,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate17-A/France/HDF-RELAB-IPP00303/2026_H3N2,0.001636,interpolated,0.002568,0.002568,interpolated,1.542,0.7496,0,0.9513,0.0646
human,plate17,flu-seqneut-2026-UWMC-072,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate17-A/France/HDF-RELAB-IPP07969/2025_H1N1,0.002891,interpolated,0.003172,0.003172,interpolated,1.446,0.9373,0,0.9679,0.06209
human,plate17,flu-seqneut-2026-UWMC-072,A/France/NAQ-HCL026010957001/2026_H3N2,plate17-A/France/NAQ-HCL026010957001/2026_H3N2,0.0006452,interpolated,0.0006452,0.0006452,interpolated,0.8,1,0,0.8721,0.1151
human,plate17,flu-seqneut-2026-UWMC-072,A/France/NAQ-HCL026046169102/2025_H1N1,plate17-A/France/NAQ-HCL026046169102/2025_H1N1,0.004265,interpolated,0.004442,0.004442,interpolated,10,0.8332,0,0.8465,0.1408
human,plate17,flu-seqneut-2026-UWMC-072,A/France/OCC-HCL026013263701/2026_H3N2,plate17-A/France/OCC-HCL026013263701/2026_H3N2,0.001717,interpolated,0.003024,0.003024,interpolated,0.9921,0.7851,0,0.8955,0.0864
human,plate17,flu-seqneut-2026-UWMC-072,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate17-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,0.0008716,interpolated,0.0008716,0.0008716,interpolated,0.8761,1,0,0.9544,0.07001
human,plate17,flu-seqneut-2026-UWMC-072,A/Galicia/GA-CHUAC-451/2025_H3N2,plate17-A/Galicia/GA-CHUAC-451/2025_H3N2,0.0004455,interpolated,0.0004455,0.0004455,interpolated,0.8,1,0,0.8178,0.13
human,plate17,flu-seqneut-2026-UWMC-072,A/Galicia/GA-CHUAC-612/2025_H1N1,plate17-A/Galicia/GA-CHUAC-612/2025_H1N1,0.004364,interpolated,0.004377,0.004377,interpolated,3.066,0.9954,0,0.9739,0.06315
human,plate17,flu-seqneut-2026-UWMC-072,A/Germany/LRMC_0104/2025_H3N2,plate17-A/Germany/LRMC_0104/2025_H3N2,0.001897,interpolated,0.002405,0.002405,interpolated,4.04,0.6918,0,0.7783,0.1549
human,plate17,flu-seqneut-2026-UWMC-072,A/Germany/LRMC_0113/2025_H3N2,plate17-A/Germany/LRMC_0113/2025_H3N2,0.001102,interpolated,0.001367,0.001367,interpolated,0.8799,0.9136,0,0.8661,0.1175
human,plate17,flu-seqneut-2026-UWMC-072,A/Hawaii/70/2019_H1N1,plate17-A/Hawaii/70/2019_H1N1,0.002477,interpolated,0.002477,0.002477,interpolated,2.292,1,0,0.9902,0.04217
human,plate17,flu-seqneut-2026-UWMC-072,A/Hawaii/ISC-1140/2025_H1N1,plate17-A/Hawaii/ISC-1140/2025_H1N1,0.003443,interpolated,0.003622,0.003622,interpolated,4.192,0.9042,0,0.9776,0.05781
human,plate17,flu-seqneut-2026-UWMC-072,A/Hessen/18/2026_H1N1,plate17-A/Hessen/18/2026_H1N1,0.004007,interpolated,0.004356,0.004356,interpolated,1.503,0.9411,0,0.9121,0.1023
human,plate17,flu-seqneut-2026-UWMC-072,A/Ireland/91576/2025_H3N2,plate17-A/Ireland/91576/2025_H3N2,0.001109,interpolated,0.001516,0.001516,interpolated,0.8,0.8892,0,0.8346,0.1225
human,plate17,flu-seqneut-2026-UWMC-072,A/Kentucky/80/2025_H1N1,plate17-A/Kentucky/80/2025_H1N1,0.004669,interpolated,0.004774,0.004774,interpolated,3.594,0.9614,0,0.9659,0.07201
human,plate17,flu-seqneut-2026-UWMC-072,A/Lisboa/216/2023_H3N2,plate17-A/Lisboa/216/2023_H3N2,0.0005585,interpolated,0.0005585,0.0005585,interpolated,1.604,1,0,0.9703,0.06783
human,plate17,flu-seqneut-2026-UWMC-072,A/Luxembourg/LNS9132577/2026_H3N2,plate17-A/Luxembourg/LNS9132577/2026_H3N2,0.001332,interpolated,0.001553,0.001553,interpolated,0.9435,0.9326,0,0.8936,0.1087
human,plate17,flu-seqneut-2026-UWMC-072,A/Maine/25/2026_H1N1,plate17-A/Maine/25/2026_H1N1,0.004888,interpolated,0.005279,0.005279,interpolated,2.186,0.9224,0,0.9281,0.09553
human,plate17,flu-seqneut-2026-UWMC-072,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate17-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.003064,interpolated,0.004326,0.004326,interpolated,1.996,0.7512,0,0.7962,0.1409
human,plate17,flu-seqneut-2026-UWMC-072,A/Massachusetts/18/2022_H3N2,plate17-A/Massachusetts/18/2022_H3N2,0.000493,interpolated,0.000493,0.000493,interpolated,1.35,1,0,0.9636,0.06884
human,plate17,flu-seqneut-2026-UWMC-072,A/Massachusetts/ISC-1856/2025_H3N2,plate17-A/Massachusetts/ISC-1856/2025_H3N2,0.001784,interpolated,0.002816,0.002816,interpolated,2.564,0.6552,0,0.5631,0.2315
human,plate17,flu-seqneut-2026-UWMC-072,A/Mauritius/26000203/2026_H1N1,plate17-A/Mauritius/26000203/2026_H1N1,0.007372,interpolated,0.007845,0.007845,interpolated,2.39,0.931,0,0.9528,0.07168
human,plate17,flu-seqneut-2026-UWMC-072,A/Michigan/8/2026_H3N2,plate17-A/Michigan/8/2026_H3N2,0.002321,interpolated,0.002844,0.002844,interpolated,2.113,0.8255,0,0.9117,0.1057
human,plate17,flu-seqneut-2026-UWMC-072,A/Michigan/UM-10068071276/2025_H3N2,plate17-A/Michigan/UM-10068071276/2025_H3N2,0.001269,interpolated,0.001269,0.001269,interpolated,0.8,1,0,0.8839,0.1091
human,plate17,flu-seqneut-2026-UWMC-072,A/Michigan/UM-10068134090/2025_H3N2,plate17-A/Michigan/UM-10068134090/2025_H3N2,0.0005922,interpolated,0.001204,0.001204,interpolated,0.845,0.7746,0,0.8339,0.1094
human,plate17,flu-seqneut-2026-UWMC-072,A/Michigan/UM-10068449788/2025_H3N2,plate17-A/Michigan/UM-10068449788/2025_H3N2,0.0009113,interpolated,0.001536,0.001536,interpolated,1.089,0.7832,0,0.9666,0.05203
human,plate17,flu-seqneut-2026-UWMC-072,A/Michigan/UM-10068456988/2025_H3N2,plate17-A/Michigan/UM-10068456988/2025_H3N2,0.002298,interpolated,0.002626,0.002626,interpolated,1.281,0.9215,0,0.9172,0.1004
human,plate17,flu-seqneut-2026-UWMC-072,A/Michigan/UM-10068747355/2026_H3N2,plate17-A/Michigan/UM-10068747355/2026_H3N2,0.0009074,interpolated,0.0009074,0.0009074,interpolated,1.205,1,0,0.9685,0.06717
human,plate17,flu-seqneut-2026-UWMC-072,A/MinasGerais/410/2026_H1N1,plate17-A/MinasGerais/410/2026_H1N1,0.004081,interpolated,0.004706,0.004706,interpolated,2.06,0.8727,0,0.9172,0.09877
human,plate17,flu-seqneut-2026-UWMC-072,A/MinasGerais/671/2026_H1N1,plate17-A/MinasGerais/671/2026_H1N1,0.00491,interpolated,0.005712,0.005712,interpolated,1.865,0.8771,0,0.8635,0.1246
human,plate17,flu-seqneut-2026-UWMC-072,A/Mississippi/20/2026_H1N1,plate17-A/Mississippi/20/2026_H1N1,0.003204,interpolated,0.003415,0.003415,interpolated,2.734,0.9199,0,0.9332,0.1024
human,plate17,flu-seqneut-2026-UWMC-072,A/Missouri/11/2025_cell_H1N1,plate17-A/Missouri/11/2025_cell_H1N1,0.003112,interpolated,0.003112,0.003112,interpolated,2.183,1,0,0.9958,0.02666
human,plate17,flu-seqneut-2026-UWMC-072,A/Missouri/11/2025_egg_H1N1,plate17-A/Missouri/11/2025_egg_H1N1,0.0003156,interpolated,0.0003156,0.0003156,interpolated,1.476,1,0,0.9899,0.03399
human,plate17,flu-seqneut-2026-UWMC-072,A/Missouri/NIRC-AV-1003/2025_H3N2,plate17-A/Missouri/NIRC-AV-1003/2025_H3N2,0.001134,interpolated,0.001534,0.001534,interpolated,1.331,0.8345,0,0.9227,0.09012
human,plate17,flu-seqneut-2026-UWMC-072,A/Montana/51/2025_H3N2,plate17-A/Montana/51/2025_H3N2,0.0007478,interpolated,0.000785,0.000785,interpolated,0.9492,0.9774,0,0.8892,0.1121
human,plate17,flu-seqneut-2026-UWMC-072,A/NakhonPhanom/P495/2026_H3N2,plate17-A/NakhonPhanom/P495/2026_H3N2,0.002418,interpolated,0.003027,0.003027,interpolated,2.407,0.7912,0,0.7837,0.1622
human,plate17,flu-seqneut-2026-UWMC-072,A/Navarra/260009/2025_H3N2,plate17-A/Navarra/260009/2025_H3N2,0.0006392,interpolated,0.0006392,0.0006392,interpolated,0.862,1,0,0.8975,0.1045
human,plate17,flu-seqneut-2026-UWMC-072,A/Nebraska/34/2026_H1N1,plate17-A/Nebraska/34/2026_H1N1,0.003261,interpolated,0.004453,0.004453,interpolated,1.668,0.7974,0,0.8978,0.1016
human,plate17,flu-seqneut-2026-UWMC-072,A/Netherlands/10008/2026_H1N1,plate17-A/Netherlands/10008/2026_H1N1,0.002957,interpolated,0.003607,0.003607,interpolated,1.734,0.8544,0,0.9129,0.09972
human,plate17,flu-seqneut-2026-UWMC-072,A/Netherlands/2398/2025_H1N1,plate17-A/Netherlands/2398/2025_H1N1,0.005469,interpolated,0.005701,0.005701,interpolated,1.711,0.9656,0,0.935,0.08826
human,plate17,flu-seqneut-2026-UWMC-072,A/Netherlands/543/2026_H1N1,plate17-A/Netherlands/543/2026_H1N1,0.004969,interpolated,0.005157,0.005157,interpolated,1.838,0.967,0,0.9177,0.09947
human,plate17,flu-seqneut-2026-UWMC-072,A/Netherlands/864/2026_H1N1,plate17-A/Netherlands/864/2026_H1N1,0.004347,interpolated,0.004406,0.004406,interpolated,10,0.9372,0,0.939,0.09674
human,plate17,flu-seqneut-2026-UWMC-072,A/Netherlands/888/2026_H3N2,plate17-A/Netherlands/888/2026_H3N2,0.001988,interpolated,0.0026,0.0026,interpolated,1.696,0.8172,0,0.8632,0.1265
human,plate17,flu-seqneut-2026-UWMC-072,A/Netherlands/968/2026_H3N2,plate17-A/Netherlands/968/2026_H3N2,0.001861,interpolated,0.002521,0.002521,interpolated,0.8,0.8922,0,0.9001,0.08571
human,plate17,flu-seqneut-2026-UWMC-072,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate17-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,0.004411,interpolated,0.005211,0.005211,interpolated,1.808,0.8698,0,0.8565,0.1268
human,plate17,flu-seqneut-2026-UWMC-072,A/NewYork/NIRC-IS-1086/2026_H3N2,plate17-A/NewYork/NIRC-IS-1086/2026_H3N2,0.003783,interpolated,0.00393,0.00393,interpolated,10,0.8407,0,0.9547,0.08355
human,plate17,flu-seqneut-2026-UWMC-072,A/NordrheinWestfalen/54/2026_H3N2,plate17-A/NordrheinWestfalen/54/2026_H3N2,0.001535,interpolated,0.002153,0.002153,interpolated,1.187,0.8347,0,0.8821,0.1114
human,plate17,flu-seqneut-2026-UWMC-072,A/NordrheinWestfalen/96/2026_H1N1,plate17-A/NordrheinWestfalen/96/2026_H1N1,0.008325,interpolated,0.008373,0.008373,interpolated,2.053,0.9941,0,0.987,0.03765
human,plate17,flu-seqneut-2026-UWMC-072,A/Norway/9556/2025_H1N1,plate17-A/Norway/9556/2025_H1N1,0.004832,interpolated,0.004849,0.004849,interpolated,2.425,0.9958,0,0.9915,0.03536
