group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human-qc-dropped,plate4,flu-seqneut-2026-SCH-034,A/SouthAfrica/NICD-R01668/2026_H1N1,plate4-A/SouthAfrica/NICD-R01668/2026_H1N1,0.006793,interpolated,0.008396,0.008396,interpolated,2.764,0.7784,0,0.752,0.1482
human-qc-dropped,plate4,flu-seqneut-2026-SCH-034,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate4-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,0.007431,interpolated,0.00847,0.00847,interpolated,2.974,0.8388,0,0.851,0.119
human-qc-dropped,plate4,flu-seqneut-2026-SCH-034,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate4-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,0.00943,interpolated,0.00976,0.00976,interpolated,10,0.8544,0,0.8434,0.1307
human-qc-dropped,plate4,flu-seqneut-2026-SCH-034,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate4-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,0.008966,interpolated,0.009572,0.009572,interpolated,10,0.7601,0,0.7292,0.1676
human-qc-dropped,plate4,flu-seqneut-2026-SCH-034,A/SouthAustralia/2605715552/2026_H3N2,plate4-A/SouthAustralia/2605715552/2026_H3N2,0.0005676,interpolated,0.0006367,0.0006367,interpolated,3.794,0.8234,0,0.9455,0.08769
human-qc-dropped,plate4,flu-seqneut-2026-SCH-034,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate4-A/SouthCarolina/USAFSAM-17046/2026_H3N2,0.0006363,interpolated,0.0006867,0.0006867,interpolated,6.784,0.7979,0,0.9867,0.04352
human-qc-dropped,plate4,flu-seqneut-2026-SCH-034,A/South_Australia/2523812314/2025_H3N2,plate4-A/South_Australia/2523812314/2025_H3N2,0.0003592,interpolated,0.0003882,0.0003882,interpolated,10,0.7298,0,0.952,0.06868
human-qc-dropped,plate4,flu-seqneut-2026-SCH-034,A/South_Australia/2527213276/2025_H3N2,plate4-A/South_Australia/2527213276/2025_H3N2,0.0006838,interpolated,0.0008033,0.0008033,interpolated,10,0.6,0,0.9035,0.07994
human-qc-dropped,plate4,flu-seqneut-2026-SCH-034,A/StPetersburg/RII-25-2042S/2025_H3N2,plate4-A/StPetersburg/RII-25-2042S/2025_H3N2,0.0007498,interpolated,0.0007677,0.0007677,interpolated,10,0.8951,0,0.9656,0.07704
human-qc-dropped,plate4,flu-seqneut-2026-SCH-034,A/StPetersburg/RII-25-2321S/2025_H3N2,plate4-A/StPetersburg/RII-25-2321S/2025_H3N2,0.000832,interpolated,0.000899,0.000899,interpolated,10,0.7305,0,0.8591,0.1359
human-qc-dropped,plate4,flu-seqneut-2026-SCH-034,A/StPetersburg/RII-25-2506S/2026_H3N2,plate4-A/StPetersburg/RII-25-2506S/2026_H3N2,0.0008107,interpolated,0.0009184,0.0009184,interpolated,3.848,0.8094,0,0.9391,0.09309
human-qc-dropped,plate4,flu-seqneut-2026-SCH-034,A/StPetersburg/RII-25-2600S/2026_H3N2,plate4-A/StPetersburg/RII-25-2600S/2026_H3N2,0.0005175,interpolated,0.000609,0.000609,interpolated,3.789,0.7698,0,0.9142,0.1044
human-qc-dropped,plate4,flu-seqneut-2026-SCH-034,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate4-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,0.009303,interpolated,0.00977,0.00977,interpolated,5.81,0.8762,0,0.8079,0.1197
human-qc-dropped,plate4,flu-seqneut-2026-SCH-034,A/Sydney/1359/2024_H3N2,plate4-A/Sydney/1359/2024_H3N2,0.0003161,interpolated,0.0003534,0.0003534,interpolated,10,0.6639,0,0.946,0.06697
human-qc-dropped,plate4,flu-seqneut-2026-SCH-034,A/Sydney/50/2026_H1N1,plate4-A/Sydney/50/2026_H1N1,0.009713,interpolated,0.01034,0.01034,interpolated,10,0.7674,0,0.6889,0.151
human-qc-dropped,plate4,flu-seqneut-2026-SCH-034,A/Texas/29/2026_H1N1,plate4-A/Texas/29/2026_H1N1,0.006574,interpolated,0.008527,0.008527,interpolated,1.918,0.8035,0,0.7322,0.1511
human-qc-dropped,plate4,flu-seqneut-2026-SCH-034,A/Thailand/8/2022_H3N2,plate4-A/Thailand/8/2022_H3N2,7.343e-05,upper,0.0003267,0.0003267,interpolated,0.8619,0.6,0,0.6857,0.1039
human-qc-dropped,plate4,flu-seqneut-2026-SCH-034,A/Thuringen/16/2026_H3N2,plate4-A/Thuringen/16/2026_H3N2,0.0004915,interpolated,0.0005753,0.0005753,interpolated,4.538,0.7448,0,0.9772,0.05094
human-qc-dropped,plate4,flu-seqneut-2026-SCH-034,A/Thuringen/39/2026_H3N2,plate4-A/Thuringen/39/2026_H3N2,0.000799,interpolated,0.0009399,0.0009399,interpolated,4.343,0.747,0,0.9418,0.08299
human-qc-dropped,plate4,flu-seqneut-2026-SCH-034,A/Tokyo/EIS11-277/2024_H1N1,plate4-A/Tokyo/EIS11-277/2024_H1N1,0.004499,interpolated,0.006102,0.006102,interpolated,1.548,0.812,0,0.8207,0.1269
human-qc-dropped,plate4,flu-seqneut-2026-SCH-034,A/Trieste/257/2025_H3N2,plate4-A/Trieste/257/2025_H3N2,0.0007925,interpolated,0.0008166,0.0008166,interpolated,10,0.8705,0,0.9168,0.1182
human-qc-dropped,plate4,flu-seqneut-2026-SCH-034,A/Trieste/380/2026_H3N2,plate4-A/Trieste/380/2026_H3N2,0.0007929,interpolated,0.0008347,0.0008347,interpolated,10,0.7991,0,0.8923,0.1248
human-qc-dropped,plate4,flu-seqneut-2026-SCH-034,A/Ukraine/5214/2026_H1N1,plate4-A/Ukraine/5214/2026_H1N1,0.004253,interpolated,0.004795,0.004795,interpolated,1.275,0.9291,0,0.8392,0.1308
human-qc-dropped,plate4,flu-seqneut-2026-SCH-034,A/Uppsala/SE26-01293/2026_H1N1,plate4-A/Uppsala/SE26-01293/2026_H1N1,0.0059,interpolated,0.009588,0.009588,interpolated,1.813,0.7073,0,0.5469,0.1893
human-qc-dropped,plate4,flu-seqneut-2026-SCH-034,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate4-A/Valencia/VAHNSI_09_02564/2025_H1N1,0.005244,interpolated,0.006487,0.006487,interpolated,1.159,0.8908,0,0.8755,0.0977
human-qc-dropped,plate4,flu-seqneut-2026-SCH-034,A/Victoria/2948/2025_H3N2,plate4-A/Victoria/2948/2025_H3N2,0.0008323,interpolated,0.0008415,0.0008415,interpolated,10,0.9478,0,0.9917,0.03939
human-qc-dropped,plate4,flu-seqneut-2026-SCH-034,A/Victoria/4897/2022_IVR-238_H1N1,plate4-A/Victoria/4897/2022_IVR-238_H1N1,0.004337,interpolated,0.006167,0.006167,interpolated,1.719,0.7731,0,0.723,0.1682
human-qc-dropped,plate4,flu-seqneut-2026-SCH-034,A/Vietnam/F7324/2024_H3N2,plate4-A/Vietnam/F7324/2024_H3N2,0.0007387,interpolated,0.0009978,0.0009978,interpolated,3.89,0.6553,0,0.9505,0.06896
human-qc-dropped,plate4,flu-seqneut-2026-SCH-034,A/Vietnam/PF125413/2025_H1N1,plate4-A/Vietnam/PF125413/2025_H1N1,0.006016,interpolated,0.008393,0.008393,interpolated,1.832,0.7717,0,0.8104,0.1172
human-qc-dropped,plate4,flu-seqneut-2026-SCH-034,A/Vietnam/PF126009/2026_H1N1,plate4-A/Vietnam/PF126009/2026_H1N1,0.0103,interpolated,0.01048,0.01048,interpolated,10,0.9224,0,0.8457,0.122
human-qc-dropped,plate4,flu-seqneut-2026-SCH-034,A/Virginia/82/2025_H1N1,plate4-A/Virginia/82/2025_H1N1,0.008822,interpolated,0.01012,0.01012,interpolated,2.794,0.8404,0,0.7816,0.1277
human-qc-dropped,plate4,flu-seqneut-2026-SCH-034,A/Wisconsin/588/2019_H1N1,plate4-A/Wisconsin/588/2019_H1N1,0.005714,interpolated,0.006589,0.006589,interpolated,1.294,0.9158,0,0.9126,0.08398
human-qc-dropped,plate4,flu-seqneut-2026-SCH-034,A/Wisconsin/67/2022_H1N1,plate4-A/Wisconsin/67/2022_H1N1,0.005394,interpolated,0.006021,0.006021,interpolated,2.099,0.8968,0,0.8172,0.1484
human-qc-dropped,plate4,flu-seqneut-2026-SCH-034,A/Zacapa/FLU-012/2025_H1N1,plate4-A/Zacapa/FLU-012/2025_H1N1,0.01206,interpolated,0.01376,0.01376,interpolated,1.491,0.9107,0,0.8181,0.1022
human-qc-dropped,plate4,flu-seqneut-2026-SCH-034,A/Zambia/6-NIC-014/2026_H1N1,plate4-A/Zambia/6-NIC-014/2026_H1N1,0.005956,interpolated,0.007642,0.007642,interpolated,1.361,0.8562,0,0.811,0.1221
human-qc-dropped,plate4,flu-seqneut-2026-SCH-034,A/Zambia/7-NIC-313/2026_H1N1,plate4-A/Zambia/7-NIC-313/2026_H1N1,0.009835,interpolated,0.01057,0.01057,interpolated,10,0.7441,0,0.6643,0.1683
human-qc-dropped,plate4,flu-seqneut-2026-SCH-035,A/Andalucia/PMC-00977/2025_H1N1,plate4-A/Andalucia/PMC-00977/2025_H1N1,0.009579,interpolated,0.01042,0.01042,interpolated,3.938,0.8596,0,0.8558,0.1222
human-qc-dropped,plate4,flu-seqneut-2026-SCH-035,A/Andalucia/PMC-01217/2025_H1N1,plate4-A/Andalucia/PMC-01217/2025_H1N1,0.01111,interpolated,0.01118,0.01118,interpolated,10,0.9733,0,0.9771,0.05032
human-qc-dropped,plate4,flu-seqneut-2026-SCH-035,A/Andalucia/PMC-01495/2025_H1N1,plate4-A/Andalucia/PMC-01495/2025_H1N1,0.01058,interpolated,0.01077,0.01077,interpolated,10,0.9186,0,0.8394,0.1409
human-qc-dropped,plate4,flu-seqneut-2026-SCH-035,A/Arizona/40/2026_H1N1,plate4-A/Arizona/40/2026_H1N1,0.01016,interpolated,0.01027,0.01027,interpolated,10,0.9504,0,0.9694,0.06108
human-qc-dropped,plate4,flu-seqneut-2026-SCH-035,A/Astrakhan/RII-MH273373S/2025_H3N2,plate4-A/Astrakhan/RII-MH273373S/2025_H3N2,0.0005845,interpolated,0.0005845,0.0005845,interpolated,1.425,1,0,0.946,0.09054
human-qc-dropped,plate4,flu-seqneut-2026-SCH-035,A/Asturias/232590913/2025_H1N1,plate4-A/Asturias/232590913/2025_H1N1,0.01123,interpolated,0.0113,0.0113,interpolated,10,0.9703,0,0.9822,0.04406
human-qc-dropped,plate4,flu-seqneut-2026-SCH-035,A/Badajoz/18738342/2026_H3N2,plate4-A/Badajoz/18738342/2026_H3N2,0.0005341,interpolated,0.0006366,0.0006366,interpolated,3.009,0.7949,0,0.9143,0.104
human-qc-dropped,plate4,flu-seqneut-2026-SCH-035,A/Badajoz/18811358/2026_H3N2,plate4-A/Badajoz/18811358/2026_H3N2,0.0005893,interpolated,0.0006579,0.0006579,interpolated,2.453,0.8816,0,0.9672,0.06823
human-qc-dropped,plate4,flu-seqneut-2026-SCH-035,A/Badajoz/18813527/2026_H3N2,plate4-A/Badajoz/18813527/2026_H3N2,0.0005644,interpolated,0.000657,0.000657,interpolated,3.274,0.804,0,0.9286,0.09724
human-qc-dropped,plate4,flu-seqneut-2026-SCH-035,A/Bangkok/P2390/2025_H3N2,plate4-A/Bangkok/P2390/2025_H3N2,0.0005142,interpolated,0.0006809,0.0006809,interpolated,2.102,0.7771,0,0.9755,0.05051
human-qc-dropped,plate4,flu-seqneut-2026-SCH-035,A/Blaenavon/6687/2026_H3N2,plate4-A/Blaenavon/6687/2026_H3N2,0.001327,interpolated,0.001437,0.001437,interpolated,1.93,0.929,0,0.9542,0.08492
human-qc-dropped,plate4,flu-seqneut-2026-SCH-035,A/Bolivia/OR5702/2025_H3N2,plate4-A/Bolivia/OR5702/2025_H3N2,0.0006354,interpolated,0.0008568,0.0008568,interpolated,2.729,0.7211,0,0.9197,0.09117
human-qc-dropped,plate4,flu-seqneut-2026-SCH-035,A/BritishColumbia/RV00022-26/2025_H1N1,plate4-A/BritishColumbia/RV00022-26/2025_H1N1,0.01013,interpolated,0.01031,0.01031,interpolated,10,0.9183,0,0.9459,0.07848
human-qc-dropped,plate4,flu-seqneut-2026-SCH-035,A/BritishColumbia/RV00279-26/2025_H3N2,plate4-A/BritishColumbia/RV00279-26/2025_H3N2,0.0008168,interpolated,0.0008842,0.0008842,interpolated,4.032,0.8631,0,0.9608,0.07824
human-qc-dropped,plate4,flu-seqneut-2026-SCH-035,A/BritishColumbia/RV01350-26/2026_H1N1,plate4-A/BritishColumbia/RV01350-26/2026_H1N1,0.01231,interpolated,0.01276,0.01276,interpolated,4.85,0.9202,0,0.9328,0.07757
human-qc-dropped,plate4,flu-seqneut-2026-SCH-035,A/BritishColumbia/RV05508-25/2025_H1N1,plate4-A/BritishColumbia/RV05508-25/2025_H1N1,0.01312,interpolated,0.01346,0.01346,interpolated,3.316,0.9595,0,0.9559,0.05983
human-qc-dropped,plate4,flu-seqneut-2026-SCH-035,A/California/GKISBBBH79910/2026_H3N2,plate4-A/California/GKISBBBH79910/2026_H3N2,0.0006368,interpolated,0.0007498,0.0007498,interpolated,2.563,0.829,0,0.9398,0.08912
human-qc-dropped,plate4,flu-seqneut-2026-SCH-035,A/California/NIRC-IS-1019/2026_H1N1,plate4-A/California/NIRC-IS-1019/2026_H1N1,0.01681,interpolated,0.0174,0.0174,interpolated,3.563,0.9427,0,0.9165,0.07276
human-qc-dropped,plate4,flu-seqneut-2026-SCH-035,A/California/NIRC-IS-1059/2026_H3N2,plate4-A/California/NIRC-IS-1059/2026_H3N2,0.0008195,interpolated,0.0008387,0.0008387,interpolated,10,0.8962,0,0.9757,0.06494
human-qc-dropped,plate4,flu-seqneut-2026-SCH-035,A/California/NIRC-IS-1067/2026_H3N2,plate4-A/California/NIRC-IS-1067/2026_H3N2,0.0006904,interpolated,0.000803,0.000803,interpolated,2.658,0.8346,0,0.9434,0.08748
human-qc-dropped,plate4,flu-seqneut-2026-SCH-035,A/California/NIRC-IS-1356/2025_H1N1,plate4-A/California/NIRC-IS-1356/2025_H1N1,0.01108,interpolated,0.01124,0.01124,interpolated,10,0.9354,0,0.9468,0.07504
human-qc-dropped,plate4,flu-seqneut-2026-SCH-035,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate4-A/Castellon/VAHNSI_02_02400/2025_H3N2,0.0009014,interpolated,0.000907,0.000907,interpolated,4.773,0.9856,0,0.9976,0.02206
human-qc-dropped,plate4,flu-seqneut-2026-SCH-035,A/Colombia/1851/2024_H3N2,plate4-A/Colombia/1851/2024_H3N2,0.0004856,interpolated,0.0007482,0.0007482,interpolated,1.92,0.718,0,0.9977,0.0139
human-qc-dropped,plate4,flu-seqneut-2026-SCH-035,A/Colorado/218/2024_H1N1,plate4-A/Colorado/218/2024_H1N1,0.01221,interpolated,0.01268,0.01268,interpolated,5.829,0.8998,0,0.9199,0.08763
human-qc-dropped,plate4,flu-seqneut-2026-SCH-035,A/Connecticut/5/2026_H3N2,plate4-A/Connecticut/5/2026_H3N2,0.000955,interpolated,0.001096,0.001096,interpolated,3.245,0.8199,0,0.9539,0.08176
human-qc-dropped,plate4,flu-seqneut-2026-SCH-035,A/Croatia/10136RV/2023_H3N2,plate4-A/Croatia/10136RV/2023_H3N2,7.343e-05,upper,6.658e-05,7.343e-05,upper,0.9228,0.6,0,0.691,0.06544
human-qc-dropped,plate4,flu-seqneut-2026-SCH-035,A/Darwin/1415/2025_H3N2,plate4-A/Darwin/1415/2025_H3N2,0.0007248,interpolated,0.0008316,0.0008316,interpolated,2.841,0.8384,0,0.9542,0.08011
human-qc-dropped,plate4,flu-seqneut-2026-SCH-035,A/Darwin/1454/2025_H3N2,plate4-A/Darwin/1454/2025_H3N2,0.0005842,interpolated,0.0005886,0.0005886,interpolated,3.573,0.9868,0,0.9992,0.01227
human-qc-dropped,plate4,flu-seqneut-2026-SCH-035,A/Denmark/3940/2025_H3N2,plate4-A/Denmark/3940/2025_H3N2,0.0006544,interpolated,0.0007887,0.0007887,interpolated,2.325,0.8239,0,0.937,0.09044
human-qc-dropped,plate4,flu-seqneut-2026-SCH-035,A/Denmark/4547/2025_H1N1,plate4-A/Denmark/4547/2025_H1N1,0.01093,interpolated,0.01122,0.01122,interpolated,10,0.8872,0,0.8964,0.1017
human-qc-dropped,plate4,flu-seqneut-2026-SCH-035,A/Denmark/4774/2025_H1N1,plate4-A/Denmark/4774/2025_H1N1,0.0201,interpolated,0.02066,0.02066,interpolated,10,0.8791,0,0.8424,0.1095
human-qc-dropped,plate4,flu-seqneut-2026-SCH-035,A/District_Of_Columbia/27/2023_H3N2,plate4-A/District_Of_Columbia/27/2023_H3N2,0.0006489,interpolated,0.0007311,0.0007311,interpolated,3.792,0.8181,0,0.9616,0.07324
human-qc-dropped,plate4,flu-seqneut-2026-SCH-035,A/Distrito_Federal/250106000728/2025_H3N2,plate4-A/Distrito_Federal/250106000728/2025_H3N2,0.0008185,interpolated,0.0008867,0.0008867,interpolated,1.294,0.9508,0,0.9858,0.04192
human-qc-dropped,plate4,flu-seqneut-2026-SCH-035,A/England/1893256/2026_H1N1,plate4-A/England/1893256/2026_H1N1,0.009443,interpolated,0.01067,0.01067,interpolated,3.577,0.8235,0,0.8735,0.1077
human-qc-dropped,plate4,flu-seqneut-2026-SCH-035,A/Florida/ISC-1069/2026_H3N2,plate4-A/Florida/ISC-1069/2026_H3N2,0.000645,interpolated,0.000645,0.000645,interpolated,1.813,1,0,0.9774,0.06218
human-qc-dropped,plate4,flu-seqneut-2026-SCH-035,A/France/ARA-HCL025195259501/2025_H1N1,plate4-A/France/ARA-HCL025195259501/2025_H1N1,0.0103,interpolated,0.01092,0.01092,interpolated,6.754,0.8359,0,0.9041,0.09348
human-qc-dropped,plate4,flu-seqneut-2026-SCH-035,A/France/ARA-HCL026031894402/2026_H3N2,plate4-A/France/ARA-HCL026031894402/2026_H3N2,0.0004261,interpolated,0.0005226,0.0005226,interpolated,1.913,0.8384,0,0.9956,0.02214
human-qc-dropped,plate4,flu-seqneut-2026-SCH-035,A/France/GES-IPP00659/2026_H1N1,plate4-A/France/GES-IPP00659/2026_H1N1,0.01119,interpolated,0.01123,0.01123,interpolated,10,0.9802,0,0.9918,0.03008
human-qc-dropped,plate4,flu-seqneut-2026-SCH-035,A/France/GES-IPP01077/2026_H3N2,plate4-A/France/GES-IPP01077/2026_H3N2,0.0008162,interpolated,0.000818,0.000818,interpolated,10,0.9891,0,0.9994,0.01084
human-qc-dropped,plate4,flu-seqneut-2026-SCH-035,A/France/HDF-IPP01550/2026_H3N2,plate4-A/France/HDF-IPP01550/2026_H3N2,0.0007144,interpolated,0.0008137,0.0008137,interpolated,2.265,0.8723,0,0.9635,0.07139
human-qc-dropped,plate4,flu-seqneut-2026-SCH-035,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate4-A/France/HDF-RELAB-IPP00300/2026_H3N2,0.0009701,interpolated,0.001373,0.001373,interpolated,4.044,0.6226,0,0.9119,0.08996
human-qc-dropped,plate4,flu-seqneut-2026-SCH-035,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate4-A/France/HDF-RELAB-IPP00303/2026_H3N2,0.0006751,interpolated,0.0006751,0.0006751,interpolated,2.633,1,0,0.9995,0.01004
human-qc-dropped,plate4,flu-seqneut-2026-SCH-035,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate4-A/France/HDF-RELAB-IPP07969/2025_H1N1,0.01394,interpolated,0.01445,0.01445,interpolated,4.094,0.9309,0,0.9489,0.06372
human-qc-dropped,plate4,flu-seqneut-2026-SCH-035,A/France/NAQ-HCL026010957001/2026_H3N2,plate4-A/France/NAQ-HCL026010957001/2026_H3N2,0.0006412,interpolated,0.0006601,0.0006601,interpolated,2.06,0.9709,0,0.9888,0.04186
human-qc-dropped,plate4,flu-seqneut-2026-SCH-035,A/France/NAQ-HCL026046169102/2025_H1N1,plate4-A/France/NAQ-HCL026046169102/2025_H1N1,0.01518,interpolated,0.01587,0.01587,interpolated,8.341,0.8458,0,0.833,0.1219
human-qc-dropped,plate4,flu-seqneut-2026-SCH-035,A/France/OCC-HCL026013263701/2026_H3N2,plate4-A/France/OCC-HCL026013263701/2026_H3N2,0.0005118,interpolated,0.0005118,0.0005118,interpolated,2.653,1,0,0.997,0.02283
human-qc-dropped,plate4,flu-seqneut-2026-SCH-035,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate4-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,0.0006887,interpolated,0.0007334,0.0007334,interpolated,3.255,0.9073,0,0.9837,0.05114
human-qc-dropped,plate4,flu-seqneut-2026-SCH-035,A/Galicia/GA-CHUAC-451/2025_H3N2,plate4-A/Galicia/GA-CHUAC-451/2025_H3N2,0.0005138,interpolated,0.0005138,0.0005138,interpolated,2.351,1,0,0.9941,0.03178
human-qc-dropped,plate4,flu-seqneut-2026-SCH-035,A/Galicia/GA-CHUAC-612/2025_H1N1,plate4-A/Galicia/GA-CHUAC-612/2025_H1N1,0.007875,interpolated,0.007962,0.007962,interpolated,3.431,0.9813,0,0.9919,0.03268
human-qc-dropped,plate4,flu-seqneut-2026-SCH-035,A/Germany/LRMC_0104/2025_H3N2,plate4-A/Germany/LRMC_0104/2025_H3N2,0.000672,interpolated,0.0007335,0.0007335,interpolated,4.601,0.834,0,0.9982,0.01596
human-qc-dropped,plate4,flu-seqneut-2026-SCH-035,A/Germany/LRMC_0113/2025_H3N2,plate4-A/Germany/LRMC_0113/2025_H3N2,0.0006598,interpolated,0.0008259,0.0008259,interpolated,2.797,0.7668,0,0.9087,0.1069
human-qc-dropped,plate4,flu-seqneut-2026-SCH-035,A/Hawaii/70/2019_H1N1,plate4-A/Hawaii/70/2019_H1N1,0.009597,interpolated,0.01002,0.01002,interpolated,2.736,0.9446,0,0.9757,0.04941
human-qc-dropped,plate4,flu-seqneut-2026-SCH-035,A/Hawaii/ISC-1140/2025_H1N1,plate4-A/Hawaii/ISC-1140/2025_H1N1,0.009333,interpolated,0.009719,0.009719,interpolated,8.376,0.8561,0,0.8605,0.13
human-qc-dropped,plate4,flu-seqneut-2026-SCH-035,A/Hessen/18/2026_H1N1,plate4-A/Hessen/18/2026_H1N1,0.01094,interpolated,0.01099,0.01099,interpolated,10,0.9805,0,0.9877,0.03779
human-qc-dropped,plate4,flu-seqneut-2026-SCH-035,A/Ireland/91576/2025_H3N2,plate4-A/Ireland/91576/2025_H3N2,0.0009895,interpolated,0.001105,0.001105,interpolated,2.796,0.8676,0,0.974,0.06276
human-qc-dropped,plate4,flu-seqneut-2026-SCH-035,A/Kentucky/80/2025_H1N1,plate4-A/Kentucky/80/2025_H1N1,0.01457,interpolated,0.01488,0.01488,interpolated,4.118,0.9577,0,0.966,0.0526
human-qc-dropped,plate4,flu-seqneut-2026-SCH-035,A/Lisboa/216/2023_H3N2,plate4-A/Lisboa/216/2023_H3N2,0.0001906,interpolated,0.0001906,0.0001906,interpolated,1.444,1,0,0.965,0.05513
human-qc-dropped,plate4,flu-seqneut-2026-SCH-035,A/Luxembourg/LNS9132577/2026_H3N2,plate4-A/Luxembourg/LNS9132577/2026_H3N2,0.0005786,interpolated,0.000666,0.000666,interpolated,2.078,0.8733,0,0.9516,0.08007
human-qc-dropped,plate4,flu-seqneut-2026-SCH-035,A/Maine/25/2026_H1N1,plate4-A/Maine/25/2026_H1N1,0.01116,interpolated,0.01125,0.01125,interpolated,10,0.9616,0,0.95,0.07442
human-qc-dropped,plate4,flu-seqneut-2026-SCH-035,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate4-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.002575,interpolated,0.003107,0.003107,interpolated,1.829,0.8545,0,0.9613,0.06884
human-qc-dropped,plate4,flu-seqneut-2026-SCH-035,A/Massachusetts/18/2022_H3N2,plate4-A/Massachusetts/18/2022_H3N2,0.0005723,interpolated,0.0006996,0.0006996,interpolated,2.11,0.8274,0,0.9252,0.0969
human-qc-dropped,plate4,flu-seqneut-2026-SCH-035,A/Massachusetts/ISC-1856/2025_H3N2,plate4-A/Massachusetts/ISC-1856/2025_H3N2,0.0006558,interpolated,0.0008344,0.0008344,interpolated,2.999,0.7429,0,0.8729,0.1244
human-qc-dropped,plate4,flu-seqneut-2026-SCH-035,A/Mauritius/26000203/2026_H1N1,plate4-A/Mauritius/26000203/2026_H1N1,0.01092,interpolated,0.01118,0.01118,interpolated,6.668,0.9253,0,0.9071,0.09594
human-qc-dropped,plate4,flu-seqneut-2026-SCH-035,A/Michigan/8/2026_H3N2,plate4-A/Michigan/8/2026_H3N2,0.0006823,interpolated,0.0007518,0.0007518,interpolated,3.056,0.8717,0,0.9531,0.08261
human-qc-dropped,plate4,flu-seqneut-2026-SCH-035,A/Michigan/UM-10068071276/2025_H3N2,plate4-A/Michigan/UM-10068071276/2025_H3N2,0.001189,interpolated,0.001189,0.001189,interpolated,1.224,1,0,0.8937,0.1296
human-qc-dropped,plate4,flu-seqneut-2026-SCH-035,A/Michigan/UM-10068134090/2025_H3N2,plate4-A/Michigan/UM-10068134090/2025_H3N2,0.0005785,interpolated,0.0005811,0.0005811,interpolated,2.428,0.9947,0,0.9958,0.02701
human-qc-dropped,plate4,flu-seqneut-2026-SCH-035,A/Michigan/UM-10068449788/2025_H3N2,plate4-A/Michigan/UM-10068449788/2025_H3N2,0.0007398,interpolated,0.0008675,0.0008675,interpolated,2.568,0.8321,0,0.9196,0.1043
human-qc-dropped,plate4,flu-seqneut-2026-SCH-035,A/Michigan/UM-10068456988/2025_H3N2,plate4-A/Michigan/UM-10068456988/2025_H3N2,0.00121,interpolated,0.00121,0.00121,interpolated,2.362,1,0,0.984,0.05392
human-qc-dropped,plate4,flu-seqneut-2026-SCH-035,A/Michigan/UM-10068747355/2026_H3N2,plate4-A/Michigan/UM-10068747355/2026_H3N2,0.0005596,interpolated,0.0006222,0.0006222,interpolated,2.482,0.8843,0,0.9664,0.0695
human-qc-dropped,plate4,flu-seqneut-2026-SCH-035,A/MinasGerais/410/2026_H1N1,plate4-A/MinasGerais/410/2026_H1N1,0.01084,interpolated,0.011,0.011,interpolated,10,0.9324,0,0.9553,0.06926
human-qc-dropped,plate4,flu-seqneut-2026-SCH-035,A/MinasGerais/671/2026_H1N1,plate4-A/MinasGerais/671/2026_H1N1,0.01255,interpolated,0.01294,0.01294,interpolated,5.351,0.9235,0,0.9448,0.07073
human-qc-dropped,plate4,flu-seqneut-2026-SCH-035,A/Mississippi/20/2026_H1N1,plate4-A/Mississippi/20/2026_H1N1,0.0109,interpolated,0.01124,0.01124,interpolated,10,0.868,0,0.7513,0.164
human-qc-dropped,plate4,flu-seqneut-2026-SCH-035,A/Missouri/11/2025_cell_H1N1,plate4-A/Missouri/11/2025_cell_H1N1,0.015,interpolated,0.01543,0.01543,interpolated,10,0.8754,0,0.8638,0.1142
human-qc-dropped,plate4,flu-seqneut-2026-SCH-035,A/Missouri/11/2025_egg_H1N1,plate4-A/Missouri/11/2025_egg_H1N1,0.0009238,interpolated,0.001046,0.001046,interpolated,2.622,0.8609,0,0.9529,0.08233
human-qc-dropped,plate4,flu-seqneut-2026-SCH-035,A/Missouri/NIRC-AV-1003/2025_H3N2,plate4-A/Missouri/NIRC-AV-1003/2025_H3N2,0.0005354,interpolated,0.0006499,0.0006499,interpolated,2.553,0.8049,0,0.9185,0.1021
human-qc-dropped,plate4,flu-seqneut-2026-SCH-035,A/Montana/51/2025_H3N2,plate4-A/Montana/51/2025_H3N2,0.0007578,interpolated,0.0007578,0.0007578,interpolated,3.609,1,0,0.9842,0.05559
