group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human,plate33,flu-seqneut-2026-CTS-057,A/South_Australia/2527213276/2025_H3N2,plate33-A/South_Australia/2527213276/2025_H3N2,0.001913,interpolated,0.001983,0.001983,interpolated,1.921,0.9665,0,0.9719,0.06508
human,plate33,flu-seqneut-2026-CTS-057,A/StPetersburg/RII-25-2042S/2025_H3N2,plate33-A/StPetersburg/RII-25-2042S/2025_H3N2,0.002563,interpolated,0.002763,0.002763,interpolated,1.841,0.9356,0,0.9375,0.09498
human,plate33,flu-seqneut-2026-CTS-057,A/StPetersburg/RII-25-2321S/2025_H3N2,plate33-A/StPetersburg/RII-25-2321S/2025_H3N2,0.003531,interpolated,0.003951,0.003951,interpolated,1.915,0.9032,0,0.8762,0.1324
human,plate33,flu-seqneut-2026-CTS-057,A/StPetersburg/RII-25-2506S/2026_H3N2,plate33-A/StPetersburg/RII-25-2506S/2026_H3N2,0.001923,interpolated,0.002573,0.002573,interpolated,1.204,0.8521,0,0.926,0.08702
human,plate33,flu-seqneut-2026-CTS-057,A/StPetersburg/RII-25-2600S/2026_H3N2,plate33-A/StPetersburg/RII-25-2600S/2026_H3N2,0.002161,interpolated,0.002293,0.002293,interpolated,2.344,0.9354,0,0.9135,0.1101
human,plate33,flu-seqneut-2026-CTS-057,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate33-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,0.003307,interpolated,0.003481,0.003481,interpolated,2.49,0.94,0,0.9822,0.0526
human,plate33,flu-seqneut-2026-CTS-057,A/Sydney/1359/2024_H3N2,plate33-A/Sydney/1359/2024_H3N2,0.002373,interpolated,0.002429,0.002429,interpolated,1.764,0.9797,0,0.9966,0.02255
human,plate33,flu-seqneut-2026-CTS-057,A/Sydney/50/2026_H1N1,plate33-A/Sydney/50/2026_H1N1,0.005258,interpolated,0.00543,0.00543,interpolated,1.933,0.9698,0,0.9723,0.05828
human,plate33,flu-seqneut-2026-CTS-057,A/Texas/29/2026_H1N1,plate33-A/Texas/29/2026_H1N1,0.002901,interpolated,0.002958,0.002958,interpolated,2.984,0.9718,0,0.9889,0.04419
human,plate33,flu-seqneut-2026-CTS-057,A/Thailand/8/2022_H3N2,plate33-A/Thailand/8/2022_H3N2,0.0005694,interpolated,0.0006149,0.0006149,interpolated,1.256,0.9541,0,0.9961,0.02116
human,plate33,flu-seqneut-2026-CTS-057,A/Thuringen/16/2026_H3N2,plate33-A/Thuringen/16/2026_H3N2,0.002283,interpolated,0.002501,0.002501,interpolated,1.303,0.9439,0,0.9769,0.0537
human,plate33,flu-seqneut-2026-CTS-057,A/Thuringen/39/2026_H3N2,plate33-A/Thuringen/39/2026_H3N2,0.002793,interpolated,0.002902,0.002902,interpolated,2.001,0.9633,0,0.9724,0.06378
human,plate33,flu-seqneut-2026-CTS-057,A/Tokyo/EIS11-277/2024_H1N1,plate33-A/Tokyo/EIS11-277/2024_H1N1,0.002733,interpolated,0.003033,0.003033,interpolated,3.853,0.8347,0,0.9043,0.1203
human,plate33,flu-seqneut-2026-CTS-057,A/Trieste/257/2025_H3N2,plate33-A/Trieste/257/2025_H3N2,0.004565,interpolated,0.005025,0.005025,interpolated,1.786,0.9212,0,0.9233,0.09971
human,plate33,flu-seqneut-2026-CTS-057,A/Trieste/380/2026_H3N2,plate33-A/Trieste/380/2026_H3N2,0.0023,interpolated,0.003084,0.003084,interpolated,2.882,0.7146,0,0.9308,0.07742
human,plate33,flu-seqneut-2026-CTS-057,A/Ukraine/5214/2026_H1N1,plate33-A/Ukraine/5214/2026_H1N1,0.003004,interpolated,0.003335,0.003335,interpolated,1.974,0.9068,0,0.9423,0.09003
human,plate33,flu-seqneut-2026-CTS-057,A/Uppsala/SE26-01293/2026_H1N1,plate33-A/Uppsala/SE26-01293/2026_H1N1,0.002167,interpolated,0.002245,0.002245,interpolated,2.237,0.9619,0,0.9738,0.06502
human,plate33,flu-seqneut-2026-CTS-057,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate33-A/Valencia/VAHNSI_09_02564/2025_H1N1,0.002547,interpolated,0.002735,0.002735,interpolated,2.353,0.9229,0,0.9843,0.04888
human,plate33,flu-seqneut-2026-CTS-057,A/Victoria/2948/2025_H3N2,plate33-A/Victoria/2948/2025_H3N2,0.002816,interpolated,0.003375,0.003375,interpolated,3.479,0.7663,0,0.8886,0.1164
human,plate33,flu-seqneut-2026-CTS-057,A/Victoria/4897/2022_IVR-238_H1N1,plate33-A/Victoria/4897/2022_IVR-238_H1N1,0.0005336,interpolated,0.0005336,0.0005336,interpolated,1.521,1,0,0.9065,0.1249
human,plate33,flu-seqneut-2026-CTS-057,A/Vietnam/F7324/2024_H3N2,plate33-A/Vietnam/F7324/2024_H3N2,0.002147,interpolated,0.002294,0.002294,interpolated,1.734,0.9458,0,0.9711,0.06552
human,plate33,flu-seqneut-2026-CTS-057,A/Vietnam/PF125413/2025_H1N1,plate33-A/Vietnam/PF125413/2025_H1N1,0.003277,interpolated,0.00346,0.00346,interpolated,4.678,0.888,0,0.9737,0.0648
human,plate33,flu-seqneut-2026-CTS-057,A/Vietnam/PF126009/2026_H1N1,plate33-A/Vietnam/PF126009/2026_H1N1,0.003734,interpolated,0.003912,0.003912,interpolated,4.412,0.9073,0,0.9893,0.03995
human,plate33,flu-seqneut-2026-CTS-057,A/Virginia/82/2025_H1N1,plate33-A/Virginia/82/2025_H1N1,0.002539,interpolated,0.002824,0.002824,interpolated,2.184,0.8963,0,0.9454,0.08825
human,plate33,flu-seqneut-2026-CTS-057,A/Wisconsin/588/2019_H1N1,plate33-A/Wisconsin/588/2019_H1N1,0.001287,interpolated,0.00152,0.00152,interpolated,1.832,0.8688,0,0.9497,0.08294
human,plate33,flu-seqneut-2026-CTS-057,A/Wisconsin/67/2022_H1N1,plate33-A/Wisconsin/67/2022_H1N1,0.002415,interpolated,0.002415,0.002415,interpolated,3.14,1,0,0.9984,0.01775
human,plate33,flu-seqneut-2026-CTS-057,A/Zacapa/FLU-012/2025_H1N1,plate33-A/Zacapa/FLU-012/2025_H1N1,0.002909,interpolated,0.003046,0.003046,interpolated,3.302,0.9297,0,0.9688,0.07192
human,plate33,flu-seqneut-2026-CTS-057,A/Zambia/6-NIC-014/2026_H1N1,plate33-A/Zambia/6-NIC-014/2026_H1N1,0.004465,interpolated,0.004522,0.004522,interpolated,10,0.9397,0,0.9771,0.06189
human,plate33,flu-seqneut-2026-CTS-057,A/Zambia/7-NIC-313/2026_H1N1,plate33-A/Zambia/7-NIC-313/2026_H1N1,0.003956,interpolated,0.004255,0.004255,interpolated,2.377,0.9204,0,0.972,0.064
human,plate33,flu-seqneut-2026-VIDRL-085_post-vax,A/Andalucia/PMC-00977/2025_H1N1,plate33-A/Andalucia/PMC-00977/2025_H1N1,0.004024,interpolated,0.004528,0.004528,interpolated,1.58,0.9151,0,0.9181,0.09359
human,plate33,flu-seqneut-2026-VIDRL-085_post-vax,A/Andalucia/PMC-01217/2025_H1N1,plate33-A/Andalucia/PMC-01217/2025_H1N1,0.004875,interpolated,0.005805,0.005805,interpolated,3.282,0.7819,0,0.9144,0.09416
human,plate33,flu-seqneut-2026-VIDRL-085_post-vax,A/Andalucia/PMC-01495/2025_H1N1,plate33-A/Andalucia/PMC-01495/2025_H1N1,0.003063,interpolated,0.00356,0.00356,interpolated,1.38,0.9064,0,0.916,0.09638
human,plate33,flu-seqneut-2026-VIDRL-085_post-vax,A/Arizona/40/2026_H1N1,plate33-A/Arizona/40/2026_H1N1,0.00398,interpolated,0.004379,0.004379,interpolated,2.027,0.912,0,0.9695,0.06339
human,plate33,flu-seqneut-2026-VIDRL-085_post-vax,A/Astrakhan/RII-MH273373S/2025_H3N2,plate33-A/Astrakhan/RII-MH273373S/2025_H3N2,0.004819,interpolated,0.005461,0.005461,interpolated,1.724,0.9031,0,0.8066,0.1403
human,plate33,flu-seqneut-2026-VIDRL-085_post-vax,A/Asturias/232590913/2025_H1N1,plate33-A/Asturias/232590913/2025_H1N1,0.002996,interpolated,0.00341,0.00341,interpolated,1.211,0.9274,0,0.9595,0.06536
human,plate33,flu-seqneut-2026-VIDRL-085_post-vax,A/Badajoz/18738342/2026_H3N2,plate33-A/Badajoz/18738342/2026_H3N2,0.005141,interpolated,0.008248,0.008248,interpolated,0.9299,0.8221,0,0.6942,0.1398
human,plate33,flu-seqneut-2026-VIDRL-085_post-vax,A/Badajoz/18811358/2026_H3N2,plate33-A/Badajoz/18811358/2026_H3N2,0.002138,interpolated,0.002644,0.002644,interpolated,1.859,0.8368,0,0.8801,0.121
human,plate33,flu-seqneut-2026-VIDRL-085_post-vax,A/Badajoz/18813527/2026_H3N2,plate33-A/Badajoz/18813527/2026_H3N2,0.003204,interpolated,0.004095,0.004095,interpolated,1.229,0.8699,0,0.8992,0.09667
human,plate33,flu-seqneut-2026-VIDRL-085_post-vax,A/Bangkok/P2390/2025_H3N2,plate33-A/Bangkok/P2390/2025_H3N2,0.00182,interpolated,0.00216,0.00216,interpolated,1.153,0.9103,0,0.9439,0.07593
human,plate33,flu-seqneut-2026-VIDRL-085_post-vax,A/Bangkok/P2391/2025_H3N2,plate33-A/Bangkok/P2391/2025_H3N2,0.004782,interpolated,0.005192,0.005192,interpolated,2.039,0.9228,0,0.9259,0.1002
human,plate33,flu-seqneut-2026-VIDRL-085_post-vax,A/Blaenavon/6687/2026_H3N2,plate33-A/Blaenavon/6687/2026_H3N2,0.006814,interpolated,0.01156,0.01156,interpolated,0.8,0.8277,0,0.6641,0.1162
human,plate33,flu-seqneut-2026-VIDRL-085_post-vax,A/Bolivia/OR5702/2025_H3N2,plate33-A/Bolivia/OR5702/2025_H3N2,0.002252,interpolated,0.00351,0.00351,interpolated,1.064,0.8118,0,0.911,0.08051
human,plate33,flu-seqneut-2026-VIDRL-085_post-vax,A/BritishColumbia/RV00022-26/2025_H1N1,plate33-A/BritishColumbia/RV00022-26/2025_H1N1,0.003394,interpolated,0.003737,0.003737,interpolated,1.847,0.9183,0,0.9276,0.09823
human,plate33,flu-seqneut-2026-VIDRL-085_post-vax,A/BritishColumbia/RV00279-26/2025_H3N2,plate33-A/BritishColumbia/RV00279-26/2025_H3N2,0.00423,interpolated,0.005737,0.005737,interpolated,1.165,0.8505,0,0.8584,0.1057
human,plate33,flu-seqneut-2026-VIDRL-085_post-vax,A/BritishColumbia/RV01350-26/2026_H1N1,plate33-A/BritishColumbia/RV01350-26/2026_H1N1,0.003452,interpolated,0.003864,0.003864,interpolated,1.539,0.9202,0,0.9215,0.09659
human,plate33,flu-seqneut-2026-VIDRL-085_post-vax,A/BritishColumbia/RV05508-25/2025_H1N1,plate33-A/BritishColumbia/RV05508-25/2025_H1N1,0.003095,interpolated,0.003407,0.003407,interpolated,1.531,0.9318,0,0.8967,0.1092
human,plate33,flu-seqneut-2026-VIDRL-085_post-vax,A/California/GKISBBBH79910/2026_H3N2,plate33-A/California/GKISBBBH79910/2026_H3N2,0.005039,interpolated,0.007334,0.007334,interpolated,1.107,0.83,0,0.7028,0.1445
human,plate33,flu-seqneut-2026-VIDRL-085_post-vax,A/California/NIRC-IS-1019/2026_H1N1,plate33-A/California/NIRC-IS-1019/2026_H1N1,0.004026,interpolated,0.004481,0.004481,interpolated,1.302,0.9349,0,0.9183,0.09251
human,plate33,flu-seqneut-2026-VIDRL-085_post-vax,A/California/NIRC-IS-1059/2026_H3N2,plate33-A/California/NIRC-IS-1059/2026_H3N2,0.003984,interpolated,0.003984,0.003984,interpolated,0.8914,1,0,0.9112,0.08687
human,plate33,flu-seqneut-2026-VIDRL-085_post-vax,A/California/NIRC-IS-1067/2026_H3N2,plate33-A/California/NIRC-IS-1067/2026_H3N2,0.003233,interpolated,0.003919,0.003919,interpolated,1.09,0.9053,0,0.856,0.1151
human,plate33,flu-seqneut-2026-VIDRL-085_post-vax,A/California/NIRC-IS-1356/2025_H1N1,plate33-A/California/NIRC-IS-1356/2025_H1N1,0.003243,interpolated,0.003666,0.003666,interpolated,1.923,0.8949,0,0.923,0.1
human,plate33,flu-seqneut-2026-VIDRL-085_post-vax,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate33-A/Castellon/VAHNSI_02_02400/2025_H3N2,0.003206,interpolated,0.003795,0.003795,interpolated,1.165,0.9109,0,0.8731,0.1102
human,plate33,flu-seqneut-2026-VIDRL-085_post-vax,A/Colombia/1851/2024_H3N2,plate33-A/Colombia/1851/2024_H3N2,0.004906,interpolated,0.005338,0.005338,interpolated,1.154,0.9536,0,0.8685,0.1151
human,plate33,flu-seqneut-2026-VIDRL-085_post-vax,A/Colorado/218/2024_H1N1,plate33-A/Colorado/218/2024_H1N1,0.003726,interpolated,0.003915,0.003915,interpolated,5.819,0.8747,0,0.9453,0.09291
human,plate33,flu-seqneut-2026-VIDRL-085_post-vax,A/Connecticut/5/2026_H3N2,plate33-A/Connecticut/5/2026_H3N2,0.003784,interpolated,0.006132,0.006132,interpolated,1.542,0.7376,0,0.8923,0.08038
human,plate33,flu-seqneut-2026-VIDRL-085_post-vax,A/Croatia/10136RV/2023_H3N2,plate33-A/Croatia/10136RV/2023_H3N2,0.001705,interpolated,0.001926,0.001926,interpolated,5.723,0.7491,0,0.9677,0.05805
human,plate33,flu-seqneut-2026-VIDRL-085_post-vax,A/Darwin/1415/2025_H3N2,plate33-A/Darwin/1415/2025_H3N2,0.005039,interpolated,0.005039,0.005039,interpolated,0.9139,1,0,0.8097,0.1285
human,plate33,flu-seqneut-2026-VIDRL-085_post-vax,A/Darwin/1454/2025_H3N2,plate33-A/Darwin/1454/2025_H3N2,0.003772,interpolated,0.004157,0.004157,interpolated,1.109,0.9489,0,0.8495,0.1324
human,plate33,flu-seqneut-2026-VIDRL-085_post-vax,A/Denmark/3940/2025_H3N2,plate33-A/Denmark/3940/2025_H3N2,0.002798,interpolated,0.003326,0.003326,interpolated,1.172,0.9082,0,0.9065,0.09327
human,plate33,flu-seqneut-2026-VIDRL-085_post-vax,A/Denmark/4547/2025_H1N1,plate33-A/Denmark/4547/2025_H1N1,0.003995,interpolated,0.004077,0.004077,interpolated,2.002,0.9799,0,0.9904,0.03722
human,plate33,flu-seqneut-2026-VIDRL-085_post-vax,A/Denmark/4774/2025_H1N1,plate33-A/Denmark/4774/2025_H1N1,0.003531,interpolated,0.003856,0.003856,interpolated,1.61,0.9339,0,0.8981,0.1138
human,plate33,flu-seqneut-2026-VIDRL-085_post-vax,A/District_Of_Columbia/27/2023_H3N2,plate33-A/District_Of_Columbia/27/2023_H3N2,0.00143,interpolated,0.003054,0.003054,interpolated,1.302,0.6862,0,0.8318,0.1069
human,plate33,flu-seqneut-2026-VIDRL-085_post-vax,A/Distrito_Federal/250106000728/2025_H3N2,plate33-A/Distrito_Federal/250106000728/2025_H3N2,0.006289,interpolated,0.006854,0.006854,interpolated,1.049,0.9568,0,0.8987,0.08557
human,plate33,flu-seqneut-2026-VIDRL-085_post-vax,A/England/1893256/2026_H1N1,plate33-A/England/1893256/2026_H1N1,0.003065,interpolated,0.003299,0.003299,interpolated,1.379,0.9517,0,0.8717,0.128
human,plate33,flu-seqneut-2026-VIDRL-085_post-vax,A/Florida/ISC-1069/2026_H3N2,plate33-A/Florida/ISC-1069/2026_H3N2,0.002679,interpolated,0.003986,0.003986,interpolated,1.266,0.8023,0,0.8819,0.09855
human,plate33,flu-seqneut-2026-VIDRL-085_post-vax,A/France/ARA-HCL025195259501/2025_H1N1,plate33-A/France/ARA-HCL025195259501/2025_H1N1,0.00253,interpolated,0.002535,0.002535,interpolated,1.971,0.9981,0,0.9728,0.06617
human,plate33,flu-seqneut-2026-VIDRL-085_post-vax,A/France/ARA-HCL026031894402/2026_H3N2,plate33-A/France/ARA-HCL026031894402/2026_H3N2,0.00561,interpolated,0.007736,0.007736,interpolated,1.393,0.8195,0,0.7087,0.1478
human,plate33,flu-seqneut-2026-VIDRL-085_post-vax,A/France/GES-IPP00659/2026_H1N1,plate33-A/France/GES-IPP00659/2026_H1N1,0.00283,interpolated,0.003062,0.003062,interpolated,1.744,0.9359,0,0.9794,0.05259
human,plate33,flu-seqneut-2026-VIDRL-085_post-vax,A/France/GES-IPP01077/2026_H3N2,plate33-A/France/GES-IPP01077/2026_H3N2,0.002798,interpolated,0.002798,0.002798,interpolated,0.8,1,0,0.7314,0.1695
human,plate33,flu-seqneut-2026-VIDRL-085_post-vax,A/France/HDF-IPP01550/2026_H3N2,plate33-A/France/HDF-IPP01550/2026_H3N2,0.007361,interpolated,0.01185,0.01185,interpolated,1.218,0.78,0,0.6779,0.1278
human,plate33,flu-seqneut-2026-VIDRL-085_post-vax,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate33-A/France/HDF-RELAB-IPP00300/2026_H3N2,0.005949,interpolated,0.01079,0.01079,interpolated,2.006,0.6514,0,0.8312,0.0862
human,plate33,flu-seqneut-2026-VIDRL-085_post-vax,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate33-A/France/HDF-RELAB-IPP00303/2026_H3N2,0.002746,interpolated,0.003846,0.003846,interpolated,1.348,0.8175,0,0.8105,0.1264
human,plate33,flu-seqneut-2026-VIDRL-085_post-vax,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate33-A/France/HDF-RELAB-IPP07969/2025_H1N1,0.003416,interpolated,0.004664,0.004664,interpolated,1.2,0.8442,0,0.8529,0.1117
human,plate33,flu-seqneut-2026-VIDRL-085_post-vax,A/France/NAQ-HCL026010957001/2026_H3N2,plate33-A/France/NAQ-HCL026010957001/2026_H3N2,0.003563,interpolated,0.003983,0.003983,interpolated,0.8953,0.9526,0,0.9337,0.07341
human,plate33,flu-seqneut-2026-VIDRL-085_post-vax,A/France/NAQ-HCL026046169102/2025_H1N1,plate33-A/France/NAQ-HCL026046169102/2025_H1N1,0.003197,interpolated,0.003283,0.003283,interpolated,1.883,0.9757,0,0.9667,0.07159
human,plate33,flu-seqneut-2026-VIDRL-085_post-vax,A/France/OCC-HCL026013263701/2026_H3N2,plate33-A/France/OCC-HCL026013263701/2026_H3N2,0.003979,interpolated,0.003979,0.003979,interpolated,1.158,1,0,0.9268,0.08899
human,plate33,flu-seqneut-2026-VIDRL-085_post-vax,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate33-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,0.006142,interpolated,0.008119,0.008119,interpolated,1.755,0.8064,0,0.8633,0.09946
human,plate33,flu-seqneut-2026-VIDRL-085_post-vax,A/Galicia/GA-CHUAC-451/2025_H3N2,plate33-A/Galicia/GA-CHUAC-451/2025_H3N2,0.001935,interpolated,0.003505,0.003505,interpolated,0.8,0.8109,0,0.8114,0.09336
human,plate33,flu-seqneut-2026-VIDRL-085_post-vax,A/Galicia/GA-CHUAC-612/2025_H1N1,plate33-A/Galicia/GA-CHUAC-612/2025_H1N1,0.002123,interpolated,0.002977,0.002977,interpolated,1.84,0.7684,0,0.8731,0.1136
human,plate33,flu-seqneut-2026-VIDRL-085_post-vax,A/Germany/LRMC_0104/2025_H3N2,plate33-A/Germany/LRMC_0104/2025_H3N2,0.00294,interpolated,0.00294,0.00294,interpolated,0.8168,1,0,0.8302,0.1244
human,plate33,flu-seqneut-2026-VIDRL-085_post-vax,A/Germany/LRMC_0113/2025_H3N2,plate33-A/Germany/LRMC_0113/2025_H3N2,0.004075,interpolated,0.004075,0.004075,interpolated,1.291,1,0,0.9882,0.03754
human,plate33,flu-seqneut-2026-VIDRL-085_post-vax,A/Hawaii/70/2019_H1N1,plate33-A/Hawaii/70/2019_H1N1,0.003251,interpolated,0.00402,0.00402,interpolated,2.195,0.8137,0,0.9157,0.09877
human,plate33,flu-seqneut-2026-VIDRL-085_post-vax,A/Hawaii/ISC-1140/2025_H1N1,plate33-A/Hawaii/ISC-1140/2025_H1N1,0.00309,interpolated,0.003974,0.003974,interpolated,2.574,0.7617,0,0.8586,0.1202
human,plate33,flu-seqneut-2026-VIDRL-085_post-vax,A/Hessen/18/2026_H1N1,plate33-A/Hessen/18/2026_H1N1,0.004404,interpolated,0.005227,0.005227,interpolated,1.777,0.8688,0,0.8745,0.1149
human,plate33,flu-seqneut-2026-VIDRL-085_post-vax,A/Ireland/91576/2025_H3N2,plate33-A/Ireland/91576/2025_H3N2,0.006874,interpolated,0.00876,0.00876,interpolated,0.8,0.9118,0,0.6947,0.1382
human,plate33,flu-seqneut-2026-VIDRL-085_post-vax,A/Kentucky/80/2025_H1N1,plate33-A/Kentucky/80/2025_H1N1,0.004351,interpolated,0.005079,0.005079,interpolated,1.568,0.8924,0,0.9418,0.07595
human,plate33,flu-seqneut-2026-VIDRL-085_post-vax,A/Lisboa/216/2023_H3N2,plate33-A/Lisboa/216/2023_H3N2,0.007196,interpolated,0.008393,0.008393,interpolated,10,0.6074,0,0.763,0.1404
human,plate33,flu-seqneut-2026-VIDRL-085_post-vax,A/Luxembourg/LNS9132577/2026_H3N2,plate33-A/Luxembourg/LNS9132577/2026_H3N2,0.006173,interpolated,0.006903,0.006903,interpolated,1.103,0.942,0,0.9135,0.08146
human,plate33,flu-seqneut-2026-VIDRL-085_post-vax,A/Maine/25/2026_H1N1,plate33-A/Maine/25/2026_H1N1,0.003856,interpolated,0.004531,0.004531,interpolated,2.124,0.8549,0,0.931,0.08996
human,plate33,flu-seqneut-2026-VIDRL-085_post-vax,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate33-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.004741,interpolated,0.006489,0.006489,interpolated,2.08,0.7603,0,0.877,0.09631
human,plate33,flu-seqneut-2026-VIDRL-085_post-vax,A/Massachusetts/18/2022_H3N2,plate33-A/Massachusetts/18/2022_H3N2,0.002163,interpolated,0.003007,0.003007,interpolated,1.194,0.8374,0,0.8947,0.09628
human,plate33,flu-seqneut-2026-VIDRL-085_post-vax,A/Massachusetts/ISC-1856/2025_H3N2,plate33-A/Massachusetts/ISC-1856/2025_H3N2,0.002648,interpolated,0.003557,0.003557,interpolated,1.025,0.8696,0,0.9373,0.07275
human,plate33,flu-seqneut-2026-VIDRL-085_post-vax,A/Mauritius/26000203/2026_H1N1,plate33-A/Mauritius/26000203/2026_H1N1,0.003311,interpolated,0.003311,0.003311,interpolated,1.325,1,0,0.7531,0.1679
human,plate33,flu-seqneut-2026-VIDRL-085_post-vax,A/Michigan/8/2026_H3N2,plate33-A/Michigan/8/2026_H3N2,0.005526,interpolated,0.006868,0.006868,interpolated,1.073,0.896,0,0.8906,0.08883
human,plate33,flu-seqneut-2026-VIDRL-085_post-vax,A/Michigan/UM-10068071276/2025_H3N2,plate33-A/Michigan/UM-10068071276/2025_H3N2,0.009239,interpolated,0.0111,0.0111,interpolated,1.537,0.8771,0,0.8451,0.1055
human,plate33,flu-seqneut-2026-VIDRL-085_post-vax,A/Michigan/UM-10068134090/2025_H3N2,plate33-A/Michigan/UM-10068134090/2025_H3N2,0.00184,interpolated,0.002065,0.002065,interpolated,10,0.6577,0,0.5102,0.197
human,plate33,flu-seqneut-2026-VIDRL-085_post-vax,A/Michigan/UM-10068449788/2025_H3N2,plate33-A/Michigan/UM-10068449788/2025_H3N2,0.003109,interpolated,0.005449,0.005449,interpolated,1.234,0.7501,0,0.7183,0.1416
human,plate33,flu-seqneut-2026-VIDRL-085_post-vax,A/Michigan/UM-10068456988/2025_H3N2,plate33-A/Michigan/UM-10068456988/2025_H3N2,0.009712,interpolated,0.01041,0.01041,interpolated,0.8,0.9729,0,0.8634,0.08592
human,plate33,flu-seqneut-2026-VIDRL-085_post-vax,A/Michigan/UM-10068747355/2026_H3N2,plate33-A/Michigan/UM-10068747355/2026_H3N2,0.003867,interpolated,0.004111,0.004111,interpolated,0.8,0.9761,0,0.8971,0.0847
human,plate33,flu-seqneut-2026-VIDRL-085_post-vax,A/MinasGerais/410/2026_H1N1,plate33-A/MinasGerais/410/2026_H1N1,0.005855,interpolated,0.006047,0.006047,interpolated,3.258,0.9499,0,0.9864,0.04349
human,plate33,flu-seqneut-2026-VIDRL-085_post-vax,A/MinasGerais/671/2026_H1N1,plate33-A/MinasGerais/671/2026_H1N1,0.004366,interpolated,0.004673,0.004673,interpolated,1.891,0.9397,0,0.9214,0.09873
human,plate33,flu-seqneut-2026-VIDRL-085_post-vax,A/Mississippi/20/2026_H1N1,plate33-A/Mississippi/20/2026_H1N1,0.002309,interpolated,0.002455,0.002455,interpolated,1.466,0.9571,0,0.9369,0.09256
human,plate33,flu-seqneut-2026-VIDRL-085_post-vax,A/Missouri/11/2025_cell_H1N1,plate33-A/Missouri/11/2025_cell_H1N1,0.003136,interpolated,0.004331,0.004331,interpolated,2.746,0.7059,0,0.8806,0.1058
human,plate33,flu-seqneut-2026-VIDRL-085_post-vax,A/Missouri/11/2025_egg_H1N1,plate33-A/Missouri/11/2025_egg_H1N1,0.0005493,interpolated,0.0006541,0.0006541,interpolated,3.437,0.7745,0,0.9344,0.08957
human,plate33,flu-seqneut-2026-VIDRL-085_post-vax,A/Missouri/NIRC-AV-1003/2025_H3N2,plate33-A/Missouri/NIRC-AV-1003/2025_H3N2,0.001864,interpolated,0.004171,0.004171,interpolated,0.8,0.7625,0,0.643,0.1523
human,plate33,flu-seqneut-2026-VIDRL-085_post-vax,A/Montana/51/2025_H3N2,plate33-A/Montana/51/2025_H3N2,0.004562,interpolated,0.005051,0.005051,interpolated,3.484,0.8507,0,0.8024,0.1425
human,plate33,flu-seqneut-2026-VIDRL-085_post-vax,A/NakhonPhanom/P495/2026_H3N2,plate33-A/NakhonPhanom/P495/2026_H3N2,0.003058,interpolated,0.003058,0.003058,interpolated,0.8,1,0,0.9523,0.06259
human,plate33,flu-seqneut-2026-VIDRL-085_post-vax,A/Navarra/260009/2025_H3N2,plate33-A/Navarra/260009/2025_H3N2,0.003941,interpolated,0.004964,0.004964,interpolated,0.9671,0.9,0,0.7981,0.1281
human,plate33,flu-seqneut-2026-VIDRL-085_post-vax,A/Nebraska/34/2026_H1N1,plate33-A/Nebraska/34/2026_H1N1,0.003267,interpolated,0.004758,0.004758,interpolated,2.275,0.7126,0,0.9141,0.08276
human,plate33,flu-seqneut-2026-VIDRL-085_post-vax,A/Netherlands/10008/2026_H1N1,plate33-A/Netherlands/10008/2026_H1N1,0.003453,interpolated,0.0037,0.0037,interpolated,1.381,0.9544,0,0.9335,0.09001
human,plate33,flu-seqneut-2026-VIDRL-085_post-vax,A/Netherlands/2398/2025_H1N1,plate33-A/Netherlands/2398/2025_H1N1,0.005137,interpolated,0.006461,0.006461,interpolated,1.503,0.8542,0,0.8317,0.1224
human,plate33,flu-seqneut-2026-VIDRL-085_post-vax,A/Netherlands/543/2026_H1N1,plate33-A/Netherlands/543/2026_H1N1,0.003371,interpolated,0.00392,0.00392,interpolated,1.475,0.9002,0,0.9567,0.06799
