group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate29-A/France/HDF-RELAB-IPP00303/2026_H3N2,0.0006746,interpolated,0.0009836,0.0009836,interpolated,2.427,0.7002,0,0.9887,0.03249
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate29-A/France/HDF-RELAB-IPP07969/2025_H1N1,0.002854,interpolated,0.002854,0.002854,interpolated,2.884,1,0,0.9991,0.01319
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/France/NAQ-HCL026010957001/2026_H3N2,plate29-A/France/NAQ-HCL026010957001/2026_H3N2,0.000519,interpolated,0.0008244,0.0008244,interpolated,1.706,0.7271,0,0.9571,0.06271
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/France/NAQ-HCL026046169102/2025_H1N1,plate29-A/France/NAQ-HCL026046169102/2025_H1N1,0.003356,interpolated,0.003844,0.003844,interpolated,2.353,0.8635,0,0.9478,0.08149
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/France/OCC-HCL026013263701/2026_H3N2,plate29-A/France/OCC-HCL026013263701/2026_H3N2,0.0006179,interpolated,0.0006754,0.0006754,interpolated,1.785,0.9266,0,0.9917,0.03355
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate29-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,0.0006626,interpolated,0.0007852,0.0007852,interpolated,1.505,0.8873,0,0.9222,0.1018
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/Galicia/GA-CHUAC-451/2025_H3N2,plate29-A/Galicia/GA-CHUAC-451/2025_H3N2,0.000561,interpolated,0.000561,0.000561,interpolated,1.952,1,0,0.9826,0.05444
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/Galicia/GA-CHUAC-612/2025_H1N1,plate29-A/Galicia/GA-CHUAC-612/2025_H1N1,0.001984,interpolated,0.002018,0.002018,interpolated,1.567,0.9865,0,0.9835,0.05033
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/Germany/LRMC_0104/2025_H3N2,plate29-A/Germany/LRMC_0104/2025_H3N2,0.0005661,interpolated,0.0005661,0.0005661,interpolated,1.349,1,0,0.989,0.03857
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/Germany/LRMC_0113/2025_H3N2,plate29-A/Germany/LRMC_0113/2025_H3N2,0.0005448,interpolated,0.0005448,0.0005448,interpolated,1.524,1,0,0.9877,0.04234
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/Hawaii/70/2019_H1N1,plate29-A/Hawaii/70/2019_H1N1,0.001991,interpolated,0.002011,0.002011,interpolated,9.64,0.9541,0,0.9893,0.04497
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/Hawaii/ISC-1140/2025_H1N1,plate29-A/Hawaii/ISC-1140/2025_H1N1,0.001749,interpolated,0.002002,0.002002,interpolated,1.604,0.9028,0,0.9615,0.07249
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/Hessen/18/2026_H1N1,plate29-A/Hessen/18/2026_H1N1,0.003383,interpolated,0.003862,0.003862,interpolated,2.828,0.844,0,0.9783,0.0532
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/Ireland/91576/2025_H3N2,plate29-A/Ireland/91576/2025_H3N2,0.0007252,interpolated,0.001184,0.001184,interpolated,1.595,0.7287,0,0.9921,0.02627
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/Kentucky/80/2025_H1N1,plate29-A/Kentucky/80/2025_H1N1,0.002457,interpolated,0.002578,0.002578,interpolated,1.389,0.9675,0,0.9888,0.03903
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/Lisboa/216/2023_H3N2,plate29-A/Lisboa/216/2023_H3N2,0.0005452,interpolated,0.0005947,0.0005947,interpolated,5.235,0.8171,0,0.9621,0.07457
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/Luxembourg/LNS9132577/2026_H3N2,plate29-A/Luxembourg/LNS9132577/2026_H3N2,0.0007245,interpolated,0.0008617,0.0008617,interpolated,2.534,0.8222,0,0.9987,0.01289
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/Maine/25/2026_H1N1,plate29-A/Maine/25/2026_H1N1,0.002677,interpolated,0.002693,0.002693,interpolated,2.384,0.993,0,0.992,0.03744
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate29-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.001177,interpolated,0.002169,0.002169,interpolated,1.549,0.694,0,0.9466,0.06577
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/Massachusetts/18/2022_H3N2,plate29-A/Massachusetts/18/2022_H3N2,0.0001902,interpolated,0.0001902,0.0001902,interpolated,1.195,1,0,0.9913,0.02527
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/Massachusetts/ISC-1856/2025_H3N2,plate29-A/Massachusetts/ISC-1856/2025_H3N2,0.000673,interpolated,0.0007382,0.0007382,interpolated,1.692,0.9276,0,0.9735,0.06129
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/Mauritius/26000203/2026_H1N1,plate29-A/Mauritius/26000203/2026_H1N1,0.002458,interpolated,0.0025,0.0025,interpolated,2.324,0.9808,0,0.9976,0.02042
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/Michigan/8/2026_H3N2,plate29-A/Michigan/8/2026_H3N2,0.000519,interpolated,0.0005198,0.0005198,interpolated,1.055,0.9992,0,0.9546,0.07212
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/Michigan/UM-10068071276/2025_H3N2,plate29-A/Michigan/UM-10068071276/2025_H3N2,0.000335,interpolated,0.000335,0.000335,interpolated,2.177,1,0,0.9962,0.02335
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/Michigan/UM-10068134090/2025_H3N2,plate29-A/Michigan/UM-10068134090/2025_H3N2,0.0005595,interpolated,0.0006265,0.0006265,interpolated,2.257,0.8874,0,0.9985,0.0144
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/Michigan/UM-10068449788/2025_H3N2,plate29-A/Michigan/UM-10068449788/2025_H3N2,0.001027,interpolated,0.001161,0.001161,interpolated,1.966,0.8926,0,0.9537,0.08206
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/Michigan/UM-10068456988/2025_H3N2,plate29-A/Michigan/UM-10068456988/2025_H3N2,0.001001,interpolated,0.00105,0.00105,interpolated,1.778,0.9592,0,0.9966,0.02286
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/Michigan/UM-10068747355/2026_H3N2,plate29-A/Michigan/UM-10068747355/2026_H3N2,0.0004725,interpolated,0.0004725,0.0004725,interpolated,1.079,1,0,0.9592,0.06806
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/MinasGerais/410/2026_H1N1,plate29-A/MinasGerais/410/2026_H1N1,0.003095,interpolated,0.003562,0.003562,interpolated,2.171,0.8687,0,0.9526,0.07918
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/MinasGerais/671/2026_H1N1,plate29-A/MinasGerais/671/2026_H1N1,0.002912,interpolated,0.003444,0.003444,interpolated,2.106,0.8511,0,0.9655,0.06554
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/Mississippi/20/2026_H1N1,plate29-A/Mississippi/20/2026_H1N1,0.002935,interpolated,0.003326,0.003326,interpolated,3.421,0.8258,0,0.8743,0.1365
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/Missouri/11/2025_cell_H1N1,plate29-A/Missouri/11/2025_cell_H1N1,0.002049,interpolated,0.002196,0.002196,interpolated,2.752,0.9131,0,0.9686,0.07218
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/Missouri/11/2025_egg_H1N1,plate29-A/Missouri/11/2025_egg_H1N1,7.343e-05,upper,7.516e-05,7.516e-05,interpolated,1.361,0.9283,0,0.9952,0.01101
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/Missouri/NIRC-AV-1003/2025_H3N2,plate29-A/Missouri/NIRC-AV-1003/2025_H3N2,0.0005437,interpolated,0.0005937,0.0005937,interpolated,1.562,0.9358,0,0.9925,0.03102
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/Montana/51/2025_H3N2,plate29-A/Montana/51/2025_H3N2,0.0005994,interpolated,0.0006641,0.0006641,interpolated,1.708,0.9197,0,0.9492,0.08389
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/NakhonPhanom/P495/2026_H3N2,plate29-A/NakhonPhanom/P495/2026_H3N2,0.0006496,interpolated,0.0007075,0.0007075,interpolated,1.168,0.9525,0,0.9879,0.03739
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/Navarra/260009/2025_H3N2,plate29-A/Navarra/260009/2025_H3N2,0.000646,interpolated,0.0008116,0.0008116,interpolated,2.345,0.7928,0,0.9889,0.03527
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/Nebraska/34/2026_H1N1,plate29-A/Nebraska/34/2026_H1N1,0.003024,interpolated,0.003154,0.003154,interpolated,4.297,0.9174,0,0.9842,0.05194
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/Netherlands/10008/2026_H1N1,plate29-A/Netherlands/10008/2026_H1N1,0.002225,interpolated,0.002369,0.002369,interpolated,2.485,0.9276,0,0.9613,0.07869
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/Netherlands/2398/2025_H1N1,plate29-A/Netherlands/2398/2025_H1N1,0.003301,interpolated,0.003593,0.003593,interpolated,3.337,0.877,0,0.9806,0.05236
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/Netherlands/543/2026_H1N1,plate29-A/Netherlands/543/2026_H1N1,0.002609,interpolated,0.003023,0.003023,interpolated,2.838,0.8291,0,0.9531,0.07939
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/Netherlands/864/2026_H1N1,plate29-A/Netherlands/864/2026_H1N1,0.0027,interpolated,0.002796,0.002796,interpolated,2.606,0.9566,0,0.9854,0.04978
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/Netherlands/888/2026_H3N2,plate29-A/Netherlands/888/2026_H3N2,0.0008734,interpolated,0.001036,0.001036,interpolated,1.589,0.8813,0,0.9629,0.06976
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/Netherlands/968/2026_H3N2,plate29-A/Netherlands/968/2026_H3N2,0.0005159,interpolated,0.0005707,0.0005707,interpolated,1.109,0.947,0,0.9624,0.06389
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate29-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,0.002835,interpolated,0.003128,0.003128,interpolated,3.344,0.8595,0,0.9313,0.1024
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/NewYork/NIRC-IS-1086/2026_H3N2,plate29-A/NewYork/NIRC-IS-1086/2026_H3N2,0.0003943,interpolated,0.0003943,0.0003943,interpolated,1.217,1,0,0.9738,0.05522
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/NordrheinWestfalen/54/2026_H3N2,plate29-A/NordrheinWestfalen/54/2026_H3N2,0.0008389,interpolated,0.001039,0.001039,interpolated,1.952,0.8292,0,0.915,0.1053
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/NordrheinWestfalen/96/2026_H1N1,plate29-A/NordrheinWestfalen/96/2026_H1N1,0.003684,interpolated,0.003862,0.003862,interpolated,4.566,0.9032,0,0.9664,0.07358
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/Norway/9556/2025_H1N1,plate29-A/Norway/9556/2025_H1N1,0.002307,interpolated,0.002436,0.002436,interpolated,2.307,0.9409,0,0.9814,0.0557
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/NovaScotia/25-365-06099/2025_H3N2,plate29-A/NovaScotia/25-365-06099/2025_H3N2,0.0004543,interpolated,0.0004543,0.0004543,interpolated,1.281,1,0,0.9831,0.04606
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/Ohio/259/2024_H1N1,plate29-A/Ohio/259/2024_H1N1,0.001327,interpolated,0.001421,0.001421,interpolated,2.198,0.9302,0,0.974,0.06564
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/Ontario/PHL202550193/2025_H3N2,plate29-A/Ontario/PHL202550193/2025_H3N2,0.001091,interpolated,0.001568,0.001568,interpolated,2.007,0.7413,0,0.9589,0.06478
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/Oregon/81/2025_H3N2,plate29-A/Oregon/81/2025_H3N2,0.001083,interpolated,0.001219,0.001219,interpolated,2.056,0.8918,0,0.9939,0.02964
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/PaisVasco/70369726/2026_H1N1,plate29-A/PaisVasco/70369726/2026_H1N1,0.002828,interpolated,0.003025,0.003025,interpolated,2.29,0.9286,0,0.9667,0.07163
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/Parana/416133590/2026_H3N2,plate29-A/Parana/416133590/2026_H3N2,0.001229,interpolated,0.001588,0.001588,interpolated,2.498,0.7639,0,0.9902,0.0328
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/Peru/ANC-INS-062/2026_H3N2,plate29-A/Peru/ANC-INS-062/2026_H3N2,0.0003835,interpolated,0.0004069,0.0004069,interpolated,1.495,0.9576,0,0.9836,0.04423
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/Rhode_Island/11/2026_H1N1,plate29-A/Rhode_Island/11/2026_H1N1,0.00308,interpolated,0.003374,0.003374,interpolated,1.636,0.9307,0,0.9734,0.05954
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/RiodeJaneiro/331/2026_H3N2,plate29-A/RiodeJaneiro/331/2026_H3N2,0.0007322,interpolated,0.00101,0.00101,interpolated,1.667,0.7927,0,0.972,0.05498
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/Romania/612042/2026_H3N2,plate29-A/Romania/612042/2026_H3N2,0.0009305,interpolated,0.001073,0.001073,interpolated,1.501,0.9035,0,0.9672,0.06611
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/SantaCatarina/508/2026_H3N2,plate29-A/SantaCatarina/508/2026_H3N2,0.0002624,interpolated,0.0002624,0.0002624,interpolated,1.142,1,0,0.9742,0.04799
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/Saskatchewan/SKFLU477299/2025_H3N2,plate29-A/Saskatchewan/SKFLU477299/2025_H3N2,0.0006522,interpolated,0.0006603,0.0006603,interpolated,1.174,0.9929,0,0.9693,0.06279
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/Saskatchewan/SKFLU477727/2025_H3N2,plate29-A/Saskatchewan/SKFLU477727/2025_H3N2,0.0004332,interpolated,0.000479,0.000479,interpolated,1.137,0.946,0,0.9803,0.04484
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/Saskatchewan/SKFLU490586/2026_H1N1,plate29-A/Saskatchewan/SKFLU490586/2026_H1N1,0.002061,interpolated,0.002676,0.002676,interpolated,1.659,0.8241,0,0.8976,0.1131
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/Singapore/GP20238/2024_H3N2,plate29-A/Singapore/GP20238/2024_H3N2,0.0002166,interpolated,0.0002484,0.0002484,interpolated,2.621,0.8493,0,0.9987,0.01098
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/Singapore/KK2768/2025_H1N1,plate29-A/Singapore/KK2768/2025_H1N1,0.002547,interpolated,0.002757,0.002757,interpolated,4.205,0.8587,0,0.9472,0.0922
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/Singapore/MOH0547/2024_H1N1,plate29-A/Singapore/MOH0547/2024_H1N1,0.002598,interpolated,0.002632,0.002632,interpolated,4.986,0.9689,0,0.9922,0.0395
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/Singapore/NTF0577/2025_H3N2,plate29-A/Singapore/NTF0577/2025_H3N2,0.0004834,interpolated,0.000499,0.000499,interpolated,1.253,0.9805,0,0.9322,0.09275
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/Singapore/SAR8915/2025_H3N2,plate29-A/Singapore/SAR8915/2025_H3N2,0.0004728,interpolated,0.0006563,0.0006563,interpolated,1.712,0.7852,0,0.9834,0.04019
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate29-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,0.001256,interpolated,0.001508,0.001508,interpolated,2.103,0.8403,0,0.9831,0.04621
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/SouthAfrica/NICD-R01647/2026_H1N1,plate29-A/SouthAfrica/NICD-R01647/2026_H1N1,0.001917,interpolated,0.002032,0.002032,interpolated,2.393,0.9349,0,0.9547,0.08574
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/SouthAfrica/NICD-R01668/2026_H1N1,plate29-A/SouthAfrica/NICD-R01668/2026_H1N1,0.001616,interpolated,0.001616,0.001616,interpolated,1.81,1,0,0.993,0.03524
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate29-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,0.001847,interpolated,0.001887,0.001887,interpolated,2.027,0.9789,0,0.9944,0.03132
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate29-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,0.002098,interpolated,0.002098,0.002098,interpolated,2.12,1,0,0.9959,0.02702
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate29-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,0.001185,interpolated,0.001185,0.001185,interpolated,1.381,1,0,0.9878,0.04355
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/SouthAustralia/2605715552/2026_H3N2,plate29-A/SouthAustralia/2605715552/2026_H3N2,0.0006836,interpolated,0.0008204,0.0008204,interpolated,2.931,0.7928,0,0.9731,0.05775
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate29-A/SouthCarolina/USAFSAM-17046/2026_H3N2,0.0001785,interpolated,0.0001785,0.0001785,interpolated,2.019,1,0,0.9602,0.06417
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/South_Australia/2523812314/2025_H3N2,plate29-A/South_Australia/2523812314/2025_H3N2,0.0002665,interpolated,0.0002705,0.0002705,interpolated,1.607,0.9883,0,0.9959,0.02079
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/South_Australia/2527213276/2025_H3N2,plate29-A/South_Australia/2527213276/2025_H3N2,0.0008337,interpolated,0.00118,0.00118,interpolated,3.594,0.6433,0,0.9703,0.05091
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/StPetersburg/RII-25-2042S/2025_H3N2,plate29-A/StPetersburg/RII-25-2042S/2025_H3N2,0.001113,interpolated,0.001328,0.001328,interpolated,2.166,0.841,0,0.9897,0.03672
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/StPetersburg/RII-25-2321S/2025_H3N2,plate29-A/StPetersburg/RII-25-2321S/2025_H3N2,0.0007265,interpolated,0.0008683,0.0008683,interpolated,1.829,0.8609,0,0.9659,0.06703
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/StPetersburg/RII-25-2506S/2026_H3N2,plate29-A/StPetersburg/RII-25-2506S/2026_H3N2,0.001264,interpolated,0.001455,0.001455,interpolated,2.436,0.855,0,0.9577,0.07797
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/StPetersburg/RII-25-2600S/2026_H3N2,plate29-A/StPetersburg/RII-25-2600S/2026_H3N2,0.001029,interpolated,0.001152,0.001152,interpolated,2.973,0.8567,0,0.9359,0.09924
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate29-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,0.001776,interpolated,0.001869,0.001869,interpolated,3.157,0.9259,0,0.9968,0.02345
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/Sydney/1359/2024_H3N2,plate29-A/Sydney/1359/2024_H3N2,0.0003515,interpolated,0.0004282,0.0004282,interpolated,2.062,0.8327,0,0.9992,0.008839
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/Sydney/50/2026_H1N1,plate29-A/Sydney/50/2026_H1N1,0.004409,interpolated,0.004645,0.004645,interpolated,1.753,0.9564,0,0.9729,0.05991
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/Texas/29/2026_H1N1,plate29-A/Texas/29/2026_H1N1,0.00198,interpolated,0.002434,0.002434,interpolated,1.88,0.8392,0,0.9854,0.04204
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/Thailand/8/2022_H3N2,plate29-A/Thailand/8/2022_H3N2,0.0001078,interpolated,0.0001539,0.0001539,interpolated,1.578,0.7851,0,0.9969,0.01171
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/Thuringen/16/2026_H3N2,plate29-A/Thuringen/16/2026_H3N2,0.0004818,interpolated,0.0006814,0.0006814,interpolated,2.063,0.7445,0,0.9854,0.03733
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/Thuringen/39/2026_H3N2,plate29-A/Thuringen/39/2026_H3N2,0.0003962,interpolated,0.0003962,0.0003962,interpolated,1.383,1,0,0.9827,0.04634
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/Tokyo/EIS11-277/2024_H1N1,plate29-A/Tokyo/EIS11-277/2024_H1N1,0.001807,interpolated,0.001817,0.001817,interpolated,3.427,0.991,0,0.9993,0.01162
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/Trieste/257/2025_H3N2,plate29-A/Trieste/257/2025_H3N2,0.001024,interpolated,0.001193,0.001193,interpolated,2.172,0.8588,0,0.9632,0.07185
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/Trieste/380/2026_H3N2,plate29-A/Trieste/380/2026_H3N2,0.00109,interpolated,0.00109,0.00109,interpolated,2.215,1,0,0.9896,0.04433
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/Ukraine/5214/2026_H1N1,plate29-A/Ukraine/5214/2026_H1N1,0.002206,interpolated,0.002208,0.002208,interpolated,2.189,0.9987,0,0.97,0.07257
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/Uppsala/SE26-01293/2026_H1N1,plate29-A/Uppsala/SE26-01293/2026_H1N1,0.003486,interpolated,0.003595,0.003595,interpolated,3.274,0.9518,0,0.9759,0.06334
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate29-A/Valencia/VAHNSI_09_02564/2025_H1N1,0.002949,interpolated,0.003214,0.003214,interpolated,2.318,0.9096,0,0.966,0.07035
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/Victoria/2948/2025_H3N2,plate29-A/Victoria/2948/2025_H3N2,0.001177,interpolated,0.001258,0.001258,interpolated,2.195,0.9321,0,0.9707,0.06829
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/Victoria/4897/2022_IVR-238_H1N1,plate29-A/Victoria/4897/2022_IVR-238_H1N1,0.000154,interpolated,0.0001597,0.0001597,interpolated,2.316,0.9596,0,0.9992,0.008049
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/Vietnam/F7324/2024_H3N2,plate29-A/Vietnam/F7324/2024_H3N2,0.0003643,interpolated,0.0003643,0.0003643,interpolated,2.078,1,0,0.9988,0.01326
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/Vietnam/PF125413/2025_H1N1,plate29-A/Vietnam/PF125413/2025_H1N1,0.001811,interpolated,0.001874,0.001874,interpolated,2.731,0.9558,0,0.9906,0.04131
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/Vietnam/PF126009/2026_H1N1,plate29-A/Vietnam/PF126009/2026_H1N1,0.001934,interpolated,0.002186,0.002186,interpolated,2.204,0.8818,0,0.9965,0.02232
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/Virginia/82/2025_H1N1,plate29-A/Virginia/82/2025_H1N1,0.001659,interpolated,0.001767,0.001767,interpolated,4.851,0.8684,0,0.9984,0.01589
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/Wisconsin/588/2019_H1N1,plate29-A/Wisconsin/588/2019_H1N1,0.0003883,interpolated,0.0003883,0.0003883,interpolated,1.44,1,0,0.9838,0.04528
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/Wisconsin/67/2022_H1N1,plate29-A/Wisconsin/67/2022_H1N1,0.001346,interpolated,0.001447,0.001447,interpolated,1.65,0.9436,0,0.9804,0.05443
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/Zacapa/FLU-012/2025_H1N1,plate29-A/Zacapa/FLU-012/2025_H1N1,0.001809,interpolated,0.002114,0.002114,interpolated,2.845,0.8209,0,0.9863,0.04273
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/Zambia/6-NIC-014/2026_H1N1,plate29-A/Zambia/6-NIC-014/2026_H1N1,0.002773,interpolated,0.003097,0.003097,interpolated,2,0.9007,0,0.9858,0.04378
human,plate29,flu-seqneut-2026-VIDRL-035_post-vax,A/Zambia/7-NIC-313/2026_H1N1,plate29-A/Zambia/7-NIC-313/2026_H1N1,0.001835,interpolated,0.001835,0.001835,interpolated,1.96,1,0,0.9849,0.05107
human,plate29,flu-seqneut-2026-VIDRL-035_pre-vax,A/Andalucia/PMC-00977/2025_H1N1,plate29-A/Andalucia/PMC-00977/2025_H1N1,0.005078,interpolated,0.005719,0.005719,interpolated,4.959,0.7774,0,0.8035,0.1556
human,plate29,flu-seqneut-2026-VIDRL-035_pre-vax,A/Andalucia/PMC-01217/2025_H1N1,plate29-A/Andalucia/PMC-01217/2025_H1N1,0.004571,interpolated,0.005615,0.005615,interpolated,3.237,0.7569,0,0.7376,0.1784
human,plate29,flu-seqneut-2026-VIDRL-035_pre-vax,A/Andalucia/PMC-01495/2025_H1N1,plate29-A/Andalucia/PMC-01495/2025_H1N1,0.005985,interpolated,0.006606,0.006606,interpolated,3.849,0.8419,0,0.8083,0.1614
human,plate29,flu-seqneut-2026-VIDRL-035_pre-vax,A/Arizona/40/2026_H1N1,plate29-A/Arizona/40/2026_H1N1,0.004748,interpolated,0.005681,0.005681,interpolated,2.92,0.7962,0,0.7552,0.1733
human,plate29,flu-seqneut-2026-VIDRL-035_pre-vax,A/Astrakhan/RII-MH273373S/2025_H3N2,plate29-A/Astrakhan/RII-MH273373S/2025_H3N2,0.005762,interpolated,0.007347,0.007347,interpolated,3.762,0.7004,0,0.707,0.1739
human,plate29,flu-seqneut-2026-VIDRL-035_pre-vax,A/Asturias/232590913/2025_H1N1,plate29-A/Asturias/232590913/2025_H1N1,0.003923,interpolated,0.004701,0.004701,interpolated,3.301,0.7752,0,0.7613,0.178
