group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human,plate1,flu-seqneut-2026-SCH-002,A/District_Of_Columbia/27/2023_H3N2,plate1-A/District_Of_Columbia/27/2023_H3N2,0.0001936,interpolated,0.0003156,0.0003156,interpolated,3.291,0.6,0,0.9156,0.06102
human,plate1,flu-seqneut-2026-SCH-002,A/Distrito_Federal/250106000728/2025_H3N2,plate1-A/Distrito_Federal/250106000728/2025_H3N2,0.0004651,interpolated,0.0006325,0.0006325,interpolated,4.154,0.6394,0,0.9996,0.006088
human,plate1,flu-seqneut-2026-SCH-002,A/England/1893256/2026_H1N1,plate1-A/England/1893256/2026_H1N1,0.001841,interpolated,0.001901,0.001901,interpolated,10,0.8625,0,0.8538,0.16
human,plate1,flu-seqneut-2026-SCH-002,A/Florida/ISC-1069/2026_H3N2,plate1-A/Florida/ISC-1069/2026_H3N2,0.0007643,interpolated,0.0008153,0.0008153,interpolated,10,0.7622,0,0.8978,0.1196
human,plate1,flu-seqneut-2026-SCH-002,A/France/ARA-HCL025195259501/2025_H1N1,plate1-A/France/ARA-HCL025195259501/2025_H1N1,0.001895,interpolated,0.001942,0.001942,interpolated,10,0.8917,0,0.8477,0.1595
human,plate1,flu-seqneut-2026-SCH-002,A/France/ARA-HCL026031894402/2026_H3N2,plate1-A/France/ARA-HCL026031894402/2026_H3N2,0.0004656,interpolated,0.000561,0.000561,interpolated,5.005,0.6967,0,0.9688,0.05687
human,plate1,flu-seqneut-2026-SCH-002,A/France/GES-IPP00659/2026_H1N1,plate1-A/France/GES-IPP00659/2026_H1N1,0.001863,interpolated,0.001912,0.001912,interpolated,4.285,0.9468,0,0.9471,0.09666
human,plate1,flu-seqneut-2026-SCH-002,A/France/GES-IPP01077/2026_H3N2,plate1-A/France/GES-IPP01077/2026_H3N2,0.001398,interpolated,0.001476,0.001476,interpolated,10,0.7905,0,0.9324,0.1058
human,plate1,flu-seqneut-2026-SCH-002,A/France/HDF-IPP01550/2026_H3N2,plate1-A/France/HDF-IPP01550/2026_H3N2,0.001137,interpolated,0.001181,0.001181,interpolated,8.586,0.8623,0,0.9253,0.1193
human,plate1,flu-seqneut-2026-SCH-002,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate1-A/France/HDF-RELAB-IPP00300/2026_H3N2,0.000421,interpolated,0.0006016,0.0006016,interpolated,4.508,0.6,0,0.7491,0.1093
human,plate1,flu-seqneut-2026-SCH-002,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate1-A/France/HDF-RELAB-IPP00303/2026_H3N2,0.0007185,interpolated,0.0007853,0.0007853,interpolated,10,0.7055,0,0.9502,0.07548
human,plate1,flu-seqneut-2026-SCH-002,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate1-A/France/HDF-RELAB-IPP07969/2025_H1N1,0.001947,interpolated,0.001947,0.001947,interpolated,2.612,1,0,0.97,0.07583
human,plate1,flu-seqneut-2026-SCH-002,A/France/NAQ-HCL026010957001/2026_H3N2,plate1-A/France/NAQ-HCL026010957001/2026_H3N2,0.0003169,interpolated,0.0005336,0.0005336,interpolated,3.089,0.6,0,0.7977,0.1174
human,plate1,flu-seqneut-2026-SCH-002,A/France/NAQ-HCL026046169102/2025_H1N1,plate1-A/France/NAQ-HCL026046169102/2025_H1N1,0.00178,interpolated,0.001816,0.001816,interpolated,10,0.9073,0,0.9169,0.1238
human,plate1,flu-seqneut-2026-SCH-002,A/France/OCC-HCL026013263701/2026_H3N2,plate1-A/France/OCC-HCL026013263701/2026_H3N2,0.0009467,interpolated,0.0009912,0.0009912,interpolated,7.57,0.8533,0,0.9065,0.1276
human,plate1,flu-seqneut-2026-SCH-002,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate1-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,0.0008074,interpolated,0.0008322,0.0008322,interpolated,10,0.8696,0,0.9822,0.05421
human,plate1,flu-seqneut-2026-SCH-002,A/Galicia/GA-CHUAC-451/2025_H3N2,plate1-A/Galicia/GA-CHUAC-451/2025_H3N2,0.0001339,interpolated,0.0001709,0.0001709,interpolated,5.267,0.6383,0,1,3.713e-05
human,plate1,flu-seqneut-2026-SCH-002,A/Galicia/GA-CHUAC-612/2025_H1N1,plate1-A/Galicia/GA-CHUAC-612/2025_H1N1,0.001837,interpolated,0.001999,0.001999,interpolated,2.399,0.908,0,0.7896,0.187
human,plate1,flu-seqneut-2026-SCH-002,A/Germany/LRMC_0104/2025_H3N2,plate1-A/Germany/LRMC_0104/2025_H3N2,0.00107,interpolated,0.001177,0.001177,interpolated,6.491,0.7684,0,0.9266,0.104
human,plate1,flu-seqneut-2026-SCH-002,A/Germany/LRMC_0113/2025_H3N2,plate1-A/Germany/LRMC_0113/2025_H3N2,0.0008298,interpolated,0.0009161,0.0009161,interpolated,4.251,0.8283,0,0.9787,0.05613
human,plate1,flu-seqneut-2026-SCH-002,A/Hawaii/70/2019_H1N1,plate1-A/Hawaii/70/2019_H1N1,0.00156,interpolated,0.0016,0.0016,interpolated,10,0.8891,0,0.959,0.09025
human,plate1,flu-seqneut-2026-SCH-002,A/Hawaii/ISC-1140/2025_H1N1,plate1-A/Hawaii/ISC-1140/2025_H1N1,0.002106,interpolated,0.002432,0.002432,interpolated,1.945,0.878,0,0.7375,0.2077
human,plate1,flu-seqneut-2026-SCH-002,A/Hessen/18/2026_H1N1,plate1-A/Hessen/18/2026_H1N1,0.001915,interpolated,0.001966,0.001966,interpolated,10,0.885,0,0.8369,0.1647
human,plate1,flu-seqneut-2026-SCH-002,A/Ireland/91576/2025_H3N2,plate1-A/Ireland/91576/2025_H3N2,0.000851,interpolated,0.0008885,0.0008885,interpolated,10,0.8248,0,0.9342,0.1002
human,plate1,flu-seqneut-2026-SCH-002,A/Kentucky/80/2025_H1N1,plate1-A/Kentucky/80/2025_H1N1,0.001702,interpolated,0.001753,0.001753,interpolated,10,0.8721,0,0.9127,0.1258
human,plate1,flu-seqneut-2026-SCH-002,A/Lisboa/216/2023_H3N2,plate1-A/Lisboa/216/2023_H3N2,7.343e-05,upper,2.778e-05,7.343e-05,upper,0.8,0.6,0,0.6081,0.05187
human,plate1,flu-seqneut-2026-SCH-002,A/Luxembourg/LNS9132577/2026_H3N2,plate1-A/Luxembourg/LNS9132577/2026_H3N2,0.0006598,interpolated,0.0008943,0.0008943,interpolated,4.332,0.6339,0,0.9677,0.05296
human,plate1,flu-seqneut-2026-SCH-002,A/Maine/25/2026_H1N1,plate1-A/Maine/25/2026_H1N1,0.001871,interpolated,0.001927,0.001927,interpolated,10,0.8726,0,0.8205,0.1746
human,plate1,flu-seqneut-2026-SCH-002,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate1-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.001505,interpolated,0.001588,0.001588,interpolated,4.996,0.8816,0,0.9271,0.1118
human,plate1,flu-seqneut-2026-SCH-002,A/Massachusetts/18/2022_H3N2,plate1-A/Massachusetts/18/2022_H3N2,7.343e-05,upper,0.0001718,0.0001718,interpolated,1.138,0.6,0,0.8037,0.07268
human,plate1,flu-seqneut-2026-SCH-002,A/Massachusetts/ISC-1856/2025_H3N2,plate1-A/Massachusetts/ISC-1856/2025_H3N2,0.0006604,interpolated,0.0007595,0.0007595,interpolated,3.04,0.8269,0,0.9487,0.08465
human,plate1,flu-seqneut-2026-SCH-002,A/Mauritius/26000203/2026_H1N1,plate1-A/Mauritius/26000203/2026_H1N1,0.001772,interpolated,0.001819,0.001819,interpolated,10,0.8829,0,0.8919,0.1444
human,plate1,flu-seqneut-2026-SCH-002,A/Michigan/8/2026_H3N2,plate1-A/Michigan/8/2026_H3N2,0.0009519,interpolated,0.001019,0.001019,interpolated,4.555,0.8666,0,0.979,0.05896
human,plate1,flu-seqneut-2026-SCH-002,A/Michigan/UM-10068071276/2025_H3N2,plate1-A/Michigan/UM-10068071276/2025_H3N2,0.001318,interpolated,0.001548,0.001548,interpolated,10,0.6003,0,0.865,0.1144
human,plate1,flu-seqneut-2026-SCH-002,A/Michigan/UM-10068134090/2025_H3N2,plate1-A/Michigan/UM-10068134090/2025_H3N2,0.001024,interpolated,0.001076,0.001076,interpolated,10,0.8051,0,0.9863,0.04604
human,plate1,flu-seqneut-2026-SCH-002,A/Michigan/UM-10068449788/2025_H3N2,plate1-A/Michigan/UM-10068449788/2025_H3N2,0.000599,interpolated,0.0007199,0.0007199,interpolated,4.299,0.7269,0,0.8597,0.1334
human,plate1,flu-seqneut-2026-SCH-002,A/Michigan/UM-10068456988/2025_H3N2,plate1-A/Michigan/UM-10068456988/2025_H3N2,0.001052,interpolated,0.001097,0.001097,interpolated,4.632,0.9124,0,0.9847,0.05255
human,plate1,flu-seqneut-2026-SCH-002,A/Michigan/UM-10068747355/2026_H3N2,plate1-A/Michigan/UM-10068747355/2026_H3N2,0.0007099,interpolated,0.0008401,0.0008401,interpolated,2.96,0.8037,0,0.9355,0.09375
human,plate1,flu-seqneut-2026-SCH-002,A/MinasGerais/410/2026_H1N1,plate1-A/MinasGerais/410/2026_H1N1,0.002169,interpolated,0.002325,0.002325,interpolated,2.041,0.934,0,0.8715,0.143
human,plate1,flu-seqneut-2026-SCH-002,A/MinasGerais/671/2026_H1N1,plate1-A/MinasGerais/671/2026_H1N1,0.00182,interpolated,0.001872,0.001872,interpolated,10,0.8778,0,0.8242,0.1717
human,plate1,flu-seqneut-2026-SCH-002,A/Mississippi/20/2026_H1N1,plate1-A/Mississippi/20/2026_H1N1,0.00206,interpolated,0.00221,0.00221,interpolated,3.13,0.9015,0,0.8833,0.1402
human,plate1,flu-seqneut-2026-SCH-002,A/Missouri/11/2025_cell_H1N1,plate1-A/Missouri/11/2025_cell_H1N1,0.001695,interpolated,0.001801,0.001801,interpolated,10,0.7735,0,0.919,0.1065
human,plate1,flu-seqneut-2026-SCH-002,A/Missouri/11/2025_egg_H1N1,plate1-A/Missouri/11/2025_egg_H1N1,7.343e-05,upper,9.969e-05,9.969e-05,interpolated,0.9537,0.6,0,0.943,0.02912
human,plate1,flu-seqneut-2026-SCH-002,A/Missouri/NIRC-AV-1003/2025_H3N2,plate1-A/Missouri/NIRC-AV-1003/2025_H3N2,0.0005569,interpolated,0.0007249,0.0007249,interpolated,3.147,0.718,0,0.9248,0.09056
human,plate1,flu-seqneut-2026-SCH-002,A/Montana/51/2025_H3N2,plate1-A/Montana/51/2025_H3N2,0.0007116,interpolated,0.0007979,0.0007979,interpolated,10,0.6591,0,0.9562,0.06582
human,plate1,flu-seqneut-2026-SCH-002,A/NakhonPhanom/P495/2026_H3N2,plate1-A/NakhonPhanom/P495/2026_H3N2,0.0007948,interpolated,0.0009114,0.0009114,interpolated,10,0.6272,0,0.9621,0.0577
human,plate1,flu-seqneut-2026-SCH-002,A/Navarra/260009/2025_H3N2,plate1-A/Navarra/260009/2025_H3N2,0.0007523,interpolated,0.0007922,0.0007922,interpolated,10,0.7981,0,0.9167,0.1123
human,plate1,flu-seqneut-2026-SCH-002,A/Nebraska/34/2026_H1N1,plate1-A/Nebraska/34/2026_H1N1,0.00184,interpolated,0.001896,0.001896,interpolated,10,0.8701,0,0.8571,0.1615
human,plate1,flu-seqneut-2026-SCH-002,A/Netherlands/10008/2026_H1N1,plate1-A/Netherlands/10008/2026_H1N1,0.001871,interpolated,0.001969,0.001969,interpolated,10,0.801,0,0.8693,0.1381
human,plate1,flu-seqneut-2026-SCH-002,A/Netherlands/2398/2025_H1N1,plate1-A/Netherlands/2398/2025_H1N1,0.001653,interpolated,0.001753,0.001753,interpolated,10,0.7781,0,0.8875,0.1309
human,plate1,flu-seqneut-2026-SCH-002,A/Netherlands/543/2026_H1N1,plate1-A/Netherlands/543/2026_H1N1,0.001719,interpolated,0.001797,0.001797,interpolated,3.263,0.9319,0,0.9494,0.09132
human,plate1,flu-seqneut-2026-SCH-002,A/Netherlands/864/2026_H1N1,plate1-A/Netherlands/864/2026_H1N1,0.002236,interpolated,0.002532,0.002532,interpolated,2.297,0.8757,0,0.8045,0.1771
human,plate1,flu-seqneut-2026-SCH-002,A/Netherlands/888/2026_H3N2,plate1-A/Netherlands/888/2026_H3N2,0.0009454,interpolated,0.001056,0.001056,interpolated,6.165,0.7535,0,0.9093,0.1124
human,plate1,flu-seqneut-2026-SCH-002,A/Netherlands/968/2026_H3N2,plate1-A/Netherlands/968/2026_H3N2,0.000901,interpolated,0.0009463,0.0009463,interpolated,10,0.8059,0,0.9252,0.1067
human,plate1,flu-seqneut-2026-SCH-002,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate1-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,0.00179,interpolated,0.001836,0.001836,interpolated,10,0.889,0,0.8832,0.1454
human,plate1,flu-seqneut-2026-SCH-002,A/NewYork/NIRC-IS-1086/2026_H3N2,plate1-A/NewYork/NIRC-IS-1086/2026_H3N2,0.0003511,interpolated,0.0003971,0.0003971,interpolated,10,0.6463,0,0.9637,0.05332
human,plate1,flu-seqneut-2026-SCH-002,A/NordrheinWestfalen/54/2026_H3N2,plate1-A/NordrheinWestfalen/54/2026_H3N2,0.0007798,interpolated,0.000818,0.000818,interpolated,10,0.81,0,0.9162,0.1139
human,plate1,flu-seqneut-2026-SCH-002,A/NordrheinWestfalen/96/2026_H1N1,plate1-A/NordrheinWestfalen/96/2026_H1N1,0.001801,interpolated,0.001859,0.001859,interpolated,10,0.8634,0,0.8407,0.1655
human,plate1,flu-seqneut-2026-SCH-002,A/Norway/9556/2025_H1N1,plate1-A/Norway/9556/2025_H1N1,0.001733,interpolated,0.00177,0.00177,interpolated,10,0.9051,0,0.9214,0.1222
human,plate1,flu-seqneut-2026-SCH-002,A/NovaScotia/25-365-06099/2025_H3N2,plate1-A/NovaScotia/25-365-06099/2025_H3N2,0.0007958,interpolated,0.0008524,0.0008524,interpolated,10,0.7517,0,0.8259,0.1597
human,plate1,flu-seqneut-2026-SCH-002,A/Ohio/259/2024_H1N1,plate1-A/Ohio/259/2024_H1N1,0.001026,interpolated,0.00107,0.00107,interpolated,5.711,0.8933,0,0.9529,0.093
human,plate1,flu-seqneut-2026-SCH-002,A/Ontario/PHL202550193/2025_H3N2,plate1-A/Ontario/PHL202550193/2025_H3N2,0.0008664,interpolated,0.0008985,0.0008985,interpolated,10,0.8475,0,0.9669,0.07244
human,plate1,flu-seqneut-2026-SCH-002,A/Oregon/81/2025_H3N2,plate1-A/Oregon/81/2025_H3N2,0.0008467,interpolated,0.0009122,0.0009122,interpolated,10,0.7373,0,0.9447,0.08237
human,plate1,flu-seqneut-2026-SCH-002,A/PaisVasco/70369726/2026_H1N1,plate1-A/PaisVasco/70369726/2026_H1N1,0.001851,interpolated,0.00191,0.00191,interpolated,10,0.8645,0,0.8871,0.1351
human,plate1,flu-seqneut-2026-SCH-002,A/Parana/416133590/2026_H3N2,plate1-A/Parana/416133590/2026_H3N2,0.001316,interpolated,0.001403,0.001403,interpolated,6.823,0.8239,0,0.8737,0.1522
human,plate1,flu-seqneut-2026-SCH-002,A/Peru/ANC-INS-062/2026_H3N2,plate1-A/Peru/ANC-INS-062/2026_H3N2,0.0001817,interpolated,0.0002763,0.0002763,interpolated,3.842,0.6,0,0.7849,0.0904
human,plate1,flu-seqneut-2026-SCH-002,A/Rhode_Island/11/2026_H1N1,plate1-A/Rhode_Island/11/2026_H1N1,0.002423,interpolated,0.002799,0.002799,interpolated,1.753,0.8883,0,0.7591,0.1958
human,plate1,flu-seqneut-2026-SCH-002,A/RiodeJaneiro/331/2026_H3N2,plate1-A/RiodeJaneiro/331/2026_H3N2,0.001058,interpolated,0.001061,0.001061,interpolated,4.062,0.993,0,0.9991,0.01365
human,plate1,flu-seqneut-2026-SCH-002,A/Romania/612042/2026_H3N2,plate1-A/Romania/612042/2026_H3N2,0.0007573,interpolated,0.0008049,0.0008049,interpolated,10,0.7718,0,0.9074,0.1147
human,plate1,flu-seqneut-2026-SCH-002,A/SantaCatarina/508/2026_H3N2,plate1-A/SantaCatarina/508/2026_H3N2,0.0007504,interpolated,0.000815,0.000815,interpolated,10,0.7188,0,0.8493,0.1407
human,plate1,flu-seqneut-2026-SCH-002,A/Saskatchewan/SKFLU477299/2025_H3N2,plate1-A/Saskatchewan/SKFLU477299/2025_H3N2,0.0008234,interpolated,0.0008684,0.0008684,interpolated,10,0.7936,0,0.8511,0.1521
human,plate1,flu-seqneut-2026-SCH-002,A/Saskatchewan/SKFLU477727/2025_H3N2,plate1-A/Saskatchewan/SKFLU477727/2025_H3N2,0.0008635,interpolated,0.000906,0.000906,interpolated,10,0.8091,0,0.834,0.1657
human,plate1,flu-seqneut-2026-SCH-002,A/Saskatchewan/SKFLU490586/2026_H1N1,plate1-A/Saskatchewan/SKFLU490586/2026_H1N1,0.001761,interpolated,0.001825,0.001825,interpolated,10,0.8513,0,0.8102,0.179
human,plate1,flu-seqneut-2026-SCH-002,A/Singapore/GP20238/2024_H3N2,plate1-A/Singapore/GP20238/2024_H3N2,7.343e-05,upper,6.041e-05,7.343e-05,upper,1.173,0.6,0,0.8418,0.03912
human,plate1,flu-seqneut-2026-SCH-002,A/Singapore/KK2768/2025_H1N1,plate1-A/Singapore/KK2768/2025_H1N1,0.001498,interpolated,0.001538,0.001538,interpolated,10,0.8856,0,0.9054,0.1415
human,plate1,flu-seqneut-2026-SCH-002,A/Singapore/MOH0547/2024_H1N1,plate1-A/Singapore/MOH0547/2024_H1N1,0.001755,interpolated,0.001829,0.001829,interpolated,10,0.8319,0,0.8281,0.1801
human,plate1,flu-seqneut-2026-SCH-002,A/Singapore/NTF0577/2025_H3N2,plate1-A/Singapore/NTF0577/2025_H3N2,0.0008607,interpolated,0.0009071,0.0009071,interpolated,10,0.7957,0,0.9282,0.1025
human,plate1,flu-seqneut-2026-SCH-002,A/Singapore/SAR8915/2025_H3N2,plate1-A/Singapore/SAR8915/2025_H3N2,0.0009221,interpolated,0.001063,0.001063,interpolated,5.689,0.7223,0,0.8645,0.1329
human,plate1,flu-seqneut-2026-SCH-002,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate1-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,0.001801,interpolated,0.002013,0.002013,interpolated,2.076,0.8968,0,0.8123,0.1707
human,plate1,flu-seqneut-2026-SCH-002,A/SouthAfrica/NICD-R01647/2026_H1N1,plate1-A/SouthAfrica/NICD-R01647/2026_H1N1,0.001837,interpolated,0.001873,0.001873,interpolated,10,0.9112,0,0.8968,0.1338
human,plate1,flu-seqneut-2026-SCH-002,A/SouthAfrica/NICD-R01668/2026_H1N1,plate1-A/SouthAfrica/NICD-R01668/2026_H1N1,0.001858,interpolated,0.001908,0.001908,interpolated,10,0.8835,0,0.8282,0.1694
human,plate1,flu-seqneut-2026-SCH-002,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate1-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,0.001776,interpolated,0.001814,0.001814,interpolated,10,0.9055,0,0.8782,0.1462
human,plate1,flu-seqneut-2026-SCH-002,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate1-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,0.001854,interpolated,0.001894,0.001894,interpolated,10,0.9027,0,0.8898,0.138
human,plate1,flu-seqneut-2026-SCH-002,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate1-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,0.001842,interpolated,0.001891,0.001891,interpolated,10,0.8853,0,0.8779,0.1472
human,plate1,flu-seqneut-2026-SCH-002,A/SouthAustralia/2605715552/2026_H3N2,plate1-A/SouthAustralia/2605715552/2026_H3N2,0.0007534,interpolated,0.000801,0.000801,interpolated,10,0.7708,0,0.9122,0.1109
human,plate1,flu-seqneut-2026-SCH-002,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate1-A/SouthCarolina/USAFSAM-17046/2026_H3N2,0.0003416,interpolated,0.0004012,0.0004012,interpolated,10,0.6,0,0.8207,0.1194
human,plate1,flu-seqneut-2026-SCH-002,A/South_Australia/2523812314/2025_H3N2,plate1-A/South_Australia/2523812314/2025_H3N2,0.0004976,interpolated,0.0006383,0.0006383,interpolated,3.252,0.7224,0,0.9212,0.09252
human,plate1,flu-seqneut-2026-SCH-002,A/South_Australia/2527213276/2025_H3N2,plate1-A/South_Australia/2527213276/2025_H3N2,0.0004347,interpolated,0.000589,0.000589,interpolated,2.89,0.7079,0,0.8129,0.1447
human,plate1,flu-seqneut-2026-SCH-002,A/StPetersburg/RII-25-2042S/2025_H3N2,plate1-A/StPetersburg/RII-25-2042S/2025_H3N2,0.001037,interpolated,0.001112,0.001112,interpolated,6.821,0.81,0,0.9656,0.07302
human,plate1,flu-seqneut-2026-SCH-002,A/StPetersburg/RII-25-2321S/2025_H3N2,plate1-A/StPetersburg/RII-25-2321S/2025_H3N2,0.001334,interpolated,0.001481,0.001481,interpolated,9.294,0.6894,0,0.9592,0.07082
human,plate1,flu-seqneut-2026-SCH-002,A/StPetersburg/RII-25-2506S/2026_H3N2,plate1-A/StPetersburg/RII-25-2506S/2026_H3N2,0.001075,interpolated,0.001142,0.001142,interpolated,6.661,0.8354,0,0.914,0.1226
human,plate1,flu-seqneut-2026-SCH-002,A/StPetersburg/RII-25-2600S/2026_H3N2,plate1-A/StPetersburg/RII-25-2600S/2026_H3N2,0.0009808,interpolated,0.001172,0.001172,interpolated,9.043,0.6,0,0.8936,0.09474
human,plate1,flu-seqneut-2026-SCH-002,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate1-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,0.00158,interpolated,0.001628,0.001628,interpolated,10,0.8705,0,0.9039,0.1388
human,plate1,flu-seqneut-2026-SCH-002,A/Sydney/1359/2024_H3N2,plate1-A/Sydney/1359/2024_H3N2,0.0001091,interpolated,0.0002415,0.0002415,interpolated,2.025,0.6,0,0.9561,0.04044
human,plate1,flu-seqneut-2026-SCH-002,A/Sydney/50/2026_H1N1,plate1-A/Sydney/50/2026_H1N1,0.001862,interpolated,0.001927,0.001927,interpolated,10,0.8552,0,0.8006,0.1786
human,plate1,flu-seqneut-2026-SCH-002,A/Texas/29/2026_H1N1,plate1-A/Texas/29/2026_H1N1,0.001873,interpolated,0.001917,0.001917,interpolated,10,0.897,0,0.9028,0.1324
human,plate1,flu-seqneut-2026-SCH-002,A/Thailand/8/2022_H3N2,plate1-A/Thailand/8/2022_H3N2,7.343e-05,upper,2.944e-05,7.343e-05,upper,0.8,0.6,0,0.3553,0.07772
human,plate1,flu-seqneut-2026-SCH-002,A/Thuringen/16/2026_H3N2,plate1-A/Thuringen/16/2026_H3N2,0.0007786,interpolated,0.0008205,0.0008205,interpolated,10,0.796,0,0.9123,0.1144
human,plate1,flu-seqneut-2026-SCH-002,A/Thuringen/39/2026_H3N2,plate1-A/Thuringen/39/2026_H3N2,0.0008057,interpolated,0.0008605,0.0008605,interpolated,10,0.7587,0,0.8417,0.1512
human,plate1,flu-seqneut-2026-SCH-002,A/Tokyo/EIS11-277/2024_H1N1,plate1-A/Tokyo/EIS11-277/2024_H1N1,0.001696,interpolated,0.001734,0.001734,interpolated,10,0.8995,0,0.9251,0.1235
human,plate1,flu-seqneut-2026-SCH-002,A/Trieste/257/2025_H3N2,plate1-A/Trieste/257/2025_H3N2,0.0007472,interpolated,0.0009021,0.0009021,interpolated,3.228,0.7721,0,0.9496,0.08041
human,plate1,flu-seqneut-2026-SCH-002,A/Trieste/380/2026_H3N2,plate1-A/Trieste/380/2026_H3N2,0.0009292,interpolated,0.0009784,0.0009784,interpolated,10,0.7986,0,0.8414,0.1633
human,plate1,flu-seqneut-2026-SCH-002,A/Ukraine/5214/2026_H1N1,plate1-A/Ukraine/5214/2026_H1N1,0.00186,interpolated,0.001901,0.001901,interpolated,10,0.9012,0,0.8794,0.1443
human,plate1,flu-seqneut-2026-SCH-002,A/Uppsala/SE26-01293/2026_H1N1,plate1-A/Uppsala/SE26-01293/2026_H1N1,0.001848,interpolated,0.001914,0.001914,interpolated,10,0.8523,0,0.8439,0.1675
human,plate1,flu-seqneut-2026-SCH-002,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate1-A/Valencia/VAHNSI_09_02564/2025_H1N1,0.001808,interpolated,0.00185,0.00185,interpolated,10,0.8985,0,0.9091,0.1298
human,plate1,flu-seqneut-2026-SCH-002,A/Victoria/2948/2025_H3N2,plate1-A/Victoria/2948/2025_H3N2,0.0008187,interpolated,0.0008868,0.0008868,interpolated,10,0.7249,0,0.8581,0.133
human,plate1,flu-seqneut-2026-SCH-002,A/Victoria/4897/2022_IVR-238_H1N1,plate1-A/Victoria/4897/2022_IVR-238_H1N1,7.343e-05,upper,5.775e-05,7.343e-05,upper,1.279,0.6,0,0.9997,0.001535
human,plate1,flu-seqneut-2026-SCH-002,A/Vietnam/F7324/2024_H3N2,plate1-A/Vietnam/F7324/2024_H3N2,0.0002514,interpolated,0.0002953,0.0002953,interpolated,10,0.6,0,0.8872,0.07485
human,plate1,flu-seqneut-2026-SCH-002,A/Vietnam/PF125413/2025_H1N1,plate1-A/Vietnam/PF125413/2025_H1N1,0.001388,interpolated,0.001429,0.001429,interpolated,7.894,0.8961,0,0.9598,0.08995
human,plate1,flu-seqneut-2026-SCH-002,A/Vietnam/PF126009/2026_H1N1,plate1-A/Vietnam/PF126009/2026_H1N1,0.001611,interpolated,0.001662,0.001662,interpolated,10,0.8672,0,0.9109,0.132
human,plate1,flu-seqneut-2026-SCH-002,A/Virginia/82/2025_H1N1,plate1-A/Virginia/82/2025_H1N1,0.001929,interpolated,0.001983,0.001983,interpolated,6.887,0.9132,0,0.9154,0.12
human,plate1,flu-seqneut-2026-SCH-002,A/Wisconsin/588/2019_H1N1,plate1-A/Wisconsin/588/2019_H1N1,0.0008112,interpolated,0.0008359,0.0008359,interpolated,10,0.8704,0,0.9324,0.1086
human,plate1,flu-seqneut-2026-SCH-002,A/Wisconsin/67/2022_H1N1,plate1-A/Wisconsin/67/2022_H1N1,0.001796,interpolated,0.001833,0.001833,interpolated,10,0.9097,0,0.9332,0.1132
human,plate1,flu-seqneut-2026-SCH-002,A/Zacapa/FLU-012/2025_H1N1,plate1-A/Zacapa/FLU-012/2025_H1N1,0.001536,interpolated,0.001579,0.001579,interpolated,10,0.8805,0,0.8973,0.1467
human,plate1,flu-seqneut-2026-SCH-002,A/Zambia/6-NIC-014/2026_H1N1,plate1-A/Zambia/6-NIC-014/2026_H1N1,0.001841,interpolated,0.001926,0.001926,interpolated,3.813,0.9214,0,0.8925,0.1338
human,plate1,flu-seqneut-2026-SCH-002,A/Zambia/7-NIC-313/2026_H1N1,plate1-A/Zambia/7-NIC-313/2026_H1N1,0.002961,interpolated,0.00347,0.00347,interpolated,1.603,0.8878,0,0.7322,0.2067
human,plate1,flu-seqneut-2026-SCH-003,A/Andalucia/PMC-00977/2025_H1N1,plate1-A/Andalucia/PMC-00977/2025_H1N1,0.00454,interpolated,0.00454,0.00454,interpolated,1.43,1,0,0.975,0.05665
human,plate1,flu-seqneut-2026-SCH-003,A/Andalucia/PMC-01217/2025_H1N1,plate1-A/Andalucia/PMC-01217/2025_H1N1,0.003674,interpolated,0.003707,0.003707,interpolated,2.366,0.9898,0,0.9529,0.08482
human,plate1,flu-seqneut-2026-SCH-003,A/Andalucia/PMC-01495/2025_H1N1,plate1-A/Andalucia/PMC-01495/2025_H1N1,0.002846,interpolated,0.002846,0.002846,interpolated,1.208,1,0,0.9509,0.07979
