serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
flu-seqneut-2026-SCH-010,A/Parana/416133590/2026_H3N2,plate10-A/Parana/416133590/2026_H3N2,487,0.3243,0.3243
flu-seqneut-2026-SCH-010,A/Parana/416133590/2026_H3N2,plate10-A/Parana/416133590/2026_H3N2,1119,0.6037,0.6037
flu-seqneut-2026-SCH-010,A/Parana/416133590/2026_H3N2,plate10-A/Parana/416133590/2026_H3N2,2575,0.7545,0.7545
flu-seqneut-2026-SCH-010,A/Parana/416133590/2026_H3N2,plate10-A/Parana/416133590/2026_H3N2,5921,0.9085,0.9085
flu-seqneut-2026-SCH-010,A/Parana/416133590/2026_H3N2,plate10-A/Parana/416133590/2026_H3N2,1.362e+04,1.03,1
flu-seqneut-2026-SCH-010,A/Peru/ANC-INS-062/2026_H3N2,plate10-A/Peru/ANC-INS-062/2026_H3N2,40,0,0
flu-seqneut-2026-SCH-010,A/Peru/ANC-INS-062/2026_H3N2,plate10-A/Peru/ANC-INS-062/2026_H3N2,92,1.349e-05,1.349e-05
flu-seqneut-2026-SCH-010,A/Peru/ANC-INS-062/2026_H3N2,plate10-A/Peru/ANC-INS-062/2026_H3N2,212,5.372e-05,5.372e-05
flu-seqneut-2026-SCH-010,A/Peru/ANC-INS-062/2026_H3N2,plate10-A/Peru/ANC-INS-062/2026_H3N2,487,0,0
flu-seqneut-2026-SCH-010,A/Peru/ANC-INS-062/2026_H3N2,plate10-A/Peru/ANC-INS-062/2026_H3N2,1119,0.009593,0.009593
flu-seqneut-2026-SCH-010,A/Peru/ANC-INS-062/2026_H3N2,plate10-A/Peru/ANC-INS-062/2026_H3N2,2575,0.1545,0.1545
flu-seqneut-2026-SCH-010,A/Peru/ANC-INS-062/2026_H3N2,plate10-A/Peru/ANC-INS-062/2026_H3N2,5921,0.9412,0.9412
flu-seqneut-2026-SCH-010,A/Peru/ANC-INS-062/2026_H3N2,plate10-A/Peru/ANC-INS-062/2026_H3N2,1.362e+04,1.125,1
flu-seqneut-2026-SCH-010,A/Rhode_Island/11/2026_H1N1,plate10-A/Rhode_Island/11/2026_H1N1,40,0.1219,0.1219
flu-seqneut-2026-SCH-010,A/Rhode_Island/11/2026_H1N1,plate10-A/Rhode_Island/11/2026_H1N1,92,0.3323,0.3323
flu-seqneut-2026-SCH-010,A/Rhode_Island/11/2026_H1N1,plate10-A/Rhode_Island/11/2026_H1N1,212,0.6531,0.6531
flu-seqneut-2026-SCH-010,A/Rhode_Island/11/2026_H1N1,plate10-A/Rhode_Island/11/2026_H1N1,487,1.209,1
flu-seqneut-2026-SCH-010,A/Rhode_Island/11/2026_H1N1,plate10-A/Rhode_Island/11/2026_H1N1,1119,1.848,1
flu-seqneut-2026-SCH-010,A/Rhode_Island/11/2026_H1N1,plate10-A/Rhode_Island/11/2026_H1N1,2575,1.177,1
flu-seqneut-2026-SCH-010,A/Rhode_Island/11/2026_H1N1,plate10-A/Rhode_Island/11/2026_H1N1,5921,1.251,1
flu-seqneut-2026-SCH-010,A/Rhode_Island/11/2026_H1N1,plate10-A/Rhode_Island/11/2026_H1N1,1.362e+04,1.08,1
flu-seqneut-2026-SCH-010,A/RiodeJaneiro/331/2026_H3N2,plate10-A/RiodeJaneiro/331/2026_H3N2,40,0,0
flu-seqneut-2026-SCH-010,A/RiodeJaneiro/331/2026_H3N2,plate10-A/RiodeJaneiro/331/2026_H3N2,92,0.002179,0.002179
flu-seqneut-2026-SCH-010,A/RiodeJaneiro/331/2026_H3N2,plate10-A/RiodeJaneiro/331/2026_H3N2,212,0.003906,0.003906
flu-seqneut-2026-SCH-010,A/RiodeJaneiro/331/2026_H3N2,plate10-A/RiodeJaneiro/331/2026_H3N2,487,0.2465,0.2465
flu-seqneut-2026-SCH-010,A/RiodeJaneiro/331/2026_H3N2,plate10-A/RiodeJaneiro/331/2026_H3N2,1119,0.5016,0.5016
flu-seqneut-2026-SCH-010,A/RiodeJaneiro/331/2026_H3N2,plate10-A/RiodeJaneiro/331/2026_H3N2,2575,0.5798,0.5798
flu-seqneut-2026-SCH-010,A/RiodeJaneiro/331/2026_H3N2,plate10-A/RiodeJaneiro/331/2026_H3N2,5921,0.8211,0.8211
flu-seqneut-2026-SCH-010,A/RiodeJaneiro/331/2026_H3N2,plate10-A/RiodeJaneiro/331/2026_H3N2,1.362e+04,0.8415,0.8415
flu-seqneut-2026-SCH-010,A/Romania/612042/2026_H3N2,plate10-A/Romania/612042/2026_H3N2,40,0,0
flu-seqneut-2026-SCH-010,A/Romania/612042/2026_H3N2,plate10-A/Romania/612042/2026_H3N2,92,0.0007613,0.0007613
flu-seqneut-2026-SCH-010,A/Romania/612042/2026_H3N2,plate10-A/Romania/612042/2026_H3N2,212,0.001126,0.001126
flu-seqneut-2026-SCH-010,A/Romania/612042/2026_H3N2,plate10-A/Romania/612042/2026_H3N2,487,0.03974,0.03974
flu-seqneut-2026-SCH-010,A/Romania/612042/2026_H3N2,plate10-A/Romania/612042/2026_H3N2,1119,0.5642,0.5642
flu-seqneut-2026-SCH-010,A/Romania/612042/2026_H3N2,plate10-A/Romania/612042/2026_H3N2,2575,0.5237,0.5237
flu-seqneut-2026-SCH-010,A/Romania/612042/2026_H3N2,plate10-A/Romania/612042/2026_H3N2,5921,1.028,1
flu-seqneut-2026-SCH-010,A/Romania/612042/2026_H3N2,plate10-A/Romania/612042/2026_H3N2,1.362e+04,1.004,1
flu-seqneut-2026-SCH-010,A/SantaCatarina/508/2026_H3N2,plate10-A/SantaCatarina/508/2026_H3N2,40,3.273e-05,3.273e-05
flu-seqneut-2026-SCH-010,A/SantaCatarina/508/2026_H3N2,plate10-A/SantaCatarina/508/2026_H3N2,92,0.001829,0.001829
flu-seqneut-2026-SCH-010,A/SantaCatarina/508/2026_H3N2,plate10-A/SantaCatarina/508/2026_H3N2,212,0.006346,0.006346
flu-seqneut-2026-SCH-010,A/SantaCatarina/508/2026_H3N2,plate10-A/SantaCatarina/508/2026_H3N2,487,0.1032,0.1032
flu-seqneut-2026-SCH-010,A/SantaCatarina/508/2026_H3N2,plate10-A/SantaCatarina/508/2026_H3N2,1119,0.1501,0.1501
flu-seqneut-2026-SCH-010,A/SantaCatarina/508/2026_H3N2,plate10-A/SantaCatarina/508/2026_H3N2,2575,0.5263,0.5263
flu-seqneut-2026-SCH-010,A/SantaCatarina/508/2026_H3N2,plate10-A/SantaCatarina/508/2026_H3N2,5921,1.029,1
flu-seqneut-2026-SCH-010,A/SantaCatarina/508/2026_H3N2,plate10-A/SantaCatarina/508/2026_H3N2,1.362e+04,0.8821,0.8821
flu-seqneut-2026-SCH-010,A/Saskatchewan/SKFLU477299/2025_H3N2,plate10-A/Saskatchewan/SKFLU477299/2025_H3N2,40,0,0
flu-seqneut-2026-SCH-010,A/Saskatchewan/SKFLU477299/2025_H3N2,plate10-A/Saskatchewan/SKFLU477299/2025_H3N2,92,0,0
flu-seqneut-2026-SCH-010,A/Saskatchewan/SKFLU477299/2025_H3N2,plate10-A/Saskatchewan/SKFLU477299/2025_H3N2,212,0.005637,0.005637
flu-seqneut-2026-SCH-010,A/Saskatchewan/SKFLU477299/2025_H3N2,plate10-A/Saskatchewan/SKFLU477299/2025_H3N2,487,0.0401,0.0401
flu-seqneut-2026-SCH-010,A/Saskatchewan/SKFLU477299/2025_H3N2,plate10-A/Saskatchewan/SKFLU477299/2025_H3N2,1119,0.475,0.475
flu-seqneut-2026-SCH-010,A/Saskatchewan/SKFLU477299/2025_H3N2,plate10-A/Saskatchewan/SKFLU477299/2025_H3N2,2575,0.722,0.722
flu-seqneut-2026-SCH-010,A/Saskatchewan/SKFLU477299/2025_H3N2,plate10-A/Saskatchewan/SKFLU477299/2025_H3N2,5921,0.8978,0.8978
flu-seqneut-2026-SCH-010,A/Saskatchewan/SKFLU477299/2025_H3N2,plate10-A/Saskatchewan/SKFLU477299/2025_H3N2,1.362e+04,1.062,1
flu-seqneut-2026-SCH-010,A/Saskatchewan/SKFLU477727/2025_H3N2,plate10-A/Saskatchewan/SKFLU477727/2025_H3N2,40,0,0
flu-seqneut-2026-SCH-010,A/Saskatchewan/SKFLU477727/2025_H3N2,plate10-A/Saskatchewan/SKFLU477727/2025_H3N2,92,0.002004,0.002004
flu-seqneut-2026-SCH-010,A/Saskatchewan/SKFLU477727/2025_H3N2,plate10-A/Saskatchewan/SKFLU477727/2025_H3N2,212,0.002924,0.002924
flu-seqneut-2026-SCH-010,A/Saskatchewan/SKFLU477727/2025_H3N2,plate10-A/Saskatchewan/SKFLU477727/2025_H3N2,487,0.06509,0.06509
flu-seqneut-2026-SCH-010,A/Saskatchewan/SKFLU477727/2025_H3N2,plate10-A/Saskatchewan/SKFLU477727/2025_H3N2,1119,0.4594,0.4594
flu-seqneut-2026-SCH-010,A/Saskatchewan/SKFLU477727/2025_H3N2,plate10-A/Saskatchewan/SKFLU477727/2025_H3N2,2575,0.7208,0.7208
flu-seqneut-2026-SCH-010,A/Saskatchewan/SKFLU477727/2025_H3N2,plate10-A/Saskatchewan/SKFLU477727/2025_H3N2,5921,1.116,1
flu-seqneut-2026-SCH-010,A/Saskatchewan/SKFLU477727/2025_H3N2,plate10-A/Saskatchewan/SKFLU477727/2025_H3N2,1.362e+04,1.028,1
flu-seqneut-2026-SCH-010,A/Saskatchewan/SKFLU490586/2026_H1N1,plate10-A/Saskatchewan/SKFLU490586/2026_H1N1,40,0.1433,0.1433
flu-seqneut-2026-SCH-010,A/Saskatchewan/SKFLU490586/2026_H1N1,plate10-A/Saskatchewan/SKFLU490586/2026_H1N1,92,0.2956,0.2956
flu-seqneut-2026-SCH-010,A/Saskatchewan/SKFLU490586/2026_H1N1,plate10-A/Saskatchewan/SKFLU490586/2026_H1N1,212,0.9871,0.9871
flu-seqneut-2026-SCH-010,A/Saskatchewan/SKFLU490586/2026_H1N1,plate10-A/Saskatchewan/SKFLU490586/2026_H1N1,487,1.764,1
flu-seqneut-2026-SCH-010,A/Saskatchewan/SKFLU490586/2026_H1N1,plate10-A/Saskatchewan/SKFLU490586/2026_H1N1,1119,1.053,1
flu-seqneut-2026-SCH-010,A/Saskatchewan/SKFLU490586/2026_H1N1,plate10-A/Saskatchewan/SKFLU490586/2026_H1N1,2575,1.248,1
flu-seqneut-2026-SCH-010,A/Saskatchewan/SKFLU490586/2026_H1N1,plate10-A/Saskatchewan/SKFLU490586/2026_H1N1,5921,1.45,1
flu-seqneut-2026-SCH-010,A/Saskatchewan/SKFLU490586/2026_H1N1,plate10-A/Saskatchewan/SKFLU490586/2026_H1N1,1.362e+04,1.084,1
flu-seqneut-2026-SCH-010,A/Singapore/GP20238/2024_H3N2,plate10-A/Singapore/GP20238/2024_H3N2,40,0,0
flu-seqneut-2026-SCH-010,A/Singapore/GP20238/2024_H3N2,plate10-A/Singapore/GP20238/2024_H3N2,92,0,0
flu-seqneut-2026-SCH-010,A/Singapore/GP20238/2024_H3N2,plate10-A/Singapore/GP20238/2024_H3N2,212,0.001361,0.001361
flu-seqneut-2026-SCH-010,A/Singapore/GP20238/2024_H3N2,plate10-A/Singapore/GP20238/2024_H3N2,487,0,0
flu-seqneut-2026-SCH-010,A/Singapore/GP20238/2024_H3N2,plate10-A/Singapore/GP20238/2024_H3N2,1119,0,0
flu-seqneut-2026-SCH-010,A/Singapore/GP20238/2024_H3N2,plate10-A/Singapore/GP20238/2024_H3N2,2575,0.0182,0.0182
flu-seqneut-2026-SCH-010,A/Singapore/GP20238/2024_H3N2,plate10-A/Singapore/GP20238/2024_H3N2,5921,0.456,0.456
flu-seqneut-2026-SCH-010,A/Singapore/GP20238/2024_H3N2,plate10-A/Singapore/GP20238/2024_H3N2,1.362e+04,0.8803,0.8803
flu-seqneut-2026-SCH-010,A/Singapore/KK2768/2025_H1N1,plate10-A/Singapore/KK2768/2025_H1N1,40,0.1725,0.1725
flu-seqneut-2026-SCH-010,A/Singapore/KK2768/2025_H1N1,plate10-A/Singapore/KK2768/2025_H1N1,92,0.4471,0.4471
flu-seqneut-2026-SCH-010,A/Singapore/KK2768/2025_H1N1,plate10-A/Singapore/KK2768/2025_H1N1,212,0.8248,0.8248
flu-seqneut-2026-SCH-010,A/Singapore/KK2768/2025_H1N1,plate10-A/Singapore/KK2768/2025_H1N1,487,2.616,1
flu-seqneut-2026-SCH-010,A/Singapore/KK2768/2025_H1N1,plate10-A/Singapore/KK2768/2025_H1N1,1119,1.515,1
flu-seqneut-2026-SCH-010,A/Singapore/KK2768/2025_H1N1,plate10-A/Singapore/KK2768/2025_H1N1,2575,1.858,1
flu-seqneut-2026-SCH-010,A/Singapore/KK2768/2025_H1N1,plate10-A/Singapore/KK2768/2025_H1N1,5921,1.732,1
flu-seqneut-2026-SCH-010,A/Singapore/KK2768/2025_H1N1,plate10-A/Singapore/KK2768/2025_H1N1,1.362e+04,1.466,1
flu-seqneut-2026-SCH-010,A/Singapore/MOH0547/2024_H1N1,plate10-A/Singapore/MOH0547/2024_H1N1,40,0.08652,0.08652
flu-seqneut-2026-SCH-010,A/Singapore/MOH0547/2024_H1N1,plate10-A/Singapore/MOH0547/2024_H1N1,92,0.2228,0.2228
flu-seqneut-2026-SCH-010,A/Singapore/MOH0547/2024_H1N1,plate10-A/Singapore/MOH0547/2024_H1N1,212,1.008,1
flu-seqneut-2026-SCH-010,A/Singapore/MOH0547/2024_H1N1,plate10-A/Singapore/MOH0547/2024_H1N1,487,1.704,1
flu-seqneut-2026-SCH-010,A/Singapore/MOH0547/2024_H1N1,plate10-A/Singapore/MOH0547/2024_H1N1,1119,1.426,1
flu-seqneut-2026-SCH-010,A/Singapore/MOH0547/2024_H1N1,plate10-A/Singapore/MOH0547/2024_H1N1,2575,1.491,1
flu-seqneut-2026-SCH-010,A/Singapore/MOH0547/2024_H1N1,plate10-A/Singapore/MOH0547/2024_H1N1,5921,1.905,1
flu-seqneut-2026-SCH-010,A/Singapore/MOH0547/2024_H1N1,plate10-A/Singapore/MOH0547/2024_H1N1,1.362e+04,0.8244,0.8244
flu-seqneut-2026-SCH-010,A/Singapore/NTF0577/2025_H3N2,plate10-A/Singapore/NTF0577/2025_H3N2,40,0,0
flu-seqneut-2026-SCH-010,A/Singapore/NTF0577/2025_H3N2,plate10-A/Singapore/NTF0577/2025_H3N2,92,0.002331,0.002331
flu-seqneut-2026-SCH-010,A/Singapore/NTF0577/2025_H3N2,plate10-A/Singapore/NTF0577/2025_H3N2,212,0.008577,0.008577
flu-seqneut-2026-SCH-010,A/Singapore/NTF0577/2025_H3N2,plate10-A/Singapore/NTF0577/2025_H3N2,487,0.09623,0.09623
flu-seqneut-2026-SCH-010,A/Singapore/NTF0577/2025_H3N2,plate10-A/Singapore/NTF0577/2025_H3N2,1119,0.1658,0.1658
flu-seqneut-2026-SCH-010,A/Singapore/NTF0577/2025_H3N2,plate10-A/Singapore/NTF0577/2025_H3N2,2575,0.4349,0.4349
flu-seqneut-2026-SCH-010,A/Singapore/NTF0577/2025_H3N2,plate10-A/Singapore/NTF0577/2025_H3N2,5921,1.098,1
flu-seqneut-2026-SCH-010,A/Singapore/NTF0577/2025_H3N2,plate10-A/Singapore/NTF0577/2025_H3N2,1.362e+04,0.9484,0.9484
flu-seqneut-2026-SCH-010,A/Singapore/SAR8915/2025_H3N2,plate10-A/Singapore/SAR8915/2025_H3N2,40,0,0
flu-seqneut-2026-SCH-010,A/Singapore/SAR8915/2025_H3N2,plate10-A/Singapore/SAR8915/2025_H3N2,92,0.0001233,0.0001233
flu-seqneut-2026-SCH-010,A/Singapore/SAR8915/2025_H3N2,plate10-A/Singapore/SAR8915/2025_H3N2,212,0.001684,0.001684
flu-seqneut-2026-SCH-010,A/Singapore/SAR8915/2025_H3N2,plate10-A/Singapore/SAR8915/2025_H3N2,487,0.1109,0.1109
flu-seqneut-2026-SCH-010,A/Singapore/SAR8915/2025_H3N2,plate10-A/Singapore/SAR8915/2025_H3N2,1119,0.4409,0.4409
flu-seqneut-2026-SCH-010,A/Singapore/SAR8915/2025_H3N2,plate10-A/Singapore/SAR8915/2025_H3N2,2575,0.6687,0.6687
flu-seqneut-2026-SCH-010,A/Singapore/SAR8915/2025_H3N2,plate10-A/Singapore/SAR8915/2025_H3N2,5921,1.022,1
flu-seqneut-2026-SCH-010,A/Singapore/SAR8915/2025_H3N2,plate10-A/Singapore/SAR8915/2025_H3N2,1.362e+04,0.8257,0.8257
flu-seqneut-2026-SCH-010,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate10-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,40,0.09339,0.09339
flu-seqneut-2026-SCH-010,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate10-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,92,1.151,1
flu-seqneut-2026-SCH-010,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate10-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,212,0.7849,0.7849
flu-seqneut-2026-SCH-010,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate10-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,487,1.925,1
flu-seqneut-2026-SCH-010,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate10-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,1119,1.659,1
flu-seqneut-2026-SCH-010,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate10-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,2575,1.291,1
flu-seqneut-2026-SCH-010,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate10-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,5921,1.583,1
flu-seqneut-2026-SCH-010,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate10-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,1.362e+04,1.001,1
flu-seqneut-2026-SCH-010,A/SouthAfrica/NICD-R01647/2026_H1N1,plate10-A/SouthAfrica/NICD-R01647/2026_H1N1,40,0.06847,0.06847
flu-seqneut-2026-SCH-010,A/SouthAfrica/NICD-R01647/2026_H1N1,plate10-A/SouthAfrica/NICD-R01647/2026_H1N1,92,0.3155,0.3155
flu-seqneut-2026-SCH-010,A/SouthAfrica/NICD-R01647/2026_H1N1,plate10-A/SouthAfrica/NICD-R01647/2026_H1N1,212,0.9958,0.9958
flu-seqneut-2026-SCH-010,A/SouthAfrica/NICD-R01647/2026_H1N1,plate10-A/SouthAfrica/NICD-R01647/2026_H1N1,487,1.318,1
flu-seqneut-2026-SCH-010,A/SouthAfrica/NICD-R01647/2026_H1N1,plate10-A/SouthAfrica/NICD-R01647/2026_H1N1,1119,1.25,1
flu-seqneut-2026-SCH-010,A/SouthAfrica/NICD-R01647/2026_H1N1,plate10-A/SouthAfrica/NICD-R01647/2026_H1N1,2575,1.3,1
flu-seqneut-2026-SCH-010,A/SouthAfrica/NICD-R01647/2026_H1N1,plate10-A/SouthAfrica/NICD-R01647/2026_H1N1,5921,1.263,1
flu-seqneut-2026-SCH-010,A/SouthAfrica/NICD-R01647/2026_H1N1,plate10-A/SouthAfrica/NICD-R01647/2026_H1N1,1.362e+04,1.031,1
flu-seqneut-2026-SCH-010,A/SouthAfrica/NICD-R01668/2026_H1N1,plate10-A/SouthAfrica/NICD-R01668/2026_H1N1,40,0.07044,0.07044
flu-seqneut-2026-SCH-010,A/SouthAfrica/NICD-R01668/2026_H1N1,plate10-A/SouthAfrica/NICD-R01668/2026_H1N1,92,0.5006,0.5006
flu-seqneut-2026-SCH-010,A/SouthAfrica/NICD-R01668/2026_H1N1,plate10-A/SouthAfrica/NICD-R01668/2026_H1N1,212,0.8886,0.8886
flu-seqneut-2026-SCH-010,A/SouthAfrica/NICD-R01668/2026_H1N1,plate10-A/SouthAfrica/NICD-R01668/2026_H1N1,487,1.708,1
flu-seqneut-2026-SCH-010,A/SouthAfrica/NICD-R01668/2026_H1N1,plate10-A/SouthAfrica/NICD-R01668/2026_H1N1,1119,1.395,1
flu-seqneut-2026-SCH-010,A/SouthAfrica/NICD-R01668/2026_H1N1,plate10-A/SouthAfrica/NICD-R01668/2026_H1N1,2575,1.505,1
flu-seqneut-2026-SCH-010,A/SouthAfrica/NICD-R01668/2026_H1N1,plate10-A/SouthAfrica/NICD-R01668/2026_H1N1,5921,1.433,1
flu-seqneut-2026-SCH-010,A/SouthAfrica/NICD-R01668/2026_H1N1,plate10-A/SouthAfrica/NICD-R01668/2026_H1N1,1.362e+04,1.127,1
flu-seqneut-2026-SCH-010,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate10-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,40,0.06596,0.06596
flu-seqneut-2026-SCH-010,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate10-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,92,0.3871,0.3871
flu-seqneut-2026-SCH-010,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate10-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,212,1.173,1
flu-seqneut-2026-SCH-010,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate10-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,487,1.43,1
flu-seqneut-2026-SCH-010,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate10-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,1119,1.536,1
flu-seqneut-2026-SCH-010,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate10-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,2575,1.385,1
flu-seqneut-2026-SCH-010,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate10-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,5921,1.869,1
flu-seqneut-2026-SCH-010,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate10-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,1.362e+04,1.025,1
flu-seqneut-2026-SCH-010,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate10-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,40,0.08232,0.08232
flu-seqneut-2026-SCH-010,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate10-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,92,0.4842,0.4842
flu-seqneut-2026-SCH-010,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate10-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,212,0.9002,0.9002
flu-seqneut-2026-SCH-010,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate10-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,487,1.363,1
flu-seqneut-2026-SCH-010,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate10-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,1119,1.548,1
flu-seqneut-2026-SCH-010,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate10-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,2575,1.395,1
flu-seqneut-2026-SCH-010,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate10-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,5921,1.598,1
flu-seqneut-2026-SCH-010,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate10-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,1.362e+04,1.653,1
flu-seqneut-2026-SCH-010,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate10-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,40,0.08399,0.08399
flu-seqneut-2026-SCH-010,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate10-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,92,0.3442,0.3442
flu-seqneut-2026-SCH-010,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate10-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,212,0.9652,0.9652
flu-seqneut-2026-SCH-010,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate10-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,487,1.458,1
flu-seqneut-2026-SCH-010,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate10-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,1119,1.594,1
flu-seqneut-2026-SCH-010,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate10-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,2575,1.373,1
flu-seqneut-2026-SCH-010,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate10-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,5921,1.542,1
flu-seqneut-2026-SCH-010,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate10-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,1.362e+04,1.225,1
flu-seqneut-2026-SCH-010,A/SouthAustralia/2605715552/2026_H3N2,plate10-A/SouthAustralia/2605715552/2026_H3N2,40,0.001928,0.001928
flu-seqneut-2026-SCH-010,A/SouthAustralia/2605715552/2026_H3N2,plate10-A/SouthAustralia/2605715552/2026_H3N2,92,0.002447,0.002447
flu-seqneut-2026-SCH-010,A/SouthAustralia/2605715552/2026_H3N2,plate10-A/SouthAustralia/2605715552/2026_H3N2,212,0.004998,0.004998
flu-seqneut-2026-SCH-010,A/SouthAustralia/2605715552/2026_H3N2,plate10-A/SouthAustralia/2605715552/2026_H3N2,487,0.1715,0.1715
flu-seqneut-2026-SCH-010,A/SouthAustralia/2605715552/2026_H3N2,plate10-A/SouthAustralia/2605715552/2026_H3N2,1119,0.7216,0.7216
flu-seqneut-2026-SCH-010,A/SouthAustralia/2605715552/2026_H3N2,plate10-A/SouthAustralia/2605715552/2026_H3N2,2575,0.6231,0.6231
flu-seqneut-2026-SCH-010,A/SouthAustralia/2605715552/2026_H3N2,plate10-A/SouthAustralia/2605715552/2026_H3N2,5921,0.8436,0.8436
flu-seqneut-2026-SCH-010,A/SouthAustralia/2605715552/2026_H3N2,plate10-A/SouthAustralia/2605715552/2026_H3N2,1.362e+04,1.131,1
flu-seqneut-2026-SCH-010,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate10-A/SouthCarolina/USAFSAM-17046/2026_H3N2,40,0,0
flu-seqneut-2026-SCH-010,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate10-A/SouthCarolina/USAFSAM-17046/2026_H3N2,92,0,0
flu-seqneut-2026-SCH-010,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate10-A/SouthCarolina/USAFSAM-17046/2026_H3N2,212,0.001114,0.001114
flu-seqneut-2026-SCH-010,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate10-A/SouthCarolina/USAFSAM-17046/2026_H3N2,487,0.005704,0.005704
flu-seqneut-2026-SCH-010,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate10-A/SouthCarolina/USAFSAM-17046/2026_H3N2,1119,0.09882,0.09882
flu-seqneut-2026-SCH-010,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate10-A/SouthCarolina/USAFSAM-17046/2026_H3N2,2575,0.3172,0.3172
flu-seqneut-2026-SCH-010,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate10-A/SouthCarolina/USAFSAM-17046/2026_H3N2,5921,1.131,1
flu-seqneut-2026-SCH-010,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate10-A/SouthCarolina/USAFSAM-17046/2026_H3N2,1.362e+04,1.064,1
