group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/Germany/LRMC_0113/2025_H3N2,plate37-A/Germany/LRMC_0113/2025_H3N2,0.002532,interpolated,0.002666,0.002666,interpolated,1.521,0.9621,0,0.9682,0.06796
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/Hawaii/70/2019_H1N1,plate37-A/Hawaii/70/2019_H1N1,0.003364,interpolated,0.003442,0.003442,interpolated,2.211,0.9752,0,0.9964,0.0241
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/Hawaii/ISC-1140/2025_H1N1,plate37-A/Hawaii/ISC-1140/2025_H1N1,0.003577,interpolated,0.003577,0.003577,interpolated,1.703,1,0,0.9846,0.04857
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/Hessen/18/2026_H1N1,plate37-A/Hessen/18/2026_H1N1,0.006566,interpolated,0.007257,0.007257,interpolated,1.987,0.9099,0,0.9682,0.05504
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/Ireland/91576/2025_H3N2,plate37-A/Ireland/91576/2025_H3N2,0.00255,interpolated,0.002835,0.002835,interpolated,1.452,0.9288,0,0.9574,0.07427
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/Kentucky/80/2025_H1N1,plate37-A/Kentucky/80/2025_H1N1,0.005415,interpolated,0.005569,0.005569,interpolated,1.726,0.9763,0,0.9945,0.0258
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/Lisboa/216/2023_H3N2,plate37-A/Lisboa/216/2023_H3N2,0.001258,interpolated,0.001475,0.001475,interpolated,2.214,0.8511,0,0.9858,0.04423
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/Luxembourg/LNS9132577/2026_H3N2,plate37-A/Luxembourg/LNS9132577/2026_H3N2,0.003088,interpolated,0.003164,0.003164,interpolated,1.848,0.978,0,0.9944,0.0293
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/Maine/25/2026_H1N1,plate37-A/Maine/25/2026_H1N1,0.00518,interpolated,0.00518,0.00518,interpolated,2.107,1,0,0.9987,0.01346
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate37-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.004984,interpolated,0.005203,0.005203,interpolated,1.779,0.9631,0,0.968,0.06295
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/Massachusetts/18/2022_H3N2,plate37-A/Massachusetts/18/2022_H3N2,0.000868,interpolated,0.001104,0.001104,interpolated,1.383,0.8586,0,0.9844,0.04149
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/Massachusetts/ISC-1856/2025_H3N2,plate37-A/Massachusetts/ISC-1856/2025_H3N2,0.00192,interpolated,0.00196,0.00196,interpolated,1.557,0.9842,0,0.9842,0.04938
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/Mauritius/26000203/2026_H1N1,plate37-A/Mauritius/26000203/2026_H1N1,0.004506,interpolated,0.004506,0.004506,interpolated,2.789,1,0,0.9962,0.02455
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/Michigan/8/2026_H3N2,plate37-A/Michigan/8/2026_H3N2,0.003976,interpolated,0.004176,0.004176,interpolated,2.504,0.9422,0,0.9869,0.04416
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/Michigan/UM-10068071276/2025_H3N2,plate37-A/Michigan/UM-10068071276/2025_H3N2,0.001252,interpolated,0.001252,0.001252,interpolated,1.911,1,0,0.9875,0.04703
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/Michigan/UM-10068134090/2025_H3N2,plate37-A/Michigan/UM-10068134090/2025_H3N2,0.004432,interpolated,0.004543,0.004543,interpolated,10,0.8906,0,0.9585,0.0796
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/Michigan/UM-10068449788/2025_H3N2,plate37-A/Michigan/UM-10068449788/2025_H3N2,0.002018,interpolated,0.002152,0.002152,interpolated,1.247,0.9615,0,0.9438,0.08699
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/Michigan/UM-10068456988/2025_H3N2,plate37-A/Michigan/UM-10068456988/2025_H3N2,0.005789,interpolated,0.006167,0.006167,interpolated,4.083,0.8863,0,0.9589,0.07315
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/Michigan/UM-10068747355/2026_H3N2,plate37-A/Michigan/UM-10068747355/2026_H3N2,0.00351,interpolated,0.003696,0.003696,interpolated,2.406,0.9415,0,0.9937,0.0309
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/MinasGerais/410/2026_H1N1,plate37-A/MinasGerais/410/2026_H1N1,0.008021,interpolated,0.008082,0.008082,interpolated,3.489,0.987,0,0.9944,0.02675
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/MinasGerais/671/2026_H1N1,plate37-A/MinasGerais/671/2026_H1N1,0.007383,interpolated,0.007383,0.007383,interpolated,2.012,1,0,0.9984,0.01353
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/Mississippi/20/2026_H1N1,plate37-A/Mississippi/20/2026_H1N1,0.003102,interpolated,0.003102,0.003102,interpolated,1.276,1,0,0.982,0.04903
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/Missouri/11/2025_cell_H1N1,plate37-A/Missouri/11/2025_cell_H1N1,0.004387,interpolated,0.004408,0.004408,interpolated,10,0.9774,0,0.9906,0.04062
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/Missouri/11/2025_egg_H1N1,plate37-A/Missouri/11/2025_egg_H1N1,0.001008,interpolated,0.001008,0.001008,interpolated,2.72,1,0,0.9964,0.02652
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/Missouri/NIRC-AV-1003/2025_H3N2,plate37-A/Missouri/NIRC-AV-1003/2025_H3N2,0.002545,interpolated,0.002666,0.002666,interpolated,2.286,0.9497,0,0.9839,0.05166
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/Montana/51/2025_H3N2,plate37-A/Montana/51/2025_H3N2,0.001947,interpolated,0.001947,0.001947,interpolated,1.209,1,0,0.9783,0.0557
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/NakhonPhanom/P495/2026_H3N2,plate37-A/NakhonPhanom/P495/2026_H3N2,0.002838,interpolated,0.002863,0.002863,interpolated,1.027,0.9955,0,0.9605,0.06725
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/Navarra/260009/2025_H3N2,plate37-A/Navarra/260009/2025_H3N2,0.002868,interpolated,0.002881,0.002881,interpolated,1.596,0.9965,0,0.9818,0.05328
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/Nebraska/34/2026_H1N1,plate37-A/Nebraska/34/2026_H1N1,0.006496,interpolated,0.006558,0.006558,interpolated,1.461,0.9931,0,0.9777,0.04965
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/Netherlands/10008/2026_H1N1,plate37-A/Netherlands/10008/2026_H1N1,0.005636,interpolated,0.005636,0.005636,interpolated,1.76,1,0,0.9958,0.02313
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/Netherlands/2398/2025_H1N1,plate37-A/Netherlands/2398/2025_H1N1,0.00584,interpolated,0.00584,0.00584,interpolated,1.994,1,0,0.9772,0.05412
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/Netherlands/543/2026_H1N1,plate37-A/Netherlands/543/2026_H1N1,0.006734,interpolated,0.006833,0.006833,interpolated,1.853,0.9866,0,0.9789,0.04977
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/Netherlands/864/2026_H1N1,plate37-A/Netherlands/864/2026_H1N1,0.00541,interpolated,0.00541,0.00541,interpolated,2.071,1,0,0.9822,0.04958
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/Netherlands/888/2026_H3N2,plate37-A/Netherlands/888/2026_H3N2,0.005394,interpolated,0.005689,0.005689,interpolated,1.976,0.9501,0,0.9788,0.05175
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/Netherlands/968/2026_H3N2,plate37-A/Netherlands/968/2026_H3N2,0.005156,interpolated,0.005156,0.005156,interpolated,0.9477,1,0,0.9508,0.06722
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate37-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,0.003516,interpolated,0.003707,0.003707,interpolated,1.378,0.9649,0,0.9649,0.06466
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/NewYork/NIRC-IS-1086/2026_H3N2,plate37-A/NewYork/NIRC-IS-1086/2026_H3N2,0.001948,interpolated,0.002104,0.002104,interpolated,1.642,0.9407,0,0.9872,0.04283
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/NordrheinWestfalen/54/2026_H3N2,plate37-A/NordrheinWestfalen/54/2026_H3N2,0.004203,interpolated,0.004273,0.004273,interpolated,1.602,0.987,0,0.9711,0.06402
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/NordrheinWestfalen/96/2026_H1N1,plate37-A/NordrheinWestfalen/96/2026_H1N1,0.005525,interpolated,0.005776,0.005776,interpolated,2.243,0.9526,0,0.985,0.04375
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/Norway/9556/2025_H1N1,plate37-A/Norway/9556/2025_H1N1,0.005152,interpolated,0.005152,0.005152,interpolated,2.314,1,0,0.9805,0.05248
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/NovaScotia/25-365-06099/2025_H3N2,plate37-A/NovaScotia/25-365-06099/2025_H3N2,0.002517,interpolated,0.002517,0.002517,interpolated,1.308,1,0,0.9767,0.05831
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/Ohio/259/2024_H1N1,plate37-A/Ohio/259/2024_H1N1,0.004619,interpolated,0.004623,0.004623,interpolated,2.114,0.9991,0,0.9937,0.03098
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/Ontario/PHL202550193/2025_H3N2,plate37-A/Ontario/PHL202550193/2025_H3N2,0.006605,interpolated,0.006762,0.006762,interpolated,1.43,0.9835,0,0.9702,0.05391
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/Oregon/81/2025_H3N2,plate37-A/Oregon/81/2025_H3N2,0.003272,interpolated,0.003311,0.003311,interpolated,1.688,0.9902,0,0.9857,0.04639
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/PaisVasco/70369726/2026_H1N1,plate37-A/PaisVasco/70369726/2026_H1N1,0.005112,interpolated,0.005219,0.005219,interpolated,2.27,0.977,0,0.9861,0.04411
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/Parana/416133590/2026_H3N2,plate37-A/Parana/416133590/2026_H3N2,0.00207,interpolated,0.00207,0.00207,interpolated,1.346,1,0,0.9651,0.0739
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/Peru/ANC-INS-062/2026_H3N2,plate37-A/Peru/ANC-INS-062/2026_H3N2,0.001251,interpolated,0.001251,0.001251,interpolated,1.901,1,0,0.9814,0.05856
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/Rhode_Island/11/2026_H1N1,plate37-A/Rhode_Island/11/2026_H1N1,0.007746,interpolated,0.007817,0.007817,interpolated,1.797,0.9919,0,0.9946,0.02379
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/RiodeJaneiro/331/2026_H3N2,plate37-A/RiodeJaneiro/331/2026_H3N2,0.005426,interpolated,0.005426,0.005426,interpolated,1.403,1,0,0.9861,0.04006
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/Romania/612042/2026_H3N2,plate37-A/Romania/612042/2026_H3N2,0.003389,interpolated,0.003957,0.003957,interpolated,3.521,0.7898,0,0.9252,0.09416
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/SantaCatarina/508/2026_H3N2,plate37-A/SantaCatarina/508/2026_H3N2,0.001914,interpolated,0.001977,0.001977,interpolated,1.548,0.9758,0,0.985,0.04804
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/Saskatchewan/SKFLU477299/2025_H3N2,plate37-A/Saskatchewan/SKFLU477299/2025_H3N2,0.002205,interpolated,0.002246,0.002246,interpolated,1.135,0.9897,0,0.9583,0.07469
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/Saskatchewan/SKFLU477727/2025_H3N2,plate37-A/Saskatchewan/SKFLU477727/2025_H3N2,0.003625,interpolated,0.00375,0.00375,interpolated,1.946,0.968,0,0.9951,0.02675
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/Saskatchewan/SKFLU490586/2026_H1N1,plate37-A/Saskatchewan/SKFLU490586/2026_H1N1,0.006504,interpolated,0.006543,0.006543,interpolated,3.574,0.9896,0,0.9984,0.01552
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/Singapore/GP20238/2024_H3N2,plate37-A/Singapore/GP20238/2024_H3N2,0.0008471,interpolated,0.0008505,0.0008505,interpolated,4.694,0.9905,0,0.9994,0.01139
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/Singapore/KK2768/2025_H1N1,plate37-A/Singapore/KK2768/2025_H1N1,0.004536,interpolated,0.00459,0.00459,interpolated,10,0.9446,0,0.9519,0.08959
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/Singapore/MOH0547/2024_H1N1,plate37-A/Singapore/MOH0547/2024_H1N1,0.003175,interpolated,0.003175,0.003175,interpolated,1.678,1,0,0.9982,0.0167
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/Singapore/NTF0577/2025_H3N2,plate37-A/Singapore/NTF0577/2025_H3N2,0.002727,interpolated,0.002732,0.002732,interpolated,2.074,0.9982,0,0.9979,0.01898
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/Singapore/SAR8915/2025_H3N2,plate37-A/Singapore/SAR8915/2025_H3N2,0.00223,interpolated,0.00223,0.00223,interpolated,1.194,1,0,0.9664,0.06737
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate37-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,0.004482,interpolated,0.004689,0.004689,interpolated,1.648,0.9642,0,0.9713,0.05942
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/SouthAfrica/NICD-R01647/2026_H1N1,plate37-A/SouthAfrica/NICD-R01647/2026_H1N1,0.006942,interpolated,0.006942,0.006942,interpolated,2.402,1,0,0.9963,0.02192
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/SouthAfrica/NICD-R01668/2026_H1N1,plate37-A/SouthAfrica/NICD-R01668/2026_H1N1,0.005484,interpolated,0.005517,0.005517,interpolated,2.286,0.9932,0,0.9793,0.05297
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate37-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,0.003674,interpolated,0.003674,0.003674,interpolated,1.838,1,0,0.9927,0.03349
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate37-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,0.005795,interpolated,0.005832,0.005832,interpolated,2.031,0.9936,0,0.9877,0.04093
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate37-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,0.00499,interpolated,0.00499,0.00499,interpolated,2.973,1,0,0.9936,0.03188
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/SouthAustralia/2605715552/2026_H3N2,plate37-A/SouthAustralia/2605715552/2026_H3N2,0.002547,interpolated,0.003246,0.003246,interpolated,1.716,0.8298,0,0.9793,0.0472
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate37-A/SouthCarolina/USAFSAM-17046/2026_H3N2,0.0003388,interpolated,0.0003654,0.0003654,interpolated,4.475,0.8563,0,0.997,0.01947
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/South_Australia/2523812314/2025_H3N2,plate37-A/South_Australia/2523812314/2025_H3N2,0.001588,interpolated,0.001588,0.001588,interpolated,1.593,1,0,0.9863,0.04759
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/South_Australia/2527213276/2025_H3N2,plate37-A/South_Australia/2527213276/2025_H3N2,0.002356,interpolated,0.002517,0.002517,interpolated,1.846,0.9427,0,0.9823,0.05093
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/StPetersburg/RII-25-2042S/2025_H3N2,plate37-A/StPetersburg/RII-25-2042S/2025_H3N2,0.00642,interpolated,0.006796,0.006796,interpolated,3.797,0.9029,0,0.933,0.09416
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/StPetersburg/RII-25-2321S/2025_H3N2,plate37-A/StPetersburg/RII-25-2321S/2025_H3N2,0.002936,interpolated,0.003035,0.003035,interpolated,2.091,0.9666,0,0.965,0.0767
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/StPetersburg/RII-25-2506S/2026_H3N2,plate37-A/StPetersburg/RII-25-2506S/2026_H3N2,0.009548,interpolated,0.009599,0.009599,interpolated,1.474,0.9961,0,0.9885,0.03041
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/StPetersburg/RII-25-2600S/2026_H3N2,plate37-A/StPetersburg/RII-25-2600S/2026_H3N2,0.002397,interpolated,0.002637,0.002637,interpolated,1.763,0.9227,0,0.9433,0.09026
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate37-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,0.004192,interpolated,0.004227,0.004227,interpolated,3.511,0.9857,0,0.9968,0.02337
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/Sydney/1359/2024_H3N2,plate37-A/Sydney/1359/2024_H3N2,0.002195,interpolated,0.002206,0.002206,interpolated,2.415,0.9944,0,0.9963,0.0263
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/Sydney/50/2026_H1N1,plate37-A/Sydney/50/2026_H1N1,0.007525,interpolated,0.007726,0.007726,interpolated,2.481,0.9684,0,0.9861,0.04008
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/Texas/29/2026_H1N1,plate37-A/Texas/29/2026_H1N1,0.004307,interpolated,0.004307,0.004307,interpolated,2.218,1,0,0.9968,0.02206
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/Thailand/8/2022_H3N2,plate37-A/Thailand/8/2022_H3N2,0.0004592,interpolated,0.0005329,0.0005329,interpolated,3.05,0.8177,0,0.9837,0.04491
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/Thuringen/16/2026_H3N2,plate37-A/Thuringen/16/2026_H3N2,0.002063,interpolated,0.002202,0.002202,interpolated,1.538,0.9522,0,0.9759,0.05853
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/Thuringen/39/2026_H3N2,plate37-A/Thuringen/39/2026_H3N2,0.003002,interpolated,0.003158,0.003158,interpolated,1.59,0.9613,0,0.9796,0.05371
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/Tokyo/EIS11-277/2024_H1N1,plate37-A/Tokyo/EIS11-277/2024_H1N1,0.003843,interpolated,0.003934,0.003934,interpolated,2.309,0.9735,0,0.9864,0.04621
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/Trieste/257/2025_H3N2,plate37-A/Trieste/257/2025_H3N2,0.005054,interpolated,0.005091,0.005091,interpolated,2.609,0.9907,0,0.986,0.04566
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/Trieste/380/2026_H3N2,plate37-A/Trieste/380/2026_H3N2,0.006602,interpolated,0.007202,0.007202,interpolated,2.386,0.9063,0,0.9844,0.03987
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/Ukraine/5214/2026_H1N1,plate37-A/Ukraine/5214/2026_H1N1,0.006205,interpolated,0.006205,0.006205,interpolated,2.243,1,0,0.9908,0.03462
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/Uppsala/SE26-01293/2026_H1N1,plate37-A/Uppsala/SE26-01293/2026_H1N1,0.003393,interpolated,0.003617,0.003617,interpolated,1.556,0.9527,0,0.9616,0.07051
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate37-A/Valencia/VAHNSI_09_02564/2025_H1N1,0.005086,interpolated,0.005198,0.005198,interpolated,2.384,0.9747,0,0.956,0.07859
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/Victoria/2948/2025_H3N2,plate37-A/Victoria/2948/2025_H3N2,0.006145,interpolated,0.006658,0.006658,interpolated,1.683,0.9368,0,0.9417,0.07559
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/Victoria/4897/2022_IVR-238_H1N1,plate37-A/Victoria/4897/2022_IVR-238_H1N1,0.001562,interpolated,0.001562,0.001562,interpolated,3.064,1,0,0.9998,0.006078
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/Vietnam/F7324/2024_H3N2,plate37-A/Vietnam/F7324/2024_H3N2,0.0009806,interpolated,0.0009806,0.0009806,interpolated,1.488,1,0,0.9908,0.03814
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/Vietnam/PF125413/2025_H1N1,plate37-A/Vietnam/PF125413/2025_H1N1,0.004346,interpolated,0.004384,0.004384,interpolated,2.809,0.988,0,0.9941,0.03076
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/Vietnam/PF126009/2026_H1N1,plate37-A/Vietnam/PF126009/2026_H1N1,0.00417,interpolated,0.004242,0.004242,interpolated,2.488,0.9792,0,0.9938,0.0313
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/Virginia/82/2025_H1N1,plate37-A/Virginia/82/2025_H1N1,0.005939,interpolated,0.006082,0.006082,interpolated,2.187,0.9747,0,0.9726,0.05824
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/Wisconsin/588/2019_H1N1,plate37-A/Wisconsin/588/2019_H1N1,0.003824,interpolated,0.003869,0.003869,interpolated,3.124,0.9823,0,0.9982,0.01758
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/Wisconsin/67/2022_H1N1,plate37-A/Wisconsin/67/2022_H1N1,0.004079,interpolated,0.004079,0.004079,interpolated,2.45,1,0,0.9995,0.008824
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/Zacapa/FLU-012/2025_H1N1,plate37-A/Zacapa/FLU-012/2025_H1N1,0.004022,interpolated,0.004151,0.004151,interpolated,3.333,0.9501,0,0.987,0.04512
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/Zambia/6-NIC-014/2026_H1N1,plate37-A/Zambia/6-NIC-014/2026_H1N1,0.005452,interpolated,0.005452,0.005452,interpolated,2.282,1,0,0.999,0.01209
human,plate37,flu-seqneut-2026-VIDRL-099_post-vax,A/Zambia/7-NIC-313/2026_H1N1,plate37-A/Zambia/7-NIC-313/2026_H1N1,0.004753,interpolated,0.004848,0.004848,interpolated,1.7,0.9835,0,0.9294,0.1004
human,plate37,flu-seqneut-2026-VIDRL-099_pre-vax,A/Andalucia/PMC-00977/2025_H1N1,plate37-A/Andalucia/PMC-00977/2025_H1N1,0.006174,interpolated,0.006174,0.006174,interpolated,1.291,1,0,0.9282,0.08982
human,plate37,flu-seqneut-2026-VIDRL-099_pre-vax,A/Andalucia/PMC-01217/2025_H1N1,plate37-A/Andalucia/PMC-01217/2025_H1N1,0.0075,interpolated,0.0075,0.0075,interpolated,1.239,1,0,0.9253,0.08551
human,plate37,flu-seqneut-2026-VIDRL-099_pre-vax,A/Andalucia/PMC-01495/2025_H1N1,plate37-A/Andalucia/PMC-01495/2025_H1N1,0.009326,interpolated,0.009435,0.009435,interpolated,1.59,0.9909,0,0.9492,0.07024
human,plate37,flu-seqneut-2026-VIDRL-099_pre-vax,A/Arizona/40/2026_H1N1,plate37-A/Arizona/40/2026_H1N1,0.007067,interpolated,0.007122,0.007122,interpolated,1.697,0.9934,0,0.9781,0.05011
human,plate37,flu-seqneut-2026-VIDRL-099_pre-vax,A/Astrakhan/RII-MH273373S/2025_H3N2,plate37-A/Astrakhan/RII-MH273373S/2025_H3N2,0.002842,interpolated,0.002842,0.002842,interpolated,1.01,1,0,0.9295,0.09249
human,plate37,flu-seqneut-2026-VIDRL-099_pre-vax,A/Asturias/232590913/2025_H1N1,plate37-A/Asturias/232590913/2025_H1N1,0.005602,interpolated,0.00567,0.00567,interpolated,1.865,0.9888,0,0.9887,0.03813
human,plate37,flu-seqneut-2026-VIDRL-099_pre-vax,A/Badajoz/18738342/2026_H3N2,plate37-A/Badajoz/18738342/2026_H3N2,0.003437,interpolated,0.004175,0.004175,interpolated,1.366,0.8833,0,0.9526,0.07043
human,plate37,flu-seqneut-2026-VIDRL-099_pre-vax,A/Badajoz/18811358/2026_H3N2,plate37-A/Badajoz/18811358/2026_H3N2,0.002602,interpolated,0.003265,0.003265,interpolated,1.573,0.8499,0,0.9561,0.06798
human,plate37,flu-seqneut-2026-VIDRL-099_pre-vax,A/Badajoz/18813527/2026_H3N2,plate37-A/Badajoz/18813527/2026_H3N2,0.004555,interpolated,0.004709,0.004709,interpolated,1.504,0.9756,0,0.8991,0.1194
human,plate37,flu-seqneut-2026-VIDRL-099_pre-vax,A/Bangkok/P2390/2025_H3N2,plate37-A/Bangkok/P2390/2025_H3N2,0.002381,interpolated,0.002686,0.002686,interpolated,0.9333,0.9468,0,0.8903,0.1075
human,plate37,flu-seqneut-2026-VIDRL-099_pre-vax,A/Bangkok/P2391/2025_H3N2,plate37-A/Bangkok/P2391/2025_H3N2,0.007213,interpolated,0.007699,0.007699,interpolated,4.065,0.8836,0,0.8936,0.1052
human,plate37,flu-seqneut-2026-VIDRL-099_pre-vax,A/Blaenavon/6687/2026_H3N2,plate37-A/Blaenavon/6687/2026_H3N2,0.0027,interpolated,0.00296,0.00296,interpolated,1.993,0.9162,0,0.9697,0.0642
human,plate37,flu-seqneut-2026-VIDRL-099_pre-vax,A/Bolivia/OR5702/2025_H3N2,plate37-A/Bolivia/OR5702/2025_H3N2,0.008294,interpolated,0.008412,0.008412,interpolated,1.261,0.9912,0,0.9322,0.07439
human,plate37,flu-seqneut-2026-VIDRL-099_pre-vax,A/BritishColumbia/RV00022-26/2025_H1N1,plate37-A/BritishColumbia/RV00022-26/2025_H1N1,0.006905,interpolated,0.006966,0.006966,interpolated,2.718,0.9882,0,0.992,0.03256
human,plate37,flu-seqneut-2026-VIDRL-099_pre-vax,A/BritishColumbia/RV00279-26/2025_H3N2,plate37-A/BritishColumbia/RV00279-26/2025_H3N2,0.002596,interpolated,0.002596,0.002596,interpolated,1.184,1,0,0.9715,0.06213
human,plate37,flu-seqneut-2026-VIDRL-099_pre-vax,A/BritishColumbia/RV01350-26/2026_H1N1,plate37-A/BritishColumbia/RV01350-26/2026_H1N1,0.007034,interpolated,0.007034,0.007034,interpolated,2.244,1,0,0.9879,0.03745
