group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human,plate19,flu-seqneut-2026-CTS-013,A/Denmark/4774/2025_H1N1,plate19-A/Denmark/4774/2025_H1N1,0.004412,interpolated,0.004412,0.004412,interpolated,8.067,1,0,1,0.002496
human,plate19,flu-seqneut-2026-CTS-013,A/District_Of_Columbia/27/2023_H3N2,plate19-A/District_Of_Columbia/27/2023_H3N2,0.001436,interpolated,0.001436,0.001436,interpolated,1.566,1,0,0.9983,0.0175
human,plate19,flu-seqneut-2026-CTS-013,A/Distrito_Federal/250106000728/2025_H3N2,plate19-A/Distrito_Federal/250106000728/2025_H3N2,0.002839,interpolated,0.002839,0.002839,interpolated,1.401,1,0,0.9934,0.03151
human,plate19,flu-seqneut-2026-CTS-013,A/England/1893256/2026_H1N1,plate19-A/England/1893256/2026_H1N1,0.001484,interpolated,0.001484,0.001484,interpolated,3.522,1,0,0.9999,0.005382
human,plate19,flu-seqneut-2026-CTS-013,A/Florida/ISC-1069/2026_H3N2,plate19-A/Florida/ISC-1069/2026_H3N2,0.002059,interpolated,0.002059,0.002059,interpolated,1.632,1,0,0.9918,0.0373
human,plate19,flu-seqneut-2026-CTS-013,A/France/ARA-HCL025195259501/2025_H1N1,plate19-A/France/ARA-HCL025195259501/2025_H1N1,0.001646,interpolated,0.001646,0.001646,interpolated,4.203,1,0,1,0.001984
human,plate19,flu-seqneut-2026-CTS-013,A/France/ARA-HCL026031894402/2026_H3N2,plate19-A/France/ARA-HCL026031894402/2026_H3N2,0.001562,interpolated,0.001562,0.001562,interpolated,1.622,1,0,0.969,0.0724
human,plate19,flu-seqneut-2026-CTS-013,A/France/GES-IPP00659/2026_H1N1,plate19-A/France/GES-IPP00659/2026_H1N1,0.001406,interpolated,0.001406,0.001406,interpolated,4.293,1,0,1,0.00268
human,plate19,flu-seqneut-2026-CTS-013,A/France/GES-IPP01077/2026_H3N2,plate19-A/France/GES-IPP01077/2026_H3N2,0.003922,interpolated,0.003922,0.003922,interpolated,2.261,1,0,0.9844,0.04977
human,plate19,flu-seqneut-2026-CTS-013,A/France/HDF-IPP01550/2026_H3N2,plate19-A/France/HDF-IPP01550/2026_H3N2,0.002645,interpolated,0.002645,0.002645,interpolated,1.592,1,0,0.9971,0.02162
human,plate19,flu-seqneut-2026-CTS-013,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate19-A/France/HDF-RELAB-IPP00300/2026_H3N2,0.002035,interpolated,0.002035,0.002035,interpolated,1.173,1,0,0.9869,0.04317
human,plate19,flu-seqneut-2026-CTS-013,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate19-A/France/HDF-RELAB-IPP00303/2026_H3N2,0.002954,interpolated,0.002954,0.002954,interpolated,1.617,1,0,0.9887,0.04173
human,plate19,flu-seqneut-2026-CTS-013,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate19-A/France/HDF-RELAB-IPP07969/2025_H1N1,0.001976,interpolated,0.001976,0.001976,interpolated,2.295,1,0,0.9995,0.01019
human,plate19,flu-seqneut-2026-CTS-013,A/France/NAQ-HCL026010957001/2026_H3N2,plate19-A/France/NAQ-HCL026010957001/2026_H3N2,0.002719,interpolated,0.003023,0.003023,interpolated,1.897,0.9088,0,0.9747,0.05794
human,plate19,flu-seqneut-2026-CTS-013,A/France/NAQ-HCL026046169102/2025_H1N1,plate19-A/France/NAQ-HCL026046169102/2025_H1N1,0.001617,interpolated,0.001639,0.001639,interpolated,6.069,0.961,0,0.9934,0.03679
human,plate19,flu-seqneut-2026-CTS-013,A/France/OCC-HCL026013263701/2026_H3N2,plate19-A/France/OCC-HCL026013263701/2026_H3N2,0.001752,interpolated,0.001752,0.001752,interpolated,1.723,1,0,0.9888,0.04438
human,plate19,flu-seqneut-2026-CTS-013,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate19-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,0.002245,interpolated,0.002271,0.002271,interpolated,1.596,0.9908,0,0.9884,0.04273
human,plate19,flu-seqneut-2026-CTS-013,A/Galicia/GA-CHUAC-451/2025_H3N2,plate19-A/Galicia/GA-CHUAC-451/2025_H3N2,0.001771,interpolated,0.001771,0.001771,interpolated,1.798,1,0,0.9917,0.03884
human,plate19,flu-seqneut-2026-CTS-013,A/Galicia/GA-CHUAC-612/2025_H1N1,plate19-A/Galicia/GA-CHUAC-612/2025_H1N1,0.001598,interpolated,0.001598,0.001598,interpolated,4.336,1,0,1,0.001629
human,plate19,flu-seqneut-2026-CTS-013,A/Germany/LRMC_0104/2025_H3N2,plate19-A/Germany/LRMC_0104/2025_H3N2,0.001701,interpolated,0.001701,0.001701,interpolated,1.286,1,0,0.9633,0.07751
human,plate19,flu-seqneut-2026-CTS-013,A/Germany/LRMC_0113/2025_H3N2,plate19-A/Germany/LRMC_0113/2025_H3N2,0.002068,interpolated,0.002068,0.002068,interpolated,1.423,1,0,0.9831,0.05218
human,plate19,flu-seqneut-2026-CTS-013,A/Hawaii/70/2019_H1N1,plate19-A/Hawaii/70/2019_H1N1,0.001962,interpolated,0.001962,0.001962,interpolated,2.738,1,0,0.9999,0.004686
human,plate19,flu-seqneut-2026-CTS-013,A/Hawaii/ISC-1140/2025_H1N1,plate19-A/Hawaii/ISC-1140/2025_H1N1,0.001241,interpolated,0.001296,0.001296,interpolated,3.303,0.9326,0,0.9938,0.03469
human,plate19,flu-seqneut-2026-CTS-013,A/Hessen/18/2026_H1N1,plate19-A/Hessen/18/2026_H1N1,0.001568,interpolated,0.001568,0.001568,interpolated,4.896,1,0,1,0.001283
human,plate19,flu-seqneut-2026-CTS-013,A/Ireland/91576/2025_H3N2,plate19-A/Ireland/91576/2025_H3N2,0.002228,interpolated,0.002228,0.002228,interpolated,1.53,1,0,0.991,0.0377
human,plate19,flu-seqneut-2026-CTS-013,A/Kentucky/80/2025_H1N1,plate19-A/Kentucky/80/2025_H1N1,0.001478,interpolated,0.001478,0.001478,interpolated,2.86,1,0,0.9992,0.01329
human,plate19,flu-seqneut-2026-CTS-013,A/Lisboa/216/2023_H3N2,plate19-A/Lisboa/216/2023_H3N2,0.004093,interpolated,0.004099,0.004099,interpolated,10,0.9921,0,0.9992,0.01273
human,plate19,flu-seqneut-2026-CTS-013,A/Luxembourg/LNS9132577/2026_H3N2,plate19-A/Luxembourg/LNS9132577/2026_H3N2,0.002375,interpolated,0.002375,0.002375,interpolated,1.363,1,0,0.9874,0.04416
human,plate19,flu-seqneut-2026-CTS-013,A/Maine/25/2026_H1N1,plate19-A/Maine/25/2026_H1N1,0.001453,interpolated,0.001453,0.001453,interpolated,4.303,1,0,1,0.002391
human,plate19,flu-seqneut-2026-CTS-013,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate19-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.002076,interpolated,0.002076,0.002076,interpolated,1.646,1,0,0.9986,0.01566
human,plate19,flu-seqneut-2026-CTS-013,A/Massachusetts/18/2022_H3N2,plate19-A/Massachusetts/18/2022_H3N2,0.002553,interpolated,0.002553,0.002553,interpolated,1.838,1,0,0.9969,0.023
human,plate19,flu-seqneut-2026-CTS-013,A/Massachusetts/ISC-1856/2025_H3N2,plate19-A/Massachusetts/ISC-1856/2025_H3N2,0.002395,interpolated,0.002395,0.002395,interpolated,1.524,1,0,0.9955,0.02658
human,plate19,flu-seqneut-2026-CTS-013,A/Mauritius/26000203/2026_H1N1,plate19-A/Mauritius/26000203/2026_H1N1,0.00163,interpolated,0.00163,0.00163,interpolated,4.681,1,0,1,0.0007556
human,plate19,flu-seqneut-2026-CTS-013,A/Michigan/8/2026_H3N2,plate19-A/Michigan/8/2026_H3N2,0.002165,interpolated,0.002165,0.002165,interpolated,1.501,1,0,0.991,0.03871
human,plate19,flu-seqneut-2026-CTS-013,A/Michigan/UM-10068071276/2025_H3N2,plate19-A/Michigan/UM-10068071276/2025_H3N2,0.00388,interpolated,0.00388,0.00388,interpolated,1.179,1,0,0.9817,0.04762
human,plate19,flu-seqneut-2026-CTS-013,A/Michigan/UM-10068134090/2025_H3N2,plate19-A/Michigan/UM-10068134090/2025_H3N2,0.002464,interpolated,0.002464,0.002464,interpolated,1.36,1,0,0.9653,0.07563
human,plate19,flu-seqneut-2026-CTS-013,A/Michigan/UM-10068449788/2025_H3N2,plate19-A/Michigan/UM-10068449788/2025_H3N2,0.001597,interpolated,0.001597,0.001597,interpolated,1.771,1,0,0.9827,0.0551
human,plate19,flu-seqneut-2026-CTS-013,A/Michigan/UM-10068456988/2025_H3N2,plate19-A/Michigan/UM-10068456988/2025_H3N2,0.00309,interpolated,0.00309,0.00309,interpolated,0.9158,1,0,0.9659,0.06144
human,plate19,flu-seqneut-2026-CTS-013,A/Michigan/UM-10068747355/2026_H3N2,plate19-A/Michigan/UM-10068747355/2026_H3N2,0.004166,interpolated,0.004166,0.004166,interpolated,3.781,1,0,0.9744,0.06528
human,plate19,flu-seqneut-2026-CTS-013,A/MinasGerais/410/2026_H1N1,plate19-A/MinasGerais/410/2026_H1N1,0.0009365,interpolated,0.0009365,0.0009365,interpolated,1.767,1,0,0.9969,0.02435
human,plate19,flu-seqneut-2026-CTS-013,A/MinasGerais/671/2026_H1N1,plate19-A/MinasGerais/671/2026_H1N1,0.001456,interpolated,0.001456,0.001456,interpolated,3.295,1,0,0.9997,0.007778
human,plate19,flu-seqneut-2026-CTS-013,A/Mississippi/20/2026_H1N1,plate19-A/Mississippi/20/2026_H1N1,0.001229,interpolated,0.001229,0.001229,interpolated,2.76,1,0,0.986,0.05417
human,plate19,flu-seqneut-2026-CTS-013,A/Missouri/11/2025_cell_H1N1,plate19-A/Missouri/11/2025_cell_H1N1,0.001877,interpolated,0.001946,0.001946,interpolated,6.127,0.9004,0,0.9529,0.09224
human,plate19,flu-seqneut-2026-CTS-013,A/Missouri/11/2025_egg_H1N1,plate19-A/Missouri/11/2025_egg_H1N1,7.343e-05,upper,6.104e-05,7.343e-05,upper,1.736,1,0,0.9999,0.001515
human,plate19,flu-seqneut-2026-CTS-013,A/Missouri/NIRC-AV-1003/2025_H3N2,plate19-A/Missouri/NIRC-AV-1003/2025_H3N2,0.00316,interpolated,0.00316,0.00316,interpolated,3.806,1,0,0.9967,0.02526
human,plate19,flu-seqneut-2026-CTS-013,A/Montana/51/2025_H3N2,plate19-A/Montana/51/2025_H3N2,0.00212,interpolated,0.00212,0.00212,interpolated,1.018,1,0,0.888,0.1258
human,plate19,flu-seqneut-2026-CTS-013,A/NakhonPhanom/P495/2026_H3N2,plate19-A/NakhonPhanom/P495/2026_H3N2,0.00193,interpolated,0.00193,0.00193,interpolated,1.242,1,0,0.9895,0.03959
human,plate19,flu-seqneut-2026-CTS-013,A/Navarra/260009/2025_H3N2,plate19-A/Navarra/260009/2025_H3N2,0.001982,interpolated,0.001982,0.001982,interpolated,1.34,1,0,0.9933,0.0318
human,plate19,flu-seqneut-2026-CTS-013,A/Nebraska/34/2026_H1N1,plate19-A/Nebraska/34/2026_H1N1,0.001452,interpolated,0.001452,0.001452,interpolated,4.396,1,0,1,0.002329
human,plate19,flu-seqneut-2026-CTS-013,A/Netherlands/10008/2026_H1N1,plate19-A/Netherlands/10008/2026_H1N1,0.001332,interpolated,0.001332,0.001332,interpolated,5.157,1,0,1,0.00329
human,plate19,flu-seqneut-2026-CTS-013,A/Netherlands/2398/2025_H1N1,plate19-A/Netherlands/2398/2025_H1N1,0.002002,interpolated,0.002002,0.002002,interpolated,3.493,1,0,1,0.001249
human,plate19,flu-seqneut-2026-CTS-013,A/Netherlands/543/2026_H1N1,plate19-A/Netherlands/543/2026_H1N1,0.001568,interpolated,0.001568,0.001568,interpolated,3.611,1,0,0.9999,0.003954
human,plate19,flu-seqneut-2026-CTS-013,A/Netherlands/864/2026_H1N1,plate19-A/Netherlands/864/2026_H1N1,0.001507,interpolated,0.001507,0.001507,interpolated,4.624,1,0,1,0.002834
human,plate19,flu-seqneut-2026-CTS-013,A/Netherlands/888/2026_H3N2,plate19-A/Netherlands/888/2026_H3N2,0.00295,interpolated,0.00295,0.00295,interpolated,1.635,1,0,0.9979,0.01808
human,plate19,flu-seqneut-2026-CTS-013,A/Netherlands/968/2026_H3N2,plate19-A/Netherlands/968/2026_H3N2,0.002198,interpolated,0.002198,0.002198,interpolated,1.367,1,0,0.9678,0.0712
human,plate19,flu-seqneut-2026-CTS-013,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate19-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,0.001561,interpolated,0.001561,0.001561,interpolated,4.054,1,0,1,0.002269
human,plate19,flu-seqneut-2026-CTS-013,A/NewYork/NIRC-IS-1086/2026_H3N2,plate19-A/NewYork/NIRC-IS-1086/2026_H3N2,0.002149,interpolated,0.002151,0.002151,interpolated,1.611,0.9989,0,0.9908,0.03858
human,plate19,flu-seqneut-2026-CTS-013,A/NordrheinWestfalen/54/2026_H3N2,plate19-A/NordrheinWestfalen/54/2026_H3N2,0.002811,interpolated,0.002811,0.002811,interpolated,1.741,1,0,0.9974,0.02038
human,plate19,flu-seqneut-2026-CTS-013,A/NordrheinWestfalen/96/2026_H1N1,plate19-A/NordrheinWestfalen/96/2026_H1N1,0.001655,interpolated,0.001655,0.001655,interpolated,4.702,1,0,1,0.00147
human,plate19,flu-seqneut-2026-CTS-013,A/Norway/9556/2025_H1N1,plate19-A/Norway/9556/2025_H1N1,0.002286,interpolated,0.002286,0.002286,interpolated,2.819,1,0,0.9999,0.005426
human,plate19,flu-seqneut-2026-CTS-013,A/NovaScotia/25-365-06099/2025_H3N2,plate19-A/NovaScotia/25-365-06099/2025_H3N2,0.002947,interpolated,0.002947,0.002947,interpolated,1.447,1,0,0.996,0.02463
human,plate19,flu-seqneut-2026-CTS-013,A/Ohio/259/2024_H1N1,plate19-A/Ohio/259/2024_H1N1,0.002226,interpolated,0.002226,0.002226,interpolated,5.563,1,0,0.9999,0.003832
human,plate19,flu-seqneut-2026-CTS-013,A/Ontario/PHL202550193/2025_H3N2,plate19-A/Ontario/PHL202550193/2025_H3N2,0.003014,interpolated,0.003014,0.003014,interpolated,1.336,1,0,0.9927,0.03264
human,plate19,flu-seqneut-2026-CTS-013,A/Oregon/81/2025_H3N2,plate19-A/Oregon/81/2025_H3N2,0.001975,interpolated,0.001975,0.001975,interpolated,1.744,1,0,0.9951,0.02938
human,plate19,flu-seqneut-2026-CTS-013,A/PaisVasco/70369726/2026_H1N1,plate19-A/PaisVasco/70369726/2026_H1N1,0.001475,interpolated,0.001475,0.001475,interpolated,4.648,1,0,1,0.002689
human,plate19,flu-seqneut-2026-CTS-013,A/Parana/416133590/2026_H3N2,plate19-A/Parana/416133590/2026_H3N2,0.002222,interpolated,0.002222,0.002222,interpolated,1.395,1,0,0.9604,0.07873
human,plate19,flu-seqneut-2026-CTS-013,A/Peru/ANC-INS-062/2026_H3N2,plate19-A/Peru/ANC-INS-062/2026_H3N2,0.004408,interpolated,0.004414,0.004414,interpolated,1.775,0.9987,0,0.9923,0.03415
human,plate19,flu-seqneut-2026-CTS-013,A/Rhode_Island/11/2026_H1N1,plate19-A/Rhode_Island/11/2026_H1N1,0.001685,interpolated,0.001685,0.001685,interpolated,2.995,1,0,0.9999,0.005381
human,plate19,flu-seqneut-2026-CTS-013,A/RiodeJaneiro/331/2026_H3N2,plate19-A/RiodeJaneiro/331/2026_H3N2,0.003033,interpolated,0.003033,0.003033,interpolated,1.463,1,0,0.993,0.03297
human,plate19,flu-seqneut-2026-CTS-013,A/Romania/612042/2026_H3N2,plate19-A/Romania/612042/2026_H3N2,0.002045,interpolated,0.002045,0.002045,interpolated,1.178,1,0,0.9954,0.02573
human,plate19,flu-seqneut-2026-CTS-013,A/SantaCatarina/508/2026_H3N2,plate19-A/SantaCatarina/508/2026_H3N2,0.002348,interpolated,0.002348,0.002348,interpolated,1.675,1,0,0.991,0.03872
human,plate19,flu-seqneut-2026-CTS-013,A/Saskatchewan/SKFLU477299/2025_H3N2,plate19-A/Saskatchewan/SKFLU477299/2025_H3N2,0.003322,interpolated,0.003322,0.003322,interpolated,1.635,1,0,0.987,0.04465
human,plate19,flu-seqneut-2026-CTS-013,A/Saskatchewan/SKFLU477727/2025_H3N2,plate19-A/Saskatchewan/SKFLU477727/2025_H3N2,0.002507,interpolated,0.002507,0.002507,interpolated,1.351,1,0,0.9814,0.05318
human,plate19,flu-seqneut-2026-CTS-013,A/Saskatchewan/SKFLU490586/2026_H1N1,plate19-A/Saskatchewan/SKFLU490586/2026_H1N1,0.001401,interpolated,0.001401,0.001401,interpolated,4.15,1,0,0.9999,0.004151
human,plate19,flu-seqneut-2026-CTS-013,A/Singapore/GP20238/2024_H3N2,plate19-A/Singapore/GP20238/2024_H3N2,0.001732,interpolated,0.001732,0.001732,interpolated,2.615,1,0,0.9996,0.009547
human,plate19,flu-seqneut-2026-CTS-013,A/Singapore/KK2768/2025_H1N1,plate19-A/Singapore/KK2768/2025_H1N1,0.003097,interpolated,0.003097,0.003097,interpolated,6.215,1,0,1,0.0003601
human,plate19,flu-seqneut-2026-CTS-013,A/Singapore/MOH0547/2024_H1N1,plate19-A/Singapore/MOH0547/2024_H1N1,0.001868,interpolated,0.001868,0.001868,interpolated,3.982,1,0,1,0.002247
human,plate19,flu-seqneut-2026-CTS-013,A/Singapore/NTF0577/2025_H3N2,plate19-A/Singapore/NTF0577/2025_H3N2,0.003326,interpolated,0.003326,0.003326,interpolated,1.724,1,0,0.996,0.02498
human,plate19,flu-seqneut-2026-CTS-013,A/Singapore/SAR8915/2025_H3N2,plate19-A/Singapore/SAR8915/2025_H3N2,0.002982,interpolated,0.002982,0.002982,interpolated,1.8,1,0,0.9992,0.01129
human,plate19,flu-seqneut-2026-CTS-013,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate19-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,0.001862,interpolated,0.001862,0.001862,interpolated,3.493,1,0,1,0.002811
human,plate19,flu-seqneut-2026-CTS-013,A/SouthAfrica/NICD-R01647/2026_H1N1,plate19-A/SouthAfrica/NICD-R01647/2026_H1N1,0.001492,interpolated,0.001492,0.001492,interpolated,4.156,1,0,1,0.002254
human,plate19,flu-seqneut-2026-CTS-013,A/SouthAfrica/NICD-R01668/2026_H1N1,plate19-A/SouthAfrica/NICD-R01668/2026_H1N1,0.001622,interpolated,0.001622,0.001622,interpolated,4.926,1,0,1,0.002186
human,plate19,flu-seqneut-2026-CTS-013,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate19-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,0.001436,interpolated,0.001436,0.001436,interpolated,4.049,1,0,0.9999,0.004205
human,plate19,flu-seqneut-2026-CTS-013,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate19-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,0.001373,interpolated,0.001373,0.001373,interpolated,3.562,1,0,0.9997,0.008714
human,plate19,flu-seqneut-2026-CTS-013,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate19-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,0.001411,interpolated,0.001411,0.001411,interpolated,4.679,1,0,0.9999,0.003653
human,plate19,flu-seqneut-2026-CTS-013,A/SouthAustralia/2605715552/2026_H3N2,plate19-A/SouthAustralia/2605715552/2026_H3N2,0.002293,interpolated,0.002293,0.002293,interpolated,1.243,1,0,0.9723,0.0638
human,plate19,flu-seqneut-2026-CTS-013,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate19-A/SouthCarolina/USAFSAM-17046/2026_H3N2,0.001746,interpolated,0.001746,0.001746,interpolated,2.752,1,0,0.9998,0.007027
human,plate19,flu-seqneut-2026-CTS-013,A/South_Australia/2523812314/2025_H3N2,plate19-A/South_Australia/2523812314/2025_H3N2,0.002141,interpolated,0.002141,0.002141,interpolated,1.543,1,0,0.9901,0.04031
human,plate19,flu-seqneut-2026-CTS-013,A/South_Australia/2527213276/2025_H3N2,plate19-A/South_Australia/2527213276/2025_H3N2,0.006582,interpolated,0.006582,0.006582,interpolated,2.137,1,0,0.9844,0.04734
human,plate19,flu-seqneut-2026-CTS-013,A/StPetersburg/RII-25-2042S/2025_H3N2,plate19-A/StPetersburg/RII-25-2042S/2025_H3N2,0.002993,interpolated,0.002993,0.002993,interpolated,1.165,1,0,0.947,0.08487
human,plate19,flu-seqneut-2026-CTS-013,A/StPetersburg/RII-25-2321S/2025_H3N2,plate19-A/StPetersburg/RII-25-2321S/2025_H3N2,0.003403,interpolated,0.003403,0.003403,interpolated,1.368,1,0,0.9619,0.07662
human,plate19,flu-seqneut-2026-CTS-013,A/StPetersburg/RII-25-2506S/2026_H3N2,plate19-A/StPetersburg/RII-25-2506S/2026_H3N2,0.002837,interpolated,0.002837,0.002837,interpolated,1.314,1,0,0.9896,0.03883
human,plate19,flu-seqneut-2026-CTS-013,A/StPetersburg/RII-25-2600S/2026_H3N2,plate19-A/StPetersburg/RII-25-2600S/2026_H3N2,0.003129,interpolated,0.003129,0.003129,interpolated,1.231,1,0,0.9394,0.09605
human,plate19,flu-seqneut-2026-CTS-013,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate19-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,0.002636,interpolated,0.002636,0.002636,interpolated,3.809,0.9996,0,1,0.003124
human,plate19,flu-seqneut-2026-CTS-013,A/Sydney/1359/2024_H3N2,plate19-A/Sydney/1359/2024_H3N2,0.002244,interpolated,0.002261,0.002261,interpolated,1.796,0.9934,0,0.9918,0.03716
human,plate19,flu-seqneut-2026-CTS-013,A/Sydney/50/2026_H1N1,plate19-A/Sydney/50/2026_H1N1,0.005672,interpolated,0.005672,0.005672,interpolated,1.751,1,0,0.9867,0.04248
human,plate19,flu-seqneut-2026-CTS-013,A/Texas/29/2026_H1N1,plate19-A/Texas/29/2026_H1N1,0.00147,interpolated,0.00147,0.00147,interpolated,4.354,1,0,1,0.002969
human,plate19,flu-seqneut-2026-CTS-013,A/Thailand/8/2022_H3N2,plate19-A/Thailand/8/2022_H3N2,0.001795,interpolated,0.001795,0.001795,interpolated,3.029,1,0,0.9994,0.01118
human,plate19,flu-seqneut-2026-CTS-013,A/Thuringen/16/2026_H3N2,plate19-A/Thuringen/16/2026_H3N2,0.002576,interpolated,0.002576,0.002576,interpolated,1.318,1,0,0.9851,0.04784
human,plate19,flu-seqneut-2026-CTS-013,A/Thuringen/39/2026_H3N2,plate19-A/Thuringen/39/2026_H3N2,0.004984,interpolated,0.004984,0.004984,interpolated,0.9465,1,0,0.9204,0.0931
human,plate19,flu-seqneut-2026-CTS-013,A/Tokyo/EIS11-277/2024_H1N1,plate19-A/Tokyo/EIS11-277/2024_H1N1,0.001628,interpolated,0.001645,0.001645,interpolated,5.248,0.9748,0,0.9971,0.0244
human,plate19,flu-seqneut-2026-CTS-013,A/Trieste/257/2025_H3N2,plate19-A/Trieste/257/2025_H3N2,0.002435,interpolated,0.002435,0.002435,interpolated,1.425,1,0,0.9839,0.04986
human,plate19,flu-seqneut-2026-CTS-013,A/Trieste/380/2026_H3N2,plate19-A/Trieste/380/2026_H3N2,0.002731,interpolated,0.002731,0.002731,interpolated,1.486,1,0,0.9939,0.03093
human,plate19,flu-seqneut-2026-CTS-013,A/Ukraine/5214/2026_H1N1,plate19-A/Ukraine/5214/2026_H1N1,0.001981,interpolated,0.001981,0.001981,interpolated,5.848,1,0,0.9998,0.006736
human,plate19,flu-seqneut-2026-CTS-013,A/Uppsala/SE26-01293/2026_H1N1,plate19-A/Uppsala/SE26-01293/2026_H1N1,0.001288,interpolated,0.001288,0.001288,interpolated,3.117,0.9993,0,0.9999,0.003691
human,plate19,flu-seqneut-2026-CTS-013,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate19-A/Valencia/VAHNSI_09_02564/2025_H1N1,0.00239,interpolated,0.00239,0.00239,interpolated,7.145,1,0,1,0.001607
human,plate19,flu-seqneut-2026-CTS-013,A/Victoria/2948/2025_H3N2,plate19-A/Victoria/2948/2025_H3N2,0.003112,interpolated,0.003112,0.003112,interpolated,1.238,1,0,0.9606,0.07418
human,plate19,flu-seqneut-2026-CTS-013,A/Victoria/4897/2022_IVR-238_H1N1,plate19-A/Victoria/4897/2022_IVR-238_H1N1,0.0003337,interpolated,0.0003357,0.0003357,interpolated,10,0.972,0,0.9985,0.01669
human,plate19,flu-seqneut-2026-CTS-013,A/Vietnam/F7324/2024_H3N2,plate19-A/Vietnam/F7324/2024_H3N2,0.002501,interpolated,0.002501,0.002501,interpolated,1.527,1,0,0.9872,0.04543
human,plate19,flu-seqneut-2026-CTS-013,A/Vietnam/PF125413/2025_H1N1,plate19-A/Vietnam/PF125413/2025_H1N1,0.002409,interpolated,0.002409,0.002409,interpolated,2.372,1,0,0.9994,0.01074
human,plate19,flu-seqneut-2026-CTS-013,A/Vietnam/PF126009/2026_H1N1,plate19-A/Vietnam/PF126009/2026_H1N1,0.002218,interpolated,0.002218,0.002218,interpolated,1.902,1,0,0.9961,0.02681
human,plate19,flu-seqneut-2026-CTS-013,A/Virginia/82/2025_H1N1,plate19-A/Virginia/82/2025_H1N1,0.001745,interpolated,0.001745,0.001745,interpolated,2.98,1,0,0.9999,0.004818
human,plate19,flu-seqneut-2026-CTS-013,A/Wisconsin/588/2019_H1N1,plate19-A/Wisconsin/588/2019_H1N1,0.001727,interpolated,0.001727,0.001727,interpolated,9.999,1,0,1,0.001286
human,plate19,flu-seqneut-2026-CTS-013,A/Wisconsin/67/2022_H1N1,plate19-A/Wisconsin/67/2022_H1N1,0.001575,interpolated,0.001575,0.001575,interpolated,4.696,1,0,1,0.00204
human,plate19,flu-seqneut-2026-CTS-013,A/Zacapa/FLU-012/2025_H1N1,plate19-A/Zacapa/FLU-012/2025_H1N1,0.001708,interpolated,0.001708,0.001708,interpolated,5.296,1,0,1,0.00121
human,plate19,flu-seqneut-2026-CTS-013,A/Zambia/6-NIC-014/2026_H1N1,plate19-A/Zambia/6-NIC-014/2026_H1N1,0.001534,interpolated,0.001534,0.001534,interpolated,4.484,1,0,1,0.002724
human,plate19,flu-seqneut-2026-CTS-013,A/Zambia/7-NIC-313/2026_H1N1,plate19-A/Zambia/7-NIC-313/2026_H1N1,0.001725,interpolated,0.001744,0.001744,interpolated,5.013,0.9729,0,0.9968,0.02545
human,plate19,flu-seqneut-2026-CTS-014,A/Andalucia/PMC-00977/2025_H1N1,plate19-A/Andalucia/PMC-00977/2025_H1N1,0.002396,interpolated,0.002396,0.002396,interpolated,2.843,1,0,0.9969,0.02447
human,plate19,flu-seqneut-2026-CTS-014,A/Andalucia/PMC-01217/2025_H1N1,plate19-A/Andalucia/PMC-01217/2025_H1N1,0.002297,interpolated,0.002297,0.002297,interpolated,2.263,1,0,0.9837,0.05432
human,plate19,flu-seqneut-2026-CTS-014,A/Andalucia/PMC-01495/2025_H1N1,plate19-A/Andalucia/PMC-01495/2025_H1N1,0.002179,interpolated,0.002179,0.002179,interpolated,2.072,1,0,0.9987,0.01509
human,plate19,flu-seqneut-2026-CTS-014,A/Arizona/40/2026_H1N1,plate19-A/Arizona/40/2026_H1N1,0.003507,interpolated,0.003507,0.003507,interpolated,3.881,1,0,0.9998,0.006244
human,plate19,flu-seqneut-2026-CTS-014,A/Astrakhan/RII-MH273373S/2025_H3N2,plate19-A/Astrakhan/RII-MH273373S/2025_H3N2,0.002602,interpolated,0.002602,0.002602,interpolated,0.9802,1,0,0.9353,0.08771
