group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human,plate18,flu-seqneut-2026-CTS-001,A/StPetersburg/RII-25-2042S/2025_H3N2,plate18-A/StPetersburg/RII-25-2042S/2025_H3N2,0.001796,interpolated,0.001797,0.001797,interpolated,0.8,0.9998,0,0.8937,0.09338
human,plate18,flu-seqneut-2026-CTS-001,A/StPetersburg/RII-25-2321S/2025_H3N2,plate18-A/StPetersburg/RII-25-2321S/2025_H3N2,0.00144,interpolated,0.00144,0.00144,interpolated,0.8046,1,0,0.8772,0.1124
human,plate18,flu-seqneut-2026-CTS-001,A/StPetersburg/RII-25-2506S/2026_H3N2,plate18-A/StPetersburg/RII-25-2506S/2026_H3N2,0.002296,interpolated,0.002296,0.002296,interpolated,0.8099,1,0,0.9313,0.08247
human,plate18,flu-seqneut-2026-CTS-001,A/StPetersburg/RII-25-2600S/2026_H3N2,plate18-A/StPetersburg/RII-25-2600S/2026_H3N2,0.002022,interpolated,0.002245,0.002245,interpolated,0.8386,0.9581,0,0.9414,0.07334
human,plate18,flu-seqneut-2026-CTS-001,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate18-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,0.006203,interpolated,0.006203,0.006203,interpolated,1.982,1,0,0.996,0.02297
human,plate18,flu-seqneut-2026-CTS-001,A/Sydney/1359/2024_H3N2,plate18-A/Sydney/1359/2024_H3N2,0.00282,interpolated,0.00282,0.00282,interpolated,1.107,1,0,0.9927,0.02888
human,plate18,flu-seqneut-2026-CTS-001,A/Sydney/50/2026_H1N1,plate18-A/Sydney/50/2026_H1N1,0.005207,interpolated,0.005207,0.005207,interpolated,1.888,1,0,0.9981,0.01593
human,plate18,flu-seqneut-2026-CTS-001,A/Texas/29/2026_H1N1,plate18-A/Texas/29/2026_H1N1,0.005231,interpolated,0.005231,0.005231,interpolated,1.44,1,0,0.9721,0.05919
human,plate18,flu-seqneut-2026-CTS-001,A/Thailand/8/2022_H3N2,plate18-A/Thailand/8/2022_H3N2,0.002509,interpolated,0.002509,0.002509,interpolated,1.437,1,0,0.9917,0.0351
human,plate18,flu-seqneut-2026-CTS-001,A/Thuringen/16/2026_H3N2,plate18-A/Thuringen/16/2026_H3N2,0.002122,interpolated,0.002905,0.002905,interpolated,0.8,0.889,0,0.8805,0.09051
human,plate18,flu-seqneut-2026-CTS-001,A/Thuringen/39/2026_H3N2,plate18-A/Thuringen/39/2026_H3N2,0.01007,interpolated,0.01026,0.01026,interpolated,10,0.915,0,0.7985,0.1611
human,plate18,flu-seqneut-2026-CTS-001,A/Tokyo/EIS11-277/2024_H1N1,plate18-A/Tokyo/EIS11-277/2024_H1N1,0.003718,interpolated,0.003718,0.003718,interpolated,1.333,1,0,0.9487,0.08298
human,plate18,flu-seqneut-2026-CTS-001,A/Trieste/257/2025_H3N2,plate18-A/Trieste/257/2025_H3N2,0.002139,interpolated,0.002415,0.002415,interpolated,0.8363,0.9518,0,0.8823,0.1065
human,plate18,flu-seqneut-2026-CTS-001,A/Trieste/380/2026_H3N2,plate18-A/Trieste/380/2026_H3N2,0.001892,interpolated,0.002509,0.002509,interpolated,0.8,0.8989,0,0.7459,0.1451
human,plate18,flu-seqneut-2026-CTS-001,A/Ukraine/5214/2026_H1N1,plate18-A/Ukraine/5214/2026_H1N1,0.009885,interpolated,0.009885,0.009885,interpolated,7.853,1,0,0.9998,0.004729
human,plate18,flu-seqneut-2026-CTS-001,A/Uppsala/SE26-01293/2026_H1N1,plate18-A/Uppsala/SE26-01293/2026_H1N1,0.004239,interpolated,0.004316,0.004316,interpolated,10,0.9169,0,0.9277,0.1047
human,plate18,flu-seqneut-2026-CTS-001,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate18-A/Valencia/VAHNSI_09_02564/2025_H1N1,0.006962,interpolated,0.007053,0.007053,interpolated,2.092,0.9867,0,0.9838,0.04401
human,plate18,flu-seqneut-2026-CTS-001,A/Victoria/2948/2025_H3N2,plate18-A/Victoria/2948/2025_H3N2,0.002351,interpolated,0.002351,0.002351,interpolated,0.8,1,0,0.7661,0.1632
human,plate18,flu-seqneut-2026-CTS-001,A/Victoria/4897/2022_IVR-238_H1N1,plate18-A/Victoria/4897/2022_IVR-238_H1N1,0.002252,interpolated,0.002399,0.002399,interpolated,2.431,0.9285,0,0.9225,0.1137
human,plate18,flu-seqneut-2026-CTS-001,A/Vietnam/F7324/2024_H3N2,plate18-A/Vietnam/F7324/2024_H3N2,0.002096,interpolated,0.002096,0.002096,interpolated,0.9306,1,0,0.9836,0.04158
human,plate18,flu-seqneut-2026-CTS-001,A/Vietnam/PF125413/2025_H1N1,plate18-A/Vietnam/PF125413/2025_H1N1,0.009834,interpolated,0.009879,0.009879,interpolated,10,0.9778,0,0.9897,0.03747
human,plate18,flu-seqneut-2026-CTS-001,A/Vietnam/PF126009/2026_H1N1,plate18-A/Vietnam/PF126009/2026_H1N1,0.007433,interpolated,0.008342,0.008342,interpolated,2.954,0.8556,0,0.9437,0.07558
human,plate18,flu-seqneut-2026-CTS-001,A/Virginia/82/2025_H1N1,plate18-A/Virginia/82/2025_H1N1,0.008202,interpolated,0.008232,0.008232,interpolated,2.735,0.995,0,0.9989,0.01195
human,plate18,flu-seqneut-2026-CTS-001,A/Wisconsin/588/2019_H1N1,plate18-A/Wisconsin/588/2019_H1N1,0.003388,interpolated,0.003726,0.003726,interpolated,2.762,0.8847,0,0.9283,0.1028
human,plate18,flu-seqneut-2026-CTS-001,A/Wisconsin/67/2022_H1N1,plate18-A/Wisconsin/67/2022_H1N1,0.006124,interpolated,0.006124,0.006124,interpolated,2.901,1,0,0.9997,0.007177
human,plate18,flu-seqneut-2026-CTS-001,A/Zacapa/FLU-012/2025_H1N1,plate18-A/Zacapa/FLU-012/2025_H1N1,0.005059,interpolated,0.00535,0.00535,interpolated,2.784,0.9278,0,0.9759,0.05715
human,plate18,flu-seqneut-2026-CTS-001,A/Zambia/6-NIC-014/2026_H1N1,plate18-A/Zambia/6-NIC-014/2026_H1N1,0.006207,interpolated,0.006207,0.006207,interpolated,1.813,1,0,0.9893,0.03672
human,plate18,flu-seqneut-2026-CTS-001,A/Zambia/7-NIC-313/2026_H1N1,plate18-A/Zambia/7-NIC-313/2026_H1N1,0.005259,interpolated,0.006289,0.006289,interpolated,1.765,0.8647,0,0.935,0.08039
human,plate18,flu-seqneut-2026-CTS-002,A/Andalucia/PMC-00977/2025_H1N1,plate18-A/Andalucia/PMC-00977/2025_H1N1,0.00379,interpolated,0.0043,0.0043,interpolated,1.838,0.8966,0,0.9322,0.09192
human,plate18,flu-seqneut-2026-CTS-002,A/Andalucia/PMC-01217/2025_H1N1,plate18-A/Andalucia/PMC-01217/2025_H1N1,0.005936,interpolated,0.005936,0.005936,interpolated,2.707,1,0,0.9967,0.02202
human,plate18,flu-seqneut-2026-CTS-002,A/Andalucia/PMC-01495/2025_H1N1,plate18-A/Andalucia/PMC-01495/2025_H1N1,0.005283,interpolated,0.005405,0.005405,interpolated,2.833,0.9687,0,0.9708,0.06456
human,plate18,flu-seqneut-2026-CTS-002,A/Arizona/40/2026_H1N1,plate18-A/Arizona/40/2026_H1N1,0.004707,interpolated,0.004707,0.004707,interpolated,2.226,1,0,0.9536,0.08203
human,plate18,flu-seqneut-2026-CTS-002,A/Astrakhan/RII-MH273373S/2025_H3N2,plate18-A/Astrakhan/RII-MH273373S/2025_H3N2,0.0004601,interpolated,0.001077,0.001077,interpolated,1.196,0.6809,0,0.9437,0.06128
human,plate18,flu-seqneut-2026-CTS-002,A/Asturias/232590913/2025_H1N1,plate18-A/Asturias/232590913/2025_H1N1,0.004052,interpolated,0.004582,0.004582,interpolated,2.61,0.8626,0,0.9538,0.07413
human,plate18,flu-seqneut-2026-CTS-002,A/Badajoz/18738342/2026_H3N2,plate18-A/Badajoz/18738342/2026_H3N2,0.0004552,interpolated,0.0007156,0.0007156,interpolated,0.9794,0.821,0,0.8938,0.09251
human,plate18,flu-seqneut-2026-CTS-002,A/Badajoz/18811358/2026_H3N2,plate18-A/Badajoz/18811358/2026_H3N2,0.001401,interpolated,0.001644,0.001644,interpolated,3.471,0.7866,0,0.9119,0.1052
human,plate18,flu-seqneut-2026-CTS-002,A/Badajoz/18813527/2026_H3N2,plate18-A/Badajoz/18813527/2026_H3N2,0.000795,interpolated,0.001235,0.001235,interpolated,1.247,0.7889,0,0.8436,0.1284
human,plate18,flu-seqneut-2026-CTS-002,A/Bangkok/P2390/2025_H3N2,plate18-A/Bangkok/P2390/2025_H3N2,0.0009127,interpolated,0.001674,0.001674,interpolated,1.376,0.7169,0,0.9557,0.06008
human,plate18,flu-seqneut-2026-CTS-002,A/Bangkok/P2391/2025_H3N2,plate18-A/Bangkok/P2391/2025_H3N2,0.00328,interpolated,0.004551,0.004551,interpolated,1.411,0.8151,0,0.7808,0.1425
human,plate18,flu-seqneut-2026-CTS-002,A/Blaenavon/6687/2026_H3N2,plate18-A/Blaenavon/6687/2026_H3N2,7.343e-05,upper,0.0001336,0.0001336,interpolated,1.233,0.6,0,0.7425,0.08008
human,plate18,flu-seqneut-2026-CTS-002,A/Bolivia/OR5702/2025_H3N2,plate18-A/Bolivia/OR5702/2025_H3N2,0.008992,interpolated,0.01299,0.01299,interpolated,0.967,0.8505,0,0.8943,0.0654
human,plate18,flu-seqneut-2026-CTS-002,A/BritishColumbia/RV00022-26/2025_H1N1,plate18-A/BritishColumbia/RV00022-26/2025_H1N1,0.004715,interpolated,0.004946,0.004946,interpolated,2.018,0.954,0,0.984,0.04607
human,plate18,flu-seqneut-2026-CTS-002,A/BritishColumbia/RV00279-26/2025_H3N2,plate18-A/BritishColumbia/RV00279-26/2025_H3N2,0.001126,interpolated,0.002427,0.002427,interpolated,1.708,0.6345,0,0.9708,0.0438
human,plate18,flu-seqneut-2026-CTS-002,A/BritishColumbia/RV01350-26/2026_H1N1,plate18-A/BritishColumbia/RV01350-26/2026_H1N1,0.003549,interpolated,0.00421,0.00421,interpolated,2.159,0.8457,0,0.9004,0.1079
human,plate18,flu-seqneut-2026-CTS-002,A/BritishColumbia/RV05508-25/2025_H1N1,plate18-A/BritishColumbia/RV05508-25/2025_H1N1,0.004566,interpolated,0.004842,0.004842,interpolated,1.82,0.9493,0,0.9753,0.05559
human,plate18,flu-seqneut-2026-CTS-002,A/California/GKISBBBH79910/2026_H3N2,plate18-A/California/GKISBBBH79910/2026_H3N2,0.0006705,interpolated,0.001994,0.001994,interpolated,1.436,0.6045,0,0.9101,0.07434
human,plate18,flu-seqneut-2026-CTS-002,A/California/NIRC-IS-1019/2026_H1N1,plate18-A/California/NIRC-IS-1019/2026_H1N1,0.002096,interpolated,0.002197,0.002197,interpolated,2.173,0.9513,0,0.9798,0.05793
human,plate18,flu-seqneut-2026-CTS-002,A/California/NIRC-IS-1059/2026_H3N2,plate18-A/California/NIRC-IS-1059/2026_H3N2,0.0002854,interpolated,0.0002854,0.0002854,interpolated,0.8371,1,0,0.9625,0.05115
human,plate18,flu-seqneut-2026-CTS-002,A/California/NIRC-IS-1067/2026_H3N2,plate18-A/California/NIRC-IS-1067/2026_H3N2,0.0008205,interpolated,0.001334,0.001334,interpolated,1.06,0.7988,0,0.9449,0.06791
human,plate18,flu-seqneut-2026-CTS-002,A/California/NIRC-IS-1356/2025_H1N1,plate18-A/California/NIRC-IS-1356/2025_H1N1,0.003757,interpolated,0.003787,0.003787,interpolated,2.757,0.9892,0,0.9909,0.03819
human,plate18,flu-seqneut-2026-CTS-002,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate18-A/Castellon/VAHNSI_02_02400/2025_H3N2,0.0004847,interpolated,0.0005491,0.0005491,interpolated,0.8939,0.9473,0,0.971,0.05025
human,plate18,flu-seqneut-2026-CTS-002,A/Colombia/1851/2024_H3N2,plate18-A/Colombia/1851/2024_H3N2,0.002608,interpolated,0.004266,0.004266,interpolated,1.27,0.7677,0,0.9519,0.05758
human,plate18,flu-seqneut-2026-CTS-002,A/Colorado/218/2024_H1N1,plate18-A/Colorado/218/2024_H1N1,0.004369,interpolated,0.004369,0.004369,interpolated,4.059,1,0,0.9937,0.03305
human,plate18,flu-seqneut-2026-CTS-002,A/Connecticut/5/2026_H3N2,plate18-A/Connecticut/5/2026_H3N2,0.0009362,interpolated,0.001737,0.001737,interpolated,0.985,0.772,0,0.8689,0.103
human,plate18,flu-seqneut-2026-CTS-002,A/Croatia/10136RV/2023_H3N2,plate18-A/Croatia/10136RV/2023_H3N2,0.00412,interpolated,0.004748,0.004748,interpolated,2.551,0.8482,0,0.8499,0.1382
human,plate18,flu-seqneut-2026-CTS-002,A/Darwin/1415/2025_H3N2,plate18-A/Darwin/1415/2025_H3N2,0.001247,interpolated,0.002225,0.002225,interpolated,2.611,0.6102,0,0.9374,0.06662
human,plate18,flu-seqneut-2026-CTS-002,A/Darwin/1454/2025_H3N2,plate18-A/Darwin/1454/2025_H3N2,0.0005022,interpolated,0.0008913,0.0008913,interpolated,1.488,0.7129,0,0.9547,0.06109
human,plate18,flu-seqneut-2026-CTS-002,A/Denmark/3940/2025_H3N2,plate18-A/Denmark/3940/2025_H3N2,0.001274,interpolated,0.002057,0.002057,interpolated,1.251,0.7746,0,0.9106,0.0907
human,plate18,flu-seqneut-2026-CTS-002,A/Denmark/4547/2025_H1N1,plate18-A/Denmark/4547/2025_H1N1,0.005309,interpolated,0.005401,0.005401,interpolated,2.674,0.9775,0,0.9693,0.06584
human,plate18,flu-seqneut-2026-CTS-002,A/Denmark/4774/2025_H1N1,plate18-A/Denmark/4774/2025_H1N1,0.002777,interpolated,0.003634,0.003634,interpolated,0.9237,0.89,0,0.8092,0.1367
human,plate18,flu-seqneut-2026-CTS-002,A/District_Of_Columbia/27/2023_H3N2,plate18-A/District_Of_Columbia/27/2023_H3N2,0.001979,interpolated,0.002242,0.002242,interpolated,1.053,0.9384,0,0.8816,0.1135
human,plate18,flu-seqneut-2026-CTS-002,A/Distrito_Federal/250106000728/2025_H3N2,plate18-A/Distrito_Federal/250106000728/2025_H3N2,0.004739,interpolated,0.008299,0.008299,interpolated,1.28,0.7441,0,0.7624,0.124
human,plate18,flu-seqneut-2026-CTS-002,A/England/1893256/2026_H1N1,plate18-A/England/1893256/2026_H1N1,0.00332,interpolated,0.003594,0.003594,interpolated,2.507,0.9097,0,0.946,0.08901
human,plate18,flu-seqneut-2026-CTS-002,A/Florida/ISC-1069/2026_H3N2,plate18-A/Florida/ISC-1069/2026_H3N2,0.0007306,interpolated,0.0007306,0.0007306,interpolated,1.01,1,0,0.9188,0.101
human,plate18,flu-seqneut-2026-CTS-002,A/France/ARA-HCL025195259501/2025_H1N1,plate18-A/France/ARA-HCL025195259501/2025_H1N1,0.003263,interpolated,0.003345,0.003345,interpolated,1.821,0.9779,0,0.978,0.05658
human,plate18,flu-seqneut-2026-CTS-002,A/France/ARA-HCL026031894402/2026_H3N2,plate18-A/France/ARA-HCL026031894402/2026_H3N2,0.0006777,interpolated,0.0006777,0.0006777,interpolated,1.025,1,0,0.8959,0.1129
human,plate18,flu-seqneut-2026-CTS-002,A/France/GES-IPP00659/2026_H1N1,plate18-A/France/GES-IPP00659/2026_H1N1,0.004298,interpolated,0.0052,0.0052,interpolated,2.257,0.8253,0,0.9888,0.03331
human,plate18,flu-seqneut-2026-CTS-002,A/France/HDF-IPP01550/2026_H3N2,plate18-A/France/HDF-IPP01550/2026_H3N2,0.001976,interpolated,0.004608,0.004608,interpolated,0.8,0.754,0,0.8407,0.08616
human,plate18,flu-seqneut-2026-CTS-002,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate18-A/France/HDF-RELAB-IPP00300/2026_H3N2,0.001832,interpolated,0.001981,0.001981,interpolated,10,0.7296,0,0.8404,0.1401
human,plate18,flu-seqneut-2026-CTS-002,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate18-A/France/HDF-RELAB-IPP00303/2026_H3N2,0.001584,interpolated,0.002101,0.002101,interpolated,1.381,0.8386,0,0.9908,0.03063
human,plate18,flu-seqneut-2026-CTS-002,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate18-A/France/HDF-RELAB-IPP07969/2025_H1N1,0.004568,interpolated,0.004568,0.004568,interpolated,1.877,1,0,0.9689,0.06644
human,plate18,flu-seqneut-2026-CTS-002,A/France/NAQ-HCL026010957001/2026_H3N2,plate18-A/France/NAQ-HCL026010957001/2026_H3N2,0.001037,interpolated,0.001414,0.001414,interpolated,1.224,0.8422,0,0.9082,0.09911
human,plate18,flu-seqneut-2026-CTS-002,A/France/NAQ-HCL026046169102/2025_H1N1,plate18-A/France/NAQ-HCL026046169102/2025_H1N1,0.004432,interpolated,0.004526,0.004526,interpolated,10,0.9047,0,0.8952,0.1199
human,plate18,flu-seqneut-2026-CTS-002,A/France/OCC-HCL026013263701/2026_H3N2,plate18-A/France/OCC-HCL026013263701/2026_H3N2,0.0008171,interpolated,0.001451,0.001451,interpolated,0.8,0.8159,0,0.8199,0.1147
human,plate18,flu-seqneut-2026-CTS-002,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate18-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,0.001526,interpolated,0.002403,0.002403,interpolated,2.227,0.6818,0,0.9547,0.06211
human,plate18,flu-seqneut-2026-CTS-002,A/Galicia/GA-CHUAC-451/2025_H3N2,plate18-A/Galicia/GA-CHUAC-451/2025_H3N2,0.001833,interpolated,0.003471,0.003471,interpolated,0.9571,0.7713,0,0.8536,0.1005
human,plate18,flu-seqneut-2026-CTS-002,A/Galicia/GA-CHUAC-612/2025_H1N1,plate18-A/Galicia/GA-CHUAC-612/2025_H1N1,0.005636,interpolated,0.005812,0.005812,interpolated,2.967,0.9562,0,0.9758,0.05769
human,plate18,flu-seqneut-2026-CTS-002,A/Germany/LRMC_0104/2025_H3N2,plate18-A/Germany/LRMC_0104/2025_H3N2,0.001005,interpolated,0.001331,0.001331,interpolated,1.694,0.8106,0,0.9157,0.09835
human,plate18,flu-seqneut-2026-CTS-002,A/Germany/LRMC_0113/2025_H3N2,plate18-A/Germany/LRMC_0113/2025_H3N2,0.0008683,interpolated,0.001079,0.001079,interpolated,1.509,0.8601,0,0.9379,0.08622
human,plate18,flu-seqneut-2026-CTS-002,A/Hawaii/70/2019_H1N1,plate18-A/Hawaii/70/2019_H1N1,0.000428,interpolated,0.0004921,0.0004921,interpolated,3.218,0.819,0,0.9987,0.01275
human,plate18,flu-seqneut-2026-CTS-002,A/Hawaii/ISC-1140/2025_H1N1,plate18-A/Hawaii/ISC-1140/2025_H1N1,0.00233,interpolated,0.002333,0.002333,interpolated,1.287,0.9992,0,0.9739,0.06063
human,plate18,flu-seqneut-2026-CTS-002,A/Hessen/18/2026_H1N1,plate18-A/Hessen/18/2026_H1N1,0.003499,interpolated,0.003577,0.003577,interpolated,1.438,0.9844,0,0.9861,0.04296
human,plate18,flu-seqneut-2026-CTS-002,A/Ireland/91576/2025_H3N2,plate18-A/Ireland/91576/2025_H3N2,0.001059,interpolated,0.001059,0.001059,interpolated,1.414,1,0,0.988,0.04247
human,plate18,flu-seqneut-2026-CTS-002,A/Kentucky/80/2025_H1N1,plate18-A/Kentucky/80/2025_H1N1,0.001528,interpolated,0.001699,0.001699,interpolated,1.935,0.9071,0,0.9658,0.07305
human,plate18,flu-seqneut-2026-CTS-002,A/Lisboa/216/2023_H3N2,plate18-A/Lisboa/216/2023_H3N2,0.002464,interpolated,0.003246,0.003246,interpolated,1.392,0.8407,0,0.6253,0.2277
human,plate18,flu-seqneut-2026-CTS-002,A/Luxembourg/LNS9132577/2026_H3N2,plate18-A/Luxembourg/LNS9132577/2026_H3N2,0.0005403,interpolated,0.001064,0.001064,interpolated,1.264,0.7123,0,0.9948,0.01904
human,plate18,flu-seqneut-2026-CTS-002,A/Maine/25/2026_H1N1,plate18-A/Maine/25/2026_H1N1,0.005456,interpolated,0.005717,0.005717,interpolated,2.71,0.9406,0,0.938,0.09105
human,plate18,flu-seqneut-2026-CTS-002,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate18-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.001482,interpolated,0.003697,0.003697,interpolated,0.8,0.7406,0,0.8679,0.08041
human,plate18,flu-seqneut-2026-CTS-002,A/Massachusetts/18/2022_H3N2,plate18-A/Massachusetts/18/2022_H3N2,0.004112,interpolated,0.004886,0.004886,interpolated,2.375,0.8319,0,0.9373,0.0833
human,plate18,flu-seqneut-2026-CTS-002,A/Massachusetts/ISC-1856/2025_H3N2,plate18-A/Massachusetts/ISC-1856/2025_H3N2,0.0008791,interpolated,0.0008791,0.0008791,interpolated,1.38,1,0,0.9841,0.04847
human,plate18,flu-seqneut-2026-CTS-002,A/Mauritius/26000203/2026_H1N1,plate18-A/Mauritius/26000203/2026_H1N1,0.002921,interpolated,0.003004,0.003004,interpolated,3.311,0.9558,0,0.9854,0.05091
human,plate18,flu-seqneut-2026-CTS-002,A/Michigan/8/2026_H3N2,plate18-A/Michigan/8/2026_H3N2,0.0009731,interpolated,0.001508,0.001508,interpolated,1.185,0.7976,0,0.9538,0.06525
human,plate18,flu-seqneut-2026-CTS-002,A/Michigan/UM-10068071276/2025_H3N2,plate18-A/Michigan/UM-10068071276/2025_H3N2,8.15e-05,interpolated,0.0001823,0.0001823,interpolated,1.999,0.6,0,0.9194,0.05029
human,plate18,flu-seqneut-2026-CTS-002,A/Michigan/UM-10068134090/2025_H3N2,plate18-A/Michigan/UM-10068134090/2025_H3N2,0.0004876,interpolated,0.0006923,0.0006923,interpolated,2.244,0.7277,0,0.9777,0.04453
human,plate18,flu-seqneut-2026-CTS-002,A/Michigan/UM-10068449788/2025_H3N2,plate18-A/Michigan/UM-10068449788/2025_H3N2,0.0004594,interpolated,0.0004594,0.0004594,interpolated,1.237,1,0,0.9536,0.07554
human,plate18,flu-seqneut-2026-CTS-002,A/Michigan/UM-10068456988/2025_H3N2,plate18-A/Michigan/UM-10068456988/2025_H3N2,0.003636,interpolated,0.004156,0.004156,interpolated,2.092,0.878,0,0.9667,0.06068
human,plate18,flu-seqneut-2026-CTS-002,A/Michigan/UM-10068747355/2026_H3N2,plate18-A/Michigan/UM-10068747355/2026_H3N2,0.002128,interpolated,0.002857,0.002857,interpolated,1.631,0.8093,0,0.9139,0.09577
human,plate18,flu-seqneut-2026-CTS-002,A/MinasGerais/410/2026_H1N1,plate18-A/MinasGerais/410/2026_H1N1,0.002591,interpolated,0.003174,0.003174,interpolated,1.434,0.8739,0,0.9414,0.08164
human,plate18,flu-seqneut-2026-CTS-002,A/MinasGerais/671/2026_H1N1,plate18-A/MinasGerais/671/2026_H1N1,0.003404,interpolated,0.003846,0.003846,interpolated,1.59,0.9118,0,0.9635,0.06548
human,plate18,flu-seqneut-2026-CTS-002,A/Mississippi/20/2026_H1N1,plate18-A/Mississippi/20/2026_H1N1,0.003971,interpolated,0.005419,0.005419,interpolated,1.88,0.7787,0,0.8856,0.1015
human,plate18,flu-seqneut-2026-CTS-002,A/Missouri/11/2025_cell_H1N1,plate18-A/Missouri/11/2025_cell_H1N1,0.004518,interpolated,0.004518,0.004518,interpolated,4.811,1,0,0.9989,0.01415
human,plate18,flu-seqneut-2026-CTS-002,A/Missouri/11/2025_egg_H1N1,plate18-A/Missouri/11/2025_egg_H1N1,0.0006159,interpolated,0.0007118,0.0007118,interpolated,2.005,0.8741,0,0.9477,0.08435
human,plate18,flu-seqneut-2026-CTS-002,A/Missouri/NIRC-AV-1003/2025_H3N2,plate18-A/Missouri/NIRC-AV-1003/2025_H3N2,0.0006012,interpolated,0.0006998,0.0006998,interpolated,2.275,0.854,0,0.9715,0.0612
human,plate18,flu-seqneut-2026-CTS-002,A/Montana/51/2025_H3N2,plate18-A/Montana/51/2025_H3N2,0.001644,interpolated,0.00193,0.00193,interpolated,10,0.6,0,0.7669,0.1437
human,plate18,flu-seqneut-2026-CTS-002,A/NakhonPhanom/P495/2026_H3N2,plate18-A/NakhonPhanom/P495/2026_H3N2,0.0008097,interpolated,0.001434,0.001434,interpolated,1.271,0.7417,0,0.9185,0.08277
human,plate18,flu-seqneut-2026-CTS-002,A/Navarra/260009/2025_H3N2,plate18-A/Navarra/260009/2025_H3N2,0.0003225,interpolated,0.0004856,0.0004856,interpolated,0.956,0.8381,0,0.9953,0.01774
human,plate18,flu-seqneut-2026-CTS-002,A/Nebraska/34/2026_H1N1,plate18-A/Nebraska/34/2026_H1N1,0.004624,interpolated,0.005282,0.005282,interpolated,2.553,0.856,0,0.8776,0.1198
human,plate18,flu-seqneut-2026-CTS-002,A/Netherlands/10008/2026_H1N1,plate18-A/Netherlands/10008/2026_H1N1,0.003014,interpolated,0.003981,0.003981,interpolated,1.829,0.8005,0,0.9557,0.06663
human,plate18,flu-seqneut-2026-CTS-002,A/Netherlands/2398/2025_H1N1,plate18-A/Netherlands/2398/2025_H1N1,0.001092,interpolated,0.001397,0.001397,interpolated,2.335,0.7813,0,0.9762,0.05289
human,plate18,flu-seqneut-2026-CTS-002,A/Netherlands/543/2026_H1N1,plate18-A/Netherlands/543/2026_H1N1,0.003515,interpolated,0.003768,0.003768,interpolated,1.874,0.9389,0,0.9557,0.0782
human,plate18,flu-seqneut-2026-CTS-002,A/Netherlands/864/2026_H1N1,plate18-A/Netherlands/864/2026_H1N1,0.003053,interpolated,0.003211,0.003211,interpolated,1.935,0.9537,0,0.9734,0.06209
human,plate18,flu-seqneut-2026-CTS-002,A/Netherlands/888/2026_H3N2,plate18-A/Netherlands/888/2026_H3N2,0.001003,interpolated,0.001809,0.001809,interpolated,1.619,0.6923,0,0.9935,0.02221
human,plate18,flu-seqneut-2026-CTS-002,A/Netherlands/968/2026_H3N2,plate18-A/Netherlands/968/2026_H3N2,0.001446,interpolated,0.002873,0.002873,interpolated,0.9809,0.755,0,0.9637,0.04438
human,plate18,flu-seqneut-2026-CTS-002,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate18-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,0.002619,interpolated,0.002619,0.002619,interpolated,1.878,1,0,0.9722,0.067
human,plate18,flu-seqneut-2026-CTS-002,A/NewYork/NIRC-IS-1086/2026_H3N2,plate18-A/NewYork/NIRC-IS-1086/2026_H3N2,0.001083,interpolated,0.00249,0.00249,interpolated,0.8,0.7569,0,0.9895,0.0226
human,plate18,flu-seqneut-2026-CTS-002,A/NordrheinWestfalen/54/2026_H3N2,plate18-A/NordrheinWestfalen/54/2026_H3N2,0.0007899,interpolated,0.00102,0.00102,interpolated,1.101,0.8772,0,0.9119,0.09758
human,plate18,flu-seqneut-2026-CTS-002,A/NordrheinWestfalen/96/2026_H1N1,plate18-A/NordrheinWestfalen/96/2026_H1N1,0.006143,interpolated,0.006173,0.006173,interpolated,2.35,0.9944,0,0.9858,0.04381
