group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human,plate15,flu-seqneut-2026-UWMC-049,A/South_Australia/2527213276/2025_H3N2,plate15-A/South_Australia/2527213276/2025_H3N2,0.002003,interpolated,0.003004,0.003004,interpolated,1.524,0.7695,0,0.8084,0.1382
human,plate15,flu-seqneut-2026-UWMC-049,A/StPetersburg/RII-25-2042S/2025_H3N2,plate15-A/StPetersburg/RII-25-2042S/2025_H3N2,0.00653,interpolated,0.008284,0.008284,interpolated,2.581,0.7706,0,0.9125,0.08372
human,plate15,flu-seqneut-2026-UWMC-049,A/StPetersburg/RII-25-2321S/2025_H3N2,plate15-A/StPetersburg/RII-25-2321S/2025_H3N2,0.00178,interpolated,0.002114,0.002114,interpolated,0.8,0.9356,0,0.8556,0.1145
human,plate15,flu-seqneut-2026-UWMC-049,A/StPetersburg/RII-25-2506S/2026_H3N2,plate15-A/StPetersburg/RII-25-2506S/2026_H3N2,0.006655,interpolated,0.008161,0.008161,interpolated,1.19,0.8923,0,0.8368,0.1137
human,plate15,flu-seqneut-2026-UWMC-049,A/StPetersburg/RII-25-2600S/2026_H3N2,plate15-A/StPetersburg/RII-25-2600S/2026_H3N2,0.001238,interpolated,0.001238,0.001238,interpolated,0.8241,1,0,0.7893,0.1532
human,plate15,flu-seqneut-2026-UWMC-049,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate15-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,0.006235,interpolated,0.00627,0.00627,interpolated,2.781,0.9924,0,0.9931,0.03101
human,plate15,flu-seqneut-2026-UWMC-049,A/Sydney/1359/2024_H3N2,plate15-A/Sydney/1359/2024_H3N2,0.002653,interpolated,0.003432,0.003432,interpolated,1.357,0.8526,0,0.8291,0.1411
human,plate15,flu-seqneut-2026-UWMC-049,A/Sydney/50/2026_H1N1,plate15-A/Sydney/50/2026_H1N1,0.01411,interpolated,0.0144,0.0144,interpolated,3.038,0.9705,0,0.989,0.02874
human,plate15,flu-seqneut-2026-UWMC-049,A/Texas/29/2026_H1N1,plate15-A/Texas/29/2026_H1N1,0.005334,interpolated,0.005334,0.005334,interpolated,1.674,1,0,0.9932,0.02959
human,plate15,flu-seqneut-2026-UWMC-049,A/Thailand/8/2022_H3N2,plate15-A/Thailand/8/2022_H3N2,0.0002676,interpolated,0.0002676,0.0002676,interpolated,0.9318,1,0,0.9374,0.07085
human,plate15,flu-seqneut-2026-UWMC-049,A/Thuringen/16/2026_H3N2,plate15-A/Thuringen/16/2026_H3N2,0.002944,interpolated,0.003612,0.003612,interpolated,1.103,0.899,0,0.8786,0.1095
human,plate15,flu-seqneut-2026-UWMC-049,A/Thuringen/39/2026_H3N2,plate15-A/Thuringen/39/2026_H3N2,0.009748,interpolated,0.01015,0.01015,interpolated,10,0.8337,0,0.8259,0.1261
human,plate15,flu-seqneut-2026-UWMC-049,A/Tokyo/EIS11-277/2024_H1N1,plate15-A/Tokyo/EIS11-277/2024_H1N1,0.005957,interpolated,0.006662,0.006662,interpolated,1.802,0.9087,0,0.9148,0.09837
human,plate15,flu-seqneut-2026-UWMC-049,A/Trieste/257/2025_H3N2,plate15-A/Trieste/257/2025_H3N2,0.004183,interpolated,0.004587,0.004587,interpolated,0.8,0.9644,0,0.7984,0.124
human,plate15,flu-seqneut-2026-UWMC-049,A/Trieste/380/2026_H3N2,plate15-A/Trieste/380/2026_H3N2,0.007444,interpolated,0.007643,0.007643,interpolated,1.461,0.9811,0,0.8657,0.1234
human,plate15,flu-seqneut-2026-UWMC-049,A/Ukraine/5214/2026_H1N1,plate15-A/Ukraine/5214/2026_H1N1,0.00485,interpolated,0.00485,0.00485,interpolated,1.3,1,0,0.9833,0.04383
human,plate15,flu-seqneut-2026-UWMC-049,A/Uppsala/SE26-01293/2026_H1N1,plate15-A/Uppsala/SE26-01293/2026_H1N1,0.007111,interpolated,0.007169,0.007169,interpolated,3.88,0.9844,0,0.994,0.02929
human,plate15,flu-seqneut-2026-UWMC-049,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate15-A/Valencia/VAHNSI_09_02564/2025_H1N1,0.00718,interpolated,0.007477,0.007477,interpolated,2.567,0.9506,0,0.9714,0.05896
human,plate15,flu-seqneut-2026-UWMC-049,A/Victoria/2948/2025_H3N2,plate15-A/Victoria/2948/2025_H3N2,0.01198,interpolated,0.01377,0.01377,interpolated,7.267,0.6823,0,0.7347,0.1331
human,plate15,flu-seqneut-2026-UWMC-049,A/Victoria/4897/2022_IVR-238_H1N1,plate15-A/Victoria/4897/2022_IVR-238_H1N1,0.001431,interpolated,0.001431,0.001431,interpolated,3.009,0.9998,0,0.9927,0.03719
human,plate15,flu-seqneut-2026-UWMC-049,A/Vietnam/F7324/2024_H3N2,plate15-A/Vietnam/F7324/2024_H3N2,0.0009635,interpolated,0.0009635,0.0009635,interpolated,1.009,1,0,0.9491,0.0801
human,plate15,flu-seqneut-2026-UWMC-049,A/Vietnam/PF125413/2025_H1N1,plate15-A/Vietnam/PF125413/2025_H1N1,0.004526,interpolated,0.004526,0.004526,interpolated,2.972,1,0,0.9817,0.05322
human,plate15,flu-seqneut-2026-UWMC-049,A/Vietnam/PF126009/2026_H1N1,plate15-A/Vietnam/PF126009/2026_H1N1,0.007305,interpolated,0.007604,0.007604,interpolated,1.975,0.962,0,0.9574,0.06938
human,plate15,flu-seqneut-2026-UWMC-049,A/Virginia/82/2025_H1N1,plate15-A/Virginia/82/2025_H1N1,0.0058,interpolated,0.0058,0.0058,interpolated,1.474,1,0,0.9791,0.04811
human,plate15,flu-seqneut-2026-UWMC-049,A/Wisconsin/588/2019_H1N1,plate15-A/Wisconsin/588/2019_H1N1,0.002071,interpolated,0.002238,0.002238,interpolated,2.093,0.925,0,0.9719,0.06512
human,plate15,flu-seqneut-2026-UWMC-049,A/Wisconsin/67/2022_H1N1,plate15-A/Wisconsin/67/2022_H1N1,0.002652,interpolated,0.002685,0.002685,interpolated,1.384,0.9915,0,0.9641,0.06885
human,plate15,flu-seqneut-2026-UWMC-049,A/Zacapa/FLU-012/2025_H1N1,plate15-A/Zacapa/FLU-012/2025_H1N1,0.004774,interpolated,0.004774,0.004774,interpolated,1.623,1,0,0.9844,0.04456
human,plate15,flu-seqneut-2026-UWMC-049,A/Zambia/6-NIC-014/2026_H1N1,plate15-A/Zambia/6-NIC-014/2026_H1N1,0.006171,interpolated,0.006494,0.006494,interpolated,1.613,0.9605,0,0.9419,0.07604
human,plate15,flu-seqneut-2026-UWMC-049,A/Zambia/7-NIC-313/2026_H1N1,plate15-A/Zambia/7-NIC-313/2026_H1N1,0.006414,interpolated,0.006414,0.006414,interpolated,1.699,1,0,0.931,0.09493
human,plate15,flu-seqneut-2026-UWMC-050,A/Andalucia/PMC-00977/2025_H1N1,plate15-A/Andalucia/PMC-00977/2025_H1N1,0.004085,interpolated,0.004179,0.004179,interpolated,10,0.8985,0,0.9376,0.1039
human,plate15,flu-seqneut-2026-UWMC-050,A/Andalucia/PMC-01217/2025_H1N1,plate15-A/Andalucia/PMC-01217/2025_H1N1,0.002024,interpolated,0.002024,0.002024,interpolated,1.455,1,0,0.9888,0.04061
human,plate15,flu-seqneut-2026-UWMC-050,A/Andalucia/PMC-01495/2025_H1N1,plate15-A/Andalucia/PMC-01495/2025_H1N1,0.00194,interpolated,0.002531,0.002531,interpolated,1.179,0.8655,0,0.927,0.08886
human,plate15,flu-seqneut-2026-UWMC-050,A/Arizona/40/2026_H1N1,plate15-A/Arizona/40/2026_H1N1,0.001978,interpolated,0.001978,0.001978,interpolated,1.395,1,0,0.9801,0.0539
human,plate15,flu-seqneut-2026-UWMC-050,A/Astrakhan/RII-MH273373S/2025_H3N2,plate15-A/Astrakhan/RII-MH273373S/2025_H3N2,0.0004106,interpolated,0.0004106,0.0004106,interpolated,1.036,1,0,0.9497,0.07161
human,plate15,flu-seqneut-2026-UWMC-050,A/Asturias/232590913/2025_H1N1,plate15-A/Asturias/232590913/2025_H1N1,0.003943,interpolated,0.004111,0.004111,interpolated,10,0.8296,0,0.8496,0.1577
human,plate15,flu-seqneut-2026-UWMC-050,A/Badajoz/18738342/2026_H3N2,plate15-A/Badajoz/18738342/2026_H3N2,0.000551,interpolated,0.000551,0.000551,interpolated,0.9643,1,0,0.9429,0.08017
human,plate15,flu-seqneut-2026-UWMC-050,A/Badajoz/18811358/2026_H3N2,plate15-A/Badajoz/18811358/2026_H3N2,0.003491,interpolated,0.003963,0.003963,interpolated,10,0.6406,0,0.7427,0.1726
human,plate15,flu-seqneut-2026-UWMC-050,A/Badajoz/18813527/2026_H3N2,plate15-A/Badajoz/18813527/2026_H3N2,0.0005406,interpolated,0.0005406,0.0005406,interpolated,0.9406,1,0,0.9431,0.07821
human,plate15,flu-seqneut-2026-UWMC-050,A/Bangkok/P2390/2025_H3N2,plate15-A/Bangkok/P2390/2025_H3N2,0.0005249,interpolated,0.0006183,0.0006183,interpolated,1.606,0.8844,0,0.943,0.08242
human,plate15,flu-seqneut-2026-UWMC-050,A/Bangkok/P2391/2025_H3N2,plate15-A/Bangkok/P2391/2025_H3N2,0.00405,interpolated,0.004274,0.004274,interpolated,10,0.7921,0,0.8654,0.1381
human,plate15,flu-seqneut-2026-UWMC-050,A/Blaenavon/6687/2026_H3N2,plate15-A/Blaenavon/6687/2026_H3N2,0.0004079,interpolated,0.0004079,0.0004079,interpolated,1.199,1,0,0.8788,0.1275
human,plate15,flu-seqneut-2026-UWMC-050,A/Bolivia/OR5702/2025_H3N2,plate15-A/Bolivia/OR5702/2025_H3N2,0.001812,interpolated,0.002152,0.002152,interpolated,0.8,0.9356,0,0.8593,0.1129
human,plate15,flu-seqneut-2026-UWMC-050,A/BritishColumbia/RV00022-26/2025_H1N1,plate15-A/BritishColumbia/RV00022-26/2025_H1N1,0.001825,interpolated,0.002361,0.002361,interpolated,1.076,0.879,0,0.9237,0.08814
human,plate15,flu-seqneut-2026-UWMC-050,A/BritishColumbia/RV00279-26/2025_H3N2,plate15-A/BritishColumbia/RV00279-26/2025_H3N2,0.0009669,interpolated,0.0009669,0.0009669,interpolated,1.419,1,0,0.985,0.04725
human,plate15,flu-seqneut-2026-UWMC-050,A/BritishColumbia/RV01350-26/2026_H1N1,plate15-A/BritishColumbia/RV01350-26/2026_H1N1,0.00247,interpolated,0.003237,0.003237,interpolated,1.8,0.8074,0,0.925,0.0919
human,plate15,flu-seqneut-2026-UWMC-050,A/BritishColumbia/RV05508-25/2025_H1N1,plate15-A/BritishColumbia/RV05508-25/2025_H1N1,0.00217,interpolated,0.00241,0.00241,interpolated,1.375,0.9328,0,0.9247,0.1034
human,plate15,flu-seqneut-2026-UWMC-050,A/California/GKISBBBH79910/2026_H3N2,plate15-A/California/GKISBBBH79910/2026_H3N2,0.0002958,interpolated,0.0002958,0.0002958,interpolated,1.066,1,0,0.9086,0.09351
human,plate15,flu-seqneut-2026-UWMC-050,A/California/NIRC-IS-1019/2026_H1N1,plate15-A/California/NIRC-IS-1019/2026_H1N1,0.002617,interpolated,0.003262,0.003262,interpolated,1.041,0.8976,0,0.9177,0.09134
human,plate15,flu-seqneut-2026-UWMC-050,A/California/NIRC-IS-1059/2026_H3N2,plate15-A/California/NIRC-IS-1059/2026_H3N2,0.0004324,interpolated,0.0004324,0.0004324,interpolated,0.8,1,0,0.8741,0.1063
human,plate15,flu-seqneut-2026-UWMC-050,A/California/NIRC-IS-1067/2026_H3N2,plate15-A/California/NIRC-IS-1067/2026_H3N2,0.0004139,interpolated,0.0004139,0.0004139,interpolated,0.9253,1,0,0.9207,0.08942
human,plate15,flu-seqneut-2026-UWMC-050,A/California/NIRC-IS-1356/2025_H1N1,plate15-A/California/NIRC-IS-1356/2025_H1N1,0.001118,interpolated,0.001118,0.001118,interpolated,0.9049,1,0,0.9501,0.07589
human,plate15,flu-seqneut-2026-UWMC-050,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate15-A/Castellon/VAHNSI_02_02400/2025_H3N2,0.0004339,interpolated,0.0004339,0.0004339,interpolated,1.037,1,0,0.961,0.06464
human,plate15,flu-seqneut-2026-UWMC-050,A/Colombia/1851/2024_H3N2,plate15-A/Colombia/1851/2024_H3N2,0.0004045,interpolated,0.0004045,0.0004045,interpolated,0.8031,1,0,0.8628,0.1097
human,plate15,flu-seqneut-2026-UWMC-050,A/Colorado/218/2024_H1N1,plate15-A/Colorado/218/2024_H1N1,0.00172,interpolated,0.001749,0.001749,interpolated,5.301,0.9566,0,0.9475,0.09685
human,plate15,flu-seqneut-2026-UWMC-050,A/Connecticut/5/2026_H3N2,plate15-A/Connecticut/5/2026_H3N2,0.000596,interpolated,0.000596,0.000596,interpolated,1.11,1,0,0.9487,0.07786
human,plate15,flu-seqneut-2026-UWMC-050,A/Croatia/10136RV/2023_H3N2,plate15-A/Croatia/10136RV/2023_H3N2,0.0006391,interpolated,0.0006391,0.0006391,interpolated,1.603,1,0,0.9985,0.01488
human,plate15,flu-seqneut-2026-UWMC-050,A/Darwin/1415/2025_H3N2,plate15-A/Darwin/1415/2025_H3N2,0.0003004,interpolated,0.0003004,0.0003004,interpolated,1.251,1,0,0.9546,0.06971
human,plate15,flu-seqneut-2026-UWMC-050,A/Darwin/1454/2025_H3N2,plate15-A/Darwin/1454/2025_H3N2,0.0003448,interpolated,0.0004312,0.0004312,interpolated,1.716,0.8406,0,0.9866,0.03627
human,plate15,flu-seqneut-2026-UWMC-050,A/Denmark/3940/2025_H3N2,plate15-A/Denmark/3940/2025_H3N2,0.0002821,interpolated,0.0003086,0.0003086,interpolated,0.8,0.9654,0,0.9577,0.05252
human,plate15,flu-seqneut-2026-UWMC-050,A/Denmark/4547/2025_H1N1,plate15-A/Denmark/4547/2025_H1N1,0.003077,interpolated,0.003396,0.003396,interpolated,1.675,0.9239,0,0.9644,0.06952
human,plate15,flu-seqneut-2026-UWMC-050,A/Denmark/4774/2025_H1N1,plate15-A/Denmark/4774/2025_H1N1,0.002746,interpolated,0.003371,0.003371,interpolated,3.49,0.7444,0,0.981,0.04539
human,plate15,flu-seqneut-2026-UWMC-050,A/District_Of_Columbia/27/2023_H3N2,plate15-A/District_Of_Columbia/27/2023_H3N2,0.0009826,interpolated,0.001488,0.001488,interpolated,0.9742,0.8337,0,0.9231,0.08071
human,plate15,flu-seqneut-2026-UWMC-050,A/Distrito_Federal/250106000728/2025_H3N2,plate15-A/Distrito_Federal/250106000728/2025_H3N2,0.0004283,interpolated,0.0004283,0.0004283,interpolated,0.8,1,0,0.7078,0.1532
human,plate15,flu-seqneut-2026-UWMC-050,A/England/1893256/2026_H1N1,plate15-A/England/1893256/2026_H1N1,0.0009078,interpolated,0.0009078,0.0009078,interpolated,0.8653,1,0,0.9109,0.1007
human,plate15,flu-seqneut-2026-UWMC-050,A/Florida/ISC-1069/2026_H3N2,plate15-A/Florida/ISC-1069/2026_H3N2,0.0005295,interpolated,0.0005295,0.0005295,interpolated,0.9909,1,0,0.9683,0.05851
human,plate15,flu-seqneut-2026-UWMC-050,A/France/ARA-HCL025195259501/2025_H1N1,plate15-A/France/ARA-HCL025195259501/2025_H1N1,0.001905,interpolated,0.002635,0.002635,interpolated,1.241,0.8343,0,0.879,0.1152
human,plate15,flu-seqneut-2026-UWMC-050,A/France/ARA-HCL026031894402/2026_H3N2,plate15-A/France/ARA-HCL026031894402/2026_H3N2,0.0007804,interpolated,0.00203,0.00203,interpolated,1.684,0.6,0,0.8605,0.092
human,plate15,flu-seqneut-2026-UWMC-050,A/France/GES-IPP00659/2026_H1N1,plate15-A/France/GES-IPP00659/2026_H1N1,0.001067,interpolated,0.001067,0.001067,interpolated,0.8666,1,0,0.9522,0.07258
human,plate15,flu-seqneut-2026-UWMC-050,A/France/GES-IPP01077/2026_H3N2,plate15-A/France/GES-IPP01077/2026_H3N2,0.0002646,interpolated,0.0002646,0.0002646,interpolated,1.074,1,0,0.8967,0.09962
human,plate15,flu-seqneut-2026-UWMC-050,A/France/HDF-IPP01550/2026_H3N2,plate15-A/France/HDF-IPP01550/2026_H3N2,0.0005578,interpolated,0.0005578,0.0005578,interpolated,1.107,1,0,0.9761,0.05341
human,plate15,flu-seqneut-2026-UWMC-050,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate15-A/France/HDF-RELAB-IPP00300/2026_H3N2,0.0002892,interpolated,0.0008017,0.0008017,interpolated,0.8445,0.7114,0,0.8887,0.0768
human,plate15,flu-seqneut-2026-UWMC-050,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate15-A/France/HDF-RELAB-IPP00303/2026_H3N2,0.000683,interpolated,0.000683,0.000683,interpolated,0.8724,1,0,0.9354,0.082
human,plate15,flu-seqneut-2026-UWMC-050,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate15-A/France/HDF-RELAB-IPP07969/2025_H1N1,0.0007805,interpolated,0.0008054,0.0008054,interpolated,0.8,0.9876,0,0.8671,0.1102
human,plate15,flu-seqneut-2026-UWMC-050,A/France/NAQ-HCL026010957001/2026_H3N2,plate15-A/France/NAQ-HCL026010957001/2026_H3N2,0.0005576,interpolated,0.0005576,0.0005576,interpolated,1.296,1,0,0.9396,0.09137
human,plate15,flu-seqneut-2026-UWMC-050,A/France/NAQ-HCL026046169102/2025_H1N1,plate15-A/France/NAQ-HCL026046169102/2025_H1N1,0.002497,interpolated,0.002497,0.002497,interpolated,1.158,1,0,0.9343,0.09704
human,plate15,flu-seqneut-2026-UWMC-050,A/France/OCC-HCL026013263701/2026_H3N2,plate15-A/France/OCC-HCL026013263701/2026_H3N2,0.0002842,interpolated,0.0002842,0.0002842,interpolated,0.9757,1,0,0.8261,0.1329
human,plate15,flu-seqneut-2026-UWMC-050,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate15-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,0.0006459,interpolated,0.0006459,0.0006459,interpolated,0.8632,1,0,0.8809,0.1152
human,plate15,flu-seqneut-2026-UWMC-050,A/Galicia/GA-CHUAC-451/2025_H3N2,plate15-A/Galicia/GA-CHUAC-451/2025_H3N2,0.0009011,interpolated,0.0009011,0.0009011,interpolated,1.074,1,0,0.9637,0.06822
human,plate15,flu-seqneut-2026-UWMC-050,A/Galicia/GA-CHUAC-612/2025_H1N1,plate15-A/Galicia/GA-CHUAC-612/2025_H1N1,0.002142,interpolated,0.002142,0.002142,interpolated,1.068,1,0,0.9268,0.09863
human,plate15,flu-seqneut-2026-UWMC-050,A/Germany/LRMC_0104/2025_H3N2,plate15-A/Germany/LRMC_0104/2025_H3N2,0.0005304,interpolated,0.0005304,0.0005304,interpolated,0.9677,1,0,0.9557,0.06937
human,plate15,flu-seqneut-2026-UWMC-050,A/Germany/LRMC_0113/2025_H3N2,plate15-A/Germany/LRMC_0113/2025_H3N2,0.0003187,interpolated,0.0003187,0.0003187,interpolated,0.8,1,0,0.878,0.0981
human,plate15,flu-seqneut-2026-UWMC-050,A/Hawaii/70/2019_H1N1,plate15-A/Hawaii/70/2019_H1N1,0.0008299,interpolated,0.0008299,0.0008299,interpolated,0.9987,1,0,0.9343,0.08633
human,plate15,flu-seqneut-2026-UWMC-050,A/Hawaii/ISC-1140/2025_H1N1,plate15-A/Hawaii/ISC-1140/2025_H1N1,0.000834,interpolated,0.000834,0.000834,interpolated,0.9002,1,0,0.8457,0.1439
human,plate15,flu-seqneut-2026-UWMC-050,A/Hessen/18/2026_H1N1,plate15-A/Hessen/18/2026_H1N1,0.001161,interpolated,0.001161,0.001161,interpolated,0.8,1,0,0.9117,0.09535
human,plate15,flu-seqneut-2026-UWMC-050,A/Ireland/91576/2025_H3N2,plate15-A/Ireland/91576/2025_H3N2,0.0004933,interpolated,0.0004933,0.0004933,interpolated,0.8255,1,0,0.9081,0.0941
human,plate15,flu-seqneut-2026-UWMC-050,A/Kentucky/80/2025_H1N1,plate15-A/Kentucky/80/2025_H1N1,0.001503,interpolated,0.001832,0.001832,interpolated,0.9934,0.9108,0,0.9243,0.08989
human,plate15,flu-seqneut-2026-UWMC-050,A/Lisboa/216/2023_H3N2,plate15-A/Lisboa/216/2023_H3N2,0.0003807,interpolated,0.0003807,0.0003807,interpolated,1.501,1,0,0.8441,0.1414
human,plate15,flu-seqneut-2026-UWMC-050,A/Luxembourg/LNS9132577/2026_H3N2,plate15-A/Luxembourg/LNS9132577/2026_H3N2,0.0004804,interpolated,0.0004804,0.0004804,interpolated,0.8907,1,0,0.9238,0.08791
human,plate15,flu-seqneut-2026-UWMC-050,A/Maine/25/2026_H1N1,plate15-A/Maine/25/2026_H1N1,0.0008764,interpolated,0.0008764,0.0008764,interpolated,0.8433,1,0,0.9169,0.09555
human,plate15,flu-seqneut-2026-UWMC-050,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate15-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.0008147,interpolated,0.001059,0.001059,interpolated,0.8,0.9055,0,0.8354,0.1157
human,plate15,flu-seqneut-2026-UWMC-050,A/Massachusetts/18/2022_H3N2,plate15-A/Massachusetts/18/2022_H3N2,0.0003353,interpolated,0.0003353,0.0003353,interpolated,1.092,1,0,0.9165,0.09112
human,plate15,flu-seqneut-2026-UWMC-050,A/Massachusetts/ISC-1856/2025_H3N2,plate15-A/Massachusetts/ISC-1856/2025_H3N2,0.0003662,interpolated,0.0003662,0.0003662,interpolated,1.063,1,0,0.8807,0.1137
human,plate15,flu-seqneut-2026-UWMC-050,A/Mauritius/26000203/2026_H1N1,plate15-A/Mauritius/26000203/2026_H1N1,0.002016,interpolated,0.00242,0.00242,interpolated,2.565,0.813,0,0.9123,0.1049
human,plate15,flu-seqneut-2026-UWMC-050,A/Michigan/8/2026_H3N2,plate15-A/Michigan/8/2026_H3N2,0.0005166,interpolated,0.0005166,0.0005166,interpolated,0.9886,1,0,0.9491,0.07441
human,plate15,flu-seqneut-2026-UWMC-050,A/Michigan/UM-10068071276/2025_H3N2,plate15-A/Michigan/UM-10068071276/2025_H3N2,0.0003352,interpolated,0.0003352,0.0003352,interpolated,1.623,1,0,0.9751,0.0568
human,plate15,flu-seqneut-2026-UWMC-050,A/Michigan/UM-10068134090/2025_H3N2,plate15-A/Michigan/UM-10068134090/2025_H3N2,0.0003928,interpolated,0.0003928,0.0003928,interpolated,0.8739,1,0,0.9292,0.07794
human,plate15,flu-seqneut-2026-UWMC-050,A/Michigan/UM-10068449788/2025_H3N2,plate15-A/Michigan/UM-10068449788/2025_H3N2,0.0007683,interpolated,0.0008493,0.0008493,interpolated,1.408,0.9341,0,0.9332,0.09255
human,plate15,flu-seqneut-2026-UWMC-050,A/Michigan/UM-10068456988/2025_H3N2,plate15-A/Michigan/UM-10068456988/2025_H3N2,0.0009388,interpolated,0.0009388,0.0009388,interpolated,1.451,1,0,0.975,0.05913
human,plate15,flu-seqneut-2026-UWMC-050,A/Michigan/UM-10068747355/2026_H3N2,plate15-A/Michigan/UM-10068747355/2026_H3N2,0.001442,interpolated,0.001442,0.001442,interpolated,0.801,1,0,0.8822,0.111
human,plate15,flu-seqneut-2026-UWMC-050,A/MinasGerais/410/2026_H1N1,plate15-A/MinasGerais/410/2026_H1N1,0.0009804,interpolated,0.0009804,0.0009804,interpolated,0.9424,1,0,0.9425,0.08364
human,plate15,flu-seqneut-2026-UWMC-050,A/MinasGerais/671/2026_H1N1,plate15-A/MinasGerais/671/2026_H1N1,0.002819,interpolated,0.003604,0.003604,interpolated,1.884,0.8147,0,0.9394,0.08216
human,plate15,flu-seqneut-2026-UWMC-050,A/Mississippi/20/2026_H1N1,plate15-A/Mississippi/20/2026_H1N1,0.003478,interpolated,0.003623,0.003623,interpolated,5.404,0.9009,0,0.9579,0.08154
human,plate15,flu-seqneut-2026-UWMC-050,A/Missouri/11/2025_cell_H1N1,plate15-A/Missouri/11/2025_cell_H1N1,0.0003395,interpolated,0.0003395,0.0003395,interpolated,0.8,1,0,0.8349,0.115
human,plate15,flu-seqneut-2026-UWMC-050,A/Missouri/11/2025_egg_H1N1,plate15-A/Missouri/11/2025_egg_H1N1,0.0008194,interpolated,0.0008194,0.0008194,interpolated,2.329,1,0,0.9956,0.02847
human,plate15,flu-seqneut-2026-UWMC-050,A/Missouri/NIRC-AV-1003/2025_H3N2,plate15-A/Missouri/NIRC-AV-1003/2025_H3N2,0.0003648,interpolated,0.0003648,0.0003648,interpolated,0.8393,1,0,0.9269,0.07931
human,plate15,flu-seqneut-2026-UWMC-050,A/Montana/51/2025_H3N2,plate15-A/Montana/51/2025_H3N2,0.001828,interpolated,0.00195,0.00195,interpolated,10,0.762,0,0.9459,0.08033
human,plate15,flu-seqneut-2026-UWMC-050,A/NakhonPhanom/P495/2026_H3N2,plate15-A/NakhonPhanom/P495/2026_H3N2,0.0005958,interpolated,0.0007488,0.0007488,interpolated,0.8644,0.9103,0,0.9315,0.07724
human,plate15,flu-seqneut-2026-UWMC-050,A/Navarra/260009/2025_H3N2,plate15-A/Navarra/260009/2025_H3N2,0.0004128,interpolated,0.0004128,0.0004128,interpolated,1.249,1,0,0.9194,0.09642
human,plate15,flu-seqneut-2026-UWMC-050,A/Nebraska/34/2026_H1N1,plate15-A/Nebraska/34/2026_H1N1,0.001707,interpolated,0.002429,0.002429,interpolated,2.759,0.6889,0,0.7696,0.1593
human,plate15,flu-seqneut-2026-UWMC-050,A/Netherlands/10008/2026_H1N1,plate15-A/Netherlands/10008/2026_H1N1,0.002405,interpolated,0.002438,0.002438,interpolated,1.589,0.9893,0,0.9342,0.1051
human,plate15,flu-seqneut-2026-UWMC-050,A/Netherlands/2398/2025_H1N1,plate15-A/Netherlands/2398/2025_H1N1,0.004143,interpolated,0.004307,0.004307,interpolated,10,0.8389,0,0.9303,0.09926
human,plate15,flu-seqneut-2026-UWMC-050,A/Netherlands/543/2026_H1N1,plate15-A/Netherlands/543/2026_H1N1,0.002739,interpolated,0.003669,0.003669,interpolated,1.236,0.8485,0,0.848,0.1292
human,plate15,flu-seqneut-2026-UWMC-050,A/Netherlands/864/2026_H1N1,plate15-A/Netherlands/864/2026_H1N1,0.002538,interpolated,0.002957,0.002957,interpolated,1.478,0.8987,0,0.9657,0.0642
human,plate15,flu-seqneut-2026-UWMC-050,A/Netherlands/888/2026_H3N2,plate15-A/Netherlands/888/2026_H3N2,0.0008814,interpolated,0.001019,0.001019,interpolated,1.044,0.9296,0,0.9602,0.06572
human,plate15,flu-seqneut-2026-UWMC-050,A/Netherlands/968/2026_H3N2,plate15-A/Netherlands/968/2026_H3N2,0.0004053,interpolated,0.0004053,0.0004053,interpolated,0.8031,1,0,0.7535,0.1639
human,plate15,flu-seqneut-2026-UWMC-050,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate15-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,0.001276,interpolated,0.001276,0.001276,interpolated,0.9174,1,0,0.9651,0.06336
human,plate15,flu-seqneut-2026-UWMC-050,A/NewYork/NIRC-IS-1086/2026_H3N2,plate15-A/NewYork/NIRC-IS-1086/2026_H3N2,0.00023,interpolated,0.00172,0.00172,interpolated,0.8,0.6,0,0.8906,0.06349
